,27-May-2026
The Nifty witnessed an intraday movement of about 124.95 points.The closing index was 0.03 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 135899.66
, Traded Quantity (in Lakhs), 68384.39
, Number of Trades, 37352411
, Total Market Capitalisation (Rs. Crores), 47112216.44

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,MID150CASE,EQ,        11.47,                 13865941.52,1209142
,MIDCAP,EQ,        18.09,                  6068681.84,334737
,MIDCAPADD,EQ,        22.83,                   235922.75,10308
,MIDCAPBETA,EQ,       230.60,                   477373.44,2071
,MIDCAPETF,EQ,        23.38,                 48222714.20,2065418
,MIDCAPIETF,EQ,        23.59,                 30523266.57,1293006
,MIDHANI,EQ,       416.45,                289702327.15,691060
,MIDQ50ADD,EQ,       248.56,                  3785109.23,15292
,MIDSELIETF,EQ,        18.58,                  5189386.17,278684
,MIDSMALL,EQ,        51.68,                 15280713.98,296229
,MIDWESTLTD,EQ,      1210.30,                 58053842.20,47615
,MIEL,SM,        15.45,                   123700.00,8000
,MILTON,SM,        40.50,                    89100.00,2200
,MINDACORP,EQ,       623.85,               1380001318.55,2232069
,MINDSPACE,RR,       460.05,                138076077.22,300220
,MINDTECK,EQ,       217.58,                124722031.07,579792
,MIRCELECTR,BE,        42.61,                 48520593.27,1154370
,MIRZAINT,EQ,        31.65,                  3860827.47,121938
,MITCON,EQ,        79.21,                   136196.27,1713
,MITTAL,EQ,         1.01,                  1485868.23,1441705
,MKPL,EQ,         5.07,                  1404244.91,273910
,MMEL,ST,        30.40,                   243300.00,8000
,MMFL,EQ,       460.80,                 36477965.15,79007
,MMP,EQ,       279.27,                 18477225.49,65566
,MMTC,EQ,        65.99,                194120043.10,2934441
,MMWL,BE,        13.17,                   133488.04,10086
,MNC,EQ,        33.66,                  5783915.57,173526
,MOALPHA50,EQ,        53.36,                   355207.76,6673
,MOBANK10,EQ,        16.25,                   546753.72,33623
,MOBIKWIK,EQ,       201.31,                510097224.04,2534353
,MOBILISE,ST,       115.45,                  5353360.00,46400
,MOCAPITAL,EQ,        56.06,                 71423636.60,1264208
,MODEFENCE,EQ,       101.75,                136233405.97,1337628
,MODINATUR,BE,       440.65,                  3140093.55,7058
,MODIRUBBER,EQ,       128.83,                   594272.82,4585
,MODIS,EQ,       339.80,                  3416154.45,10035
,MODISONLTD,EQ,       274.71,                864224935.71,3193161
,MODTHREAD,EQ,        43.44,                   123113.08,2673
,MOENERGY,EQ,        41.71,                 12866661.27,311056
,MOGOLD,EQ,       154.40,                 18842053.95,121798
,MOGSEC,EQ,        63.54,                   323490.72,5102
,MOHEALTH,EQ,        48.08,                  1700728.35,35388
,MOHITIND,EQ,        26.60,                  3988213.21,152724
,MOIL,EQ,       303.00,                136124245.10,446527
,MOINFRA,EQ,        63.77,                   240269.04,3771
,MOIPO,EQ,        44.03,                    51837.80,1183
,MOKSH,EQ,        12.03,                   507275.27,42281
,MOL,EQ,        50.08,                 29563075.13,585251
,MOLDTECH,EQ,       120.71,                  2653307.26,21965
,MOLDTKPAC,EQ,       686.65,                 43744978.95,63097
,MOLOWVOL,EQ,        36.68,                    23533.76,640
,MOM100,EQ,        67.34,                 28664936.33,425841
,MOM30IETF,EQ,        31.47,                 21237739.83,675380
,MOM50,EQ,       248.43,                   385111.56,1545
,MOMENTUM,EQ,        31.29,                   411737.55,13166
,MOMENTUM30,EQ,        31.01,                  1110280.06,35995
,MOMENTUM50,EQ,        53.21,                 33744339.15,633540
,MOMGF,EQ,       160.31,                   141554.34,884
,MOMIDMTM,EQ,        64.92,                  5329383.83,82323
,MOMNC,EQ,        32.55,                    33554.63,1033
,MOMOMENTUM,EQ,        62.59,                  2637813.16,42218
,MON100,EQ,       328.74,                157901054.28,480322
,MON50EQUAL,EQ,        33.26,                   175281.76,5296
,MONARCH,EQ,       346.15,                106209002.65,311224
,MONEXT50,EQ,        71.45,                   470195.97,6612
,MONEYBOXX,EQ,        72.59,                   559584.09,7689
,MONIFTY100,EQ,        25.09,                   324048.83,12922
,MONIFTY500,EQ,        23.42,                 12222262.18,522664
,MONOLITH,SM,       556.70,                  6713400.00,12000
,MONOPHARMA,SM,        12.25,                    70300.00,6000
,MONQ50,EQ,       137.96,                  3400989.92,24652
,MONTECARLO,EQ,       556.65,                 15020371.65,27122
,MOPSE,EQ,       106.34,                    71326.43,675
,MOQUALITY,EQ,       203.91,                   201232.04,986
,MORARJEE,BZ,         8.16,                    32313.60,3960
,MOREALTY,EQ,        78.29,                 81379875.24,1030808
,MOREPENLAB,EQ,        42.22,                314457238.07,7486495
,MOS,SM,        14.40,                  3751800.00,260000
,MOSCHIP,EQ,       207.98,                520599804.42,2491818
,MOSERVICE,EQ,        30.18,                    44213.85,1463
,MOSILVER,EQ,       259.43,                  7110556.45,27465
,MOSMALL250,EQ,        17.16,                 15267282.27,889832
,MOTILALOFS,EQ,       894.10,               1558890045.60,1740516
,MOTISONS,EQ,        11.68,                 20218214.27,1721775
,MOTOGENFIN,EQ,        27.35,                   833995.27,31031
,MOTOUR,EQ,        73.40,                  1616631.78,22132
,MOVALUE,EQ,       119.05,                 33356987.91,280536
,MPEL,SM,        47.50,                   151200.00,3200
,MPHASIS,EQ,      2232.90,                542835934.10,241776
,MPSLTD,EQ,      1814.50,                 28486532.10,15586
,MRF,EQ,    127040.00,                370413200.00,2911
,MRPL,EQ,       150.41,                508956706.33,3381631
,MSCIADD,EQ,        29.17,                   107018.32,3655
,MSCIINDIA,EQ,        29.55,                   375767.89,12717
,MSPL,EQ,        42.67,                 43365816.86,1017575
,MSTCLTD,EQ,       438.60,                 50180527.05,114285
,MSUMI,EQ,        39.70,                226167596.61,5736830
,MTARTECH,EQ,      7889.50,               7584060706.50,964951
,MTEDUCARE,BE,         1.67,                    86929.35,53823
,MTNL,EQ,        30.97,                 39677722.42,1285040
,MUFIN,EQ,       126.49,                266287981.66,2101816
,MUFTI,EQ,        89.88,                 11924337.04,132888
,MUKANDLTD,EQ,       139.90,                 27311450.29,195935
,MUKKA,EQ,        23.21,                  3294024.07,142662
,MUKTAARTS,EQ,        67.56,                  2637373.35,39678
,MULTICAP,EQ,        16.31,                  1624616.76,99687
,MUNISH,ST,        70.05,                   252120.00,3600
,MUNJALAU,EQ,        97.78,                 62775761.21,643287
,MUNJALSHOW,EQ,       142.00,                 12321153.56,87548
,MURUDCERA,EQ,        34.92,                  1994148.96,57719
,MUTHOOTCAP,EQ,       201.05,                 11377144.41,57149
,MUTHOOTMF,EQ,       177.90,                 53463844.80,301794
,MVGJL,EQ,       155.64,                  9627039.56,61787
,MVKAGRO,SM,       471.15,                 10023615.00,21600
,MWL,EQ,       381.10,                 18463602.70,48278
,MYMUDRA,SM,        77.15,                  1508160.00,20400
,NACLIND,EQ,       161.43,                 39492398.12,242533
,NAGAFERT,BZ,         3.70,                  1241589.73,332395
,NAGREEKCAP,BE,        29.49,                    55091.63,1901
,NAGREEKEXP,EQ,        27.45,                   165976.70,6058
,NAHARCAP,EQ,       263.90,                   997707.70,3793
,NAHARINDUS,EQ,       113.09,                   959308.84,8513
,NAHARPOLY,EQ,       261.80,                 10965671.35,41704
,NAHARSPING,BE,       265.00,                  2964803.40,11140
,NAM-INDIA,EQ,      1088.90,                588336106.50,538446
,NAMAN,SM,        47.50,                   536000.00,11200
,NAMOEWASTE,SM,       247.25,                 21952880.00,87200
,NARMADA,EQ,        36.98,                 19233933.77,522604
,NATCAPSUQ,EQ,       167.98,                  4467718.02,26565
,NATCOPHARM,EQ,      1175.80,                366857666.30,309647
,NATHBIOGEN,EQ,       172.20,                  6905356.03,40108
,NATIONALUM,EQ,       433.05,               6702694580.50,15519448
,NATIONSTD,EQ,      1238.00,                    69226.00,56
,NAUKRI,EQ,      1005.65,               2694454716.55,2690729
,NAVA,EQ,       615.00,                159130483.85,258001
,NAVINFLUOR,EQ,      7244.50,                872171751.50,119235
,NAVKARCORP,EQ,        98.76,                 52543862.77,527989
,NAVKARURB,EQ,         0.93,                   524959.89,564473
,NAVNETEDUL,EQ,       141.63,                 13645355.42,96328
,NAZARA,EQ,       289.50,                378707989.05,1297828
,NBCC,EQ,        99.10,               2659592479.02,27016586
,NBIFIN,EQ,      1870.30,                   901845.30,480
,NCC,EQ,       152.15,                188289728.89,1239054
,NCLIND,EQ,       171.65,                  3354719.52,19604
,NDGL,EQ,      2575.60,                    10385.20,4
,NDL,EQ,         2.64,                  2470732.87,939459
,NDLVENTURE,EQ,       130.36,                  1234075.16,9470
,NDRAUTO,EQ,       828.15,                 18489463.15,22099
,NDRINVIT,IV,       136.00,                 27200000.00,200000
,NDTV,EQ,        86.77,                672998276.59,7675527
,NEAGI,EQ,      3250.00,                    16265.00,5
,NECCLTD,EQ,        15.40,                   381670.60,24813
,NECLIFE,BE,        12.49,                  5688966.80,460435
,NEELAM,SM,        11.80,                   212400.00,18000
,NELCAST,EQ,       137.80,                 25853320.98,185841
,NELCO,EQ,       697.70,                113945236.70,162077
,NEOCHEM,SM,       103.95,                  4743840.00,45600
,NEOGEN,EQ,      1777.40,                 89438975.60,50403
,NEPHROCARE,ST,        80.25,                  1301440.00,16000
,NEPHROPLUS,EQ,       605.10,                 54190753.50,89061
,NEPTUNE,SM,       192.00,                   287275.00,1500
,NESCO,EQ,      1220.00,                 38507052.50,31328
,NETF,EQ,       258.57,                   366284.68,1414
,NETWEB,EQ,      4072.00,               6312034056.80,1579910
,NETWORK18,EQ,        31.27,                605870847.12,19196465
,NEULANDLAB,EQ,     16772.00,                479109942.00,28207
,NEWGEN,EQ,       438.05,                308288572.45,699632
,NEWJAISA,ST,        21.85,                  1684275.00,76500
,NEXT30ADD,EQ,        43.04,                   165823.25,3859
,NEXT50,EQ,       740.37,                 18552486.74,25140
,NEXT50ADD,EQ,        72.32,                   443973.18,6188
,NEXT50BETA,EQ,        77.38,                  6805686.27,88135
,NEXT50ETF,EQ,        72.19,                  1511971.79,21010
,NEXT50IETF,EQ,        75.72,                 73278216.59,972275
,NEXTMEDIA,EQ,         4.00,                    18630.05,4632
,NFL,EQ,        78.05,                115726204.52,1476808
,NFPSAMPOOR,ST,        46.80,                  2059200.00,44000
,NGIL,BE,        42.26,                  8200194.50,195573
,NGLFINE,EQ,      2697.60,                 36496421.20,13089
,NH,EQ,      1920.20,                530331905.20,278363
,NHIT,IV,       167.00,                 32716250.00,200000
,NHPC,EQ,        80.68,               1603000094.10,20004108
,NIACL,EQ,       160.56,                 97381167.64,603901
,NIBE,EQ,      1426.00,                299899018.70,207797
,NIBL,EQ,        30.58,                   527186.62,17236
,NIDAN,SM,        14.55,                   127750.00,9000
,NIDOZC26,N7,      2540.00,                    30490.00,12
,NIF100BEES,EQ,       263.75,                  6655904.86,25218
,NIF100IETF,EQ,        27.73,                  2343295.02,84474
,NIFTY1,EQ,       263.50,                 11327051.80,42933
,NIFTY100EW,EQ,        34.70,                  7227676.36,210285
,NIFTYADD,EQ,       250.67,                  1076604.82,4293
,NIFTYBEES,EQ,       270.94,               1129371358.02,4170088
,NIFTYBETA,EQ,       263.34,                 20138166.50,76391
,NIFTYBETF,EQ,       244.19,                   294026.84,1203
,NIFTYCASE,EQ,         9.54,                  4999282.38,523610
,NIFTYETF,EQ,       258.86,                 15725212.20,60802
,NIFTYIETF,EQ,       269.51,                 67965427.14,252172
,NIFTYQLITY,EQ,        21.25,                   974188.08,45991
,NIITLTD,EQ,        68.08,                 16393511.17,240286
,NIITMTS,EQ,       214.00,                113948193.50,532621
,NIKITA,SM,        73.45,                  2044740.00,27600
,NILAINFRA,EQ,         8.10,                   940980.08,115333
,NILASPACES,EQ,        12.83,                  6050380.09,478959
,NILE,EQ,      1860.40,                  5696373.50,3051
,NILKAMAL,EQ,      1299.60,                  6429279.40,4951
,NIMBSPROJ,EQ,       216.64,                 26159296.78,118559
,NINSYS,BE,       682.35,                  6533978.65,9598
,NIPPOBATRY,EQ,       362.90,                  3294732.90,9034
,NIRAJ,BE,        28.69,                  1553568.51,53019
,NIRAJISPAT,EQ,       223.24,                    59477.05,268
,NIRLON,EQ,       615.60,                  5815478.50,9455
,NIRMAN,SM,        49.05,                  1398690.00,27900
,NITCO,EQ,        94.97,                 21715013.74,227682
,NITINSPIN,EQ,       494.90,                 39113631.15,78477
,NITIRAJ,EQ,       195.66,                   130279.45,677
,NITTAGELA,EQ,      1653.45,                 27892954.05,17068
,NIVABUPA,EQ,        83.61,                 63766160.40,761597
,NKIND,EQ,        67.89,                     8590.29,131
,NLCINDIA,EQ,       349.90,               2079049061.95,5932444
,NMDC,EQ,        92.28,               2223863736.00,24144878
,NMSTEEL,SM,        23.70,                    75840.00,3200
,NOCIL,EQ,       169.14,                 42085256.82,248637
,NOIDATOLL,BE,         6.16,                   390451.60,63385
,NORBTEAEXP,EQ,        81.65,                   250461.13,3097
,NORTHARC,EQ,       282.10,                 84031973.30,299140
,NOVAAGRI,EQ,        28.36,                  2411268.94,83976
,NOVARTIND,EQ,      1487.70,                 79635334.60,54278
,NPBET,EQ,       274.06,                   186394.20,676
,NPST,EQ,      1027.60,                 31841003.80,30613
,NRAIL,EQ,       455.45,                   626626.65,1371
,NRBBEARING,EQ,       381.80,                129296520.25,335672
,NRL,EQ,        63.16,                 50883695.03,811340
,NRVANDANA,SM,        79.65,                 18054900.00,231000
