,01-Jul-2026
The Nifty witnessed an intraday movement of about 154.8 points.The closing index was 0.59 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 119242.61
, Traded Quantity (in Lakhs), 55617.48
, Number of Trades, 38104324
, Total Market Capitalisation (Rs. Crores), 47657755.04

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,NATIONALUM,EQ,       334.65,               2138149061.70,6344750
,NATIONSTD,EQ,      1273.00,                     5105.00,4
,NAUKRI,EQ,       993.55,                994180407.70,1002221
,NAVA,EQ,       612.85,                183687620.75,300001
,NAVINFLUOR,EQ,      7585.00,                441776477.00,57765
,NAVKARCORP,EQ,       111.70,                 90954814.44,818831
,NAVKARURB,BE,         0.96,                   574227.12,594659
,NAVNETEDUL,EQ,       148.43,                101440825.50,687662
,NAZARA,EQ,       302.80,                439597593.00,1441728
,NBCC,EQ,       104.44,                741639305.38,7088069
,NBIFIN,EQ,      1863.60,                   614950.60,325
,NCC,EQ,       149.61,                272725756.50,1817089
,NCLIND,EQ,       191.23,                  5104801.97,26533
,NDGL,EQ,      2591.70,                   653055.20,249
,NDL,EQ,         2.41,                  1813452.38,751568
,NDLVENTURE,EQ,       133.06,                  3970587.18,29799
,NDRAUTO,EQ,       834.30,                 15602767.95,18732
,NDTV,EQ,        80.86,                 25998351.53,318587
,NEAGI,EQ,      3100.00,                   241817.00,78
,NECCLTD,EQ,        17.42,                  3759735.18,211611
,NECLIFE,BE,        11.58,                  1084327.07,93775
,NELCAST,EQ,       135.17,                  9332002.38,68651
,NELCO,EQ,       941.15,                333484643.95,352598
,NEOCHEM,ST,        95.00,                  1783020.00,18000
,NEOGEN,EQ,      2013.60,                120237836.10,60031
,NEPHROCARE,ST,        67.95,                   449640.00,6800
,NEPHROPLUS,EQ,       678.50,                 37928508.00,56163
,NESCO,EQ,      1076.90,                 69923368.30,64679
,NETF,EQ,       261.20,                   793334.04,3048
,NETWEB,EQ,      4507.90,               4711714230.40,1033479
,NETWORK18,EQ,        32.70,                282667542.07,8560181
,NEUEON,BE,        17.86,                  4206614.32,234749
,NEULANDLAB,EQ,     18786.00,                806698749.00,43004
,NEWGEN,EQ,       473.70,                596350170.70,1244814
,NEWJAISA,ST,        18.35,                   630075.00,34500
,NEXT30ADD,EQ,        41.97,                   221928.97,5288
,NEXT50,EQ,       742.39,                 11307883.12,15248
,NEXT50ADD,EQ,        72.41,                   160159.92,2218
,NEXT50BETA,EQ,        77.51,                  8225809.39,106087
,NEXT50ETF,EQ,        72.38,                   355978.77,4914
,NEXT50IETF,EQ,        76.01,                 43295496.74,570560
,NEXTMEDIA,EQ,         3.98,                     3701.63,939
,NFL,EQ,        74.76,                 53645845.68,716111
,NFPSAMPOOR,SM,        22.55,                  1613400.00,72000
,NGIL,BE,        40.80,                  2687179.10,66642
,NGLFINE,EQ,      3002.70,                 23676649.50,7782
,NH,EQ,      1959.60,                427717669.60,216981
,NHPC,EQ,        79.57,                600518315.89,7502296
,NIACL,EQ,       183.11,               2412440588.45,12897423
,NIBE,EQ,      1656.20,                 73368878.60,44282
,NIBL,EQ,        30.04,                   247136.04,8211
,NIDAN,SM,        13.80,                    70550.00,5000
,NIF100BEES,EQ,       265.58,                  6483107.92,24440
,NIF100IETF,EQ,        27.99,                  2298489.96,82239
,NIFTY1,EQ,       265.53,                 12867121.57,48474
,NIFTY100EW,EQ,        34.63,                   628306.99,18142
,NIFTYADD,EQ,       252.35,                  3092674.66,12260
,NIFTYBEES,EQ,       272.87,               1176711725.50,4314568
,NIFTYBETA,EQ,       265.56,                 10718547.25,40377
,NIFTYBETF,EQ,       246.10,                 23842813.03,96868
,NIFTYCASE,EQ,         9.60,                  5591998.92,582254
,NIFTYETF,EQ,       260.44,                 23675375.34,90959
,NIFTYIETF,EQ,       271.58,                 96245636.86,354695
,NIFTYQLITY,EQ,        20.60,                   659371.14,32077
,NIITLTD,EQ,       100.35,                 63539256.69,633565
,NIITMTS,EQ,       229.50,                 27435110.00,119503
,NIKITA,SM,        88.90,                  2267400.00,25200
,NILAINFRA,EQ,         7.51,                  1171141.74,156233
,NILASPACES,EQ,        12.84,                  4513025.47,350321
,NILE,EQ,      1708.40,                  2507400.30,1449
,NILKAMAL,EQ,      1261.60,                 20307275.80,15968
,NIMBSPROJ,BE,       202.00,                   288653.98,1438
,NINSYS,BE,       839.65,                  5296781.65,6347
,NIPPOBATRY,EQ,       341.25,                  1364399.55,3952
,NIRAJ,BE,        29.18,                   478273.61,16346
,NIRAJISPAT,EQ,       200.58,                    98602.29,512
,NIRLON,EQ,       620.05,                  1869600.20,3014
,NIRMAN,SM,        42.80,                   259620.00,6000
,NITCO,EQ,       111.56,                185830946.63,1662835
,NITINSPIN,EQ,       556.15,                 78758898.25,139471
,NITIRAJ,EQ,       190.31,                   613414.64,3230
,NITTAGELA,EQ,      1725.00,                 34266661.80,19477
,NIVABUPA,EQ,        85.12,                 57812535.93,679893
,NKIND,EQ,        63.35,                   148363.83,2359
,NLCINDIA,EQ,       317.10,                515514441.30,1617120
,NMDC,EQ,        84.30,               2154587702.18,25551074
,NMSTEEL,SM,        23.00,                    73600.00,3200
,NOCIL,EQ,       178.79,                 75100399.58,419568
,NOIDATOLL,BE,         4.64,                   307760.24,65555
,NORBTEAEXP,EQ,        68.91,                    31581.33,454
,NORTHARC,EQ,       304.15,                368807073.85,1204086
,NOVAAGRI,BE,        24.79,                  1041609.52,42516
,NOVARTIND,EQ,      1444.40,                  9251869.40,6413
,NPBET,EQ,       291.32,                  5949168.62,20430
,NPST,EQ,      1621.80,                 19679957.40,12090
,NRAIL,EQ,       441.10,                  1163476.60,2674
,NRBBEARING,EQ,       423.65,                368448784.40,860559
,NRL,BE,        85.30,                  9301273.08,109487
,NRVANDANA,ST,        69.00,                  1866450.00,27000
,NSIL,EQ,      5471.50,                  8259286.00,1503
,NSLNISP,EQ,        43.25,                128537368.45,2985034
,NTPCGREEN,EQ,        95.08,                237988227.64,2491588
,NUCLEUS,EQ,       752.70,                 11852127.75,15720
,NURECA,EQ,       235.75,                  1174012.95,4937
,NUVAMA,EQ,      1788.10,                300162761.60,167889
,NUVOCO,EQ,       311.30,                 78758034.25,254753
,NV20,EQ,        13.99,                   734338.49,52564
,NV20BEES,EQ,       139.57,                  1410295.39,10095
,NV20IETF,EQ,        13.65,                  3571786.90,261683
,NXST,RR,       162.27,                166520833.21,1022243
,NYKAA,EQ,       308.65,               1774807640.85,5730073
,OAL,EQ,       313.65,                  1887996.30,6027
,OBCL,EQ,        55.75,                   401020.89,7075
,OBEROIRLTY,EQ,      1804.60,               1038839545.50,580890
,OBSCP,SM,       564.95,                 10698740.00,18800
,OCCLLTD,BE,       126.17,                  1424816.91,11239
,ODIGMA,BE,        24.11,                   255432.83,10556
,OFSS,EQ,     10863.00,               3382074727.00,310310
,OIL,EQ,       419.80,               1132485488.45,2711192
,OILCOUNTUB,BE,        58.52,                  1244461.42,21108
,OILIETF,EQ,        11.24,                  9856462.18,877700
,OLAELEC,EQ,        45.02,              12387216912.77,274002773
,OLECTRA,EQ,      1512.40,               1875316846.80,1229584
,OLIL,ST,       417.00,                  1667140.00,4000
,OMAXAUTO,BE,       234.04,                 28239428.94,121605
,OMAXE,EQ,        79.51,                134977042.74,1683333
,OMFREIGHT,EQ,       111.76,                119620895.30,1115786
,OMFURN,ST,        55.55,                   133320.00,2400
,OMINFRAL,EQ,        87.58,                  3545004.90,40494
,OMNI,EQ,       569.65,                891535911.75,1572744
,OMPOWER,EQ,       181.84,                 28318587.04,154375
,ONDOOR,ST,       205.65,                  4052145.00,19800
,ONELIFECAP,BE,        36.47,                  1780035.31,49355
,ONEPOINT,EQ,        58.58,                 53068444.45,908067
,ONESOURCE,EQ,      1650.10,                149969581.30,90119
,ONIDA,BE,        41.80,                 15152906.77,365552
,ONMOBILE,EQ,        64.74,                 78868388.80,1224666
,ONWARDTEC,EQ,       289.15,                 34787513.10,119953
,ONYX,ST,        41.65,                  1243500.00,30000
,OPTIEMUS,EQ,       485.40,                474635012.25,962218
,OPTIVALUE,SM,        79.00,                  2285680.00,28800
,ORBTEXP,BE,       215.57,                   849455.96,3887
,ORCHASP,EQ,         1.93,                   277477.55,141880
,ORCHPHARMA,EQ,       974.80,                 35195853.75,36301
,ORIANA,SM,      1594.85,                 90786596.25,56550
,ORICONENT,EQ,        54.83,                  2517693.94,46014
,ORIENTALTL,EQ,         5.63,                  1121009.17,198587
,ORIENTBELL,EQ,       320.95,                  3235163.10,9997
,ORIENTCEM,EQ,       133.93,                 22549803.37,168367
,ORIENTCER,EQ,        39.58,                   880431.22,22034
,ORIENTELEC,EQ,       180.03,                 40753297.07,227026
,ORIENTHOT,EQ,       137.38,                 64673837.85,467036
,ORIENTLTD,EQ,        70.45,                    61617.54,877
,ORIENTPPR,EQ,        16.96,                  2796947.16,165436
,ORIENTTECH,EQ,       244.05,                 17479187.64,71181
,ORISSAMINE,EQ,      3995.20,                 32046294.80,7969
,ORKLAINDIA,EQ,       599.80,                 20909434.80,34583
,ORTEL,BZ,         1.58,                     5518.35,3540
,ORTINGLOBE,BE,        17.02,                   291272.82,16903
,OSELDEVICE,SM,       461.00,                  3994370.00,8600
,OSIAHYPER,BE,         3.20,                   951560.21,295037
,OSWALAGRO,BE,        41.22,                  1210114.75,28983
,OSWALGREEN,EQ,        22.95,                  3038880.74,132323
,OSWALPUMPS,EQ,       417.60,                182707607.65,431780
,OSWALSEEDS,EQ,        10.96,                   255285.62,23388
,OWAIS,ST,       114.80,                  1908305.00,17100
,PACEDIGITK,EQ,       208.54,               1104341194.18,5243851
,PAGEIND,EQ,     43610.00,               3749724045.00,86856
,PAISALO,EQ,        70.84,               6143932384.96,89746472
,PAKKA,EQ,        79.64,                  5823571.98,71830
,PALASHSECU,EQ,        92.96,                    45241.86,489
,PALREDTEC,BE,        59.90,                   264348.26,4409
,PANACEABIO,EQ,       543.05,                550108220.65,972677
,PANACHE,EQ,       411.25,                 15266690.00,36627
,PANAMAPET,EQ,       417.05,                 80730643.85,195277
,PANSARI,EQ,       308.20,                 61174254.40,195679
,PAR,EQ,        90.13,                   108856.45,1210
,PARACABLES,EQ,        74.13,                468061221.23,6412453
,PARADEEP,EQ,       138.29,                425803222.52,3086374
,PARAGMILK,EQ,       232.03,                 56881515.02,244153
,PARAGON,SM,        47.55,                    57060.00,1200
,PARAMATRIX,SM,        61.00,                   221400.00,3600
,PARAMOUNT,ST,        36.90,                    44280.00,1200
,PARAS,EQ,      1277.90,               3816731618.20,3013445
,PARASPETRO,EQ,         2.05,                   337146.49,165057
,PARIN,SM,       715.30,                  4283325.00,6000
,PARKHOSPS,EQ,       295.35,                193796634.70,651034
,PARKHOTELS,EQ,       119.32,                 13869485.59,115562
,PARSVNATH,BE,         2.66,                   401311.54,150869
,PARTH,ST,       422.10,                  2022320.00,4800
,PARTYCRUS,SM,        82.15,                   832000.00,10000
,PASHUPATI,EQ,        88.68,                 26318039.83,299036
,PASUPTAC,BE,        62.92,                  5058720.89,79523
,PATANJALI,EQ,       413.20,                555931303.50,1345571
,PATELENG,EQ,        34.44,                306526451.00,8827730
,PATELRMART,EQ,       215.84,                  8430432.98,38967
,PATILAUTOM,ST,       207.90,                 30528030.00,149400
,PATINTLOG,BE,        14.76,                  2188566.16,148493
,PAUSHAKLTD,EQ,       512.00,                 20680317.10,40499
,PAVNAIND,BE,        17.86,                   539902.09,30477
,PAYTM,EQ,      1203.70,               5022609059.10,4234770
,PCBL,EQ,       319.00,                251639101.65,781435
,PCCL,SM,       244.00,                   291980.00,1200
,PCJEWELLER,EQ,         8.78,                202786335.04,23031303
,PDMJEPAPER,EQ,        84.64,                  4287716.99,50574
,PDSL,EQ,       362.30,                 33836241.50,92828
,PEARLPOLY,BE,        18.80,                    70428.95,3840
,PELATRO,SM,       284.90,                   677910.00,2400
,PENIND,EQ,       167.34,                 71034580.09,425972
,PENINLAND,BE,        15.43,                  3339546.75,216649
,PENTAGON,SM,        54.90,                   270600.00,5000
,PERFECT,SZ,         2.70,                    32400.00,12000
,PERSISTENT,EQ,      4330.20,               4207691792.30,964797
,PETRONET,EQ,       279.10,                375741369.95,1342851
,PFIZER,EQ,      4473.60,                 96851076.30,21611
,PFOCUS,BE,       232.06,                 89705430.08,388170
,PFS,EQ,        31.35,                 21791937.22,687400
,PGEL,EQ,       550.80,               1174334620.25,2147099
,PGHH,EQ,      8958.50,                 85637615.00,9522
,PGHL,EQ,      6344.50,                 93916420.50,14738
,PGIL,EQ,      2088.00,                342815811.80,165232
,PGINVIT,IV,        93.77,                145424847.50,1550915
,PHANTOMFX,SM,       171.55,                  2390310.00,13800
,PHARMABEES,EQ,        25.83,                174330838.50,6731572
,PHOENIXLTD,EQ,      2018.50,               1665355262.30,836239
,PHOGLOBAL,SM,        19.50,                    39000.00,2000
,PICCADIL,EQ,       574.05,                 47337063.30,82593
,PIGL,EQ,       112.50,                  3945882.82,34704
,PIIND,EQ,      2575.00,                504126890.10,195861
,PILANIINVS,EQ,      4402.30,                  5128257.40,1164
,PILITA,BE,         9.00,                  1170902.21,128719
,PINELABS,EQ,       155.81,               1757574293.26,11167244
,PIONEEREMB,EQ,        22.74,                    29709.37,1313
,PIONRINV,EQ,        88.00,                    50406.63,566
,PIRAMALFIN,EQ,      2197.10,               1151578979.20,527644
