,29-May-2026
The Nifty witnessed an intraday movement of about 518.05 points.The closing index was 1.5 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 287452.34
, Traded Quantity (in Lakhs), 96168.72
, Number of Trades, 51231294
, Total Market Capitalisation (Rs. Crores), 46534794.30

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,NKIND,EQ,        66.20,                    27108.42,408
,NLCINDIA,EQ,       347.55,               3582828429.50,10148326
,NMDC,EQ,        87.99,               4532459993.51,50736815
,NMSTEEL,SM,        25.75,                   250560.00,9600
,NOCIL,EQ,       168.13,                 44373093.03,264880
,NOIDATOLL,BE,         5.86,                   413704.28,70598
,NORBTEAEXP,EQ,        77.57,                   279684.67,3553
,NORTHARC,EQ,       281.60,                156268328.40,547107
,NOVAAGRI,EQ,        28.11,                  2014519.87,71339
,NOVARTIND,EQ,      1556.60,                 81670198.50,52927
,NPBET,EQ,       271.70,                   365958.06,1343
,NPST,EQ,      1155.30,                327508337.20,285957
,NRAIL,EQ,       449.10,                   837845.35,1851
,NRBBEARING,EQ,       370.00,                152862705.30,407103
,NRL,EQ,        66.66,                 44653506.69,674920
,NRVANDANA,SM,        79.95,                  6624900.00,84000
,NSIL,EQ,      5602.00,                 23316393.00,4129
,NSLNISP,EQ,        44.62,                231352444.29,5076368
,NTPCGREEN,EQ,       103.52,                880487993.89,8384667
,NUCLEUS,EQ,       763.95,                 29992987.70,39166
,NURECA,EQ,       281.45,                  4842496.50,17255
,NUVAMA,EQ,      1554.60,               1039981256.20,665522
,NUVOCO,EQ,       348.65,               1890845715.30,5329817
,NV20,EQ,        14.17,                   826038.60,57885
,NV20BEES,EQ,       141.38,                  4407779.38,30955
,NV20IETF,EQ,        13.75,                  6467634.11,465979
,NXST,RR,       155.20,                 95506332.34,614868
,NXT-INFRA,IV,        98.00,                 34050000.00,350000
,NYKAA,EQ,       262.30,               5068705905.95,19333644
,OAL,EQ,       327.85,                  5042622.50,15310
,OBCL,EQ,        51.99,                   282971.10,5431
,OBEROIRLTY,EQ,      1707.10,               2540349349.00,1489810
,OBSCP,SM,       459.85,                 28582280.00,61600
,OCCLLTD,EQ,       114.73,                  7537333.69,64677
,ODIGMA,EQ,        23.49,                  2640187.29,111116
,OFSS,EQ,      9964.00,               6904763898.00,682054
,OIL,EQ,       476.15,               4706376774.95,9869236
,OILCOUNTUB,BE,        55.00,                  1244227.91,22502
,OILIETF,EQ,        11.38,                 24191991.92,2105047
,OLAELEC,EQ,        41.49,              13584724123.46,326178767
,OLECTRA,EQ,      1180.00,                580632139.00,482544
,OLIL,ST,       440.00,                  1440200.00,3200
,OMAXAUTO,BE,       245.95,                 26645500.34,106991
,OMAXE,EQ,        75.11,                  7571999.75,98957
,OMFREIGHT,EQ,        84.23,                  3299724.71,38517
,OMINFRAL,EQ,        87.46,                  7051690.17,79663
,OMNI,EQ,       497.65,               1613197253.95,3307375
,OMPOWER,EQ,       170.69,                121772927.67,705861
,ONDOOR,ST,       173.45,                  9575805.00,56100
,ONELIFECAP,BE,        27.59,                  3600909.87,127229
,ONEPOINT,EQ,        62.57,                307059394.19,4783760
,ONESOURCE,EQ,      1824.60,               1100251932.20,604575
,ONMOBILE,EQ,        51.23,                  6826449.59,133052
,ONWARDTEC,EQ,       264.87,                 11067597.60,41250
,ONYX,SM,        39.00,                  3442700.00,92000
,OPTIEMUS,EQ,       405.30,                 35163021.60,85909
,OPTIVALUE,SM,        85.00,                  2850720.00,33600
,ORBTEXP,EQ,       175.04,                  1977563.28,11324
,ORCHASP,EQ,         1.96,                  1130017.01,574836
,ORCHPHARMA,EQ,       792.50,                231904500.25,290120
,ORIANA,SM,      1785.45,                521266226.25,298500
,ORICONENT,EQ,        64.83,                 13914141.37,212513
,ORIENTALTL,EQ,         6.46,                   453928.25,70041
,ORIENTBELL,EQ,       336.95,                  5211523.20,15198
,ORIENTCEM,EQ,       141.55,                 55218068.88,385854
,ORIENTCER,EQ,        41.50,                  6274248.73,151150
,ORIENTELEC,EQ,       188.44,                 31178669.46,164904
,ORIENTHOT,EQ,        95.54,                 36646263.52,383282
,ORIENTLTD,EQ,        62.00,                   347132.80,5537
,ORIENTPPR,EQ,        18.17,                  4471043.94,247490
,ORIENTTECH,EQ,       266.75,                 98883089.85,368436
,ORISSAMINE,EQ,      4097.90,                 16509812.00,4002
,ORKLAINDIA,EQ,       613.85,                 17788698.75,28846
,ORTEL,BZ,         1.60,                     8910.47,5518
,ORTINGLOBE,EQ,        15.51,                   786387.65,49238
,OSELDEVICE,SM,       492.85,                 13913530.00,27800
,OSIAHYPER,BE,         3.64,                 11063110.80,3020214
,OSWALAGRO,BE,        44.47,                  3685074.81,82095
,OSWALGREEN,EQ,        24.11,                  6421623.05,264218
,OSWALPUMPS,EQ,       362.05,                214714339.05,579412
,OSWALSEEDS,EQ,        11.00,                  1135559.23,103505
,OWAIS,SM,       128.45,                  2183650.00,17000
,PACEDIGITK,EQ,       189.94,                753247534.36,3899838
,PAGEIND,EQ,     38195.00,               3222104390.00,84377
,PAISALO,EQ,        51.58,               1322140256.55,25618040
,PAKKA,EQ,        91.44,                  7773565.97,84970
,PALASHSECU,EQ,       100.00,                   286330.59,2861
,PALREDTEC,BE,        47.35,                   199328.62,4221
,PANACEABIO,EQ,       412.85,                 41482570.40,99419
,PANACHE,EQ,       339.30,                  9584910.15,27960
,PANAMAPET,EQ,       329.05,                552261648.25,1586553
,PANSARI,EQ,       299.50,                   161082.10,536
,PAR,EQ,        89.09,                   272516.58,3045
,PARACABLES,EQ,        65.87,                286308835.17,4265442
,PARADEEP,EQ,       125.96,                303248247.55,2395161
,PARAGMILK,EQ,       222.31,                273358545.21,1235854
,PARAGON,SM,        51.80,                  1246620.00,24000
,PARAMOUNT,ST,        44.55,                   106920.00,2400
,PARAS,EQ,       819.35,               1014963667.70,1226801
,PARASPETRO,EQ,         2.02,                   388941.16,194035
,PARIN,SM,       685.35,                 34905762.50,51000
,PARKHOSPS,EQ,       288.54,                264216265.54,910879
,PARKHOTELS,EQ,       116.32,                 15430418.50,131176
,PARSVNATH,BE,         4.01,                   973483.64,242764
,PARTH,ST,       436.50,                 11285160.00,25200
,PARTYCRUS,SM,        99.95,                  1313150.00,13000
,PASHUPATI,EQ,        95.84,                 19148527.08,195728
,PASUPTAC,EQ,        59.85,                 17627272.45,290121
,PATANJALI,EQ,       456.20,               1515847405.20,3322253
,PATELENG,EQ,        27.43,                111354894.04,4009689
,PATELRMART,EQ,       181.61,                 13073871.35,71045
,PATILAUTOM,ST,       180.00,                  8310420.00,46200
,PATINTLOG,EQ,        13.98,                  5212050.10,368620
,PAUSHAKLTD,EQ,       445.20,                  3409687.70,7556
,PAVNAIND,BE,        18.19,                  1109484.96,61018
,PAYTM,EQ,      1118.80,               3445893126.00,3065803
,PCBL,EQ,       289.85,                280544266.35,971874
,PCCL,SM,       269.65,                  1625260.00,6000
,PCJEWELLER,EQ,         9.60,               3659851878.48,365842949
,PDMJEPAPER,EQ,        81.05,                 10894863.96,133851
,PDSL,EQ,       302.20,                 31527485.20,104905
,PEARLPOLY,BE,        19.37,                   512550.87,26872
,PELATRO,SM,       275.75,                  3321405.00,12300
,PENIND,EQ,       162.80,                289172623.03,1729477
,PENINLAND,BE,        17.13,                  2061012.24,119448
,PENTAGON,SM,        58.95,                  2188450.00,36000
,PERSISTENT,EQ,      5194.30,               7258401356.50,1393236
,PETRONET,EQ,       271.05,               2355151101.40,8651681
,PFIZER,EQ,      4598.50,                 75199496.60,16273
,PFOCUS,BE,       233.40,                 44059352.45,184753
,PFS,EQ,        30.69,                 25629837.27,833187
,PGEL,EQ,       482.55,               5257099066.15,11009379
,PGHH,EQ,      9651.00,                372541741.00,38325
,PGHL,EQ,      6056.00,                427096464.00,68807
,PGIL,EQ,      1653.50,                132683570.20,80818
,PGINVIT,IV,        92.81,                210655179.34,2274824
,PHANTOMFX,SM,       182.95,                  7118625.00,38700
,PHARMABEES,EQ,        25.02,                250452549.03,9896004
,PHOENIXLTD,EQ,      1771.20,               2307808778.10,1303824
,PHOGLOBAL,SM,        18.95,                   296200.00,16000
,PICCADIL,EQ,       579.55,                 92850737.30,158968
,PIGL,EQ,       108.30,                  7635144.05,70235
,PIIND,EQ,      2775.00,               3194165205.00,1148826
,PILANIINVS,EQ,      4489.30,                 47373309.50,10406
,PILITA,BE,         8.10,                   414630.50,51437
,PINELABS,EQ,       144.51,               9696753806.24,65636370
,PIONEEREMB,EQ,        26.11,                   128005.81,4857
,PIONRINV,EQ,       131.30,                   689571.19,5293
,PIRAMALFIN,EQ,      1926.80,                958056724.50,494359
,PITTIENG,EQ,       934.25,                 35977696.55,37949
,PIXTRANS,EQ,      1555.00,                 71963478.60,45446
,PKTEA,EQ,       806.05,                   551653.60,682
,PLADAINFO,SM,        11.65,                   174450.00,15000
,PLASTIBLEN,EQ,       172.02,                  3371305.00,19355
,PLATIND,EQ,       222.19,                 15663825.27,70054
,PLAZACABLE,BE,        46.81,                  1938198.94,41321
,PML,EQ,       539.85,                   804337.35,1471
,PNBGILTS,EQ,        78.79,                 70635511.85,898216
,PNBHOUSING,EQ,      1030.50,               2151444085.10,2065203
,PNC,EQ,        18.53,                   512991.33,27635
,PNCINFRA,EQ,       204.80,                142835141.49,690655
,PNGJL,EQ,       546.10,                265341739.60,485648
,PNGSREVA,EQ,       376.65,                 41719545.10,111145
,POCL,EQ,      1285.30,                775621394.00,588789
,PODDARMENT,EQ,       252.30,                   361655.75,1435
,POKARNA,EQ,       800.70,                117212689.85,146034
,POLICYBZR,EQ,      1702.50,               5690776098.80,3301589
,POLYCAB,EQ,      9477.50,               4742336080.50,496089
,POLYMED,EQ,      1349.70,                595648742.80,438114
,POLYPLEX,EQ,       926.10,                150433558.15,160198
,POLYSIL,ST,       144.05,                   792250.00,5500
,PONNIERODE,EQ,       302.60,                  2834641.00,9316
,POONAWALLA,EQ,       382.85,                825248901.45,2142714
,POSITRON,ST,       196.65,                  1805265.00,9000
,POWERICA,EQ,       551.45,                278463596.95,505080
,POWERINDIA,EQ,     38445.00,              14327498120.00,376115
,POWERMECH,EQ,      2500.70,                302839109.30,121185
,PPAP,EQ,       208.22,                  2332222.56,11077
,PPL,EQ,       207.25,                 35377837.14,168354
,PPLPHARMA,EQ,       172.79,                454906401.31,2626463
,PPSL,ST,         6.35,                    19050.00,3000
,PRABHA,EQ,       157.13,                  6739375.78,42600
,PRADPME,EQ,       443.55,                  8099677.40,18437
,PRAENG,EQ,        22.14,                   816190.27,35852
,PRAJIND,EQ,       352.30,                934022335.05,2584090
,PRAKASH,EQ,       148.14,                 67396169.48,450639
,PRAKASHSTL,EQ,         4.53,                   714828.38,158722
,PRAMARA,SM,       130.30,                   586350.00,4500
,PRANIK,SM,        49.20,                   166720.00,3200
,PRATHAM,SM,       137.30,                   707520.00,5200
,PRAVEG,EQ,       272.20,                 10341933.95,37615
,PRAXIS,BE,         7.14,                   484232.80,69540
,PRECAM,EQ,       153.89,                 50685250.11,326755
,PRECISION,SM,         8.00,                   142800.00,18000
,PRECOT,EQ,       802.70,                  5039555.95,6208
,PRECWIRE,EQ,       420.35,                284338475.25,659566
,PREMCO,EQ,       386.55,                   293476.95,766
,PREMEXPLN,EQ,       690.55,                680844073.90,967875
,PREMIER,BE,         3.00,                    81543.76,26866
,PREMIERENE,EQ,      1061.00,               4440265750.30,4187722
,PREMIERPOL,BE,        54.55,                 13097254.74,239999
,PREMIUM,SM,        38.65,                   231000.00,6000
,PRESSTONIC,SM,        32.30,                   860160.00,26400
,PRESTIGE,EQ,      1369.20,               1633374902.60,1176813
,PRICOLLTD,EQ,       562.10,                388186530.65,682632
,PRIMECAB,ST,       106.10,                 10633680.00,102400
,PRIMESECU,EQ,       280.05,                  2082730.85,7355
,PRIMO,EQ,        23.02,                  9363095.23,414111
,PRINCEPIPE,EQ,       262.15,                104238948.55,391881
,PRITI,EQ,        43.51,                   470071.96,10829
,PRITIKA,SM,        65.80,                   781900.00,12000
,PRITIKAUTO,EQ,        13.67,                  3923883.42,281672
,PRIVISCL,EQ,      3255.20,                510957691.00,157408
,PRIZOR,ST,       658.75,                  9745280.00,14800
,PRLIND,SM,        63.45,                   929100.00,15000
,PROFX,SM,        84.95,                   407760.00,4800
,PROLIFE,SM,        57.00,                    28500.00,500
,PROPEQUITY,SM,       240.00,                   144000.00,600
,PROSTARM,EQ,       138.07,                 43162139.48,309417
,PROTEAN,EQ,       620.35,                187361849.90,299272
,PROV,SM,      1625.00,                  1164480.00,720
,PROZONER,EQ,        52.92,                 10204275.42,191892
,PRSMJOHNSN,EQ,       120.42,                514200001.45,4271757
,PRUDENT,EQ,      2720.20,                179940722.00,66454
,PRUDMOULI,EQ,        15.21,                   234360.48,15088
,PSB,EQ,        23.98,                 33204454.44,1374057
,PSFL,SM,        31.50,                   623000.00,20000
,PSPPROJECT,EQ,       854.70,                 84781787.05,98759
,PSRAJ,SM,       408.00,                  1834000.00,4500
,PSUBANK,EQ,       820.24,                 10700080.97,12989
,PSUBANKADD,EQ,        82.83,                  7646969.69,92427
,PSUBNKBEES,EQ,        91.20,                238927654.49,2601935
,PSUBNKIETF,EQ,        82.66,                  8423177.43,101210
,PTC,EQ,       183.15,                378278910.84,2033853
