,29-Jun-2026
The Nifty witnessed an intraday movement of about 195.45 points.The closing index was 0.46 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 183491.87
, Traded Quantity (in Lakhs), 62895.22
, Number of Trades, 47267541
, Total Market Capitalisation (Rs. Crores), 47291818.38

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,MIDSELIETF,EQ,        18.82,                  3614525.38,191799
,MIDSMALL,EQ,        50.68,                 11953296.26,235678
,MIDWESTLTD,EQ,      1245.30,                 20488903.60,16331
,MIEL,SM,        13.40,                   422200.00,32000
,MILTON,SM,        38.00,                   440000.00,11000
,MINDACORP,EQ,       672.40,                391374764.05,580308
,MINDSPACE,RR,       468.13,                237151205.88,506929
,MINDTECK,EQ,       203.45,                  5537214.98,27231
,MIRZAINT,EQ,        35.06,                 20002870.92,571651
,MITCON,BE,        82.30,                    51813.85,617
,MITTAL,EQ,         0.94,                   530008.27,550603
,MKPL,EQ,         4.76,                   527872.55,109872
,MMEL,ST,        34.20,                    68400.00,2000
,MMFL,EQ,       456.25,                 10727650.40,23392
,MMP,EQ,       273.30,                 15002658.55,54394
,MMTC,EQ,        66.75,                304631393.83,4540805
,MMWL,BE,        13.28,                   576882.88,42566
,MNC,EQ,        33.22,                  1792244.07,53797
,MOALPHA50,EQ,        53.43,                   615224.59,11640
,MOBANK10,EQ,        17.13,                   263482.50,15174
,MOBIKWIK,EQ,       200.14,                195396616.84,977888
,MOBILISE,ST,        95.10,                  2434640.00,25600
,MOCAPITAL,EQ,        54.80,                 30851711.13,563400
,MODEFENCE,EQ,       103.09,                364297303.65,3569966
,MODINATUR,BE,       419.80,                  2463556.85,5920
,MODIRUBBER,EQ,       129.08,                   125043.47,968
,MODIS,EQ,       337.55,                 12336074.55,36673
,MODISONLTD,BE,       308.15,                 22656764.95,72689
,MODTHREAD,EQ,        46.61,                    39301.83,836
,MOENERGY,EQ,        40.08,                  7594174.50,191615
,MOGOLD,EQ,       139.45,                  2569559.20,18415
,MOGSEC,EQ,        64.81,                  5629652.15,86845
,MOHEALTH,EQ,        49.63,                  6297738.84,126468
,MOHITIND,EQ,        24.47,                   167247.96,6816
,MOIL,EQ,       280.05,                125275374.10,444756
,MOINFRA,EQ,        62.58,                   144243.08,2302
,MOIPO,EQ,        45.16,                    48608.24,1083
,MOKSH,EQ,        12.40,                  6666174.77,544588
,MOL,EQ,        48.26,                 13550474.54,278212
,MOLDTECH,EQ,       134.19,                  6075968.64,45271
,MOLDTKPAC,EQ,       707.75,                240886919.85,334595
,MOLOWVOL,EQ,        36.87,                  9790721.56,266563
,MOM100,EQ,        66.41,                 40512151.20,610329
,MOM30IETF,EQ,        32.03,                 88856794.04,2791990
,MOM50,EQ,       249.90,                  7080140.90,28307
,MOMENTUM,EQ,        31.81,                  5628292.52,177365
,MOMENTUM30,EQ,        30.94,                  7073212.73,227103
,MOMENTUM50,EQ,        54.33,                125312243.21,2330994
,MOMGF,EQ,       158.82,                   109140.57,686
,MOMIDMTM,EQ,        64.98,                  6354174.14,98682
,MOMNC,EQ,        32.11,                    61337.48,1900
,MOMOMENTUM,EQ,        63.76,                 20080600.46,316863
,MON100,EQ,       324.22,                149923218.64,462412
,MON50EQUAL,EQ,        32.53,                   159955.70,4870
,MONARCH,EQ,       338.50,                 22416468.85,66239
,MONEXT50,EQ,        71.42,                  6788620.00,95585
,MONEYBOXX,EQ,        64.71,                   749992.61,11366
,MONIFTY100,EQ,        25.07,                   592787.92,23500
,MONIFTY500,EQ,        23.60,                 12860542.24,545940
,MONOLITH,SM,       774.40,                 56079500.00,73000
,MONOPHARMA,SM,        11.10,                   282600.00,26000
,MONQ50,EQ,       144.36,                  6163594.56,42696
,MONTECARLO,EQ,       551.35,                  7342156.95,13255
,MOPSE,EQ,       101.02,                     7157.46,71
,MOQUALITY,EQ,       198.14,                   584139.10,2940
,MOREALTY,EQ,        81.66,                 45755458.90,558158
,MOREPENLAB,EQ,        54.66,                646544310.46,11976507
,MOS,ST,        12.40,                  3620600.00,316000
,MOSCHIP,EQ,       201.78,                202395362.64,1000694
,MOSERVICE,EQ,        30.82,                   124991.85,4054
,MOSILVER,EQ,       214.99,                 14035009.84,65031
,MOSMALL250,EQ,        17.62,                 66088008.57,3748804
,MOTILALOFS,EQ,       947.65,               1052469698.75,1101518
,MOTISONS,EQ,        13.98,                333912568.37,23734951
,MOTOGENFIN,BE,        29.05,                   192492.92,6551
,MOTOUR,EQ,        78.84,                  3699939.67,46375
,MOVALUE,EQ,       114.46,                  6916991.03,60340
,MOXSH,ST,       119.50,                   191200.00,1600
,MPEL,ST,        45.10,                   221120.00,4800
,MPHASIS,EQ,      2207.80,               1546588022.20,693813
,MPSLTD,EQ,      1883.80,                 79449301.60,42275
,MRF,EQ,    124050.00,               2182166025.00,17404
,MRIL,ST,        72.25,                   813120.00,11200
,MRPL,EQ,       149.19,                560141807.30,3705177
,MSCI360,EQ,        10.00,                     3822.56,379
,MSCIADD,EQ,        29.25,                  3592858.39,123304
,MSCIINDIA,EQ,        29.50,                   248547.01,8418
,MSPL,EQ,        41.25,                 26103173.67,631199
,MSTCLTD,EQ,       690.85,               1396873284.35,2050451
,MSUMI,EQ,        39.86,               1033051546.28,25588983
,MTARTECH,BE,      7578.00,                634115017.00,83637
,MTEDUCARE,BE,         2.41,                   135061.03,56131
,MTNL,EQ,        29.68,                 25310721.40,853738
,MUFIN,EQ,       127.37,                170734692.97,1332997
,MUFTI,EQ,        86.91,                  4930597.54,56763
,MUKANDLTD,EQ,       131.11,                  8566969.59,64913
,MUKKA,EQ,        23.55,                  3586034.67,150575
,MUKTAARTS,BE,        59.40,                   223716.05,3826
,MULTICAP,EQ,        16.40,                  1388285.81,84437
,MUNISH,ST,        71.00,                  2353200.00,33600
,MUNJALAU,EQ,        92.62,                 13882511.08,150037
,MUNJALSHOW,EQ,       126.88,                  3749785.10,29535
,MURUDCERA,EQ,        32.16,                   387250.58,12032
,MUTHOOTCAP,EQ,       199.13,                  3643354.80,18022
,MUTHOOTMF,EQ,       207.67,                 31798103.27,152049
,MVGJL,EQ,       141.77,                  2747587.57,19338
,MVKAGRO,SM,       374.85,                 26235300.00,69900
,MWL,EQ,       368.95,                 61183988.80,162296
,MYMUDRA,SM,        76.00,                  1203600.00,15600
,NACLIND,EQ,       202.13,                165524948.51,825678
,NAGAFERT,BZ,         3.19,                   475590.72,149088
,NAGREEKCAP,BE,        24.86,                    48475.14,1951
,NAGREEKEXP,EQ,        26.14,                    96027.10,3626
,NAHARCAP,EQ,       248.00,                    29196.40,117
,NAHARINDUS,EQ,       116.62,                  1003411.25,8557
,NAHARPOLY,EQ,       250.05,                  1322341.10,5258
,NAHARSPING,BE,       256.00,                  2162743.75,8495
,NAM-INDIA,EQ,      1167.30,               1669999146.70,1441770
,NAMAN,SM,        47.00,                   266320.00,5600
,NAMOEWASTE,ST,       301.40,                 39585960.00,132000
,NARMADA,EQ,        39.96,                178482975.15,4273610
,NATCAPSUQ,EQ,       151.56,                  2356685.89,15567
,NATCOPHARM,EQ,       919.50,               1072414506.40,1173164
,NATHBIOGEN,EQ,       165.17,                  2274648.60,13752
,NATIONALUM,EQ,       347.40,              13000430025.20,37724734
,NATIONSTD,EQ,      1287.90,                    84093.20,68
,NAUKRI,EQ,       986.80,               1381477858.65,1396899
,NAVA,EQ,       599.15,                116644005.60,193958
,NAVINFLUOR,EQ,      7486.50,               1026073612.00,136624
,NAVKARCORP,EQ,       106.81,                 44763061.85,413288
,NAVKARURB,BE,         1.05,                   569561.13,534390
,NAVNETEDUL,EQ,       141.13,                  7459575.02,52821
,NAZARA,EQ,       303.75,                512101060.70,1682185
,NBCC,EQ,       104.35,               2116303658.74,20141614
,NBIFIN,EQ,      1922.50,                   487915.30,256
,NCC,EQ,       149.94,                225423641.17,1492604
,NCLIND,EQ,       194.20,                  7884569.60,40673
,NDGL,EQ,      2521.40,                   341711.20,134
,NDL,EQ,         2.35,                  5764006.65,2414586
,NDLVENTURE,EQ,       130.15,                  2961719.02,22644
,NDRAUTO,EQ,       814.20,                 11419056.95,14077
,NDTV,EQ,        80.37,                  9368280.26,116812
,NEAGI,EQ,      3100.00,                    49600.00,16
,NECCLTD,EQ,        15.86,                   801101.41,50353
,NECLIFE,BE,        11.67,                  2293425.55,200508
,NELCAST,EQ,       136.16,                 22423145.55,165517
,NELCO,EQ,       889.25,                468797426.45,523066
,NEOCHEM,ST,        98.80,                  1307280.00,13200
,NEOGEN,EQ,      1882.30,                 68002936.90,36336
,NEPHROCARE,ST,        64.35,                   883820.00,13200
,NEPHROPLUS,EQ,       658.20,                 93422193.45,141557
,NEPTUNE,SM,       186.00,                   278500.00,1500
,NESCO,EQ,      1093.70,                 22533725.80,20556
,NETF,EQ,       260.31,                   792264.53,3035
,NETWEB,EQ,      4454.80,              13659144343.80,3009637
,NETWORK18,EQ,        31.40,                121172208.10,3820265
,NEUEON,BE,        18.80,                    18743.60,997
,NEULANDLAB,EQ,     18088.00,                987993266.00,54500
,NEWGEN,EQ,       468.25,                266523734.70,565673
,NEWJAISA,ST,        17.65,                   211800.00,12000
,NEXT30ADD,EQ,        41.74,                   188595.40,4484
,NEXT50,EQ,       737.30,                 14229443.83,19261
,NEXT50ADD,EQ,        71.93,                   304358.22,4233
,NEXT50BETA,EQ,        77.09,                 15851059.14,205093
,NEXT50ETF,EQ,        71.79,                   998760.51,13825
,NEXT50IETF,EQ,        75.45,                 52429617.71,693922
,NEXTMEDIA,EQ,         3.98,                    16934.06,4263
,NFL,EQ,        74.44,                 46081361.22,617618
,NFPSAMPOOR,SM,        22.85,                  2218400.00,96000
,NGIL,BE,        37.95,                   599181.70,16122
,NGLFINE,EQ,      3083.40,                 25036372.30,8189
,NH,EQ,      1902.90,               1768444064.50,922012
,NHIT,IV,       167.90,                  4197500.00,25000
,NHPC,EQ,        81.57,               6940539961.99,85760641
,NIACL,EQ,       181.39,                401671924.90,2208889
,NIBE,EQ,      1642.10,                211470545.30,130378
,NIBL,EQ,        30.20,                   187739.14,6227
,NIDAN,SM,        13.25,                    65650.00,5000
,NIF100BEES,EQ,       264.44,                  6586611.70,24867
,NIF100IETF,EQ,        27.91,                  1565293.11,56052
,NIFTY1,EQ,       265.00,                 26850481.55,100964
,NIFTY100EW,EQ,        34.51,                 13493408.63,391371
,NIFTYADD,EQ,       251.80,                247251907.95,983900
,NIFTYBEES,EQ,       272.16,               1458330433.03,5346196
,NIFTYBETA,EQ,       264.88,                  7998438.78,30151
,NIFTYBETF,EQ,       246.10,                   930285.34,3776
,NIFTYCASE,EQ,         9.59,                 17384854.89,1804952
,NIFTYETF,EQ,       260.30,                 52705843.05,201637
,NIFTYIETF,EQ,       270.83,                216017295.70,796099
,NIFTYQLITY,EQ,        20.58,                   703989.40,34127
,NIITLTD,EQ,        96.21,                 79648951.20,819483
,NIITMTS,EQ,       227.47,                 34379503.29,150465
,NIKITA,SM,        91.60,                   219720.00,2400
,NILAINFRA,EQ,         7.53,                  1075547.07,142176
,NILASPACES,EQ,        12.66,                  3507867.65,274738
,NILE,EQ,      1714.80,                  2564719.40,1480
,NILKAMAL,EQ,      1264.70,                 15735130.10,12206
,NIMBSPROJ,BE,       204.98,                   836737.69,4117
,NINSYS,BE,       808.05,                  8123395.80,10142
,NIPPOBATRY,EQ,       346.75,                  2157312.15,6111
,NIRAJ,BE,        30.14,                   937146.77,31374
,NIRLON,EQ,       619.70,                  2624005.45,4241
,NIRMAN,SM,        43.25,                   261600.00,6000
,NITCO,EQ,       107.03,                129942200.17,1214805
,NITINSPIN,EQ,       559.95,                 88658025.15,159409
,NITIRAJ,EQ,       185.03,                   841553.67,4456
,NITTAGELA,EQ,      1652.80,                 18646911.40,11188
,NIVABUPA,EQ,        84.62,                110345984.10,1298156
,NKIND,EQ,        62.00,                    20383.50,325
,NLCINDIA,EQ,       327.75,               2210992750.95,6784029
,NMDC,EQ,        85.45,               3672734418.66,43129313
,NOCIL,EQ,       182.56,                121758018.78,665283
,NOIDATOLL,BE,         4.73,                   689189.39,144645
,NORBTEAEXP,EQ,        70.50,                   200593.66,2853
,NORTHARC,EQ,       292.60,                321528373.70,1078441
,NOVAAGRI,BE,        24.47,                  1317606.84,54107
,NOVARTIND,EQ,      1440.00,                  9599199.60,6652
,NPBET,EQ,       293.00,                   183373.55,626
,NPST,EQ,      1583.40,                 13260522.00,8367
,NRAIL,EQ,       433.25,                  3422069.90,7848
,NRBBEARING,EQ,       429.80,                469251211.20,1102151
,NRL,BE,        83.91,                  6113893.13,73094
,NRVANDANA,ST,        70.00,                  6040950.00,87000
,NSIL,EQ,      5457.50,                 10128877.00,1852
,NSLNISP,EQ,        43.12,                187274849.43,4325832
,NTPCGREEN,EQ,        94.47,                205600610.55,2169830
,NUCLEUS,EQ,       758.00,                  6595829.35,8714
,NURECA,EQ,       234.80,                  1526513.50,6491
,NUVAMA,EQ,      1771.20,                943186486.50,532376
,NUVOCO,EQ,       304.15,                 59027222.00,193554
,NV20,EQ,        14.10,                  3062925.64,216937
,NV20BEES,EQ,       140.95,                  1729938.64,12280
,NV20IETF,EQ,        13.74,                  3078464.30,223591
,NXST,RR,       163.11,                106109097.18,654625
,NYKAA,EQ,       302.05,               8659217501.20,28633369
,OAL,EQ,       313.90,                  8597995.85,26914
