SECTOR_SLUG,SECTOR_NAME,EXCHANGE,SYMBOL,COMPANY_NAME,MARKET_CAP_CR,PE
"textiles","Textiles","BSE","ADITRI","Aditri Industries","1","--"
"textiles","Textiles","NSE","WINSOME","Winsome Yarns","0","--"
"tourism-hospitality","Tourism & hospitality","BSE","INDHOTEL","The Indian Hotels Co","1,04,195","48.56"
"tourism-hospitality","Tourism & hospitality","NSE","IRCTC","IRCTC","37,952","27.25"
"tourism-hospitality","Tourism & hospitality","BSE","ITCHOTELS","ITC Hotels","33,359","38.61"
"tourism-hospitality","Tourism & hospitality","NSE","CHALET","Chalet Hotels","19,524","36.97"
"tourism-hospitality","Tourism & hospitality","BSE","THELEELA","Leela Palaces Hotels","18,892","42.63"
"tourism-hospitality","Tourism & hospitality","BSE","TBOTEK","TBO Tek","18,814","71.08"
"tourism-hospitality","Tourism & hospitality","NSE","EIHOTEL","EIH","18,186","25.56"
"tourism-hospitality","Tourism & hospitality","BSE","VENTIVE","Ventive Hospitality","13,708","28.59"
"tourism-hospitality","Tourism & hospitality","NSE","LEMONTREE","Lemon Tree Hotels","8,315","35.41"
"tourism-hospitality","Tourism & hospitality","NSE","CORDELIA","Waterways Leisure","7,366","141.27"
"tourism-hospitality","Tourism & hospitality","BSE","IXIGO","Le Travenues Techno","7,154","83.63"
"tourism-hospitality","Tourism & hospitality","BSE","ITDC","Ind Tourism Dev Corp","5,511","66.92"
"tourism-hospitality","Tourism & hospitality","NSE","THOMASCOOK","Thomas Cook (India)","4,995","22.84"
"tourism-hospitality","Tourism & hospitality","BSE","JUNIPER","Juniper Hotels","4,837","29.16"
"tourism-hospitality","Tourism & hospitality","NSE","MHRIL","Mahindra Holi.&Resor","4,200","79.28"
"tourism-hospitality","Tourism & hospitality","NSE","SAMHI","Samhi Hotels","3,395","6.74"
"tourism-hospitality","Tourism & hospitality","BSE","AXISOL","Axis Solution","2,580","82.41"
"tourism-hospitality","Tourism & hospitality","NSE","ORIENTHOT","Oriental Hotels","2,532","38.01"
"tourism-hospitality","Tourism & hospitality","NSE","PARKHOTELS","Apeejay Surrendra","2,412","37.83"
"tourism-hospitality","Tourism & hospitality","NSE","EASEMYTRIP","Easy Trip Planners","2,383","--"
"tourism-hospitality","Tourism & hospitality","BSE","BRIGHOTEL","Brigade Hotel Ven.","2,248","32.97"
"tourism-hospitality","Tourism & hospitality","NSE","TAJGVK","Krishna GVK Luxury","2,098","5.15"
"tourism-hospitality","Tourism & hospitality","NSE","EIHAHOTELS","EIH Associated Hotel","1,855","21.11"
"tourism-hospitality","Tourism & hospitality","NSE","YATRA","Yatra Online","1,779","57.12"
"tourism-hospitality","Tourism & hospitality","NSE","ASIANHOTNR","Asian Hotels (North)","1,629","--"
"tourism-hospitality","Tourism & hospitality","BSE","BENARAS","Benares Hotels","1,326","30.2"
"tourism-hospitality","Tourism & hospitality","NSE","VHLTD","Viceroy Hotels","895","48.84"
"tourism-hospitality","Tourism & hospitality","BSE","MCCHRLS-B","Mac Charles (India)","884","--"
"tourism-hospitality","Tourism & hospitality","NSE","ROHLTD","Royal Orchid Hotels","826","29.86"
"tourism-hospitality","Tourism & hospitality","NSE","UPHOT","UP Hotels","767","24.21"
"tourism-hospitality","Tourism & hospitality","NSE","ADVENTHTL","Advent Hotels Inter.","727","8.55"
"tourism-hospitality","Tourism & hospitality","NSE","KAMATHOTEL","Kamat Hotels (India)","643","16.0"
"tourism-hospitality","Tourism & hospitality","NSE","AHLWEST","Asian Hotels (West)","597","8.38"
"tourism-hospitality","Tourism & hospitality","BSE","SAYAJIHOTL","Sayaji Hotels","546","--"
"tourism-hospitality","Tourism & hospitality","NSE","ADVANIHOTR","Advani Hotel&Resorts","454","19.83"
"tourism-hospitality","Tourism & hospitality","BSE","SINCLAIR","Sinclairs Hotels","428","39.71"
"tourism-hospitality","Tourism & hospitality","NSE","HLVLTD","HLV","420","88.04"
"tourism-hospitality","Tourism & hospitality","BSE","SHILINDORE","Sayaji Hotel(Indore)","369","47.28"
"tourism-hospitality","Tourism & hospitality","NSE","APOLSINHOT","Apollo SindooriHotel","321","38.57"
"tourism-hospitality","Tourism & hospitality","NSE","RHL","Robust Hotels","290","10.82"
"tourism-hospitality","Tourism & hospitality","NSE","WTICAB","Wise Travel India","255","8.65"
"tourism-hospitality","Tourism & hospitality","BSE","SHPLPUNE","Sayaji Hotels (Pune)","250","12.02"
"tourism-hospitality","Tourism & hospitality","NSE","GCHOTELS","Grand ContinentHotel","245","19.73"
"tourism-hospitality","Tourism & hospitality","NSE","SUBAHOTELS","Suba Hotels","242","13.46"
"tourism-hospitality","Tourism & hospitality","NSE","AHLEAST","Asian Hotels (East)","235","--"
"tourism-hospitality","Tourism & hospitality","NSE","VOLERCAR","Voler Car","234","71.0"
"tourism-hospitality","Tourism & hospitality","BSE","INTLTRAVHS","Intl Travel House","232","13.43"
"tourism-hospitality","Tourism & hospitality","BSE","CCHHL","Country Club & Hosp.","204","--"
"tourism-hospitality","Tourism & hospitality","BSE","GRAVISSHO","Graviss Hospitality","203","5086.19"
"tourism-hospitality","Tourism & hospitality","NSE","GIRRESORTS","GIR NatureviewResort","202","--"
"tourism-hospitality","Tourism & hospitality","BSE","SAVERA","Savera Industries","191","17.57"
"tourism-hospitality","Tourism & hospitality","BSE","BYKE","The Byke Hospitality","167","24.59"
"tourism-hospitality","Tourism & hospitality","BSE","HBGHOTELS","HBG Hotels","160","51.66"
"tourism-hospitality","Tourism & hospitality","BSE","TRADWIN","Trade-Wings","157","115.61"
"tourism-hospitality","Tourism & hospitality","BSE","CHLLTD","CHL","155","14.16"
"tourism-hospitality","Tourism & hospitality","BSE","AUTOINT","Autoriders Interntl.","106","12.79"
"tourism-hospitality","Tourism & hospitality","BSE","TRANSCOR","Transcorp Intnatl.","80","8.37"
"tourism-hospitality","Tourism & hospitality","BSE","GUJHOTE","Gujarat Hotels","70","12.28"
"tourism-hospitality","Tourism & hospitality","BSE","JUNGLECAMP","Jungle Camps India","68","20.16"
"tourism-hospitality","Tourism & hospitality","NSE","SAJHOTELS","Saj Hotels","61","22.06"
"tourism-hospitality","Tourism & hospitality","NSE","TSC","TSC India","60","16.13"
"tourism-hospitality","Tourism & hospitality","BSE","ECOHOTELS","Eco Hotels & Resorts","59","--"
"tourism-hospitality","Tourism & hospitality","BSE","RAYALEMA","Royale Manor Hotels","57","23.51"
"tourism-hospitality","Tourism & hospitality","BSE","MEGACOR","Mega Corporation","53","64.33"
"tourism-hospitality","Tourism & hospitality","BSE","ROOPSHRI","Roopshri Resorts","49","109.12"
"tourism-hospitality","Tourism & hospitality","BSE","GROWINGTON","Growington Ventures","48","11.18"
"tourism-hospitality","Tourism & hospitality","BSE","JINDHOT","Jindal Hotels","46","15.22"
"tourism-hospitality","Tourism & hospitality","BSE","HELLOJI","Helloji Holidays","43","34.26"
"tourism-hospitality","Tourism & hospitality","NSE","BLUECOAST","Blue Coast Hotels","42","--"
"tourism-hospitality","Tourism & hospitality","BSE","YAANENT","Yaan Enterprises","40","49.37"
"tourism-hospitality","Tourism & hospitality","BSE","LGT","LGT Global Hospital","35","7.53"
"tourism-hospitality","Tourism & hospitality","BSE","MACH","MAC Hotels","34","101.36"
"tourism-hospitality","Tourism & hospitality","BSE","PECOS","Pecos Hotels & Pubs","33","20.13"
"tourism-hospitality","Tourism & hospitality","BSE","RELIABVEN","Reliable Ventures","29","--"
"tourism-hospitality","Tourism & hospitality","NSE","TGBHOTELS","TGB Banquets & Hotel","29","19.95"
"tourism-hospitality","Tourism & hospitality","BSE","BESTEAST","Best Eastern Hotels","28","--"
"tourism-hospitality","Tourism & hospitality","BSE","ARUNASUGAR","Aruna Hotels","25","31.5"
"tourism-hospitality","Tourism & hospitality","BSE","VALINDIA","Valencia India","24","10.82"
"tourism-hospitality","Tourism & hospitality","BSE","NHL","Naturewings Holidays","24","15.64"
"tourism-hospitality","Tourism & hospitality","BSE","AJWAFUN","Ajwa Fun World & Res","23","0.47"
"tourism-hospitality","Tourism & hospitality","BSE","RASRESOR","Ras Resorts & Apart","22","39.83"
"tourism-hospitality","Tourism & hospitality","BSE","WESTLEIRES","West Leisure Resorts","22","--"
"tourism-hospitality","Tourism & hospitality","BSE","UHMVL","UHM Vacation","22","3.55"
"tourism-hospitality","Tourism & hospitality","BSE","HAVISHA","Sri Havisha Hospital","21","--"
"tourism-hospitality","Tourism & hospitality","BSE","CINDHO","Cindrella Hotels","19","76.74"
"tourism-hospitality","Tourism & hospitality","BSE","VELHO","Velan Hotels","19","--"
"tourism-hospitality","Tourism & hospitality","BSE","HOTLSILV","HS India","18","9.85"
"tourism-hospitality","Tourism & hospitality","BSE","HOWARHO","Howard Hotels","18","164.54"
"tourism-hospitality","Tourism & hospitality","BSE","TRAVELS","Travels & Rentals","18","5.51"
"tourism-hospitality","Tourism & hospitality","NSE","UNIVAFOODS","Univa Foods","13","184.76"
"tourism-hospitality","Tourism & hospitality","BSE","LORDSHOTL","Lords Ishwar Hotels","12","97.23"
"tourism-hospitality","Tourism & hospitality","BSE","TATIASKYLN","Ashram Online.Com","7","--"
"tourism-hospitality","Tourism & hospitality","BSE","MHSGRMS","Mahasagar Travels","5","--"
"tourism-hospitality","Tourism & hospitality","BSE","SAILANI","Sailani Tours N Trvl","5","21.12"
"tourism-hospitality","Tourism & hospitality","BSE","SILVERPRL","Silver Pearl Hospit.","4","28.46"
"trading","Trading","NSE","ADANIENT","Adani Enterprises","3,90,684","52.48"
"trading","Trading","NSE","REDINGTON","Redington","29,113","17.12"
"trading","Trading","BSE","LLOYDSENT","Lloyds Enterprises","10,984","97.81"
"trading","Trading","BSE","SGMART","SG Mart","10,266","82.57"
"trading","Trading","NSE","MMTC","MMTC","9,342","20.88"
"trading","Trading","BSE","ENTERO","Entero Healthcare","8,041","64.12"
"trading","Trading","BSE","EBGNG","GNG Electronics","7,094","49.81"
"trading","Trading","NSE","JSLL","Jeena Sikho Lifecare","6,238","26.37"
"trading","Trading","NSE","RPTECH","Rashi Peripheral","5,410","16.96"
"trading","Trading","NSE","MSTCLTD","MSTC","5,240","22.36"
"trading","Trading","BSE","OPTIEMUS","Optiemus Infracom","5,108","70.3"
"trading","Trading","BSE","NOVARTIND","Novartis India","3,987","40.78"
"trading","Trading","BSE","VINCOFE","Vintage Coffee & Bev","2,576","32.71"
"trading","Trading","NSE","SIRCA","SIRCA Paints India","2,502","37.33"
"trading","Trading","BSE","KETOMOTORS","Keto Motors","2,198","8486.13"
"trading","Trading","BSE","AAYUSHBULL","Aayush Art & Bullion","1,942","246.13"
"trading","Trading","NSE","CNL","Creative Newtech","1,869","26.93"
"trading","Trading","NSE","AEROENTER","Aeroflex Enterprises","1,617","10.73"
"trading","Trading","BSE","SOBME","Sobhagya Mercantile","1,494","72.92"
"trading","Trading","BSE","ELITECON","Elitecon Intl.","1,461","4.73"
"trading","Trading","NSE","IMPAL","India MotorParts&Acc","1,358","13.88"
"trading","Trading","BSE","JOJO","JOJO","1,322","188.24"
"trading","Trading","BSE","IVALUE","Ivalue Infosolutions","1,294","12.48"
"trading","Trading","BSE","ROBU","Macfos","1,129","42.73"
"trading","Trading","BSE","TCC","TCC Concept","1,109","16.84"
"trading","Trading","NSE","ORIENTTECH","Orient Technologies","1,094","--"
"trading","Trading","BSE","ASGARD","Asgard Alcobev","1,042","446.99"
"trading","Trading","NSE","VIESL","Vision Infra Equip.","985","28.92"
"trading","Trading","NSE","HEXATRADEX","Hexa Tradex","900","--"
"trading","Trading","BSE","RRPDEFENSE","RRP Defense","878","--"
"trading","Trading","BSE","YSL","The Yamuna Syndicate","848","9.29"
"trading","Trading","NSE","MVGJL","Manoj Vaibhav Gems","828","6.79"
"trading","Trading","NSE","ZUARIIND","Zuari Industries","817","7.53"
"trading","Trading","NSE","TVSELECT","TVS Electronics","785","--"
"trading","Trading","NSE","CELLECOR","Cellecor Gadgets","723","18.24"
"trading","Trading","NSE","CHEMBONDCH","Chembond Chemicals","706","18.46"
"trading","Trading","NSE","DENTALKART","Vasa Denticity","694","59.77"
"trading","Trading","NSE","STCINDIA","State Trading Corpn.","687","1.06"
"trading","Trading","BSE","SMTEL","SMT Engineering","663","27.03"
"trading","Trading","NSE","UNIENTER","Uniphos Enterprises","647","31.94"
"trading","Trading","BSE","AERPACE","Aerpace Industries","627","--"
"trading","Trading","NSE","SHIVAUM","Shiv Aum Steels","612","111.8"
"trading","Trading","NSE","FOCE","Foce India","601","40.17"
"trading","Trading","BSE","ARVAYA","Arvaya Healthcare","600","--"
"trading","Trading","NSE","SREEL","Sreeleathers","597","18.2"
"trading","Trading","BSE","BLACKROSE","Black Rose Inds.","572","19.99"
"trading","Trading","BSE","CHANDRIMA","Chandrima Mercantile","544","218.37"
"trading","Trading","BSE","KDGREEN","KD Green Industries","535","--"
"trading","Trading","BSE","RIDDHI","Riddhi Siddhi Gluco","535","--"
"trading","Trading","BSE","FRATELLI","Fratelli Vineyards","534","--"
"trading","Trading","BSE","BPAGRI","Blue Pearl Agriven.","525","500.89"
"trading","Trading","NSE","GPECO","GP Eco Solutions","521","12.98"
"trading","Trading","BSE","OSWALAGRO","Oswal Agro Mills","499","--"
"trading","Trading","NSE","MUFTI","Credo Brands Mktg","479","11.03"
"trading","Trading","BSE","BALGOPAL","Balgopal Commercial","460","--"
"trading","Trading","BSE","EMERALL","Emerald Leisures","456","--"
"trading","Trading","BSE","BIZOTIC","Bizotic Commercial","456","25.23"
"trading","Trading","BSE","VERITAS","Veritas (India)","442","--"
"trading","Trading","NSE","VINYLINDIA","Vinyl Chemicals (I)","421","22.57"
"trading","Trading","NSE","KOTHARIPRO","Kothari Products","407","20.1"
"trading","Trading","NSE","OMAXAUTO","Omax Autos","393","9.7"
"trading","Trading","NSE","MANAKSIA","Manaksia","388","6.17"
"trading","Trading","BSE","TEJASSVI","Tejassvi Aaharam","384","--"
"trading","Trading","BSE","RGIL","Rotographics (India)","373","333.6"
"trading","Trading","BSE","SWISSMLTRY","Swiss Military Cons.","366","52.35"
"trading","Trading","BSE","AGRIBIO","Agribio Spirits","359","83.68"
"trading","Trading","BSE","HALDER","Halder Venture","357","11.19"
"trading","Trading","BSE","MISHTANN","Mishtann Foods","357","2.01"
"trading","Trading","BSE","ASTALLTD","Astal Laboratories","348","35.74"
"trading","Trading","NSE","HCL-INSYS","HCL Infosystems","339","--"
"trading","Trading","NSE","DYNAMIC","Dynamic Services","333","7.72"
"trading","Trading","BSE","ACLD","Aelea Commodities","324","15.19"
"trading","Trading","BSE","PIPAN","Pipan Oils","321","--"
"trading","Trading","NSE","SILKFLEX","Silkflex Polymers(I)","319","26.23"
"trading","Trading","BSE","VEGA","Vega Jewellers","315","10.45"
"trading","Trading","BSE","OMNITEX","Omnitex Industries","313","--"
"trading","Trading","NSE","QMSMEDI","QMS Medi Allied Ser.","308","46.1"
"trading","Trading","BSE","SIZEMASTER","Sizemasters Tech.","305","78.41"
"trading","Trading","BSE","INTEGFD","Integrated Proteins","305","519.24"
"trading","Trading","NSE","ESCONET","Esconet Technologies","300","48.77"
"trading","Trading","BSE","PQIF","Polo Queen Indl.&Fin","281","109.22"
"trading","Trading","BSE","MARBLE","Marble City India","276","72.61"
"trading","Trading","BSE","KDML","Khemani Distributors","261","--"
"trading","Trading","BSE","SHIVTEXCHEM","Shiv Texchem","255","3.28"
"trading","Trading","BSE","SRD","Shankar Lal Rampal","250","13.58"
"trading","Trading","NSE","SAKUMA","Sakuma Exports","248","23.2"
"trading","Trading","BSE","EVEXIA","Evexia Lifecare","240","149.63"
"trading","Trading","NSE","EQUIPPP","Equippp SocialImpact","238","161.17"
"trading","Trading","BSE","A1L","A-1","233","27.25"
"trading","Trading","BSE","SICAGEN","Sicagen India","231","11.31"
"trading","Trading","NSE","APRAMEYA","Aprameya Engineering","229","44.89"
"trading","Trading","BSE","NOVELIX","Novelix Pharma","226","62.35"
"trading","Trading","NSE","DHARIWAL","Dhariwalcorp","224","26.06"
"trading","Trading","BSE","NSL","Northern Spirits","221","7.6"
"trading","Trading","NSE","SSDL","Saraswati Saree Dep.","220","9.31"
"trading","Trading","NSE","AUSOMENT","Ausom Enterprise","217","8.73"
"trading","Trading","BSE","SIGIND","Signet Industries","212","9.01"
"trading","Trading","NSE","JMA","Jullundur Motor Agen","211","6.58"
"trading","Trading","BSE","GUJJUBHAI","Gujjubhai Industries","209","38.76"
"trading","Trading","NSE","BCONCEPTS","Brand Concepts","206","200.18"
"trading","Trading","BSE","MAXIMUS","Maximus Internatl.","201","22.35"
"trading","Trading","BSE","AVIVA","Aviva Industries","198","76.39"
"trading","Trading","NSE","YANTRA","Yantra Natural Res","195","457.14"
"trading","Trading","BSE","ABANSENT","ABans Enterprises","193","6.03"
"trading","Trading","BSE","EMERGENT","Emergent Ind. Solu.","189","124.04"
"trading","Trading","BSE","PARSHVA","Parshva Enterprises","189","739.86"
"trading","Trading","NSE","SPCENET","Spacenet Enterprises","184","7.34"
"trading","Trading","BSE","DHOOTIN","Dhoot Industrial Fin","180","3.23"
"trading","Trading","BSE","RAMAVISION","Rama Vision","179","25.72"
"trading","Trading","BSE","SWADEIN","Swadeshi Inds.&Leas.","173","100.24"
"trading","Trading","BSE","VEL","Vaxfab Enterprise","169","--"
"trading","Trading","BSE","METROGLOBL","Metroglobal","168","9.09"
"trading","Trading","BSE","ACHYUT","Achyut Healthcare","167","525.35"
"trading","Trading","BSE","AMRAPLIN","Amrapali Industries","167","10.53"
"trading","Trading","BSE","AVI","AVI Polymers","165","8.14"
"trading","Trading","BSE","QUESTFLOW","Quest Flow Controls","154","--"
"trading","Trading","BSE","STRATMONT","Stratmont Industries","152","69.46"
"trading","Trading","BSE","ACEMEN","ACE Men Engg Works","150","--"
"trading","Trading","NSE","KAMOPAINTS","Kamdhenu Ventures","148","--"
"trading","Trading","BSE","SHRAAITECH","Shradha AI Tech.","144","15.27"
"trading","Trading","BSE","ABATEAS","Abate AS Industries","143","15.26"
"trading","Trading","BSE","AARNAV","Aarnav Fashions","141","15.39"
"trading","Trading","NSE","SIDDHIKA","Siddhika Coatings","138","13.26"
"trading","Trading","NSE","VISAMAN","Visaman Global Sales","137","22.69"
"trading","Trading","BSE","LAHOTIOV","Lahoti Overseas","131","8.29"
"trading","Trading","NSE","POSITRON","Positron Energy","130","6.48"
"trading","Trading","BSE","NAGTECH","Nagarjuna Agri Tech","127","212.94"
"trading","Trading","BSE","WHBRADY","WH Brady & Co","126","24.99"
"trading","Trading","NSE","SIL","Standard Industries","126","2.03"
"trading","Trading","BSE","MCPL","Manoj Ceramic","120","10.02"
"trading","Trading","BSE","BHILSPIN","Bhilwara Spinners","120","13.39"
"trading","Trading","BSE","EY","Eyantra Ventures","115","--"
"trading","Trading","NSE","THACKER","Thacker & Company","109","5.77"
"trading","Trading","BSE","KEMP","Kemp & Company","108","--"
"trading","Trading","BSE","TCIIND","TCI Industries","107","304.04"
"trading","Trading","BSE","CHEMTECH","Chemtech Industrial","105","38.71"
"trading","Trading","BSE","MRP","MRP Agro Ltd.","101","24.36"
"trading","Trading","BSE","RISHIROOP","Rishiroop","99","9.23"
"trading","Trading","NSE","SLONE","Slone Infosystems","95","10.52"
"trading","Trading","NSE","KCK","Kck Industries","95","222.98"
"trading","Trading","NSE","LANDSMILL","Landsmill Green","95","47.78"
"trading","Trading","BSE","ARL","Anand Rayons","92","8.46"
"trading","Trading","BSE","GOYALALUM","Goyal Aluminiums","91","18.84"
"trading","Trading","NSE","RAJLXIN%C2%A0","Rajlaxmi Industries","88","--"
"trading","Trading","BSE","INLCM","RRP Electronics Ind.","86","--"
"trading","Trading","NSE","UMAEXPORTS","Uma Exports","84","947.06"
"trading","Trading","BSE","MRCAGRO","MRC Agrotech","84","60.81"
