SECTOR_SLUG,SECTOR_NAME,EXCHANGE,SYMBOL,COMPANY_NAME,MARKET_CAP_CR,PE
"software-services","Software services","NSE","INSPIRISYS","Inspirisys Solutions","341","9.1"
"software-services","Software services","NSE","SYSTANGO","Systango Tech.","341","10.69"
"software-services","Software services","BSE","COVANCE","Covance Softsol","328","10.53"
"software-services","Software services","NSE","TRACXN","Tracxn Technologies","321","--"
"software-services","Software services","BSE","EKANSH","Ekansh Concepts","320","--"
"software-services","Software services","BSE","NOVUS","Novus Loyalty","304","32.73"
"software-services","Software services","BSE","INFINITY","Infinity Infoway","290","41.22"
"software-services","Software services","BSE","CITIZEN","Citizen Solar","280","14.79"
"software-services","Software services","BSE","MADALA","Madala Holdings","272","152.94"
"software-services","Software services","NSE","ALLETEC","All E Technologies","259","13.35"
"software-services","Software services","NSE","FCSSOFT","FCS Software Soltns.","250","88.63"
"software-services","Software services","BSE","ALPHALOGIC","Alphalogic Techsys","249","107.83"
"software-services","Software services","NSE","GOLDTECH","AION-Tech Solutions","246","38.05"
"software-services","Software services","NSE","CALSOFT","California Software","241","17.27"
"software-services","Software services","BSE","ACEALPHA","Ace Alpha Tech","235","15.48"
"software-services","Software services","BSE","AEIM","Artificial Electro","231","6.26"
"software-services","Software services","BSE","OMEGAIN","Omega Interactive","226","25.1"
"software-services","Software services","NSE","SMARTLINK","Smartlink Holdings","219","12.53"
"software-services","Software services","BSE","7SEASL","7Seas Entertainment","219","93.1"
"software-services","Software services","NSE","ASMS","Avio Smart Market","218","30.63"
"software-services","Software services","NSE","TAKE","Take","217","16.12"
"software-services","Software services","BSE","EKI","EKI Energy Services","205","--"
"software-services","Software services","NSE","TECHLABS","Trident Techlabs","203","16.18"
"software-services","Software services","NSE","DRCSYSTEMS","DRC Systems India","198","9.7"
"software-services","Software services","BSE","CNINFOTECH","CapitalNumbers Info.","197","7.66"
"software-services","Software services","BSE","QUINT","Quint Digital","196","6.01"
"software-services","Software services","NSE","FIDEL","Fidel Softech","195","14.63"
"software-services","Software services","BSE","INTENTECH","Intense Technologies","190","--"
"software-services","Software services","NSE","TRIGYN","Trigyn Technologies","187","18.16"
"software-services","Software services","NSE","AIRAN","Airan","186","12.84"
"software-services","Software services","BSE","KRATIKAL","Kratikal Tech","184","30.04"
"software-services","Software services","BSE","NBL","Naapbooks","176","21.17"
"software-services","Software services","BSE","METAINFO","Meta Infotech","173","15.88"
"software-services","Software services","BSE","ATISHAY","Atishay","166","29.16"
"software-services","Software services","BSE","VIRINCHI","Virinchi","165","--"
"software-services","Software services","BSE","AVANCE","Avance Technologies","163","11.68"
"software-services","Software services","BSE","SECMARK","Secmark Consultancy","158","45.2"
"software-services","Software services","NSE","ISFT","Intrasoft Tech","152","135.37"
"software-services","Software services","NSE","INFOLLION","Infollion Research","152","11.92"
"software-services","Software services","NSE","GVPTECH","GVP Infotech","151","--"
"software-services","Software services","BSE","FOCUS","Focus Business Solu.","149","171.51"
"software-services","Software services","NSE","CANARYS","Canarys Automations","149","12.06"
"software-services","Software services","NSE","GENXAI","Genxai Analytics","147","10.79"
"software-services","Software services","BSE","JSTL","Jeevan Scientific","147","26.33"
"software-services","Software services","NSE","DEVIT","Dev Information Tech","143","1.89"
"software-services","Software services","NSE","RELIABLE","Reliable Data Serv.","142","15.71"
"software-services","Software services","BSE","SWADPOL","Swadeshi Polytex","139","33.87"
"software-services","Software services","BSE","WEPSOLN","WEP Solutions","139","75.05"
"software-services","Software services","BSE","ENS","ENS Enterprises","139","16.6"
"software-services","Software services","NSE","MITCON","Mitcon Consul.&Engg.","138","28.02"
"software-services","Software services","NSE","ENSER","Enser Communications","133","13.85"
"software-services","Software services","BSE","GSTL","Globalspace Tech.","130","49.06"
"software-services","Software services","BSE","METHODHUB","Methodhub Software","130","4.09"
"software-services","Software services","BSE","NSBBPO","NSB BPO Solutions","128","9.99"
"software-services","Software services","BSE","ELNET","Elnet Technologies","128","6.27"
"software-services","Software services","NSE","CROWN","Crown Lifters","126","13.91"
"software-services","Software services","BSE","CRSL","Cressanda Railway","122","--"
"software-services","Software services","NSE","AAATECH","AAA Technologies","121","56.18"
"software-services","Software services","BSE","ISERA","iSERA Lifesciences","121","--"
"software-services","Software services","NSE","XELPMOC","Xelpmoc Design &Tech","119","--"
"software-services","Software services","NSE","ROXHITECH","Rox Hi-Tech","114","5.7"
"software-services","Software services","BSE","COMPUSOFT","Compucom Software","106","36.78"
"software-services","Software services","BSE","PRODOCS","Prodocs Solutions","104","12.97"
"software-services","Software services","BSE","TECHKGREEN","Techknowgreen Solutn","100","10.37"
"software-services","Software services","BSE","CRANESSOFT","Cranes Software Int.","99","--"
"software-services","Software services","NSE","DTL","Diensten Tech","99","--"
"software-services","Software services","NSE","MARUSHIKA","Marushika Technology","94","10.49"
"software-services","Software services","BSE","DYNAVSN","Dynavision","93","10.63"
"software-services","Software services","NSE","DELAPLEX","Delaplex","93","7.22"
"software-services","Software services","BSE","ASITCFIN","Asit C Mehta FinServ","90","--"
"software-services","Software services","NSE","CTE","Cambridge Technology","89","12.36"
"software-services","Software services","NSE","KANDARP","Kandarp Digi Smart","88","47.43"
"software-services","Software services","BSE","ATHENAGLO","Athena Global Tech.","84","--"
"software-services","Software services","BSE","SRSOLTD","Silicon RentalSolns.","80","7.78"
"software-services","Software services","BSE","BITS","BITS","79","97.79"
"software-services","Software services","BSE","IDENTIXWEB","Identixweb","78","13.03"
"software-services","Software services","BSE","CGVAK","CG-VAK Soft.&Exports","78","9.27"
"software-services","Software services","NSE","TRUST","Trust Fintech","78","9.94"
"software-services","Software services","BSE","JETKINGQ","Jetking Infotrain","76","--"
"software-services","Software services","NSE","RSSOFTWARE","RS Software (India)","75","--"
"software-services","Software services","BSE","KATIPATANG","Kati PatangLifestyle","73","--"
"software-services","Software services","BSE","CAPRICORN","Capricorn Systems","72","255.73"
"software-services","Software services","BSE","AMPVOLTS","AMPVOLTS","70","23.39"
"software-services","Software services","NSE","FMNL","Future MarketNetwork","69","6.78"
"software-services","Software services","BSE","NEWMKTAVE","New Markets Avenue","69","--"
"software-services","Software services","BSE","RIDDHICORP","Riddhi Corp. Service","68","8.66"
"software-services","Software services","BSE","HILIKS","Hiliks Technologies","68","40.95"
"software-services","Software services","NSE","CURAA","Cura Technologies","68","--"
"software-services","Software services","NSE","PARAMATRIX","Paramatrix Tech.","67","25.56"
"software-services","Software services","BSE","YASHINNO","Yash Innoventures","65","--"
"software-services","Software services","NSE","PALREDTEC","Palred Technologies","63","23.29"
"software-services","Software services","NSE","LCCINFOTEC","LCC Infotech","62","--"
"software-services","Software services","NSE","HGM","HandsOn GlobalMgmnt.","62","--"
"software-services","Software services","BSE","ARISINT","Aris International","60","--"
"software-services","Software services","BSE","BLSINFOTE","BLS Infotech","60","658.95"
"software-services","Software services","BSE","ADROITINFO","Adroit Infotech","60","16.44"
"software-services","Software services","NSE","SECURKLOUD","Securekloud Tech.","59","--"
"software-services","Software services","BSE","ODYSSEY","Odyssey Technologies","58","16.16"
"software-services","Software services","BSE","ABGHEAVY","Starlog Enterprises","56","--"
"software-services","Software services","BSE","LEENEE","Lee & Nee Softwares","53","129.31"
"software-services","Software services","BSE","ORCHASP","Orchasp","50","61.47"
"software-services","Software services","NSE","SATECH","SA Tech Software","48","22.3"
"software-services","Software services","NSE","WEWIN","We Win","47","10.02"
"software-services","Software services","NSE","CADSYS","Cadsys India","46","--"
"software-services","Software services","BSE","STARCOM","Starcom Information","46","--"
"software-services","Software services","BSE","VEDAVAAG","Vedavaag Systems","44","13.87"
"software-services","Software services","BSE","AUSTERE","Austere Systems","43","8.57"
"software-services","Software services","BSE","SOFCOM","Sofcom Systems","43","89.11"
"software-services","Software services","BSE","EVANS","Evans Electric","42","--"
"software-services","Software services","BSE","INFONATIVE","Infonative Solutions","41","14.52"
"software-services","Software services","BSE","B2BSOFT","B2B Software Tech.","41","12.71"
"software-services","Software services","BSE","TRITON","Homre","39","146.83"
"software-services","Software services","BSE","NETLINK","Netlink Solutions(I)","39","58.92"
"software-services","Software services","BSE","IECEDU","IEC Education","37","--"
"software-services","Software services","BSE","TELECANOR","TeleCanor Global","36","5.04"
"software-services","Software services","BSE","7TEC","Saven Technologies","36","13.26"
"software-services","Software services","BSE","LEX","LEX Nimble Solutions","36","33.79"
"software-services","Software services","BSE","RAMINFO","Ram Info","36","11.16"
"software-services","Software services","BSE","INFORTEC","Informed Tech. India","35","34.95"
"software-services","Software services","BSE","USGTECH","USG Tech Solutions","35","--"
"software-services","Software services","NSE","HRHNEXT","HRH Next Services","33","6.69"
"software-services","Software services","BSE","OLATECH","Olatech Solutions","33","19.52"
"software-services","Software services","BSE","ACCELERATE","Acceleratebs India","33","50.58"
"software-services","Software services","BSE","JUPITERIN","Jupiter Infomedia","32","--"
"software-services","Software services","BSE","TTC","Toss the Coin","32","11.86"
"software-services","Software services","NSE","GSS","GSS Infotech","32","--"
"software-services","Software services","NSE","VIVO","Vivo Collab Soluns.","32","--"
"software-services","Software services","BSE","SVARTCORP","Swasti Vinayaka Art","31","6.22"
"software-services","Software services","BSE","POBS","PlatinumOne Business","30","8.47"
"software-services","Software services","NSE","MINDPOOL","Mindpool Tech.","30","85.84"
"software-services","Software services","BSE","PARLEIND","Parle Industries","30","--"
"software-services","Software services","NSE","GTECJAINX","G-Tec JainxEducation","29","--"
"software-services","Software services","BSE","KASHYAP","June Industries","29","--"
"software-services","Software services","NSE","VERTEXPLUS","Vertexplus Tech.","28","--"
"software-services","Software services","BSE","NETTLINX","Nettlinx","28","--"
"software-services","Software services","NSE","MICROPRO","Micropro Software","27","--"
"software-services","Software services","BSE","SYLPH","Sylph Industries","27","4.24"
"software-services","Software services","BSE","MUDUNURU","Mudunuru","27","--"
"software-services","Software services","NSE","AILIMITED","Abhishek Integration","26","31.99"
"software-services","Software services","NSE","AGSTRA","AGS Transact Tech","26","--"
"software-services","Software services","BSE","ERPSOFT","ERP Soft Systems","26","170.12"
"software-services","Software services","BSE","TAKYON","Takyon Networks","26","7.06"
"software-services","Software services","NSE","YUDIZ","Yudiz Solutions","25","70.61"
"software-services","Software services","BSE","BODHTREE","Bodhtree Consulting","25","--"
"software-services","Software services","BSE","GLOBTIER","Globtier Infotech","25","23.43"
"software-services","Software services","BSE","LOGICIEL","Logiciel Solutions","25","10.49"
"software-services","Software services","BSE","ACCEDERE","Accedere","25","32.18"
"software-services","Software services","BSE","MEGRISOFT","Megri Soft","24","34.99"
"software-services","Software services","BSE","AHASOLAR","Ahasolar Tech","24","144.08"
"software-services","Software services","BSE","SENINFO","Senthil Infotek","21","--"
"software-services","Software services","NSE","QUICKTOUCH","Quicktouch Tech.","20","--"
"software-services","Software services","BSE","POPULARES","Popular Estate Mgmt.","20","--"
"software-services","Software services","BSE","VAMA","Vama Industries","19","--"
"software-services","Software services","BSE","OCTAWARE","Octaware Tech.","19","--"
"software-services","Software services","NSE","ACEINTEG","ACE Integrated Soln.","18","--"
"software-services","Software services","BSE","COSYN","COSYN","18","159.55"
"software-services","Software services","NSE","TRIDHYA","Tridhya Tech","18","25.78"
"software-services","Software services","NSE","GSTL","Globesecure Tech.","18","--"
"software-services","Software services","BSE","RESPONSINF","Response Informatics","17","7.07"
"software-services","Software services","BSE","OTCO","Otco International","16","675.42"
"software-services","Software services","BSE","FGPIND","FGP","15","350.77"
"software-services","Software services","BSE","INFRONICS","Infronics Systems","15","--"
"software-services","Software services","BSE","NIKSTECH","Niks Technology","15","74.63"
"software-services","Software services","BSE","VANTABIO","Vanta Bioscience","14","129.33"
"software-services","Software services","BSE","CONTCHM","Continental Chem.","14","28.33"
"software-services","Software services","NSE","UMESLTD","Usha Martin Educatn.","13","33.19"
"software-services","Software services","BSE","HITKITGLO","Hit Kit Global Sol","13","153.55"
"software-services","Software services","BSE","UNITEDINT","United Interactive","12","26.89"
"software-services","Software services","NSE","QUADPRO","Quadpro ITeS","12","60.41"
"software-services","Software services","BSE","SHANGAR","Shangar Decor","12","5.74"
"software-services","Software services","BSE","JONJUA","Jonjua Overseas","12","1.52"
"software-services","Software services","NSE","IKFTECHNO","IKF Technologies","12","--"
"software-services","Software services","NSE","EDUCOMP","Educomp Solutions","11","--"
"software-services","Software services","BSE","COMPUPN","Computer Point","11","2118.09"
"software-services","Software services","BSE","CRPRISK","Patrona Risk Solut.","11","300.16"
"software-services","Software services","BSE","SICL","Suvidha Infraestate","11","--"
"software-services","Software services","BSE","VCU","VCU Data Management","11","354.08"
"software-services","Software services","BSE","GROARC","Groarc Industries","11","5.53"
"software-services","Software services","BSE","SOUTHERNIN","Southern Infoconsult","10","--"
"software-services","Software services","BSE","PSITINFRA","PS IT Infrastructure","10","--"
"software-services","Software services","BSE","IFINSER","Interactive Finl.Ser","10","2.32"
"software-services","Software services","NSE","PLADAINFO","Plada Infotech Serv.","9","4.65"
"software-services","Software services","BSE","IPOWER","I Power Solutions","9","--"
