SECTOR_SLUG,SECTOR_NAME,EXCHANGE,SYMBOL,COMPANY_NAME,MARKET_CAP_CR,PE
"textiles","Textiles","BSE","SBC","SBC Exports","2,519","62.36"
"textiles","Textiles","NSE","SPAL","S.P. Apparels","2,454","23.07"
"textiles","Textiles","NSE","SIYSIL","Siyaram Silk Mills","2,436","10.27"
"textiles","Textiles","BSE","KITEX","Kitex Garments","2,344","--"
"textiles","Textiles","NSE","BOMDYEING","Bombay Dyeing & Mfg.","2,269","112.37"
"textiles","Textiles","NSE","CANTABIL","Cantabil Retail Ind","1,987","20.38"
"textiles","Textiles","BSE","AYMSYNTEX","AYM Syntex","1,724","91.86"
"textiles","Textiles","BSE","RUBYMILLS","Ruby Mills","1,642","37.68"
"textiles","Textiles","NSE","DOLLAR","Dollar Industries","1,521","13.72"
"textiles","Textiles","NSE","IRISDOREME","Iris Clothings","1,317","74.55"
"textiles","Textiles","NSE","GHCLTEXTIL","GHCL Textiles","1,283","13.81"
"textiles","Textiles","NSE","PASHUPATI","Pashupati Cotspin","1,257","80.31"
"textiles","Textiles","NSE","CENTENKA","Century Enka","1,230","8.52"
"textiles","Textiles","NSE","RAJRILTD","Raj Rayon Industries","1,143","33.4"
"textiles","Textiles","BSE","SUNRAKSHAK","Sunrakshakk Inds.","1,134","26.08"
"textiles","Textiles","BSE","RUPA","Rupa & Company","1,084","14.41"
"textiles","Textiles","NSE","MONTECARLO","Monte Carlo Fashions","1,069","10.36"
"textiles","Textiles","BSE","ONEGLOBAL","One Global Service","1,064","14.39"
"textiles","Textiles","NSE","FAZE3Q","Faze Three","1,064","35.01"
"textiles","Textiles","NSE","UNITEDPOLY","United Polyfab Guj.","1,060","39.2"
"textiles","Textiles","BSE","RSWM","RSWM","1,042","16.29"
"textiles","Textiles","NSE","NAHARSPING","Nahar Spinning Mills","976","12.86"
"textiles","Textiles","NSE","SWARAJ","Swaraj Suiting","905","16.91"
"textiles","Textiles","NSE","AMBIKCO","Ambika Cotton Mills","889","10.89"
"textiles","Textiles","NSE","HIMATSEIDE","Himatsingka Seide","867","15.47"
"textiles","Textiles","BSE","MAFATIND","Mafatlal Inds.","843","14.3"
"textiles","Textiles","BSE","SUMEETINDS","Sumeet Industries","834","30.3"
"textiles","Textiles","BSE","JAYTEX","Jaybharat Textiles","823","--"
"textiles","Textiles","NSE","SARLAPOLY","Sarla Perform. Fiber","795","411.46"
"textiles","Textiles","BSE","BORANA","Borana Weaves","772","11.18"
"textiles","Textiles","NSE","PRECOT","Precot","769","15.03"
"textiles","Textiles","NSE","KARNIKA","Karnika Industries","763","24.63"
"textiles","Textiles","NSE","DCMSIL","DCM Shriram Intl.","731","--"
"textiles","Textiles","BSE","RAJPALAYAM","Rajapalayam Mills","700","5.65"
"textiles","Textiles","NSE","CHEVIOT","Cheviot Company","684","10.12"
"textiles","Textiles","NSE","PASUPTAC","Pasupati Acrylon","679","7.1"
"textiles","Textiles","BSE","GLOSTERLTD","Gloster","648","47.77"
"textiles","Textiles","BSE","CNOVAPETRO","True Green BioEnergy","638","11.91"
"textiles","Textiles","BSE","VOITHPAPR","Voith Paper Fabrics","631","15.2"
"textiles","Textiles","NSE","SUTLEJTEX","Sutlej Textiles&Inds","621","--"
"textiles","Textiles","NSE","ORBTEXP","Orbit Exports","599","13.79"
"textiles","Textiles","NSE","SONA","Sonaselection India","582","17.1"
"textiles","Textiles","BSE","LAKSHMIMIL","Lakshmi Mills Co","556","55.75"
"textiles","Textiles","NSE","NAHARINDUS","Nahar Ind.Enterprise","554","7.95"
"textiles","Textiles","BSE","VIRAT","Brahm Virat Indust.","542","87.55"
"textiles","Textiles","NSE","PURPLEUTED","Purple United Sales","473","31.16"
"textiles","Textiles","NSE","ABCOTS","AB Cotspin India","446","32.36"
"textiles","Textiles","BSE","VISHAL","Vishal Fabrics","441","12.83"
"textiles","Textiles","BSE","ATVOENT","Atvo Enterprises","433","2120.2"
"textiles","Textiles","NSE","DONEAR","Donear Industries","431","9.92"
"textiles","Textiles","BSE","MEEIND","Meenakshi India","423","10.82"
"textiles","Textiles","BSE","VTMLTD","VTM","418","48.99"
"textiles","Textiles","BSE","MANOMAY","Manomay Tex India","411","20.4"
"textiles","Textiles","BSE","NDL","Nandan Denim","394","10.24"
"textiles","Textiles","NSE","FORCAS","Forcas Studio","390","28.62"
"textiles","Textiles","BSE","SUDITIND","Suditi Industries","380","37.83"
"textiles","Textiles","BSE","BANSWRAS","Banswara Syntex","373","10.0"
"textiles","Textiles","BSE","BELLACASA","Bella Casa Fashion","370","20.54"
"textiles","Textiles","NSE","SHREEDHAR","Shreedhar Spinners","365","59.07"
"textiles","Textiles","BSE","BIRLACOT","Birla Cotsyn (India)","363","--"
"textiles","Textiles","NSE","GINNIFILA","Ginni Filaments","363","10.41"
"textiles","Textiles","NSE","ENCOMPAS","Encompass Design","358","27.53"
"textiles","Textiles","NSE","VARDHACRLC","Vardhman Acrylics","355","8.51"
"textiles","Textiles","NSE","ASHUTOSH","Ashutosh Fibre","349","21.74"
"textiles","Textiles","BSE","SUPER","Super Sales India","343","31.7"
"textiles","Textiles","NSE","VGL","Varvee Global","343","--"
"textiles","Textiles","NSE","GRETEX","Gretex Industries","339","230.32"
"textiles","Textiles","BSE","STOVACQ","Stovec Industries","337","61.52"
"textiles","Textiles","NSE","DCMNVL","DCM Nouvelle","336","11.44"
"textiles","Textiles","BSE","LUDLOWJUT","Ludlow Jute &Special","333","18.92"
"textiles","Textiles","BSE","RAGHUSYN","Raghuvir Synthetics","333","--"
"textiles","Textiles","NSE","AASTHA","Aastha Spintex","324","13.53"
"textiles","Textiles","BSE","BINNY","Binny","315","13.81"
"textiles","Textiles","NSE","ASHIMASYN","Ashima","309","--"
"textiles","Textiles","BSE","AXITA","Axita Cotton","307","--"
"textiles","Textiles","BSE","NUTRICIRCLE","Nutricircle","300","979.41"
"textiles","Textiles","NSE","VARDMNPOLY","Vardhman Polytex","298","0.94"
"textiles","Textiles","NSE","SHREEKARNI","Shree Karni Fabcom","290","19.06"
"textiles","Textiles","BSE","RUDRAECO","Rudra Ecovation","289","--"
"textiles","Textiles","BSE","BARODARAYN","Baroda Rayon Corpn.","287","8.49"
"textiles","Textiles","BSE","SPICEISLIN","Spice Islands Inds.","287","41.42"
"textiles","Textiles","BSE","MKEXIM","MK Exim (India)","279","15.1"
"textiles","Textiles","BSE","JATTAINDUS","Jattashankar Inds.","270","147.27"
"textiles","Textiles","NSE","CPS","CPS Shapers","266","2074.76"
"textiles","Textiles","NSE","SOMATEX","Soma Textiles & Inds","264","29.55"
"textiles","Textiles","NSE","QUALIANCE","Qualiance Internatio","252","21.19"
"textiles","Textiles","NSE","LEMERITE","Le Merite Exports","250","22.73"
"textiles","Textiles","BSE","RNBDENIMS","R&B Denims","244","11.68"
"textiles","Textiles","NSE","MARALOVER","Maral Overseas","242","11.08"
"textiles","Textiles","NSE","SPUNWEB","Spunweb Nonwoven","241","10.45"
"textiles","Textiles","BSE","BTTL","Bhilwara Technl.Text","228","--"
"textiles","Textiles","NSE","SHIVATEX","Shiva Texyarn","222","22.28"
"textiles","Textiles","BSE","SHAHLON","Shahlon Silk Inds.","206","48.52"
"textiles","Textiles","BSE","SHRIDINESH","Shri Dinesh Mills","203","18.75"
"textiles","Textiles","NSE","VIPCLOTHNG","VIP Clothing","197","20.77"
"textiles","Textiles","BSE","JASCHIND","Jasch Industries","196","13.17"
"textiles","Textiles","BSE","RRIL","RRIL","196","21.87"
"textiles","Textiles","NSE","BASML","Bannari Amman Spg.","194","8.48"
"textiles","Textiles","NSE","ZODIACLOTH","Zodiac Clothing Co","193","--"
"textiles","Textiles","NSE","TTL","T.T.","191","355.74"
"textiles","Textiles","NSE","ALPINETEX","Alpine Texworld","188","8.76"
"textiles","Textiles","BSE","TRADEUNO","Game Changers Texfab","187","10.24"
"textiles","Textiles","BSE","ALANSCOTT","Alan Scott Enter.","186","--"
"textiles","Textiles","BSE","MHLXMIRU","Mahalaxmi Rubtech","185","7.99"
"textiles","Textiles","NSE","ESSENTIA","Integra Essentia","181","--"
"textiles","Textiles","BSE","CANDOUR","Candour Techtex","171","--"
"textiles","Textiles","BSE","SURYALA","Suryalata Spg. Mills","166","4.91"
"textiles","Textiles","BSE","FIL","Fractal Industries","166","12.48"
"textiles","Textiles","NSE","MODTHREAD","Modern Threads (I)","165","8.86"
"textiles","Textiles","BSE","LAL","Lorenzini Apparels","164","27.49"
"textiles","Textiles","BSE","WINSOMTX","Winsome Textile Ind.","162","5.61"
"textiles","Textiles","BSE","ACTIVE","Active Clothing Co","160","15.62"
"textiles","Textiles","BSE","FILATFASH","Filatex Fashions","158","92.38"
"textiles","Textiles","BSE","LAMBODHARA","Lambodhara Textiles","156","12.18"
"textiles","Textiles","NSE","SHRITECH","Shri Techtex","155","8.02"
"textiles","Textiles","NSE","SDREAMS","SD Retail","153","15.6"
"textiles","Textiles","BSE","INDTERRAIN","Indian Terrain Fash.","152","337.22"
"textiles","Textiles","NSE","SRTL","Shree Ram Twistex","150","10.56"
"textiles","Textiles","BSE","SALONA","Salona Cotspin","146","63.36"
"textiles","Textiles","BSE","VAMAWOVEN","Vama Wovenfab","144","12.49"
"textiles","Textiles","BSE","CALLISTA","Callista Industries","143","--"
"textiles","Textiles","NSE","DCM","DCM","141","114.5"
"textiles","Textiles","NSE","AVIANSH","Avi Ansh Textile","140","107.76"
"textiles","Textiles","BSE","PREMCO","Premco Global","132","55.17"
"textiles","Textiles","BSE","POPEES","Popees Baby Care Ind","132","192.62"
"textiles","Textiles","NSE","LAGNAM","Lagnam Spintex","132","7.24"
"textiles","Textiles","BSE","APMIN","APM Industries","125","52.23"
"textiles","Textiles","BSE","RAJABAH","Raja Bahadur Intnl.","124","982.14"
"textiles","Textiles","BSE","BENGALT","Bengal Tea & Fabrics","124","18.66"
"textiles","Textiles","NSE","BSL","BSL","124","33.85"
"textiles","Textiles","BSE","ZBINTXPP","Binayak Tex Process","124","56.47"
"textiles","Textiles","BSE","OSIAJEE","Osiajee Texfab","124","22.65"
"textiles","Textiles","NSE","INDIANCARD","Indian Card Clothing","120","20.0"
"textiles","Textiles","BSE","TUNITEX","Tuni Textile Mills","113","113.04"
"textiles","Textiles","NSE","WEIZMANIND","Weizmann","113","18.45"
"textiles","Textiles","NSE","LOYALTEX","Loyal Textile Mills","112","--"
"textiles","Textiles","NSE","ZENITHEXPO","Zenith Exports","110","379.6"
"textiles","Textiles","NSE","SURYALAXMI","Suryalakshmi Cotton","109","27.15"
"textiles","Textiles","NSE","VINOD","Vinod Texworld","106","10.22"
"textiles","Textiles","BSE","VIPPYSP","Vippy Spinpro","105","7.58"
"textiles","Textiles","NSE","KEN","Ken Enterprises","105","6.82"
"textiles","Textiles","BSE","JCT","JCT","105","--"
"textiles","Textiles","NSE","LOVABLE","Lovable Lingerie","105","13.21"
"textiles","Textiles","BSE","SURATRAML","Surat Trade & Merc.","104","8.63"
"textiles","Textiles","NSE","DIGJAMLMTD","Digjam","104","28.2"
"textiles","Textiles","NSE","GLOBE","Globe Enterprises(I)","101","9.46"
"textiles","Textiles","BSE","PARMSILK","Parmeshwari SilkMill","101","10.11"
"textiles","Textiles","BSE","AMARJOTHI","Amarjothi Spg. Mills","100","7.75"
"textiles","Textiles","BSE","KGPETRO","KG Petrochem","99","35.7"
"textiles","Textiles","BSE","DEEPAKSPIN","Deepak Spinners","98","9.54"
"textiles","Textiles","BSE","BHANDARI","Bhandari Hosiery Exp","98","13.14"
"textiles","Textiles","BSE","RACHIT","Rachit Prints","97","21.18"
"textiles","Textiles","NSE","SHEKHAWATI","Shekhawati Inds.","96","7.77"
"textiles","Textiles","BSE","ACKNIT","Acknit Industries","96","11.49"
"textiles","Textiles","BSE","YAJUR","Yajur Fibres Ltd","91","12.06"
"textiles","Textiles","BSE","CEENIKEXPO","Ceenik Exports (I)","91","--"
"textiles","Textiles","BSE","TITANIN","Titan Intech","91","16.07"
"textiles","Textiles","BSE","SANTETX","Sanrhea Technical","90","13.43"
"textiles","Textiles","NSE","MADHURKNIT","Madhur Knit Crafts","90","6.88"
"textiles","Textiles","NSE","SELMC","SEL Manufacturing Co","90","--"
"textiles","Textiles","BSE","RELCHEMQ","Reliance Chemotex","88","15.8"
"textiles","Textiles","BSE","TEXELIN","Texel Industries","88","18.32"
"textiles","Textiles","BSE","CFL","Classic Filaments","88","--"
"textiles","Textiles","NSE","SPLIL","SPL Industries","86","10.86"
"textiles","Textiles","BSE","ADDIND","Addi Industries","85","36.02"
"textiles","Textiles","NSE","FASCINATE","Fascinate Textiles","84","5.56"
"textiles","Textiles","NSE","KAYTEX","Kaytex Fabrics","83","4.77"
"textiles","Textiles","BSE","ASHNOOR","Ashnoor Textile Mill","81","5.88"
"textiles","Textiles","BSE","INDIANACRY","Indian Acrylics","80","--"
"textiles","Textiles","BSE","SKYIND","Sky Industries","77","12.1"
"textiles","Textiles","BSE","BETXIND","Betex India","76","12.87"
"textiles","Textiles","NSE","FIBERWEB","Fiberweb (India)","76","14.4"
"textiles","Textiles","BSE","RIYAASAT","Riyaasat Lifestyle","75","14.37"
"textiles","Textiles","NSE","NAGREEKEXP","Nagreeka Exports","74","23.34"
"textiles","Textiles","BSE","SOURCEIND","Source Industries","74","403.03"
"textiles","Textiles","NSE","JAKHARIA","Jakharia Fabric","73","22.16"
"textiles","Textiles","BSE","PANCHATV","Panchatv Bharat","72","17.79"
"textiles","Textiles","NSE","PARASPETRO","Paras Petrofils","70","--"
"textiles","Textiles","NSE","SIGNORIA","Signoria Creation","69","16.49"
"textiles","Textiles","BSE","MKPMOB","MKP Mobility","68","28.92"
"textiles","Textiles","BSE","EVERFIN","Everlon Financials","68","--"
"textiles","Textiles","BSE","SHANTAI","Shantai Industries","68","--"
"textiles","Textiles","NSE","DAMODARIND","Damodar Industries","67","11.55"
"textiles","Textiles","NSE","VEEKAYEM","Veekayem Fashion","67","6.72"
"textiles","Textiles","NSE","PIONEEREMB","Pioneer Embroideries","66","--"
"textiles","Textiles","BSE","GARMNTMNTR","Garment Mantra Life","66","13.76"
"textiles","Textiles","BSE","ANIRIT","Anirit Ventures","65","--"
"textiles","Textiles","NSE","SIDDHICOTS","Siddhi Cotspin","65","6.73"
"textiles","Textiles","BSE","KAMADGIRI","Kamadgiri Fashion","63","19.63"
"textiles","Textiles","BSE","RIBATEX","Riba Textiles","63","8.21"
"textiles","Textiles","BSE","HARIKANTA","Harikanta Overseas","62","8.71"
"textiles","Textiles","BSE","MEERA","Meera Industries","60","67.99"
"textiles","Textiles","BSE","LAKHOTIA","Lakhotia Polyesters","60","32.12"
"textiles","Textiles","BSE","AICHAMP","AI Champdany Inds.","59","12.98"
"textiles","Textiles","NSE","MHHL","Mohini Health&Hygien","58","--"
"textiles","Textiles","BSE","ELAND","E-Land Apparel","54","--"
"textiles","Textiles","NSE","SHIVAMILLS","Shiva Mills","54","15.14"
"textiles","Textiles","BSE","VIVAA","Vivaa Tradecom","53","82.74"
"textiles","Textiles","BSE","SHANTIDENM","Shanti Spintex","53","5.34"
"textiles","Textiles","BSE","JAMSHRI","Jamshri Realty","52","--"
"textiles","Textiles","BSE","MALA","Shree Balaji (Mala)","52","8.8"
"textiles","Textiles","BSE","WIREFABR","Wires & Fabriks (SA)","51","171.6"
"textiles","Textiles","BSE","MOHITE","Mohite Industries","49","22.13"
"textiles","Textiles","NSE","JAIPURKURT","Nandani Creation","49","25.2"
"textiles","Textiles","BSE","GTNIND","GTN Industries","48","--"
"textiles","Textiles","BSE","SAMBANDAM","Sambandam Spg. Mills","47","--"
"textiles","Textiles","BSE","SRMCL","Sri Ramakrishna Mill","46","1.51"
"textiles","Textiles","BSE","DHANFAB","Dhanlaxmi Fabrics","46","--"
"textiles","Textiles","BSE","AREXMIS","Arex Industries","46","4.55"
"textiles","Textiles","NSE","BANG","Bang Overseas","44","9.67"
"textiles","Textiles","BSE","ANJANI","Anjani Synthetics","44","10.72"
"textiles","Textiles","NSE","SUPERSPIN","Super Spinning Mills","43","64.8"
"textiles","Textiles","NSE","SILKY","Silky Overseas","43","8.94"
"textiles","Textiles","NSE","SVPGLOB","SVP Global Textiles","43","0.64"
"textiles","Textiles","NSE","VERA","Vera Synthetic","43","12.07"
"textiles","Textiles","BSE","GOKAKTEX","Gokak Textiles","43","--"
"textiles","Textiles","NSE","CELEBRITY","Celebrity Fashions","43","--"
"textiles","Textiles","NSE","VINNY","Vinny Overseas","43","51.14"
"textiles","Textiles","BSE","SHUBHAM","Shubham Polyspin","42","37.76"
"textiles","Textiles","BSE","PBMPOLY","PBM Polytex","40","24.31"
"textiles","Textiles","BSE","SPENTA","Spenta International","37","--"
"textiles","Textiles","BSE","KGDENIM","KG Denim","36","3.2"
"textiles","Textiles","NSE","EASTSILK","Eastern Silk Inds.","36","--"
"textiles","Textiles","BSE","SPRIGHT","Spright Agro","36","--"
"textiles","Textiles","BSE","SURYAAMBA","Suryaamba Spg. Mills","35","18.58"
"textiles","Textiles","BSE","HPCOTTON","HP Cotton Textile","35","10.54"
"textiles","Textiles","BSE","MOHITIND","Mohit Industries","34","--"
"textiles","Textiles","BSE","TUSALDAH","Tusaldah","34","--"
"textiles","Textiles","BSE","SUNILTX","Sunil Industries","34","9.05"
"textiles","Textiles","BSE","SHRERAJSYN","Shree Rajasthan Syn.","33","--"
"textiles","Textiles","BSE","PASUPATSPG","Pasupati Spg. & Wvg.","33","8.64"
"textiles","Textiles","BSE","SPARKLEGR","Sparkle Gold Rock","33","6.82"
"textiles","Textiles","NSE","CLCIND","CLC Industries","33","--"
"textiles","Textiles","NSE","LIBAS","Libas Consumer Prod.","33","17.16"
"textiles","Textiles","BSE","SWASTIVI","Swasti Vinayaka Syn.","33","10.06"
"textiles","Textiles","BSE","GINISILK","Gini Silk Mills","32","14.37"
"textiles","Textiles","BSE","TATIAGLOB","Felix Global Venture","32","5.65"
"textiles","Textiles","BSE","TIRUFOAM","Tirupati Foam","32","13.93"
"textiles","Textiles","BSE","VALSONQ","Valson Industries","31","64.48"
"textiles","Textiles","BSE","TTFL","Trident Texofab","31","155.0"
"textiles","Textiles","BSE","AKSHAR","Akshar Spintex","31","--"
"textiles","Textiles","BSE","SURBHIN","Surbhi Industries","31","16.38"
"textiles","Textiles","BSE","MARIS","Maris Spinners","30","11.44"
"textiles","Textiles","NSE","MORARJEE","Morarjee Textiles","30","--"
"textiles","Textiles","BSE","SIHORA","Sihora Industries","30","31.47"
"textiles","Textiles","BSE","KATRSPG","Katare Spg Mills","29","--"
"textiles","Textiles","BSE","BHUDEVI","Bhudevi Infra. Proj.","28","68.61"
"textiles","Textiles","BSE","HINDMILL","Hindoostan Mills","28","--"
"textiles","Textiles","BSE","NAPSGLOBAL","NAPS Global India","28","18.29"
"textiles","Textiles","BSE","IMPERA","Impera Worldwide","27","--"
"textiles","Textiles","BSE","GEMSPIN","Gem Spinners","27","--"
"textiles","Textiles","BSE","SRMENERGY","SRM Energy","27","--"
"textiles","Textiles","NSE","KSLIND","KSL & Industries","27","--"
"textiles","Textiles","BSE","RFIL","Rajnandini Fashion","27","4.63"
"textiles","Textiles","BSE","ADITYASPIN","Aditya Spinners","25","43.67"
"textiles","Textiles","BSE","AVAX","Avax Apparels &Orna.","25","8.73"
"textiles","Textiles","NSE","SGL","STL Global","25","--"
"textiles","Textiles","BSE","KONARKSY","Konark Synthetic","25","--"
"textiles","Textiles","BSE","ANGEL","Angel Fibers","25","19.52"
"textiles","Textiles","NSE","PARAMOUNT","Paramount Dye Tec","25","11.8"
"textiles","Textiles","BSE","COTFAB","United Cotfab","24","6.53"
"textiles","Textiles","NSE","LAXMICOT","Laxmi Cotspin","23","--"
"textiles","Textiles","BSE","SOUTLAT","Southern Latex","23","79.16"
"textiles","Textiles","BSE","YORKEXP","York Exports","23","5.58"
"textiles","Textiles","BSE","PWASML","Prakash Wool.&Syn","23","12.01"
"textiles","Textiles","BSE","BLUECHIPT","Blue Chip Tex Inds.","22","485.13"
"textiles","Textiles","BSE","ICL","Indo Cotspin","22","--"
"textiles","Textiles","BSE","SKYBIOTECH","Skybiotech Healthcar","22","--"
"textiles","Textiles","BSE","PRIMEURB","Prime Urban Develop.","22","--"
"textiles","Textiles","BSE","HARISH","Harish TextileEngine","21","4.05"
"textiles","Textiles","BSE","ZENIFIB","Zenith Fibres","21","5.82"
"textiles","Textiles","BSE","HISARSP","Hisar Spinning Mills","21","6.0"
"textiles","Textiles","NSE","JETKNIT","Jet Knitwears","21","381.3"
"textiles","Textiles","BSE","UNIROYAL","Uniroyal Industries","21","88.95"
"textiles","Textiles","BSE","SBFL","Shree Bhavya Fabrics","21","9.46"
"textiles","Textiles","BSE","SUBSM","Subhash Silk Mills","21","--"
"textiles","Textiles","BSE","PADAMCO","Padam Cotton Yarns","21","2.14"
"textiles","Textiles","BSE","SALGUTI","Salguti Industries","21","--"
"textiles","Textiles","BSE","KKSILK","KK Silk Mills","21","4.41"
"textiles","Textiles","BSE","VJLAXMIE","Veejay Lakshmi Engg","20","--"
"textiles","Textiles","BSE","LWSKNIT","LWS Knitwear","20","8.96"
"textiles","Textiles","NSE","MFML","Mahalaxmi Fabric","20","--"
"textiles","Textiles","BSE","PATSPINLTD","Patspin India","19","--"
"textiles","Textiles","BSE","KLIFESTYL","K-Lifestyle Inds.","19","--"
"textiles","Textiles","BSE","ADVLIFE","Advance Lifestyles","19","2.97"
"textiles","Textiles","BSE","KEL","Kotia Enterprises","18","--"
"textiles","Textiles","BSE","TACENT","Tacent Projects","18","266.47"
"textiles","Textiles","BSE","KIZI","Kizi Apparels","18","17.51"
"textiles","Textiles","BSE","SKL","Super Fine Knitters","17","18.88"
"textiles","Textiles","BSE","GUJHYSPIN","Gujarat Hy-Spin","16","340.35"
"textiles","Textiles","BSE","KANDAGIRI","Kandagiri Spg Mills","16","--"
"textiles","Textiles","BSE","MAL","Meyer Apparel","16","--"
"textiles","Textiles","BSE","VASHISHTHA","Vashishtha Luxury","16","7.84"
"textiles","Textiles","BSE","VIVIDHA","Visagar Polytex","16","--"
"textiles","Textiles","BSE","CITYMAN","Cityman","16","--"
"textiles","Textiles","BSE","BILLWIN","Billwin Industries","15","31.1"
"textiles","Textiles","NSE","CEDAAR","Cedaar Textile","15","--"
"textiles","Textiles","BSE","VENTURA","Ventura Textiles","15","--"
"textiles","Textiles","NSE","NEELAM","Neelam Linens&Garmen","15","9.6"
"textiles","Textiles","BSE","PRAGBOSIMI","Prag Bosimi Synthet.","14","--"
"textiles","Textiles","BSE","BHATEXT","Bharat Textile&Proof","14","29.26"
"textiles","Textiles","BSE","SEASONST","Seasons Textiles","14","115.48"
"textiles","Textiles","BSE","MISHDESIGN","Mish Designs","13","--"
"textiles","Textiles","BSE","SANTOSHF","Santosh Fine-Fab","13","--"
"textiles","Textiles","BSE","SKIEL","SK Intnl. Exports","13","--"
"textiles","Textiles","BSE","BINDALEXPO","Bindal Exports","13","45.68"
"textiles","Textiles","BSE","GRAVITY","Gravity India","13","0.68"
"textiles","Textiles","BSE","SRINACHA","Sri Nachammai Cotton","12","--"
"textiles","Textiles","BSE","NEWLIGHT","New Light Industries","12","56.31"
"textiles","Textiles","BSE","TITAANIUM","Titaanium Ten Ent.","12","3.71"
"textiles","Textiles","BSE","KALLAM","Kallam Textiles","11","--"
"textiles","Textiles","BSE","GARWSYN","Garware Synthetics","11","60.07"
"textiles","Textiles","BSE","ADINATH","Adinath Textiles","11","--"
"textiles","Textiles","BSE","SLSTLQ","Sri Lak.Sarasw. Text","11","--"
"textiles","Textiles","BSE","PASARI","Pasari Spg Mills","11","128.1"
"textiles","Textiles","NSE","SUULD","Suumaya Industries","11","--"
"textiles","Textiles","BSE","GARWAMAR","Garware Marine Inds.","11","65.46"
"textiles","Textiles","BSE","GHUSHINE","Ghushine Fintrrade","11","885.96"
"textiles","Textiles","BSE","SAMTEX","Samtex Fashions","11","--"
"textiles","Textiles","NSE","JIWANRAM","Jiwanram Sheod Inds.","11","10.74"
"textiles","Textiles","NSE","GLOBALE","Globale Tessile","11","--"
"textiles","Textiles","NSE","EUROTEXIND","Eurotex Inds.&Export","10","--"
"textiles","Textiles","BSE","GTNTEX","GTN Textiles","10","--"
"textiles","Textiles","BSE","UNTTEMI","United Leasing&Inds.","10","--"
"textiles","Textiles","BSE","RLF","RLF","10","--"
"textiles","Textiles","BSE","MIDINDIA","Mid India Inds.","9","56.38"
"textiles","Textiles","BSE","SHESHAINDS","Sheshadri Industries","9","2.13"
"textiles","Textiles","BSE","JAGJANANI","Jagjanani Textiles","9","--"
"textiles","Textiles","BSE","SUZLONFIBR","Kush Industries","9","--"
"textiles","Textiles","NSE","FLEXITUFF","Flexituff Ventures","9","--"
"textiles","Textiles","BSE","SHRMFGC","Shree Manufacturing","8","--"
"textiles","Textiles","BSE","SURYVANSPG","Suryavanshi Spg Mill","8","7.72"
"textiles","Textiles","BSE","NEWTRAC","Newtrac Foods &Bever","8","--"
"textiles","Textiles","BSE","NUTECGLOB","Nutech Global","8","43.5"
"textiles","Textiles","BSE","OXFORDIN","Oxford Industries","8","38.57"
"textiles","Textiles","BSE","JAYIND","Jayatma Industries","8","--"
"textiles","Textiles","NSE","KTL","Kalahridhaan Trendz","8","1.04"
"textiles","Textiles","BSE","PREMSYN","Premier Synthetics","7","--"
"textiles","Textiles","BSE","KIRANSY-B","Kiran Syntex","7","--"
"textiles","Textiles","BSE","UNITEDTE","United Textiles","7","--"
"textiles","Textiles","BSE","ENTRINT","Enterprise Internatl","7","12.8"
"textiles","Textiles","BSE","GOLCA","Golden Carpets","7","--"
"textiles","Textiles","BSE","SIDDHEGA","Siddheswari Garments","7","270.75"
"textiles","Textiles","BSE","MINAXI","Minaxi Textiles","7","115.02"
"textiles","Textiles","BSE","VIJAYTX","Vijay Textiles","7","--"
"textiles","Textiles","BSE","SUPERTEX","Supertex Industries","6","9.24"
"textiles","Textiles","BSE","SUNCITYSY","Suncity Synthetics","6","--"
"textiles","Textiles","BSE","EUREKAI","Eureka Industries","6","--"
"textiles","Textiles","BSE","OSWAYRN","Oswal Yarns","6","--"
"textiles","Textiles","BSE","PRSNTIN","Prashant India","6","1.02"
"textiles","Textiles","NSE","SAHAJ","Sahaj Fashions","5","5.37"
"textiles","Textiles","BSE","ASYL","Advance Syntex","5","--"
"textiles","Textiles","NSE","SMENER","SM Energy Teknik","4","--"
"textiles","Textiles","BSE","KAKTEX","Kakatiya Textiles","4","--"
"textiles","Textiles","BSE","AANANDALAK","Aananda Lakshmi Spg.","4","2.31"
"textiles","Textiles","BSE","RICHAIND","Richa industries","4","--"
"textiles","Textiles","NSE","RAJVIR","Rajvir Industries","3","--"
"textiles","Textiles","BSE","ZGAEKWAR","Gaekwar Mills","3","--"
"textiles","Textiles","NSE","GANGOTRI","Gangotri Textile","2","--"
"textiles","Textiles","BSE","SYBLY","Sybly Industries","1","--"
"textiles","Textiles","NSE","NACHKNIT","Nachmo Knitex","1","--"
"textiles","Textiles","BSE","ADITRI","Aditri Industries","1","--"
"textiles","Textiles","NSE","WINSOME","Winsome Yarns","0","--"
"tourism-hospitality","Tourism & hospitality","BSE","INDHOTEL","The Indian Hotels Co","1,05,761","48.32"
"tourism-hospitality","Tourism & hospitality","NSE","IRCTC","IRCTC","37,124","26.49"
"tourism-hospitality","Tourism & hospitality","BSE","ITCHOTELS","ITC Hotels","33,610","39.54"
"tourism-hospitality","Tourism & hospitality","NSE","CHALET","Chalet Hotels","19,337","37.13"
"tourism-hospitality","Tourism & hospitality","NSE","EIHOTEL","EIH","18,858","26.07"
"tourism-hospitality","Tourism & hospitality","BSE","TBOTEK","TBO Tek","18,501","69.26"
