SECTOR_SLUG,SECTOR_NAME,EXCHANGE,SYMBOL,COMPANY_NAME,MARKET_CAP_CR,PE
"trading","Trading","BSE","ENTERO","Entero Healthcare","6,182","49.29"
"trading","Trading","NSE","RPTECH","Rashi Peripheral","5,818","18.24"
"trading","Trading","NSE","MSTCLTD","MSTC","4,937","21.07"
"trading","Trading","BSE","OPTIEMUS","Optiemus Infracom","4,869","67.0"
"trading","Trading","BSE","NOVARTIND","Novartis India","3,514","35.95"
"trading","Trading","NSE","SIRCA","SIRCA Paints India","2,571","38.36"
"trading","Trading","BSE","ELITECON","Elitecon Intl.","2,510","8.12"
"trading","Trading","BSE","VINCOFE","Vintage Coffee & Bev","2,368","30.07"
"trading","Trading","BSE","KETOMOTORS","Keto Motors","2,132","8233.22"
"trading","Trading","BSE","AAYUSHBULL","Aayush Art & Bullion","1,945","246.46"
"trading","Trading","NSE","CNL","Creative Newtech","1,869","26.93"
"trading","Trading","NSE","AEROENTER","Aeroflex Enterprises","1,589","10.55"
"trading","Trading","BSE","IVALUE","Ivalue Infosolutions","1,571","15.15"
"trading","Trading","NSE","IMPAL","India MotorParts&Acc","1,364","13.94"
"trading","Trading","BSE","SOBME","Sobhagya Mercantile","1,260","61.48"
"trading","Trading","BSE","TCC","TCC Concept","1,202","18.25"
"trading","Trading","BSE","JOJO","JOJO","1,191","169.58"
"trading","Trading","BSE","ROBU","Macfos","1,148","43.45"
"trading","Trading","NSE","ORIENTTECH","Orient Technologies","1,118","--"
"trading","Trading","BSE","ASGARD","Asgard Alcobev","960","411.46"
"trading","Trading","BSE","YSL","The Yamuna Syndicate","918","10.06"
"trading","Trading","BSE","RRPDEFENSE","RRP Defense","896","--"
"trading","Trading","NSE","HEXATRADEX","Hexa Tradex","857","--"
"trading","Trading","NSE","ZUARIIND","Zuari Industries","828","7.63"
"trading","Trading","NSE","TVSELECT","TVS Electronics","824","--"
"trading","Trading","NSE","VIESL","Vision Infra Equip.","795","23.34"
"trading","Trading","NSE","CHEMBONDCH","Chembond Chemicals","762","19.93"
"trading","Trading","NSE","MVGJL","Manoj Vaibhav Gems","733","6.01"
"trading","Trading","NSE","STCINDIA","State Trading Corpn.","727","1.13"
"trading","Trading","BSE","BIZOTIC","Bizotic Commercial","712","39.34"
"trading","Trading","NSE","CELLECOR","Cellecor Gadgets","698","17.62"
"trading","Trading","BSE","SMTEL","SMT Engineering","691","28.14"
"trading","Trading","NSE","DENTALKART","Vasa Denticity","686","59.12"
"trading","Trading","NSE","UNIENTER","Uniphos Enterprises","673","33.21"
"trading","Trading","NSE","FOCE","Foce India","631","42.14"
"trading","Trading","BSE","MANBRO","KD Green Industries","610","--"
"trading","Trading","NSE","SHIVAUM","Shiv Aum Steels","604","110.35"
"trading","Trading","NSE","SREEL","Sreeleathers","564","17.2"
"trading","Trading","BSE","BLACKROSE","Black Rose Inds.","561","19.6"
"trading","Trading","BSE","ARVAYA","Arvaya Healthcare","550","--"
"trading","Trading","BSE","RIDDHI","Riddhi Siddhi Gluco","545","--"
"trading","Trading","BSE","BPAGRI","Blue Pearl Agriven.","541","515.82"
"trading","Trading","BSE","AERPACE","Aerpace Industries","525","--"
"trading","Trading","NSE","MUFTI","Credo Brands Mktg","504","11.61"
"trading","Trading","BSE","OSWALAGRO","Oswal Agro Mills","494","--"
"trading","Trading","BSE","FRATELLI","Fratelli Vineyards","483","--"
"trading","Trading","NSE","GPECO","GP Eco Solutions","467","11.65"
"trading","Trading","BSE","BALGOPAL","Balgopal Commercial","449","--"
"trading","Trading","BSE","VERITAS","Veritas (India)","447","--"
"trading","Trading","NSE","VINYLINDIA","Vinyl Chemicals (I)","435","23.31"
"trading","Trading","BSE","EMERALL","Emerald Leisures","424","--"
"trading","Trading","NSE","OMAXAUTO","Omax Autos","419","10.34"
"trading","Trading","BSE","SWISSMLTRY","Swiss Military Cons.","413","59.14"
"trading","Trading","NSE","KOTHARIPRO","Kothari Products","406","20.03"
"trading","Trading","BSE","PQIF","Polo Queen Indl.&Fin","389","151.41"
"trading","Trading","NSE","MANAKSIA","Manaksia","386","6.14"
"trading","Trading","BSE","HALDER","Halder Venture","373","11.69"
"trading","Trading","BSE","RGIL","Rotographics (India)","368","329.08"
"trading","Trading","NSE","HCL-INSYS","HCL Infosystems","365","--"
"trading","Trading","BSE","AGRIBIO","Agribio Spirits","359","83.74"
"trading","Trading","BSE","TEJASSVI","Tejassvi Aaharam","359","--"
"trading","Trading","BSE","ASTALLTD","Astal Laboratories","358","36.76"
"trading","Trading","BSE","MISHTANN","Mishtann Foods","356","2.0"
"trading","Trading","NSE","DYNAMIC","Dynamic Services","332","7.69"
"trading","Trading","BSE","PIPAN","Pipan Oils","321","--"
"trading","Trading","BSE","OMNITEX","Omnitex Industries","316","--"
"trading","Trading","BSE","VEGA","Vega Jewellers","315","10.45"
"trading","Trading","BSE","MARBLE","Marble City India","306","80.58"
"trading","Trading","NSE","QMSMEDI","QMS Medi Allied Ser.","287","43.0"
"trading","Trading","BSE","ACLD","Aelea Commodities","280","13.15"
"trading","Trading","BSE","KDML","Khemani Distributors","275","20.06"
"trading","Trading","BSE","GUJJUBHAI","Gujjubhai Industries","275","50.92"
"trading","Trading","NSE","APRAMEYA","Aprameya Engineering","265","51.97"
"trading","Trading","BSE","SHIVTEXCHEM","Shiv Texchem","260","3.34"
"trading","Trading","BSE","SRD","Shankar Lal Rampal","252","13.65"
"trading","Trading","NSE","EQUIPPP","Equippp SocialImpact","249","168.92"
"trading","Trading","BSE","EVEXIA","Evexia Lifecare","248","154.3"
"trading","Trading","BSE","INTEGFD","Integrated Proteins","246","418.19"
"trading","Trading","NSE","ESCONET","Esconet Technologies","244","39.62"
"trading","Trading","NSE","SILKFLEX","Silkflex Polymers(I)","244","20.05"
"trading","Trading","NSE","SAKUMA","Sakuma Exports","238","22.31"
"trading","Trading","NSE","SSDL","Saraswati Saree Dep.","232","9.8"
"trading","Trading","BSE","NOVELIX","Novelix Pharma","223","61.44"
"trading","Trading","BSE","A1L","A-1","222","25.96"
"trading","Trading","BSE","SICAGEN","Sicagen India","222","10.85"
"trading","Trading","NSE","VISAMAN","Visaman Global Sales","217","35.91"
"trading","Trading","BSE","CHANDRIMA","Chandrima Mercantile","215","86.2"
"trading","Trading","BSE","SIGIND","Signet Industries","213","9.04"
"trading","Trading","BSE","NSL","Northern Spirits","213","7.34"
"trading","Trading","BSE","SIZEMASTER","Sizemasters Tech.","209","53.62"
"trading","Trading","NSE","JMA","Jullundur Motor Agen","207","6.47"
"trading","Trading","NSE","BCONCEPTS","Brand Concepts","202","196.01"
"trading","Trading","NSE","AUSOMENT","Ausom Enterprise","201","8.1"
"trading","Trading","BSE","AVIVA","Aviva Industries","198","76.39"
"trading","Trading","BSE","MAXIMUS","Maximus Internatl.","197","21.97"
"trading","Trading","NSE","YANTRA","Yantra Natural Res","195","457.14"
"trading","Trading","BSE","ABANSENT","ABans Enterprises","194","6.07"
"trading","Trading","NSE","SPCENET","Spacenet Enterprises","190","7.57"
"trading","Trading","BSE","SWADEIN","Swadeshi Inds.&Leas.","185","98.08"
"trading","Trading","BSE","DHOOTIN","Dhoot Industrial Fin","184","3.31"
"trading","Trading","BSE","VEL","Vaxfab Enterprise","179","--"
"trading","Trading","BSE","EMERGENT","Emergent Ind. Solu.","178","116.52"
"trading","Trading","BSE","QUESTFLOW","Quest Flow Controls","177","--"
"trading","Trading","BSE","AMRAPLIN","Amrapali Industries","177","11.12"
"trading","Trading","NSE","DHARIWAL","Dhariwalcorp","177","20.59"
"trading","Trading","NSE","METROGLOBL","Metroglobal","174","9.42"
"trading","Trading","BSE","PARSHVA","Parshva Enterprises","174","681.91"
"trading","Trading","BSE","ACHYUT","Achyut Healthcare","169","532.97"
"trading","Trading","BSE","RAMAVISION","Rama Vision","168","24.08"
"trading","Trading","BSE","AVI","AVI Polymers","165","8.14"
"trading","Trading","BSE","STRATMONT","Stratmont Industries","160","73.17"
"trading","Trading","BSE","ACEMEN","ACE Men Engg Works","154","--"
"trading","Trading","NSE","KAMOPAINTS","Kamdhenu Ventures","147","--"
"trading","Trading","BSE","ABATEAS","Abate AS Industries","146","15.58"
"trading","Trading","BSE","SHRAAITECH","Shradha AI Tech.","146","15.48"
"trading","Trading","BSE","AARNAV","Aarnav Fashions","141","15.46"
"trading","Trading","BSE","EY","Eyantra Ventures","137","--"
"trading","Trading","NSE","SIL","Standard Industries","133","2.14"
"trading","Trading","BSE","NAGTECH","Nagarjuna Agri Tech","132","220.91"
"trading","Trading","BSE","WHBRADY","WH Brady & Co","131","26.07"
"trading","Trading","NSE","SIDDHIKA","Siddhika Coatings","129","12.37"
"trading","Trading","NSE","POSITRON","Positron Energy","127","6.31"
"trading","Trading","BSE","CHEMTECH","Chemtech Industrial","126","46.65"
"trading","Trading","BSE","LAHOTIOV","Lahoti Overseas","121","7.66"
"trading","Trading","BSE","BHILSPIN","Bhilwara Spinners","120","13.4"
"trading","Trading","BSE","INLCM","RRP Electronics Ind.","119","--"
"trading","Trading","BSE","TCIIND","TCI Industries","119","339.81"
"trading","Trading","BSE","MCPL","Manoj Ceramic","119","9.89"
"trading","Trading","BSE","THACKER","Thacker & Company","115","6.1"
"trading","Trading","BSE","MTPL","Marg Techno Project","113","52.62"
"trading","Trading","BSE","KEMP","Kemp & Company","108","--"
"trading","Trading","NSE","LANDSMILL","Landsmill Green","106","53.49"
"trading","Trading","BSE","MRCAGRO","MRC Agrotech","102","73.99"
"trading","Trading","BSE","MRP","MRP Agro Ltd.","102","24.5"
"trading","Trading","BSE","RISHIROOP","Rishiroop","99","9.27"
"trading","Trading","NSE","KCK","Kck Industries","97","227.47"
"trading","Trading","BSE","ARL","Anand Rayons","96","8.86"
"trading","Trading","BSE","GOYALALUM","Goyal Aluminiums","92","19.05"
"trading","Trading","BSE","CRAVATEX","Cravatex","91","10.6"
"trading","Trading","NSE","RAJLXIN%C2%A0","Rajlaxmi Industries","88","--"
"trading","Trading","BSE","ASHNI","Ashnisha Industries","83","507.48"
"trading","Trading","NSE","SLONE","Slone Infosystems","81","8.99"
"trading","Trading","BSE","PRITHVISOF","Prithvi Exchange (I)","81","40.61"
"trading","Trading","BSE","COSCO","Cosco India","80","69.59"
"trading","Trading","BSE","FERVENTSYN","Fervent Synergies","80","22.02"
"trading","Trading","NSE","UMAEXPORTS","Uma Exports","78","874.88"
"trading","Trading","BSE","YUVRAAJHPL","Yuvraaj Hygiene Prod","77","16.96"
"trading","Trading","BSE","BINNYMILLS","Binny Mills","75","--"
"trading","Trading","BSE","FILTRA","Filtra Consultants","71","19.12"
"trading","Trading","BSE","EFORU","Eforu Entertainment","70","85.79"
"trading","Trading","BSE","SHINEFASH","Shine Fashion (I)","69","23.51"
"trading","Trading","BSE","SEML","Sunrise Effnt. Mkt.","68","6.84"
"trading","Trading","BSE","GEL","Gautam Exim","67","304.48"
"trading","Trading","BSE","GANVERSE","Ganesha Ecoverse","65","--"
"trading","Trading","BSE","MISHKA","Mishka Exim","65","33.2"
"trading","Trading","BSE","ARMAN","Arman Holdings","61","36.69"
"trading","Trading","NSE","NEWJAISA","Newjaisa Tech","60","--"
"trading","Trading","BSE","DANUBE","Danube Industries","59","45.15"
"trading","Trading","BSE","DHANROTO","Dhanalaxmi Roto Spin","58","8.43"
"trading","Trading","NSE","ANMOL","Anmol India","57","4.98"
"trading","Trading","BSE","CCAL","City Crops Agro","56","--"
"trading","Trading","BSE","PANTH","Panth Infinity","55","1.4"
"trading","Trading","BSE","RRMETAL","RR Metalmakers India","54","--"
"trading","Trading","BSE","FORINTL","Fortune Internatl.","53","13.61"
"trading","Trading","BSE","ASHOKALCO","Aeonx Digital Techno","53","--"
"trading","Trading","BSE","HIRAUTO","Hira Automobiles","53","263.08"
"trading","Trading","NSE","ABMINTLLTD","ABM International","53","--"
"trading","Trading","NSE","SYNOPTICS","Synoptics Techno.","51","12.56"
"trading","Trading","BSE","RAMGOPOLY","Ramgopal Polytex","50","--"
"trading","Trading","NSE","FCONSUMER","Future Consumer","50","--"
"trading","Trading","BSE","ECOFINITY","Ecofinity Atomix","49","16.1"
"trading","Trading","BSE","YASHCHEM","Yash Chemex","49","22.31"
"trading","Trading","BSE","SIMANDHAR","Simandhar Impex","49","6974.16"
"trading","Trading","BSE","ROSEMER","Rose Merc.","48","6.69"
"trading","Trading","BSE","AUREATE","Aureate Tradde","48","9.13"
"trading","Trading","BSE","ROYAL","Royal Sense","47","6.52"
"trading","Trading","BSE","CCLINTER","CCL International","44","--"
"trading","Trading","BSE","IFL","IFL Enterprises","42","--"
"trading","Trading","BSE","GRAMEVA","Grameva","41","14.47"
"trading","Trading","BSE","ATMAIND","Atma Industries","41","--"
"trading","Trading","BSE","JAIHIND","Jaihind Industries","40","583.52"
"trading","Trading","NSE","VCL","Vaxtex Cotfab","39","7.45"
"trading","Trading","NSE","MITTAL","Mittal Life Style","39","13.24"
"trading","Trading","NSE","RADGLOBAL","Radford Global","39","321.43"
"trading","Trading","BSE","NVENTURES","Nanavati Ventures","39","537.37"
"trading","Trading","BSE","RSCINT","RSC International","38","--"
"trading","Trading","BSE","RONI","Roni Households","37","--"
"trading","Trading","BSE","ALFAVIO","Alfavision Overseas","37","400.93"
"trading","Trading","NSE","SUNREST","Sunrest Lifescience","35","8.55"
"trading","Trading","BSE","KGVL","Khyati Global Vent","34","5.5"
"trading","Trading","BSE","RRETAIL","Rajnish Retail","34","110.88"
"trading","Trading","BSE","ASHOKAMET","Ashoka Metcast","34","2.66"
"trading","Trading","BSE","HEALTHYLIFE","Healthy Life Agritec","32","8.05"
"trading","Trading","BSE","GUJCOTEX","Gujarat Cotex","31","--"
"trading","Trading","BSE","PGCRL","Pearl Green Clubs","31","38.17"
"trading","Trading","BSE","AMITSEC","Amit Securities","31","58.28"
"trading","Trading","NSE","PHOGLOBAL","Phoenix Overseas","31","9.0"
"trading","Trading","BSE","AAPLUSTRAD","AA Plus Tradelink","30","66.49"
"trading","Trading","BSE","CHMBBRW","Chambal Breweries","30","--"
"trading","Trading","BSE","YARNSYN","Yarn Syndicate","30","--"
"trading","Trading","BSE","CONTILI","Contil India","30","12.92"
"trading","Trading","NSE","AKG","AKG Exim","29","76.79"
"trading","Trading","BSE","MIL","Medico Intercont.","29","--"
"trading","Trading","BSE","CHANDRAP","Chandra Prabhu Intl.","29","3.25"
"trading","Trading","BSE","KKPLASTICK","Kkalpana Plastick","29","--"
"trading","Trading","BSE","BIOGEN","Biogen Pharmachem","29","--"
"trading","Trading","BSE","SINNAR","Sinnar Bidi Udyog","29","--"
"trading","Trading","NSE","AGUL","AG Universal","29","354.48"
"trading","Trading","BSE","SATTVASUKU","Tavexia Lifecare","29","--"
"trading","Trading","BSE","RANJEET","Ranjeet Mechatronics","28","83.37"
"trading","Trading","NSE","CELLPOINT","Cell Point (India)","28","452.31"
"trading","Trading","NSE","AGARWALFT","Agarwal Float Glass","27","18.12"
"trading","Trading","NSE","QVCEL","QVC Exports","27","8.18"
"trading","Trading","BSE","JOHNPHARMA","Johnson Pharmacare","26","--"
"trading","Trading","BSE","SUPHA","Supha Pharmachem","26","12.01"
"trading","Trading","BSE","LONGSPUR","Longspur Intl. Vent.","25","50.17"
"trading","Trading","BSE","PRABHHANS","Prabhhans Industries","25","18.68"
"trading","Trading","BSE","SAMSRITA","Samsrita Labs","25","--"
"trading","Trading","BSE","INNOVATIVE","Innovative Ideals","25","--"
"trading","Trading","BSE","FRANKLININD","Franklin Industries","25","--"
"trading","Trading","BSE","SARTHAKIND","Sarthak Industries","24","8.37"
"trading","Trading","BSE","AMS","AMS Polymers","23","48.4"
"trading","Trading","BSE","ASIANTNE","Asian Tea & Exports","23","68.91"
"trading","Trading","BSE","STANDRDBAT","Standard Batteries","23","--"
"trading","Trading","BSE","JAIPAN","Jaipan Industries","22","6.61"
"trading","Trading","BSE","GLAAMUP","Glaam Up Jwel","22","186.78"
"trading","Trading","BSE","PCL","Prospect Consumer","22","8.96"
"trading","Trading","BSE","LELAVOIR","Le Lavoir","22","15.25"
"trading","Trading","BSE","LESHAIND","Lesha Industries","21","149.22"
"trading","Trading","NSE","SHUBHLAXMI","Shubhlaxmi Jewel Art","21","19.89"
"trading","Trading","BSE","INDAGIV","Ind Agiv Commerce","21","--"
"trading","Trading","BSE","LAFFANSQ","Laffans Petrochem","21","--"
"trading","Trading","BSE","NEERAJ","Neeraj Paper Market.","21","35.45"
"trading","Trading","BSE","RUCHISTRIP","IMEC Services","20","3.13"
"trading","Trading","BSE","RAMAPETRO","Rama Petrochemicals","20","--"
"trading","Trading","BSE","SHREMETAL","Shree Metalloys","20","11.14"
"trading","Trading","NSE","ASPIRE","Aspire & Innovative","20","7.85"
"trading","Trading","BSE","OPCHAINS","OP Chains","20","19.71"
"trading","Trading","BSE","SAENTER","South Asian Enterp.","20","--"
"trading","Trading","BSE","MAITRI","Maitri Enterprises","20","24.21"
"trading","Trading","BSE","7NR","7NR Retail","19","13.88"
"trading","Trading","BSE","MADSUDIND","Madhusudan Inds.","19","35.49"
"trading","Trading","BSE","MAHACORP","Maharashtra Corpn.","19","--"
"trading","Trading","BSE","CENTUPLE","Centuple Global","19","15.33"
"trading","Trading","BSE","DIDL","Dalmia Indl. Develop","18","211.32"
"trading","Trading","BSE","TAPARIA","Taparia Tools","18","0.11"
"trading","Trading","NSE","SHRENIK","Shrenik","18","261.0"
"trading","Trading","BSE","TRIOMERC","Trio Mercantile","18","--"
"trading","Trading","BSE","ASRL","Add-Shop E-Retail","18","16.18"
"trading","Trading","BSE","REGENTRP","Regent Enterprises","18","3.72"
"trading","Trading","BSE","APIL","AVI Products India","17","--"
"trading","Trading","BSE","SIMPLXMIL","Simplex Mills Co.","17","--"
"trading","Trading","BSE","ZENLABS","Zenlabs Ethica","17","--"
"trading","Trading","BSE","SAWACA","Sawaca Enterprises","17","36.78"
"trading","Trading","BSE","ALCHCORP","Alchemist Corporatn.","17","--"
"trading","Trading","BSE","DPL","Dipna Pharmachem","17","6.39"
"trading","Trading","NSE","KAUSAMBI","Golden Bull Research","16","88.97"
"trading","Trading","BSE","PIOTEX","Piotex Industries","16","24.51"
"trading","Trading","BSE","MANGLAM","Manglam Global Corp.","16","48.37"
"trading","Trading","NSE","MONOPHARMA","Mono Pharmacare","15","42.29"
"trading","Trading","BSE","DAVIN","Davin Sons Retail","15","19.65"
"trading","Trading","BSE","PALMJEWELS","PALM Jewels","15","15.83"
"trading","Trading","BSE","SHREE","Shree Marutinandan","15","4.21"
"trading","Trading","BSE","TIRUPATIIN","Tirupati Innovar","15","23.02"
"trading","Trading","BSE","TAIIND","Tai Industries","15","--"
"trading","Trading","BSE","ASIAPAK","Asia Pack","15","106.66"
"trading","Trading","BSE","PMTELELIN","PM Telelinks","15","--"
"trading","Trading","BSE","HEMANG","Hemang Resources","14","--"
"trading","Trading","BSE","BRISK","Brisk Technovision","14","14.27"
"trading","Trading","BSE","AURUS","Aurus Gem Corp","14","--"
"trading","Trading","BSE","GETALONG","Getalong Enterprise","14","21.35"
"trading","Trading","BSE","JMGCORP","JMG Corporation","14","--"
"trading","Trading","BSE","NORTHLINK","Northlink Fiscal&Cap","14","496.76"
"trading","Trading","BSE","SANBLUE","Sanblue Corporation","14","65.11"
"trading","Trading","BSE","RAJKSYN","Rajkamal Synthetics","14","230.75"
"trading","Trading","BSE","NMSGLOBAL","NMS Global","13","18.68"
"trading","Trading","BSE","WHITEORG","White Organic Agro","13","16.4"
