SECTOR_SLUG,SECTOR_NAME,EXCHANGE,SYMBOL,COMPANY_NAME,MARKET_CAP_CR,PE
"engineering-capital-goods","Engineering & capital goods","BSE","JGTL","Jasch Gauging Techno","254","16.75"
"engineering-capital-goods","Engineering & capital goods","BSE","GLOBECIVIL","Globe Civil Projects","253","9.99"
"engineering-capital-goods","Engineering & capital goods","BSE","LAXMIPATI","Laxmipati Engg.Work","253","9.36"
"engineering-capital-goods","Engineering & capital goods","NSE","AARON","Aaron Industries","251","30.26"
"engineering-capital-goods","Engineering & capital goods","BSE","BIMETAL","Bimetal Bearings","247","21.6"
"engineering-capital-goods","Engineering & capital goods","BSE","PRITIKAUTO","Pritika Auto Inds.","247","11.35"
"engineering-capital-goods","Engineering & capital goods","BSE","EXPOEAPL","Expo Eng. & Projects","242","185.25"
"engineering-capital-goods","Engineering & capital goods","BSE","RMC","RMC Switchgears","241","10.8"
"engineering-capital-goods","Engineering & capital goods","NSE","NITIRAJ","Nitiraj Engineers","238","98.77"
"engineering-capital-goods","Engineering & capital goods","BSE","NITINCAST","Nitin Castings","237","31.24"
"engineering-capital-goods","Engineering & capital goods","NSE","TRF","TRF","237","--"
"engineering-capital-goods","Engineering & capital goods","NSE","BHADORA","Bhadora Industries","229","22.96"
"engineering-capital-goods","Engineering & capital goods","NSE","ICELCO","IC Electricals Co.","227","16.11"
"engineering-capital-goods","Engineering & capital goods","NSE","GENCON","Generic Eng. & Const","226","26.54"
"engineering-capital-goods","Engineering & capital goods","BSE","TELGE","Telge Projects","224","37.71"
"engineering-capital-goods","Engineering & capital goods","NSE","BPL","BPL","224","--"
"engineering-capital-goods","Engineering & capital goods","NSE","MUNISH","Munish Forge","223","22.15"
"engineering-capital-goods","Engineering & capital goods","NSE","DENEERS","DE Neers Tools","222","8.8"
"engineering-capital-goods","Engineering & capital goods","NSE","PRATHAM","Pratham EPC Projects","221","35.95"
"engineering-capital-goods","Engineering & capital goods","NSE","PAVNAIND","Pavna Industries","221","28.89"
"engineering-capital-goods","Engineering & capital goods","BSE","COSMOFE","Cosmo Ferrites","220","--"
"engineering-capital-goods","Engineering & capital goods","BSE","PRARUH","Praruh Technologies","214","22.75"
"engineering-capital-goods","Engineering & capital goods","NSE","DHARARAIL","Dhara Rail Projects","214","13.87"
"engineering-capital-goods","Engineering & capital goods","BSE","INNOVATORS","Innovators FacadeSys","213","15.71"
"engineering-capital-goods","Engineering & capital goods","BSE","MADHAVIPL","Madhav Infra Project","212","8.09"
"engineering-capital-goods","Engineering & capital goods","NSE","PIGL","Power & Inst. (Guj)","211","14.48"
"engineering-capital-goods","Engineering & capital goods","BSE","PATELSAI","Patels Airtemp (I)","210","30.68"
"engineering-capital-goods","Engineering & capital goods","BSE","SGFRL","Suyog Gurbaxani Fun.","206","18.52"
"engineering-capital-goods","Engineering & capital goods","NSE","RVTH","Revathi Equip. Ind.","205","13.41"
"engineering-capital-goods","Engineering & capital goods","BSE","AFFORDABLE","Affordable Robotic","204","34.85"
"engineering-capital-goods","Engineering & capital goods","BSE","BGWTATO","Bhagwati Autocast","201","13.89"
"engineering-capital-goods","Engineering & capital goods","NSE","SAHAJSOLAR","Sahaj Solar","201","6.81"
"engineering-capital-goods","Engineering & capital goods","BSE","PANCARBON","Panasonic Carbon Ind","197","10.24"
"engineering-capital-goods","Engineering & capital goods","BSE","LAKSELECON","Lakshmi Elect.Contl.","197","172.79"
"engineering-capital-goods","Engineering & capital goods","NSE","ELGNZ","Eleganz Interiors","194","8.78"
"engineering-capital-goods","Engineering & capital goods","NSE","GLOBALPET","Global Pet Inds.","192","36.26"
"engineering-capital-goods","Engineering & capital goods","BSE","APLAB","Aplab","191","--"
"engineering-capital-goods","Engineering & capital goods","NSE","RAPPID","Rappid Valves India","190","29.33"
"engineering-capital-goods","Engineering & capital goods","NSE","ALPHAGEO","Alphageo (India)","190","--"
"engineering-capital-goods","Engineering & capital goods","NSE","HVAX","HVAX Technologies","189","13.22"
"engineering-capital-goods","Engineering & capital goods","NSE","MRIL","Mahendra Realt&Infra","186","10.49"
"engineering-capital-goods","Engineering & capital goods","NSE","JAYBEE","Jay Bee Laminations","186","10.17"
"engineering-capital-goods","Engineering & capital goods","NSE","UMIYA-MRO","MRO-TEK Network","185","28.22"
"engineering-capital-goods","Engineering & capital goods","NSE","GIRIRAJ","Giriraj Civil Dev.","185","12.25"
"engineering-capital-goods","Engineering & capital goods","BSE","DHINDIA","D&H India","183","22.0"
"engineering-capital-goods","Engineering & capital goods","BSE","NANTA","Nanta Tech","180","22.07"
"engineering-capital-goods","Engineering & capital goods","BSE","LASTMILE","Last Mile Enterprise","178","18.88"
"engineering-capital-goods","Engineering & capital goods","BSE","DEL","Dhanashree Electro.","177","51.71"
"engineering-capital-goods","Engineering & capital goods","BSE","GGAUTO","GG Automotive Gears","174","18.19"
"engineering-capital-goods","Engineering & capital goods","NSE","EEPL","Eppeltone Engineers","172","13.93"
"engineering-capital-goods","Engineering & capital goods","BSE","COROENGG","Coromandel Engg. Co","171","139.76"
"engineering-capital-goods","Engineering & capital goods","BSE","SNL","SNL Bearings","171","14.69"
"engineering-capital-goods","Engineering & capital goods","BSE","RAPICUT","Rapicut Carbides","170","14.56"
"engineering-capital-goods","Engineering & capital goods","NSE","ROYALARC","Royal Arc Electrodes","169","16.8"
"engineering-capital-goods","Engineering & capital goods","BSE","MODULEX","Modulex Construction","167","--"
"engineering-capital-goods","Engineering & capital goods","BSE","NIRAJ","Niraj Cement Struct.","166","7.0"
"engineering-capital-goods","Engineering & capital goods","BSE","AARTECH","Aartech Solonics","162","32.3"
"engineering-capital-goods","Engineering & capital goods","BSE","KVSCASTING","KVS Castings","160","22.73"
"engineering-capital-goods","Engineering & capital goods","BSE","ALPHAIND","Alphalogic Inds.","158","29.32"
"engineering-capital-goods","Engineering & capital goods","NSE","SPCL","Shivalic Power Cont.","158","15.31"
"engineering-capital-goods","Engineering & capital goods","BSE","KPT","KPT Industries","157","13.18"
"engineering-capital-goods","Engineering & capital goods","NSE","CURRENT","Current Infraproject","156","11.08"
"engineering-capital-goods","Engineering & capital goods","BSE","GALAGEX","Galaxy Agrico Export","156","35.23"
"engineering-capital-goods","Engineering & capital goods","BSE","REFEXRENEW","Refex Renewbl&Infra","155","--"
"engineering-capital-goods","Engineering & capital goods","BSE","DHPIND","DHP India","153","13.64"
"engineering-capital-goods","Engineering & capital goods","BSE","GVELECTRIC","GV Electricals","152","14.48"
"engineering-capital-goods","Engineering & capital goods","NSE","TEJA","Teja Engg. Inds.","151","24.13"
"engineering-capital-goods","Engineering & capital goods","BSE","ONEINDIG","Oneindig Technologie","151","24.77"
"engineering-capital-goods","Engineering & capital goods","BSE","GALLARD","Gallard Steel","150","16.49"
"engineering-capital-goods","Engineering & capital goods","BSE","INFRAX","Infrax Renewable","149","14.65"
"engineering-capital-goods","Engineering & capital goods","BSE","GUJINTRX","Guj. Intrux","148","14.09"
"engineering-capital-goods","Engineering & capital goods","BSE","AEL","Amba Enterprises","148","16.84"
"engineering-capital-goods","Engineering & capital goods","BSE","BRADYM","Brady & Morris Engg.","147","30.48"
"engineering-capital-goods","Engineering & capital goods","BSE","LIPPISYS","Lippi Systems","147","36.96"
"engineering-capital-goods","Engineering & capital goods","BSE","DESCO","Desco Infratech","146","8.94"
"engineering-capital-goods","Engineering & capital goods","BSE","KVFORGE","Krishanveer Forge","145","12.88"
"engineering-capital-goods","Engineering & capital goods","NSE","AVPINFRA","AVP Infracon","144","3.41"
"engineering-capital-goods","Engineering & capital goods","NSE","TARMAT","Tarmat","144","20.35"
"engineering-capital-goods","Engineering & capital goods","NSE","SPCON","Srinibas PradhanCons","143","17.36"
"engineering-capital-goods","Engineering & capital goods","BSE","RISHILASE","Rishi Laser","143","59.75"
"engineering-capital-goods","Engineering & capital goods","BSE","SHBAJRG","Shri BajrangAlliance","143","3.15"
"engineering-capital-goods","Engineering & capital goods","BSE","LOYAL","Loyal Equipments","143","20.17"
"engineering-capital-goods","Engineering & capital goods","NSE","DCG","DCG Cables & Wires","142","16.46"
"engineering-capital-goods","Engineering & capital goods","BSE","ROLLT","Rollatainers","141","8.48"
"engineering-capital-goods","Engineering & capital goods","BSE","IKOMA","Ikoma Technologies","140","--"
"engineering-capital-goods","Engineering & capital goods","BSE","JYOTI","Jyoti","139","8.03"
"engineering-capital-goods","Engineering & capital goods","NSE","BRNL","Bharat Road Network","137","--"
"engineering-capital-goods","Engineering & capital goods","BSE","ATIL","Apollo Techno Inds.","137","12.4"
"engineering-capital-goods","Engineering & capital goods","BSE","STARDELTA","Star Delta Transform","137","11.57"
"engineering-capital-goods","Engineering & capital goods","BSE","ACCORDTS","Accord Tran. & Swit.","132","29.35"
"engineering-capital-goods","Engineering & capital goods","NSE","SADBHAV","Sadbhav Engineering","131","4.4"
"engineering-capital-goods","Engineering & capital goods","NSE","HECPROJECT","HEC Infra Projects","130","10.29"
"engineering-capital-goods","Engineering & capital goods","NSE","WINSOL","Winsol Engineers","130","9.04"
"engineering-capital-goods","Engineering & capital goods","NSE","EMMIL","Energy-Mission Mach.","130","10.9"
"engineering-capital-goods","Engineering & capital goods","BSE","SCDL","Safety Contr. & Dev.","129","8.95"
"engineering-capital-goods","Engineering & capital goods","NSE","AKSHOPTFBR","Aksh Optifibre","127","--"
"engineering-capital-goods","Engineering & capital goods","BSE","DUNCANENG","Duncan Engineering","127","27.85"
"engineering-capital-goods","Engineering & capital goods","BSE","ATVPROJ","ATV Projects India","127","17.73"
"engineering-capital-goods","Engineering & capital goods","NSE","SURANASOL","Surana Solar","126","--"
"engineering-capital-goods","Engineering & capital goods","BSE","AZTEC","Aztec Fluids & Mach.","126","17.08"
"engineering-capital-goods","Engineering & capital goods","BSE","LGBFORGE","LGB Forge","125","17.33"
"engineering-capital-goods","Engineering & capital goods","NSE","ENVIRO","Envirotech Systems","124","10.24"
"engineering-capital-goods","Engineering & capital goods","NSE","ALUWIND","Aluwind Infra-Tech","124","11.83"
"engineering-capital-goods","Engineering & capital goods","BSE","REXNORD","Rexnord Electronics","123","20.96"
"engineering-capital-goods","Engineering & capital goods","BSE","HINDTINWRK","Hind Tin Works","120","12.76"
"engineering-capital-goods","Engineering & capital goods","NSE","AESTHETIK","Aesthetik Engineers","120","16.86"
"engineering-capital-goods","Engineering & capital goods","NSE","LATTEYS","Latteys Industries","119","33.45"
"engineering-capital-goods","Engineering & capital goods","BSE","INTLCOMBQ","International Combus","118","--"
"engineering-capital-goods","Engineering & capital goods","BSE","SBVCL","Shri Balaji Valve","118","13.83"
"engineering-capital-goods","Engineering & capital goods","BSE","AIML","Alliance Integrated","116","--"
"engineering-capital-goods","Engineering & capital goods","BSE","VIRYA","Virya Resources","115","--"
"engineering-capital-goods","Engineering & capital goods","BSE","AEGEUS","Aegeus Technologies","115","28.6"
"engineering-capital-goods","Engineering & capital goods","BSE","ITL","ITL Industries","114","14.07"
"engineering-capital-goods","Engineering & capital goods","NSE","SCML","Sharp Chucks & Mach.","112","12.23"
"engineering-capital-goods","Engineering & capital goods","NSE","USK","Udayshivakumar Infra","111","9.36"
"engineering-capital-goods","Engineering & capital goods","BSE","HIGHNESS","Highness Microelect.","111","27.08"
"engineering-capital-goods","Engineering & capital goods","BSE","BCPL","BCPL Railway Infra.","111","13.51"
"engineering-capital-goods","Engineering & capital goods","NSE","FORGEAUTO","Forge Auto Internl.","109","10.09"
"engineering-capital-goods","Engineering & capital goods","BSE","ULTRACAB","Ultracab (India)","109","21.92"
"engineering-capital-goods","Engineering & capital goods","NSE","PATTECH","Pattech Fitwell Tube","108","57.5"
"engineering-capital-goods","Engineering & capital goods","NSE","SATTVAENGG","Sattva Engg. Constn.","107","8.16"
"engineering-capital-goods","Engineering & capital goods","NSE","AMEYA","Ameya Precision Engg","107","19.13"
"engineering-capital-goods","Engineering & capital goods","NSE","REPL","Rudrabhishek Enter.","105","--"
"engineering-capital-goods","Engineering & capital goods","NSE","RICHA","Richa Info Systems","104","13.89"
"engineering-capital-goods","Engineering & capital goods","BSE","NEWINFRA","Newtime Infrastruct.","103","--"
"engineering-capital-goods","Engineering & capital goods","BSE","SAMRATFORG","Samrat Forgings","103","22.55"
"engineering-capital-goods","Engineering & capital goods","BSE","MUL","Mauria Udyog","103","4.64"
"engineering-capital-goods","Engineering & capital goods","NSE","EMKAYTOOLS","Emkay Taps & Cutting","102","12.56"
"engineering-capital-goods","Engineering & capital goods","BSE","PALUCK","Paluck Technologies","99","10.24"
"engineering-capital-goods","Engineering & capital goods","BSE","RUNGTAIR","Rungta Irrigation","99","23.06"
"engineering-capital-goods","Engineering & capital goods","BSE","GUJCONT","Gujarat Containers","99","10.44"
"engineering-capital-goods","Engineering & capital goods","BSE","MEHAI","Mehai Technology","99","12.32"
"engineering-capital-goods","Engineering & capital goods","BSE","OVAL","Oval Projects Engg.","98","7.11"
"engineering-capital-goods","Engineering & capital goods","BSE","SHILGRAVQ","Shilp Gravures","95","14.3"
"engineering-capital-goods","Engineering & capital goods","BSE","CALCOM","Calcom Vision","95","88.08"
"engineering-capital-goods","Engineering & capital goods","NSE","LAKSHYA","Lakshya Powertech","94","9.27"
