SYMBOL,SYMBOL P/E,ADJUSTED P/E
DAVANGERE,62.76,62.76
MAXPOSURE,9.08,9.08
UEL,639.60,639.60
ALPEXSOLAR,16.31,16.29
KRONOX,15.90,15.90
VHLTD,42.42,42.42
SONAMAC,20.83,20.83
SIGNORIA,8.30,8.30
KROSS,23.42,23.42
FALCONTECH,11.12,11.12
TCL,17.76,17.76
ENSER,11.57,11.57
DELAPLEX,6.79,6.79
RULKA,12.84,12.84
DENTA,9.64,9.64
NAMAN,34.86,34.86
SINCLAIR,26.39,26.39
SHREEKARNI,15.06,15.06
BLUEPEBBLE,20.73,20.73
AIMTRON,44.11,44.11
STALLION,28.51,28.51
PSFL,9.75,9.75
DCG,10.86,10.86
AWFIS,32.97,33.07
DIFFNKG,19.98,19.75
K2INFRA,4.07,4.07
RADIOWALLA,36.39,36.39
RBS,10.69,10.69
ASPIRE,6.77,6.77
ESCONET,22.82,22.82
VRAJ,14.37,14.37
MVKAGRO,377.81,377.81
BALAJEE,13.40,13.40
SANSTAR,75.81,75.81
FILATFASH,33.40,33.40
AVPINFRA,5.21,5.21
SATECH,25.58,25.58
AGARWALTUF,7.14,7.14
SILKFLEX,19.61,19.66
KRN,77.75,78.11
UNIECOM,51.46,51.46
GGBL,12.71,12.71
VISHWAS,6.33,6.33
MACOBSTECH,95.43,95.45
TAC,36.73,36.73
BANSALWIRE,25.59,25.39
EMMIL,12.28,12.28
DPEL,65.36,65.36
AQYLON,142.34,
INDOUS,13.23,13.23
VILAS,21.47,21.47
GARUDA,13.61,13.61
MASON,17.40,17.40
TRUST,9.91,9.91
YASHOPTICS,37.06,37.06
MIEL,18.14,18.14
SATIPOLY,,1.47
ALUWIND,13.91,13.91
TBI,6.27,6.27
AMBEY,12.09,12.09
SAHAJSOLAR,9.08,9.08
REFRACTORY,10.43,10.43
PRLIND,6.95,6.85
IEML,7.11,7.11
ABSMARINE,7.78,7.78
BEACON,23.57,23.71
AKUMS,22.48,22.00
INNOMET,43.11,43.11
GALAPREC,28.71,27.93
ESPRIT,21.28,21.28
ZTECH,51.24,51.24
VERITAAS,10.37,10.37
TOLINS,10.66,10.66
WINSOL,10.56,10.56
ORIENTTECH,52.33,32.31
MEDIORG,5.63,5.63
SLONE,13.33,13.33
QUESTLAB,13.25,13.25
GPECO,23.73,23.73
CEIGALL,18.81,18.81
MANBA,14.66,14.66
SPCL,15.82,15.82
POSITRON,5.86,5.86
KATARIA,21.73,21.73
TRANSRAILL,15.41,14.97
STYLEBAAZA,27.10,114.58
INTERARCH,21.08,20.70
PCCL,134.77,134.77
BULKCORP,9.56,9.56
RNFI,29.80,29.80
PNGJL,19.10,18.98
TUNWAL,11.18,11.18
RAJINDLTD,15.13,15.13
GSMFOILS,24.18,24.18
IPHL,8.66,8.66
SFML,7.98,8.04
CHETANA,5.32,5.32
TECHERA,50.83,50.83
VLINFRA,5.19,5.19
SHUBHSHREE,19.06,19.06
ECOSMOBLTY,12.22,12.22
AFCONS,22.75,19.47
ETML,15.84,15.84
AVIANSH,107.24,107.24
SYLVANPLY,11.81,11.81
VISAMAN,59.62,59.62
TROM,10.18,10.18
NEPHROCARE,31.90,31.90
BIKEWO,28.07,28.07
FORCAS,15.25,15.25
NAVKARURB,255.63,255.63
JAYBEE,11.65,11.65
ASHALOG,5.98,5.98
JEYYAM,6.00,6.00
SRD,26.90,26.90
PARAMATRIX,11.91,11.91
PREMIERENE,27.09,27.09
NMSTEEL,10.88,10.88
DBEIL,8.67,8.67
NAMOEWASTE,36.18,36.18
DECCANTRAN,7.88,7.88
C2C,14.18,14.18
MFML,4.45,6.07
ENVIRO,10.79,10.79
KALANA,62.16,62.16
AESTHETIK,13.05,13.05
RPEL,59.23,59.23
WOL3D,11.53,11.53
VIESL,13.17,13.17
EFFWA,17.59,17.59
AVANTEL,211.64,211.64
AGIIL,45.25,45.25
UTSSAV,9.69,9.69
VDEAL,18.60,18.60
SUNLITE,18.87,18.87
SSEGL,15.84,15.84
SAJHOTELS,19.18,19.42
DHARIWAL,94.01,94.01
NEELAM,6.91,6.91
HPTL,21.56,21.56
IDEALTECHO,28.57,28.57
PRIZOR,32.36,32.36
BOROSCI,58.78,39.26
THESL,5.26,5.26
EUREKAFORB,52.31,44.26
HVAX,16.38,16.38
PRANIK,7.62,7.62
BAJAJHFL,27.34,27.23
RELTD,28.16,23.92
HYUNDAI,27.56,27.56
OSELDEVICE,31.42,31.42
LAKSHYA,6.79,6.79
PHOGLOBAL,10.51,10.51
SAHASRA,373.97,373.97
SANOFICONR,40.95,41.83
AKIKO,19.02,19.02
SDREAMS,16.07,16.07
AERON,11.00,11.00
PELATRO,20.75,20.75
MAMATA,14.07,14.07
DIVYADHAN,381.32,381.32
ATCENERGY,8.16,8.16
FORGEAUTO,7.47,7.47
XTGLOBAL,32.47,32.47
EXCELLENT,34.59,34.59
MYMUDRA,7.23,7.23
SAGILITY,20.76,20.19
ABHAPOWER,10.18,10.18
ACMESOLAR,30.81,29.25
UNILEX,9.25,9.25
BLACKBUCK,26.65,26.36
USHAFIN,9.88,9.88
SATKARTAR,18.96,18.96
RAPPID,17.16,17.16
PARAMOUNT,4.22,4.22
VMM,63.05,63.05
SAILIFE,62.11,60.95
RAYMONDLSL,84.36,39.79
PREMIUM,8.35,8.35
UHTL,30.29,30.29
BARFLEX,11.94,11.94
DELTIC,5.73,5.73
RAJPUTANA,22.27,22.27
KMEW,68.02,68.02
ORCHASP,17.22,17.22
SURAKSHA,40.34,40.34
OBSCP,36.08,36.08
SETL,29.24,29.24
FRESHARA,12.52,12.52
SENORES,33.33,33.33
OCCLLTD,11.61,10.85
APRAMEYA,16.90,16.90
APEXECO,14.99,14.99
ANYA,35.94,35.94
ROYALARC,16.25,15.50
ONYX,60.28,60.28
DANISH,18.11,18.11
PURPLEUTED,20.96,20.96
IKS,34.22,34.22
GANESHIN,6.47,6.47
DHANLAXMI,7.56,7.56
UNIMECH,61.25,61.25
AVL,51.60,51.07
IGIL,24.89,24.89
CARRARO,22.18,20.93
ARUNAYA,7.72,7.72
VINCOFE,26.45,26.45
IDENTICAL,7.60,7.60
REXPRO,8.27,8.27
DAMCAPITAL,10.63,10.63
GUJTHEM,63.18,63.18
SHRIAHIMSA,19.87,19.87
HEXT,18.62,17.68
RVTH,18.15,18.15
VENTIVE,38.34,38.11
ROSSTECH,117.37,113.40
KPEL,12.59,12.59
KKJEWELS,6.92,6.92
LAXMIDENTL,49.12,28.23
EMAPARTNER,14.05,14.05
ACTIVEINFR,19.23,19.23
QPOWER,37.21,37.13
VOLERCAR,70.96,70.96
READYMIX,8.16,8.16
NTPCGREEN,149.45,149.45
NORTHARC,11.07,11.07
CHAMUNDA,10.12,10.12
AGARWALEYE,83.54,82.50
KEN,7.63,7.63
CHANDAN,20.83,20.83
BALAJIPHOS,30.48,30.48
AJAXENGG,24.58,24.32
BAJAJINDEF,28.10,27.76
DDEVPLSTIK,12.00,12.00
ELGNZ,11.03,11.03
VGINFOTECH,22.03,22.03
TEJASCARGO,30.65,30.65
JUBLCPL,19.88,19.45
MAXVOLT,15.30,15.30
ITCHOTELS,43.05,39.72
BORANA,90.26,90.23
BELRISE,141.22,141.22
GCHOTELS,32.82,32.82
DCCL,13.66,13.66
PROTEAN,23.53,22.80
MOSCHIP,88.65,78.03
ONESOURCE,835.22,558.73
TINNARUBR,24.37,23.87
WAAREERTL,20.33,20.17
IWARE,42.92,42.92
CIFL,29.71,
PRIMO,100.07,95.10
BHARATSE,24.95,24.35
ACCPL,16.32,16.32
