SYMBOL,SYMBOL P/E,ADJUSTED P/E
MAXPOSURE,31.41,31.41
UEL,253.64,253.64
ALPEXSOLAR,31.35,31.26
KRONOX,19.87,19.87
VHLTD,11.40,11.40
SONAMAC,18.23,18.23
SIGNORIA,14.40,14.40
KROSS,20.96,20.96
FALCONTECH,7.46,7.46
TCL,21.02,21.02
DELAPLEX,9.80,9.80
BOSS,12.27,12.27
RULKA,20.57,20.57
DENTA,20.06,20.06
NAMAN,14.21,14.21
SINCLAIR,32.11,32.11
SHREEKARNI,23.37,23.37
BLUEPEBBLE,8.19,8.19
AIMTRON,69.01,69.01
STALLION,41.80,41.80
PSFL,13.00,13.00
DCG,39.38,39.38
AWFIS,46.84,70.36
DIFFNKG,25.39,25.41
K2INFRA,7.04,7.04
RADIOWALLA,1.19,1.07
RBS,16.01,16.01
ESCONET,28.22,28.22
VRAJ,12.50,12.50
BALAJEE,10.85,10.85
ENFUSE,59.80,59.80
SANSTAR,60.95,60.95
FILATFASH,33.87,33.87
AVPINFRA,9.81,9.81
SATECH,6.14,6.15
AGARWALTUF,22.24,22.24
SILKFLEX,15.23,15.23
KRN,90.58,90.58
UNIECOM,76.32,76.32
GGBL,29.71,29.71
TGL,5.58,5.58
MACOBSTECH,82.45,82.47
TAC,104.70,104.70
BANSALWIRE,32.91,32.91
EMMIL,18.00,18.00
DPEL,68.97,68.97
INDOUS,20.31,20.31
VILAS,29.13,29.13
GARUDA,28.00,28.00
MASON,24.85,24.85
TRUST,15.63,15.63
YASHOPTICS,30.29,30.29
MIEL,12.60,12.60
SATIPOLY,,2.99
ALUWIND,22.69,22.71
TBI,11.02,11.02
AMBEY,21.15,21.15
SAHAJSOLAR,12.59,12.59
REFRACTORY,19.62,19.62
PRLIND,11.88,11.84
IEML,12.97,12.97
ABSMARINE,19.09,19.09
BEACON,29.77,29.95
AKUMS,19.05,19.78
INNOMET,69.30,69.30
GALAPREC,34.14,33.87
ESPRIT,7.91,7.91
ZTECH,51.14,51.14
VERITAAS,10.76,10.76
TOLINS,14.39,14.39
WINSOL,17.60,17.60
ORIENTTECH,28.45,28.45
HOACFOODS,99.86,99.86
SLONE,19.56,19.56
GAJANAND,57.21,57.21
QUESTLAB,10.27,10.27
GPECO,55.54,55.54
CEIGALL,15.70,15.70
MANBA,16.78,16.78
SPCL,15.07,15.07
POSITRON,9.96,9.96
TRANSRAILL,21.34,21.37
STYLEBAAZA,122.84,123.55
INTERARCH,33.94,33.94
PCCL,47.79,47.79
SPPPOLY,20.42,20.42
BULKCORP,13.14,13.14
RNFI,42.29,42.29
PNGJL,33.39,33.39
TUNWAL,22.00,22.00
RAJINDLTD,22.85,22.85
GSMFOILS,41.18,41.18
IPHL,22.90,22.90
SFML,9.77,9.83
CHETANA,8.58,8.58
TECHERA,119.54,119.54
VLINFRA,5.82,5.82
SHUBHSHREE,26.44,26.44
ECOSMOBLTY,23.65,23.65
AFCONS,27.64,27.64
ETML,19.41,19.28
AVIANSH,90.19,90.19
VISAMAN,104.90,104.90
TROM,14.97,14.97
BIKEWO,39.36,39.36
FORCAS,25.27,25.27
SURAJLTD,55.23,55.23
JAYBEE,11.65,11.65
ASHALOG,7.63,7.63
JEYYAM,14.98,14.98
SRD,34.80,34.80
PARAMATRIX,16.51,16.51
PREMIERENE,40.78,40.78
DBEIL,10.37,10.37
NAMOEWASTE,49.34,49.34
DECCANTRAN,12.83,12.83
C2C,46.59,46.59
MFML,2.73,
ENVIRO,16.57,16.57
KALANA,27.12,27.12
AESTHETIK,29.88,29.88
RPEL,112.83,112.83
WOL3D,23.21,23.21
VIESL,19.37,19.37
EFFWA,28.39,28.39
AVANTEL,76.61,76.61
AGIIL,45.21,45.21
UTSSAV,22.12,22.12
VDEAL,26.75,26.75
SUNLITE,24.03,24.03
SSEGL,27.70,27.70
PPSL,5.90,5.90
NEELAM,10.30,10.30
HPTL,48.83,48.83
PRIZOR,29.67,29.67
BOROSCI,62.75,45.54
EUREKAFORB,71.75,73.06
HVAX,19.86,19.86
BAJAJHFL,35.45,35.45
RELTD,65.01,51.01
HYUNDAI,34.93,34.93
OSELDEVICE,63.97,63.97
LAKSHYA,7.57,7.57
PHOGLOBAL,6.56,6.50
SANOFICONR,53.82,54.39
AKIKO,38.82,38.82
SDREAMS,22.10,22.10
AERON,12.69,12.69
PELATRO,30.50,30.50
MAMATA,15.44,15.44
DIVYADHAN,32.13,32.13
FORGEAUTO,13.87,13.87
XTGLOBAL,41.54,41.54
EXCELLENT,15.66,15.66
MYMUDRA,10.11,10.11
SAGILITY,35.20,35.20
ABHAPOWER,18.46,18.46
ACMESOLAR,34.94,31.95
BLACKBUCK,,33.05
USHAFIN,19.93,19.93
SATKARTAR,45.44,45.44
RAPPID,27.70,26.88
PARAMOUNT,4.59,4.59
VMM,107.09,107.09
SAILIFE,90.00,90.00
RAYMONDLSL,156.29,64.74
PREMIUM,10.22,10.22
UHTL,22.51,22.51
BARFLEX,22.38,22.38
DELTIC,13.79,13.79
RAJPUTANA,29.70,29.40
KMEW,61.35,61.35
ORCHASP,22.24,22.24
SURAKSHA,44.92,44.92
OBSCP,46.80,46.80
SGLTL,56.88,56.88
FRESHARA,22.01,22.01
SENORES,65.17,65.17
OCCLLTD,14.27,14.27
APRAMEYA,37.63,37.63
APEXECO,25.59,25.59
ANYA,3166.28,3166.28
ROYALARC,29.89,27.55
DANISH,23.11,23.11
IKS,66.65,66.65
GANESHIN,22.80,22.80
DHANLAXMI,110.09,110.09
UNIMECH,78.81,78.81
AVL,60.46,60.46
IGIL,36.82,36.82
CARRARO,46.41,46.41
VINCOFE,46.93,46.93
IDENTICAL,25.10,25.10
REXPRO,16.40,16.40
DAMCAPITAL,25.14,25.14
GUJTHEM,351.88,351.88
RVTH,18.12,18.12
VENTIVE,73.04,71.91
ROSSTECH,182.41,182.41
KPEL,25.06,25.06
PSRAJ,64.12,64.12
KKJEWELS,11.17,11.17
LAXMIDENTL,104.56,107.13
EMAPARTNER,16.37,16.37
QPOWER,184.39,182.32
VOLERCAR,129.40,129.40
READYMIX,12.48,12.48
NTPCGREEN,153.30,153.30
NORTHARC,14.44,14.44
ODIGMA,302.02,302.02
CHAMUNDA,21.36,21.36
AGARWALEYE,146.21,143.52
KEN,15.99,15.99
CHANDAN,64.21,64.21
AJAXENGG,78.55,78.55
BAJAJINDEF,99.45,99.45
DDEVPLSTIK,19.74,19.74
ELGNZ,21.51,21.51
NIBE,136.37,136.37
TEJASCARGO,58.17,58.17
JUBLCPL,42.99,42.99
MAXVOLT,88.98,88.98
ITCHOTELS,112.96,112.96
SUPREME,115.95,115.95
PROTEAN,73.07,73.07
MOSCHIP,130.12,130.12
ONESOURCE,,184.93
