SYMBOL,SYMBOL P/E,ADJUSTED P/E
VRAJ,14.34,14.34
ENFUSE,40.75,40.75
SANSTAR,44.67,44.67
FILATFASH,41.41,41.41
AVPINFRA,12.45,12.45
SATECH,10.64,10.64
AGARWALTUF,25.56,25.56
KRN,316.22,316.22
UNIECOM,79.11,79.11
TGL,15.30,15.30
MACOBSTECH,91.78,91.78
TAC,87.44,87.44
BANSALWIRE,38.54,38.51
EMMIL,18.02,18.02
INDOUS,93.60,93.60
VILAS,36.10,36.10
MASON,11.48,11.48
YASHOPTICS,21.68,21.68
MIEL,15.54,15.54
ALUWIND,21.22,21.24
AMBEY,21.15,21.15
PRLIND,15.29,15.24
BEACON,22.86,23.00
AKUMS,26.15,27.15
INNOMET,1424.06,1424.06
GALAPREC,113.71,113.14
ESPRIT,14.95,14.95
ZTECH,57.57,57.57
TOLINS,57.17,57.17
WINSOL,29.09,29.09
ORIENTTECH,104.42,104.42
MEDIORG,28.54,28.54
HOACFOODS,45.76,45.76
SLONE,18.49,18.49
QUESTLAB,10.12,10.12
GPECO,36.94,36.94
CEIGALL,15.25,15.25
MANBA,86.91,86.91
SPCL,24.32,24.32
POSITRON,20.33,20.33
KATARIA,22.52,22.52
TRANSRAILL,66.73,66.73
INTERARCH,91.52,91.52
PCCL,48.13,48.13
SPPPOLY,491.70,491.70
BULKCORP,31.32,31.32
RNFI,28.78,28.78
PNGJL,118.66,118.66
TUNWAL,15.67,15.67
RAJINDLTD,20.85,20.85
GSMFOILS,27.71,27.71
SFML,26.19,26.69
CHETANA,14.21,14.21
TECHERA,68.23,68.23
VLINFRA,10.09,10.09
SHUBHSHREE,24.34,24.34
ECOSMOBLTY,98.48,98.48
AFCONS,140.54,140.54
ETML,65.15,65.15
AVIANSH,189.01,189.01
SYLVANPLY,24.02,24.02
TROM,39.98,39.98
NEPHROCARE,61.21,61.21
BIKEWO,3106.83,3106.83
FORCAS,30.43,30.43
JAYBEE,45.39,45.39
ASHALOG,16.34,16.34
JEYYAM,15.45,15.45
SRD,153.22,153.22
NAMOEWASTE,114.43,114.43
DECCANTRAN,106.01,106.01
MFML,4.34,
ENVIRO,16.93,16.93
KALANA,113.36,113.36
RPEL,115.60,115.60
WOL3D,33.18,33.18
VIESL,21.75,21.75
EFFWA,55.27,55.27
AVANTEL,79.37,79.37
AGIIL,30.83,30.83
UTSSAV,60.93,60.93
VDEAL,24.14,24.14
SUNLITE,24.26,24.26
SSEGL,24.07,24.07
SAJHOTELS,124.50,124.50
PPSL,15.59,15.59
DHARIWAL,38.27,38.27
HPTL,29.22,29.22
IDEALTECHO,35.91,35.91
PRIZOR,21.27,21.27
BOROSCI,46.37,46.37
THESL,17.82,17.82
QUADFUTURE,1141.52,1141.52
EUREKAFORB,251.37,255.98
HVAX,32.80,32.80
PRANIK,20.24,20.24
BAJAJHFL,174.86,174.86
RELTD,106.41,84.59
HYUNDAI,94.14,94.14
OSELDEVICE,36.00,36.00
LAKSHYA,20.32,20.32
AKIKO,22.66,22.66
AERON,35.09,35.09
PELATRO,54.42,54.42
MAMATA,41.48,41.48
EXCELLENT,27.74,27.74
AUSL,19.22,19.22
MYMUDRA,17.24,17.24
SAGILITY,100.90,100.90
ACMESOLAR,127.68,114.15
UNILEX,28.43,28.43
BLACKBUCK,27.40,27.33
SATKARTAR,48.32,48.32
RAPPID,35.99,35.99
VMM,507.93,507.93
SAILIFE,169.27,169.27
UHTL,47.98,47.98
BARFLEX,17.92,17.92
RAJPUTANA,154.49,154.17
ORCHASP,34.15,34.15
SURAKSHA,237.93,237.93
OBSCP,55.99,55.99
SGLTL,231.16,231.16
FRESHARA,22.13,22.13
SENORES,132.86,132.86
OCCLLTD,53.37,53.37
APRAMEYA,18.13,18.13
APEXECO,23.61,23.61
ONYX,44.17,44.17
DANISH,54.53,54.53
IKS,174.15,174.15
GANESHIN,33.48,33.48
RAPIDFLEET,45.30,45.30
DHANLAXMI,202.11,202.11
UNIMECH,225.49,225.49
AVL,330.43,330.43
CARRARO,111.11,111.11
VINCOFE,94.17,94.17
TANKUP,129.52,129.52
REXPRO,28.43,28.43
DAMCAPITAL,224.36,224.36
GUJTHEM,283.81,283.81
SHRIAHIMSA,30.93,30.93
RVTH,28.93,28.93
VENTIVE,118.01,118.01
KPEL,74.85,74.85
PSRAJ,29.45,29.45
LAXMIDENTL,580.98,644.42
EMAPARTNER,44.52,44.52
ACTIVEINFR,33.85,33.85
QPOWER,120.81,119.45
VOLERCAR,61.16,61.16
NTPCGREEN,407.94,407.94
NORTHARC,90.82,90.82
AGARWALEYE,257.87,246.08
CHANDAN,37.09,37.09
AJAXENGG,81.92,81.92
BAJAJINDEF,75.74,75.74
NATCAPSUQ,457.12,457.12
DDEVPLSTIK,55.49,55.49
ELGNZ,27.19,27.19
TEJASCARGO,37.25,37.25
JUBLCPL,152.27,152.27
MAXVOLT,46.79,46.79
ITCHOTELS,169.76,169.76
DCCL,23.74,23.74
PROTEAN,195.74,195.74
MOSCHIP,364.35,364.35
ONESOURCE,208.47,208.47
WAAREERTL,115.65,111.82
BHARATSE,56.53,56.53
