SYMBOL,SYMBOL P/E,ADJUSTED P/E
KLL,5.17,5.17
ZENITHDRUG,18.12,18.12
SJLOGISTIC,6.85,6.85
PURVFLEXI,16.66,16.66
SRM,10.21,10.21
AZAD,104.63,104.63
PRATHAM,34.03,34.03
KONSTELEC,10.09,10.09
JUNIPER,31.23,23.91
KRYSTAL,13.07,13.07
VSTL,26.07,23.69
FONEBOX,12.30,12.30
DURLAX,12.39,12.39
INM,15.94,15.94
SUPREMEPWR,29.64,29.64
KCEIL,5.63,5.63
MAXESTATES,479.76,479.76
CGRAPHICS,18.09,18.09
ACCENTMIC,23.81,23.81
COMSYN,25.96,25.96
SADHAV,13.63,13.63
MANDEEP,19.59,19.59
WTICAB,9.63,9.63
GOPAL,47.76,85.73
DAVANGERE,61.19,61.19
MAXPOSURE,8.40,8.40
UEL,592.92,592.92
ALPEXSOLAR,23.47,23.47
KRONOX,21.29,21.29
VHLTD,50.66,50.66
SIGNORIA,20.86,20.86
KROSS,21.95,21.95
FALCONTECH,10.97,10.97
TCL,18.65,18.65
ENSER,14.72,14.77
DELAPLEX,7.27,7.27
BOSS,9.96,9.96
RULKA,11.34,11.34
DENTA,12.05,12.05
SINCLAIR,43.28,43.28
SHREEKARNI,21.60,21.60
BLUEPEBBLE,67.02,67.02
LAMOSAIC,20.78,20.78
AIMTRON,56.88,56.88
STALLION,49.78,49.78
PSFL,13.34,13.34
DCG,12.16,12.16
AWFIS,30.66,30.66
DIFFNKG,30.04,29.72
K2INFRA,7.36,7.36
RBS,17.04,17.04
ESCONET,25.99,25.99
VRAJ,13.61,13.61
MVKAGRO,68.25,68.25
BALAJEE,19.17,19.17
SANSTAR,60.70,60.70
FILATFASH,61.80,61.80
AVPINFRA,4.23,4.23
SATECH,24.51,24.51
AGARWALTUF,10.28,10.28
SILKFLEX,19.58,19.61
KRN,104.80,105.23
UNIECOM,49.40,49.40
GGBL,10.06,10.06
VISHWAS,24.11,24.11
MACOBSTECH,69.26,69.26
TAC,32.80,32.80
BANSALWIRE,29.89,29.44
EMMIL,11.74,11.74
DPEL,44.83,44.83
AQYLON,223.38,
INDOUS,13.82,13.82
VILAS,24.29,24.29
GARUDA,13.00,13.00
MASON,15.66,15.66
TRUST,5.87,5.87
YASHOPTICS,34.49,34.49
MIEL,7.74,7.74
ALUWIND,11.97,11.97
TBI,6.44,6.44
DHANSA,12.14,12.14
SAHAJSOLAR,9.68,9.68
REFRACTORY,15.42,15.42
PRLIND,8.25,8.22
IEML,5.45,5.45
ABSMARINE,6.97,6.97
BEACON,23.80,23.80
AKUMS,36.31,34.33
INNOMET,92.08,92.08
GALAPREC,37.33,36.47
ZTECH,26.28,26.28
PICCADIL,41.57,41.58
TOLINS,11.84,11.84
WINSOL,10.07,10.03
ORIENTTECH,332.76,54.44
HOACFOODS,61.00,61.00
SLONE,7.13,7.13
QUESTLAB,12.69,12.69
GPECO,12.25,12.25
CEIGALL,21.01,21.01
MANBA,14.37,14.37
SPCL,13.13,13.13
POSITRON,7.20,7.20
KATARIA,17.76,17.76
TRANSRAILL,16.62,16.11
STYLEBAAZA,55.73,213.40
INTERARCH,23.16,22.74
PCCL,24.03,24.03
RNFI,40.11,40.11
CRIZAC,17.37,17.37
PNGJL,18.51,18.40
TUNWAL,11.87,11.87
RAJINDLTD,13.26,13.26
GSMFOILS,15.54,15.54
IPHL,5.85,5.85
PATELRMART,74.93,74.93
SFML,7.20,
CHETANA,6.81,6.56
TECHERA,101.36,101.36
VLINFRA,5.29,5.29
SHUBHSHREE,15.49,15.49
ECOSMOBLTY,13.67,13.67
AFCONS,46.81,35.94
ETML,15.63,15.63
AVIANSH,118.55,118.55
SYLVANPLY,14.09,14.09
TROM,7.23,7.23
NEPHROCARE,38.50,38.50
BIKEWO,11.66,11.66
FORCAS,12.23,12.23
SURAJLTD,58.18,58.18
NAVKARURB,42.39,42.40
JAYBEE,11.00,11.00
ASHALOG,8.22,8.22
JEYYAM,10.28,10.28
SRD,18.65,18.65
PARAMATRIX,27.51,24.89
PREMIERENE,31.79,31.79
NMSTEEL,5.92,5.92
DBEIL,10.57,10.57
NAMOEWASTE,42.53,42.53
DECCANTRAN,7.38,7.38
C2C,16.05,16.05
MFML,,2.25
ENVIRO,12.57,12.57
KALANA,27.91,27.91
RPEL,101.11,101.11
WOL3D,12.00,12.00
VIESL,11.89,11.89
EFFWA,27.93,27.93
AVANTEL,309.42,309.42
AGIIL,48.75,48.75
BALCO,19.44,19.44
UTSSAV,14.16,14.16
SUNLITE,16.08,16.08
SSEGL,15.06,15.06
SAJHOTELS,18.43,17.44
PPSL,17.69,17.69
DHARIWAL,23.11,23.11
NEELAM,13.59,13.59
HPTL,12.57,12.57
IDEALTECHO,35.28,35.28
PRIZOR,45.03,45.03
BOROSCI,40.24,32.73
THESL,13.05,13.05
EUREKAFORB,55.24,46.60
HVAX,11.97,11.97
BAJAJHFL,27.90,27.79
RELTD,32.68,32.75
HYUNDAI,29.57,29.57
OSELDEVICE,29.19,29.19
LAKSHYA,11.37,11.37
PHOGLOBAL,10.67,10.67
SAHASRA,67.29,67.29
SANOFICONR,42.45,43.30
AKIKO,16.06,16.06
SDREAMS,17.61,15.72
AERON,15.63,15.30
PELATRO,18.97,17.49
MAMATA,23.28,
DIVYADHAN,31.88,31.88
XTGLOBAL,26.64,26.64
AUSL,12.10,12.10
MYMUDRA,7.00,7.00
SAGILITY,20.03,19.52
ABHAPOWER,21.72,21.72
ACMESOLAR,47.06,46.47
UNILEX,4.52,4.52
BLACKBUCK,62.28,60.97
NIKITA,21.76,21.76
USHAFIN,13.75,13.75
SATKARTAR,14.72,14.72
RAPPID,22.45,22.45
VMM,66.18,66.18
SAILIFE,73.77,72.51
RAYMONDLSL,107.85,28.59
PREMIUM,10.28,10.28
UHTL,41.21,41.21
BARFLEX,35.57,35.57
DELTIC,8.16,8.16
RAJPUTANA,14.49,14.49
KMEW,74.27,74.27
ORCHASP,58.28,58.28
SURAKSHA,44.04,44.04
OBSCP,72.09,72.09
SETL,41.67,41.67
FRESHARA,15.58,15.58
SENORES,48.11,48.11
OCCLLTD,13.61,13.14
APRAMEYA,59.03,59.03
APEXECO,16.51,16.51
CUDML,10.74,10.74
ANYA,21.30,21.30
DIVINEHIRA,57.49,57.49
DANISH,26.28,26.28
PURPLEUTED,24.88,24.88
ARIS,16.13,15.86
IKS,38.42,38.42
SMARTWORKS,510.97,510.97
KALPATARU,81.67,73.89
JSWCEMENT,,26.09
GANESHIN,6.52,6.52
RAPIDFLEET,10.85,10.82
UNIMECH,92.65,92.65
AVL,67.10,66.45
IGIL,27.06,27.06
CARRARO,23.54,22.38
ARUNAYA,8.25,8.25
VINCOFE,31.12,31.12
IDENTICAL,15.17,15.17
JAINIK,14.20,14.20
REXPRO,23.85,23.85
INFLUX,18.36,18.36
PRABHA,3561.47,3561.47
DAMCAPITAL,14.58,14.58
GUJTHEM,88.66,88.66
SHRIAHIMSA,28.48,28.48
HEXT,22.07,20.98
RVTH,15.88,15.66
VENTIVE,30.79,30.41
ROSSTECH,175.70,169.93
KPEL,13.24,13.24
PSRAJ,36.81,36.81
RNPL,12.34,12.34
KKJEWELS,4.68,4.68
LAXMIDENTL,46.79,30.10
EMAPARTNER,15.55,15.55
QPOWER,53.16,53.16
OSWALPUMPS,12.91,12.88
VOLERCAR,80.59,80.59
READYMIX,11.13,11.13
BLUEWATER,14.76,14.76
ELLEN,37.99,37.99
NTPCGREEN,162.97,162.97
NORTHARC,11.59,11.59
THELEELA,37.52,36.98
PROFX,7.97,7.97
MBEL,18.88,18.71
EEPL,10.10,10.10
IGCL,10.06,10.09
HILINFRA,10.84,10.84
CHAMUNDA,12.70,12.70
AGARWALEYE,83.55,84.00
GLOBECIVIL,11.59,11.59
PROSTARM,25.40,25.40
KEN,5.69,5.69
CHANDAN,22.10,21.47
SHKSIL,11.61,11.61
NEPTUNE,13.73,13.73
SCODATUBES,21.87,21.87
ALLTIME,45.46,41.68
SUNTECH,5.24,5.24
BALAJIPHOS,20.93,20.93
SAMAY,10.08,10.08
CPPLUS,107.24,107.24
SAMBHV,22.31,21.89
AJAXENGG,28.34,28.04
MMEL,4.83,4.83
PUSHPA,10.09,9.62
BAJAJINDEF,32.80,32.48
DDEVPLSTIK,13.04,13.04
SAWALIYA,32.04,32.04
ELGNZ,7.55,7.36
VGINFOTECH,10.60,10.60
BRIGHOTEL,37.73,37.73
HDBFS,22.93,22.93
TEJASCARGO,44.52,44.52
JUBLCPL,22.12,21.50
MAXVOLT,18.02,18.02
ITCHOTELS,40.63,37.83
SUPREME,497.15,497.15
BORANA,13.15,13.14
AEGISVOPAK,111.28,111.28
BELRISE,42.78,42.46
GCHOTELS,25.01,25.01
DCCL,7.52,7.52
PROTEAN,25.55,24.72
AARADHYA,17.79,17.79
MOSCHIP,117.92,103.53
SAVY,6.68,6.68
TRAVELFOOD,44.95,44.95
BLUESTONE,238.84,238.84
EBGNG,38.98,38.98
SAFEENTP,19.61,19.61
SACHEEROME,25.39,25.39
LAXMIINDIA,11.78,11.78
TINNARUBR,30.17,30.17
WAAREERTL,21.18,21.18
EFCIL,40.31,40.31
ETL,18.72,18.72
MEIL,67.72,67.72
LOTUSDEV,28.42,28.42
TSC,8.62,8.62
GEMAROMA,952.35,952.35
NRVANDANA,15.81,15.81
SMARTEN,12.78,12.78
ANTHEM,73.04,70.96
REGAAL,50.39,50.39
MONOLITH,64.13,64.13
IWARE,24.55,24.55
AMCL,43.77,43.77
PATILAUTOM,21.74,21.74
SHANTIGOLD,10.05,10.05
CONNPLEX,15.89,15.89
RTL,38.66,38.66
ARCIIL,43.71,43.71
CIFL,30.47,
STUDIOLSD,20.74,20.74
SHREEJISPG,198.35,198.35
PRIMO,54.24,53.12
SPUNWEB,11.59,11.59
WHITEFORCE,8.26,8.27
BHADORA,12.54,12.57
KAYTEX,5.23,5.23
MRIL,7.78,7.78
AAKAAR,15.16,15.16
BHARATSE,27.42,26.78
PARTH,42.05,42.05
ENRIN,102.92,99.98
JYOTIGLOBL,10.72,10.60
DIGITIDE,241.48,737.20
FLYSBS,14.25,14.25
BLUSPRING,,98.07
BELLACASA,16.11,16.11
CHEMBONDCH,14.60,14.60
RAYMONDREL,13.01,13.01
ACCPL,17.02,17.02
SGFIN,31.49,31.49
FISCHER,72.05,72.05
ABLBL,70.86,56.04
RAJOOENG,21.48,21.48
ARFIN,108.00,108.00
GANGABATH,40.75,40.75
