SYMBOL,SYMBOL P/E,ADJUSTED P/E
SPECTSTM,23.23,23.23
ATAM,13.47,13.47
IDEAFORGE,,
CRAYONS,7.90,7.90
SHRITECH,12.15,12.15
INFOLLION,39.22,39.22
URBAN,13.38,13.38
INFINIUM,34.10,34.10
AARTECH,36.21,36.21
POCL,26.79,26.79
KRISHCA,21.79,21.79
ESFL,112.70,112.70
AATMAJ,,
TATATECH,40.77,40.77
REMUS,29.96,29.96
NOVAAGRI,14.85,14.85
REDTAPE,51.18,51.18
ASHOKAMET,4.11,4.11
SICALLOG,,
YUDIZ,,
PENTAGON,17.20,17.20
CELLPOINT,139.51,139.51
SEL,40.76,40.76
TRIDHYA,8.08,8.08
ACL,,
GREENCHEF,25.14,25.14
PROV,43.14,43.14
PTCIL,368.09,365.56
NETWEB,84.28,84.28
PYRAMID,18.96,18.96
VILINBIO,,
MAGSON,35.96,35.96
AEROFLEX,43.07,43.07
EMSLIMITED,18.21,18.21
EFACTOR,13.28,13.28
GHCLTEXTIL,14.21,14.21
MONOPHARMA,15.06,15.06
VPRPL,17.91,17.91
UDS,17.31,17.31
DENTALKART,58.46,58.46
SYNOPTICS,12.95,12.95
CLSL,30.29,30.29
SSFL,31.29,31.29
KIRLPNU,38.99,37.80
DHTL,,
ATL,17.48,16.55
BALUFORGE,29.97,29.97
RRKABEL,38.79,38.80
COMMITTED,51.69,51.69
JSWINFRA,42.34,42.34
JLHL,51.94,52.39
SCILAL,48.18,48.18
SAHAJ,11.02,11.02
NUVAMA,21.71,21.71
GLOBALPET,74.57,74.57
YASHO,113.91,113.91
SERVICE,34.61,34.61
KEL,32.52,32.52
PRAMARA,25.05,25.05
NIITMTS,24.74,23.93
VINSYS,19.09,19.09
VALIANTLAB,,
ZEAL,10.41,10.41
ARVINDPORT,13.31,13.31
MARINETRAN,43.31,43.31
SINDHUTRAD,31.37,31.36
UNIHEALTH,19.41,19.41
ORIANA,22.60,22.60
ASKAUTOLTD,35.53,35.53
CHAVDA,14.57,14.57
ONDOOR,10.70,10.63
BAWEJA,13.85,13.85
TRANSTEEL,17.46,17.39
SANDUMA,15.94,15.94
VLEGOV,,289.01
PLADAINFO,6.05,6.05
OLIL,35.63,35.63
SUNREST,,
RBZJEWEL,16.26,16.26
KODYTECH,66.75,66.75
KARNIKA,51.54,51.54
AKANKSHA,198.28,198.28
SCML,14.85,14.85
SAAKSHI,26.90,26.90
MUFIN,59.83,58.34
MAL,12.36,12.36
HIGREEN,48.82,48.82
PLATIND,26.92,26.92
MUFTI,14.17,14.17
FLAIR,17.51,17.51
CELLECOR,51.35,51.35
MUTHOOTMF,7.08,7.08
SRGHFL,17.22,17.22
INDIFRA,37.15,37.15
JIOFIN,120.95,120.95
CPS,,
MADHUSUDAN,19.07,19.07
NEWJAISA,24.84,24.84
GOYALSALT,16.11,16.11
TICL,,
WOMANCART,38.25,38.25
RCDL,26.83,26.83
BLSE,26.24,26.24
HOLMARC,40.94,40.94
SHANTHALA,26.23,26.23
TREL,4.27,27.76
MARCO,22.63,22.63
DIAMINESQ,87.07,87.07
VISHNUINFR,17.25,17.25
KONTOR,28.10,28.10
RKSWAMY,33.61,33.61
MICROPRO,9.09,9.09
INSPIRE,,
EPACK,69.13,69.13
HAPPYFORGE,27.24,27.24
IBLFL,53.69,53.69
INDIASHLTR,25.03,25.03
CELLO,32.86,32.86
CANARYS,14.74,14.74
DIGIDRIVE,16.58,16.58
DOMS,82.90,82.90
MAITREYA,36.08,36.08
GLOSTERLTD,,
LANCORHOL,22.62,22.62
AMNPLST,28.78,28.78
SARTELE,33.91,33.91
VINYAS,141.08,141.08
SAIFL,7.51,7.51
JNKINDIA,48.83,48.83
INOXINDIA,43.82,45.02
GRAPHISAD,12.48,12.09
SHEETAL,38.21,38.21
ROXHITECH,5.13,5.13
JYOTICNC,77.89,76.15
BAJEL,106.75,87.17
EFORCE,,
DEEM,7.91,7.91
APS,45.43,45.43
ENTERO,51.61,51.61
TECHLABS,87.98,87.98
SIGNPOST,23.01,23.01
ROCKINGDCE,28.68,28.68
BABAFP,13.93,13.93
SUNCLAY,,
SHREEOSFM,12.75,12.75
PRESSTONIC,,
HRHNEXT,30.78,30.92
EXICOM,,
MEGATHERM,23.74,23.74
OWAIS,24.88,24.88
VR,62.21,61.74
KLL,13.48,13.48
ZENITHDRUG,10.07,10.19
SJLOGISTIC,20.47,20.47
PURVFLEXI,20.25,20.25
KTL,2.87,2.87
SRM,19.32,19.32
AZAD,109.47,109.47
KONSTELEC,10.29,10.29
JUNIPER,97.29,97.29
KRYSTAL,9.79,9.79
VSTL,20.15,20.15
FONEBOX,28.38,28.38
ITALIANE,16.77,16.77
SUPREMEPWR,17.02,17.02
KCEIL,22.17,22.17
MAXESTATES,731.42,731.48
CGRAPHICS,27.16,27.16
ACCENTMIC,12.89,12.89
LAWSIKHO,25.95,25.95
SADHAV,13.53,13.53
MANDEEP,,
WTICAB,14.42,14.42
GOPAL,38.78,38.78
DAVANGERE,27.85,27.85
MAXPOSURE,27.57,27.57
ALPEXSOLAR,30.01,32.90
VHLTD,19.16,19.35
SONAMAC,12.64,12.64
BIRDYS,,
SIGNORIA,10.19,10.19
TCL,13.14,13.14
DELAPLEX,11.14,11.14
RULKA,12.80,12.80
NAMAN,11.18,11.17
SINCLAIR,27.97,27.97
BLUEPEBBLE,17.14,17.14
DCG,26.13,26.13
AWFIS,70.89,124.24
K2INFRA,8.29,8.29
RADIOWALLA,1.33,1.20
RBS,16.59,16.59
ESCONET,46.59,46.59
MVKAGRO,8.83,8.83
ENFUSE,93.43,93.43
FILATFASH,45.47,45.47
AVPINFRA,16.02,16.02
SILKFLEX,13.77,13.77
VISHWAS,20.15,20.15
TGL,20.58,20.58
TAC,107.73,107.73
EMMIL,16.51,16.70
YASHOPTICS,20.04,20.04
ALUWIND,22.82,22.85
REFRACTORY,27.99,27.99
PRLIND,14.40,14.62
IEML,17.67,17.67
ABSMARINE,31.83,31.83
WINSOL,41.46,41.46
HOACFOODS,90.90,90.90
SLONE,18.30,18.30
QUESTLAB,14.23,14.23
