SYMBOL,SYMBOL P/E,ADJUSTED P/E
NAMAN,24.09,24.09
SINCLAIR,36.01,36.01
SHREEKARNI,25.60,25.60
BLUEPEBBLE,15.31,15.31
AIMTRON,61.63,61.63
STALLION,68.87,68.87
PSFL,19.15,19.15
DCG,39.93,39.93
AWFIS,67.76,107.50
DIFFNKG,33.65,33.66
K2INFRA,6.88,6.88
RADIOWALLA,1.29,1.16
RBS,21.08,21.08
ESCONET,35.11,35.11
VRAJ,13.58,13.58
BALAJEE,11.48,11.48
ENFUSE,68.04,68.04
SANSTAR,39.14,39.14
FILATFASH,61.05,61.05
AVPINFRA,14.58,14.58
SATECH,10.86,10.86
AGARWALTUF,21.09,21.09
SILKFLEX,15.17,15.17
KRN,126.20,126.20
UNIECOM,74.66,74.66
GGBL,42.09,42.09
MACOBSTECH,64.93,64.95
TAC,62.39,62.39
BANSALWIRE,42.39,42.38
EMMIL,21.26,21.26
DPEL,37.62,37.62
SABTNL,,10982.46
INDOUS,49.35,49.35
VILAS,41.70,41.70
GARUDA,23.49,23.49
TRUST,19.63,19.63
YASHOPTICS,21.61,21.61
MIEL,13.20,13.20
SATIPOLY,,3.94
ALUWIND,25.12,25.14
AMBEY,23.34,23.34
SAHAJSOLAR,19.69,19.69
PRLIND,13.21,13.17
IEML,13.85,13.85
BEACON,19.10,19.21
AKUMS,24.94,25.90
INNOMET,127.68,127.68
GALAPREC,42.13,41.82
ESPRIT,12.81,12.81
ZTECH,60.55,60.55
VERITAAS,15.02,15.02
TOLINS,16.52,16.52
WINSOL,23.46,23.46
ORIENTTECH,27.57,27.57
MEDIORG,11.36,11.36
QUESTLAB,11.54,11.54
GPECO,57.94,57.94
CEIGALL,16.46,16.46
MANBA,18.51,18.51
SPCL,23.30,23.30
POSITRON,13.24,13.24
KATARIA,21.12,21.12
TRANSRAILL,78.05,78.05
STYLEBAAZA,143.51,82.78
INTERARCH,35.68,35.68
PCCL,46.33,46.33
BULKCORP,19.60,19.60
RNFI,33.44,33.44
PNGJL,37.55,37.55
TUNWAL,14.67,14.67
RAJINDLTD,25.98,25.98
IPHL,19.23,19.23
SFML,29.85,30.42
TECHERA,112.40,112.40
VLINFRA,9.66,9.66
SHUBHSHREE,26.93,26.93
ECOSMOBLTY,34.95,34.95
AFCONS,38.97,38.97
ETML,55.77,55.77
AVIANSH,79.18,79.18
SYLVANPLY,24.44,24.44
VISAMAN,49.65,49.65
TROM,20.36,20.36
NEPHROCARE,64.52,64.52
BIKEWO,36.68,36.68
FORCAS,22.20,22.20
SURAJLTD,89.38,89.38
JAYBEE,22.68,22.68
ASHALOG,7.67,7.67
JEYYAM,9.02,9.02
SRD,64.68,64.68
PREMIERENE,64.25,64.25
DBEIL,15.13,15.13
NAMOEWASTE,51.12,51.12
DECCANTRAN,17.89,17.89
C2C,57.01,57.01
ENVIRO,18.38,18.38
KALANA,43.00,43.00
AESTHETIK,41.68,41.68
RPEL,75.77,75.77
WOL3D,19.31,19.31
VIESL,11.68,11.68
EFFWA,26.47,26.47
AVANTEL,78.21,78.21
AGIIL,38.03,38.03
UTSSAV,20.97,20.97
VDEAL,19.76,19.76
SUNLITE,12.69,12.69
SSEGL,23.83,23.83
SAJHOTELS,38.93,38.93
PPSL,11.72,11.72
DHARIWAL,36.27,36.27
NEELAM,27.36,27.36
HPTL,29.30,29.30
IDEALTECHO,31.50,31.50
BOROSCI,60.95,60.95
QUADFUTURE,1309.75,1309.75
EUREKAFORB,81.93,83.88
HVAX,23.76,23.76
PRANIK,14.33,14.33
BAJAJHFL,60.20,60.20
RELTD,107.14,85.18
HYUNDAI,41.76,41.76
OSELDEVICE,26.55,26.55
LAKSHYA,9.32,9.32
PHOGLOBAL,8.72,8.64
SANOFICONR,83.69,81.95
AKIKO,9.34,9.34
SDREAMS,27.79,27.79
AERON,15.56,15.56
PELATRO,38.54,38.54
MAMATA,45.68,45.68
DIVYADHAN,48.75,48.75
ATCENERGY,28.71,28.71
FORGEAUTO,14.95,14.95
XTGLOBAL,57.47,57.47
AUSL,11.78,11.78
MYMUDRA,10.74,10.74
SAGILITY,39.72,39.72
ABHAPOWER,20.87,20.87
ACMESOLAR,69.45,64.19
UNILEX,9.09,9.09
BLACKBUCK,27.10,27.03
NIKITA,17.36,17.36
USHAFIN,24.52,24.52
SATKARTAR,47.27,47.27
RAPPID,23.99,23.28
PARAMOUNT,6.36,6.36
VMM,565.54,565.54
SAILIFE,190.47,190.47
RAYMONDLSL,119.05,60.81
PREMIUM,11.10,11.10
UHTL,28.02,28.02
BARFLEX,20.75,20.75
DELTIC,17.41,17.41
RAJPUTANA,151.83,151.52
KMEW,38.84,38.84
ORCHASP,31.29,31.29
SURAKSHA,229.32,229.32
OBSCP,43.18,43.18
SGLTL,221.21,221.21
FRESHARA,24.34,24.34
SENORES,156.28,156.28
OCCLLTD,33.31,33.31
APEXECO,23.80,23.80
ANYA,3755.20,3755.20
ROYALARC,29.63,27.31
DIVINEHIRA,24.97,24.97
ONYX,44.54,44.54
DANISH,34.55,34.55
IKS,184.69,184.69
KALPATARU,416.16,416.16
GANESHIN,36.62,36.62
DHANLAXMI,179.06,179.06
UNIMECH,206.62,206.62
AVL,94.51,94.51
IGIL,121.75,121.75
CARRARO,116.62,116.62
ARUNAYA,23.42,23.42
VINCOFE,37.43,37.43
IDENTICAL,39.03,39.03
REXPRO,23.84,23.84
DAMCAPITAL,198.34,198.34
GUJTHEM,328.99,328.99
SHRIAHIMSA,32.96,32.96
HEXT,159.39,159.39
RVTH,16.14,16.14
VENTIVE,125.84,125.84
ROSSTECH,269.48,269.48
KPEL,49.71,49.71
PSRAJ,34.53,34.53
KKJEWELS,13.80,13.80
LAXMIDENTL,774.56,859.14
EMAPARTNER,40.91,40.91
ACTIVEINFR,33.85,33.85
QPOWER,209.93,207.58
OSWALPUMPS,134.37,134.37
VOLERCAR,88.99,88.99
NTPCGREEN,396.01,396.01
NORTHARC,14.37,14.37
ODIGMA,1266.99,1266.99
CHAMUNDA,20.48,20.48
AGARWALEYE,329.98,314.89
PROSTARM,198.58,198.58
KEN,15.33,15.33
CHANDAN,43.33,43.33
NEPTUNE,26.25,26.25
SCODATUBES,176.13,176.13
BALAJIPHOS,94.42,94.42
SAMBHV,229.18,229.18
AJAXENGG,87.34,87.34
BAJAJINDEF,144.88,144.88
NATCAPSUQ,440.00,440.00
DDEVPLSTIK,63.17,63.17
ELGNZ,27.41,27.41
NIBE,268.00,268.00
VGINFOTECH,33.81,33.81
HDBFS,116.37,116.37
TEJASCARGO,52.89,52.89
JUBLCPL,188.82,188.82
ITCHOTELS,136.63,136.63
BORANA,55.71,55.70
AEGISVOPAK,782.91,782.91
BELRISE,100.73,100.73
GCHOTELS,92.25,92.25
DCCL,22.25,22.25
PROTEAN,155.25,155.25
MOSCHIP,373.69,373.69
ONESOURCE,231.52,231.52
WAAREERTL,64.31,63.19
BHARATSE,60.20,60.20
DIGITIDE,,25.45
ACCPL,16.61,16.61
RAJOOENG,158.67,158.67
GANGABATH,57.86,57.86
