SYMBOL,SYMBOL P/E,ADJUSTED P/E
PRATHAM,38.45,38.45
KONSTELEC,10.35,10.35
JUNIPER,30.40,23.28
KRYSTAL,12.70,12.70
VSTL,24.81,22.54
FONEBOX,13.13,13.13
DURLAX,14.50,14.50
INM,16.67,16.67
ITALIANE,12.80,12.80
SUPREMEPWR,29.77,29.77
KCEIL,6.25,6.25
MAXESTATES,463.92,463.92
CGRAPHICS,18.63,18.63
ACCENTMIC,25.38,25.38
COMSYN,23.45,23.45
SADHAV,12.21,12.21
MANDEEP,18.79,18.79
WTICAB,8.55,8.55
GOPAL,49.91,89.61
DAVANGERE,62.03,62.03
MAXPOSURE,7.93,7.93
UEL,581.83,581.83
ALPEXSOLAR,24.74,24.74
KRONOX,17.94,17.94
VHLTD,51.65,51.65
SIGNORIA,16.37,16.37
KROSS,22.49,22.49
FALCONTECH,12.26,12.26
TCL,17.76,17.76
ENSER,13.15,13.19
DELAPLEX,7.33,7.33
RULKA,11.87,11.87
DENTA,10.75,10.75
SINCLAIR,42.47,42.47
SHREEKARNI,19.52,19.52
BLUEPEBBLE,78.33,78.33
LAMOSAIC,15.35,15.35
AIMTRON,58.05,58.06
STALLION,47.11,47.11
PSFL,13.41,13.41
DCG,12.32,12.32
AWFIS,32.02,32.02
DIFFNKG,25.21,24.95
K2INFRA,4.79,4.79
RADIOWALLA,202.49,202.49
RBS,17.64,17.64
ASPIRE,9.01,9.01
ESCONET,27.45,27.45
VRAJ,14.04,14.04
MVKAGRO,78.96,78.96
BALAJEE,19.25,19.25
SANSTAR,61.23,61.23
FILATFASH,67.69,67.69
AVPINFRA,3.69,3.69
SATECH,26.02,26.02
AGARWALTUF,9.52,9.52
SILKFLEX,15.08,15.11
KRN,94.56,94.95
UNIECOM,48.11,48.11
GGBL,10.82,10.82
TAC,30.73,30.73
BANSALWIRE,30.10,29.65
EMMIL,11.82,11.82
DPEL,46.68,46.68
AQYLON,263.52,
INDOUS,14.96,14.96
VILAS,21.71,21.71
GARUDA,13.03,13.03
MASON,13.31,13.31
TRUST,5.75,5.75
YASHOPTICS,34.65,34.65
MIEL,8.60,8.60
SATIPOLY,4.71,4.71
ALUWIND,12.07,12.07
TBI,6.71,6.71
SAHAJSOLAR,10.25,10.25
REFRACTORY,15.08,15.08
PRLIND,8.31,8.28
IEML,4.72,4.72
ABSMARINE,8.54,8.54
BEACON,22.58,22.58
AKUMS,32.61,30.83
INNOMET,71.71,71.71
GALAPREC,32.67,31.92
ZTECH,25.60,25.60
PICCADIL,42.10,42.11
TOLINS,11.19,11.19
WINSOL,9.62,9.58
ORIENTTECH,343.68,56.22
HOACFOODS,58.60,58.60
SLONE,9.23,9.23
QUESTLAB,11.03,11.03
GPECO,12.39,12.39
CEIGALL,19.61,19.61
MANBA,12.52,12.52
SPCL,13.64,13.64
POSITRON,7.19,7.19
KATARIA,17.55,17.55
TRANSRAILL,16.29,15.79
STYLEBAAZA,52.03,199.23
INTERARCH,21.61,21.22
PCCL,28.27,28.27
BULKCORP,8.05,8.05
RNFI,38.05,38.05
CRIZAC,17.25,17.25
PNGJL,18.16,18.05
TUNWAL,13.28,13.28
GSMFOILS,14.85,14.85
IPHL,6.81,6.81
PATELRMART,61.08,61.08
SFML,8.04,
CHETANA,6.41,6.17
TECHERA,98.97,98.97
VLINFRA,5.63,5.63
SHUBHSHREE,14.22,14.22
ECOSMOBLTY,13.37,13.37
AFCONS,47.99,36.85
ETML,15.22,15.22
AVIANSH,120.70,120.70
TROM,7.60,7.60
NEPHROCARE,38.50,38.50
BIKEWO,10.06,10.06
FORCAS,13.32,13.32
SURAJLTD,58.23,58.23
NAVKARURB,40.48,40.49
JAYBEE,11.24,11.24
ASHALOG,7.60,7.60
JEYYAM,9.52,9.52
SRD,19.25,19.25
PARAMATRIX,28.04,25.36
PREMIERENE,32.35,32.35
NMSTEEL,6.35,6.35
DBEIL,9.56,9.56
NAMOEWASTE,39.46,39.46
DECCANTRAN,6.75,6.75
C2C,14.75,14.75
MFML,,2.33
ENVIRO,12.41,12.41
KALANA,26.90,26.90
AESTHETIK,18.49,18.49
RPEL,84.57,84.57
VIESL,10.80,10.80
EFFWA,23.76,23.76
AVANTEL,311.77,311.77
AGIIL,50.28,50.28
UTSSAV,12.31,12.31
VDEAL,19.04,19.04
SUNLITE,14.11,14.11
SSEGL,16.12,16.12
PPSL,6.51,6.51
DHARIWAL,25.81,25.81
HPTL,13.09,13.09
IDEALTECHO,33.84,33.84
PRIZOR,37.44,37.44
BOROSCI,38.96,31.69
THESL,12.55,12.55
EUREKAFORB,53.51,45.13
HVAX,12.50,12.50
BAJAJHFL,27.10,27.00
RELTD,25.07,25.12
HYUNDAI,28.00,28.00
OSELDEVICE,28.73,28.73
LAKSHYA,11.65,11.65
PHOGLOBAL,11.03,11.03
SAHASRA,64.46,64.46
SANOFICONR,41.71,42.55
AKIKO,16.50,16.50
SDREAMS,16.46,14.69
AERON,15.81,15.47
PELATRO,19.36,19.36
MAMATA,23.65,
DIVYADHAN,25.93,25.93
XTGLOBAL,28.88,28.88
AUSL,13.77,13.77
MYMUDRA,7.21,7.21
SAGILITY,21.06,20.52
ACMESOLAR,40.74,40.23
UNILEX,4.57,4.57
BLACKBUCK,58.51,57.28
NIKITA,16.84,16.84
USHAFIN,14.04,14.04
SATKARTAR,15.47,15.47
RAPPID,17.84,17.84
PARAMOUNT,13.04,
VMM,66.46,66.46
SAILIFE,68.59,67.42
RAYMONDLSL,99.29,26.32
UHTL,34.18,34.18
BARFLEX,36.36,36.36
DELTIC,7.68,7.68
RAJPUTANA,14.71,14.71
KMEW,63.71,63.71
ORCHASP,64.20,64.20
SURAKSHA,48.14,48.14
OBSCP,65.05,65.05
SETL,33.56,33.56
FRESHARA,12.97,12.97
SENORES,39.16,39.16
OCCLLTD,11.85,11.44
APRAMEYA,58.74,58.74
APEXECO,14.48,14.48
CUDML,9.82,9.82
ANYA,32.37,32.37
DIVINEHIRA,59.41,59.41
DANISH,24.35,24.35
PURPLEUTED,23.93,23.93
ARIS,15.69,15.43
IKS,39.21,39.21
SMARTWORKS,480.09,480.09
KALPATARU,79.20,71.66
JSWCEMENT,,26.11
GANESHIN,6.75,6.75
UNIMECH,79.30,79.30
AVL,56.13,55.59
IGIL,27.45,27.45
CARRARO,22.37,21.26
ARUNAYA,9.20,9.20
VINCOFE,29.69,29.69
IDENTICAL,15.08,15.08
TANKUP,91.35,91.35
JAINIK,15.30,15.30
REXPRO,22.13,22.13
INFLUX,18.03,18.03
PRABHA,3539.94,3539.94
DAMCAPITAL,14.31,14.31
GUJTHEM,92.20,92.20
SHRIAHIMSA,25.66,25.66
HEXT,24.11,22.92
RVTH,16.38,16.15
VENTIVE,29.51,29.15
ROSSTECH,186.05,179.94
SILKY,16.29,16.29
KPEL,13.29,13.29
PSRAJ,35.75,35.75
RNPL,11.07,11.07
KKJEWELS,4.45,4.45
LAXMIDENTL,49.27,31.70
ACTIVEINFR,26.65,26.65
QPOWER,44.34,44.34
OSWALPUMPS,11.10,11.07
VOLERCAR,72.24,72.24
READYMIX,11.43,11.43
BLUEWATER,11.56,11.56
ELLEN,33.47,33.47
NTPCGREEN,170.27,170.27
NORTHARC,11.27,11.27
THELEELA,33.70,33.22
PROFX,11.49,11.49
MBEL,18.21,18.05
EEPL,10.10,10.10
IGCL,9.15,9.18
HILINFRA,10.83,10.83
CHAMUNDA,13.05,13.05
AGARWALEYE,89.83,90.32
GLOBECIVIL,10.39,10.39
PROSTARM,24.63,24.63
KEN,5.60,5.60
CHANDAN,24.12,23.43
SHKSIL,12.31,12.31
NEPTUNE,14.79,14.79
SCODATUBES,18.95,18.95
ALLTIME,40.57,37.20
SUNTECH,5.22,5.22
SAMAY,9.49,9.49
CPPLUS,102.93,102.93
SAMBHV,21.68,21.27
AJAXENGG,30.00,29.69
MMEL,4.99,4.99
PUSHPA,10.87,10.37
BAJAJINDEF,33.90,33.56
DDEVPLSTIK,12.55,12.55
SAWALIYA,67.48,67.48
ELGNZ,7.72,7.52
VGINFOTECH,9.60,9.60
BRIGHOTEL,36.04,36.04
HDBFS,21.17,21.17
MAYASHEEL,9.05,5.74
JUBLCPL,21.05,20.47
MAXVOLT,18.49,18.49
ITCHOTELS,39.28,36.57
SUPREME,514.71,514.71
BORANA,13.33,13.33
AEGISVOPAK,91.34,91.34
BELRISE,39.02,38.73
GCHOTELS,23.27,23.27
DCCL,7.52,7.52
PROTEAN,24.20,23.41
MOSCHIP,119.94,105.30
SAVY,6.88,6.88
TRAVELFOOD,42.12,42.12
BLUESTONE,231.71,231.71
EBGNG,38.12,38.12
SAFEENTP,19.60,19.60
SACHEEROME,24.73,24.73
LAXMIINDIA,11.42,11.42
TINNARUBR,28.10,28.10
WAAREERTL,21.31,21.31
EFCIL,38.63,38.63
ETL,18.37,18.37
MEIL,69.84,69.84
LOTUSDEV,27.99,27.99
TSC,10.04,10.04
GEMAROMA,775.61,775.61
NRVANDANA,16.59,16.59
MEDISTEP,8.82,8.82
SMARTEN,9.94,9.94
ANTHEM,71.91,69.86
REGAAL,52.71,52.71
MONOLITH,54.08,54.08
IWARE,24.37,24.37
PATILAUTOM,21.52,21.52
SHANTIGOLD,10.36,10.36
CONNPLEX,17.08,17.08
RTL,36.25,36.25
ARCIIL,51.88,51.88
CIFL,29.58,
STUDIOLSD,21.46,21.46
SHREEJISPG,188.11,188.11
PRIMO,52.20,51.12
SPUNWEB,11.49,11.49
BHADORA,12.27,12.30
KAYTEX,5.29,5.29
MRIL,6.37,6.37
SELLOWRAP,10.62,10.62
AAKAAR,15.81,15.81
BHARATSE,27.44,26.80
PARTH,42.26,42.26
ENRIN,98.51,95.70
JYOTIGLOBL,11.24,11.11
DIGITIDE,238.36,727.67
FLYSBS,11.74,11.74
BLUSPRING,,74.08
BELLACASA,16.23,16.23
CHEMBONDCH,13.67,13.67
RAYMONDREL,12.70,12.70
ACCPL,15.37,15.37
SGFIN,30.78,30.78
FISCHER,71.47,71.47
ABLBL,70.71,55.91
RAJOOENG,21.29,21.29
ARFIN,99.21,99.21
GANGABATH,38.49,38.49
