SYMBOL,SYMBOL P/E,ADJUSTED P/E
SUPREMEPWR,29.89,29.89
KCEIL,6.90,6.90
MAXESTATES,197.53,197.53
CGRAPHICS,16.56,16.56
ACCENTMIC,32.53,32.53
COMSYN,22.01,22.01
ADDICTIVE,15.82,15.82
RETAIL,122.42,122.42
SADHAV,16.73,16.73
MANDEEP,8.07,8.07
WTICAB,8.89,8.89
GOPAL,989.46,175.00
DAVANGERE,61.92,61.92
MAXPOSURE,10.86,10.86
UEL,662.18,662.18
ALPEXSOLAR,24.27,24.25
KRONOX,20.19,20.19
VHLTD,41.99,41.99
SONAMAC,25.66,25.66
KROSS,29.17,29.17
FALCONTECH,49.63,49.63
TCL,18.75,18.75
ENSER,16.01,16.01
DELAPLEX,9.70,9.70
RULKA,15.66,15.66
DENTA,11.97,11.97
NAMAN,38.34,38.34
SINCLAIR,30.61,30.61
SHREEKARNI,18.60,18.60
BLUEPEBBLE,23.62,23.62
AIMTRON,48.95,48.95
STALLION,40.46,40.46
PSFL,12.50,12.50
DCG,14.25,14.25
AWFIS,46.10,46.24
DIFFNKG,26.37,26.07
K2INFRA,5.24,5.24
RADIOWALLA,36.39,36.39
RBS,17.74,17.74
ESCONET,29.97,29.97
VRAJ,17.32,17.32
MVKAGRO,385.49,385.49
BALAJEE,17.20,17.20
SANSTAR,89.28,89.28
FILATFASH,53.05,53.05
AVPINFRA,5.08,5.08
SATECH,27.83,27.83
AGARWALTUF,9.74,9.74
SILKFLEX,19.12,19.16
KRN,118.89,119.45
UNIECOM,52.22,52.22
GGBL,17.18,17.18
VISHWAS,9.87,9.87
MACOBSTECH,107.99,108.02
TAC,41.08,41.08
BANSALWIRE,31.04,30.58
EMMIL,13.45,13.45
DPEL,104.13,104.13
AQYLON,227.71,
INDOUS,15.13,15.13
VILAS,25.48,25.48
GARUDA,17.49,17.49
MASON,15.33,15.33
YASHOPTICS,35.10,35.10
MIEL,22.24,22.24
SATIPOLY,,1.67
ALUWIND,11.99,11.99
TBI,7.34,7.34
AMBEY,16.95,16.95
SAHAJSOLAR,12.00,12.00
REFRACTORY,12.24,12.24
IEML,9.06,9.06
ABSMARINE,12.07,12.07
BEACON,36.10,36.31
AKUMS,27.01,26.43
INNOMET,60.65,60.65
GALAPREC,33.02,32.12
ESPRIT,23.57,23.57
ZTECH,61.61,61.61
PICCADIL,44.56,44.57
TOLINS,12.09,12.09
WINSOL,13.44,13.44
ORIENTTECH,62.73,38.73
MEDIORG,7.71,7.71
HOACFOODS,64.39,64.39
SLONE,14.29,14.29
QUESTLAB,15.56,15.56
GPECO,28.10,28.10
CEIGALL,21.25,21.25
MANBA,13.84,13.84
SPCL,17.89,17.89
POSITRON,8.03,8.03
KATARIA,22.08,22.08
TRANSRAILL,17.79,17.28
STYLEBAAZA,46.73,197.62
INTERARCH,26.21,25.75
PCCL,173.49,173.49
BULKCORP,8.50,8.50
RNFI,36.20,36.20
CRIZAC,26.35,26.35
PNGJL,25.89,25.72
TUNWAL,13.32,13.32
RAJINDLTD,13.27,13.27
GSMFOILS,19.92,19.92
IPHL,8.67,8.67
SFML,7.83,7.89
CHETANA,7.49,7.49
TECHERA,62.72,62.72
SHUBHSHREE,20.96,20.96
ECOSMOBLTY,14.81,14.81
AFCONS,27.83,23.82
ETML,14.26,14.26
AVIANSH,109.21,109.21
TROM,12.40,12.40
NEPHROCARE,41.87,41.87
BIKEWO,35.76,35.76
SURAJLTD,61.99,61.99
NAVKARURB,229.00,229.00
JAYBEE,13.85,13.85
ASHALOG,6.68,6.68
JEYYAM,7.02,7.02
SRD,25.13,25.13
PARAMATRIX,11.82,11.82
PREMIERENE,34.44,34.44
DBEIL,10.72,10.72
NAMOEWASTE,54.36,54.36
C2C,18.17,18.17
MFML,4.73,6.46
ENVIRO,12.53,12.53
AESTHETIK,15.60,15.60
RPEL,66.58,66.58
VIESL,21.61,21.61
EFFWA,24.63,24.63
AVANTEL,290.89,290.89
AGIIL,55.29,55.29
UTSSAV,13.80,13.80
VDEAL,21.41,21.41
SUNLITE,16.94,16.94
SSEGL,19.11,19.11
SAJHOTELS,20.32,19.24
PPSL,7.03,7.03
DHARIWAL,89.86,89.86
PRIZOR,36.84,36.84
BOROSCI,67.26,44.93
EUREKAFORB,61.64,52.16
HVAX,18.41,18.41
BAJAJHFL,28.49,28.38
RELTD,27.90,27.96
HYUNDAI,27.72,27.72
OSELDEVICE,36.82,36.82
LAKSHYA,9.45,9.45
PHOGLOBAL,10.35,10.35
SAHASRA,550.72,550.72
SANOFICONR,42.58,43.43
AKIKO,26.91,26.91
AERON,11.75,11.75
PELATRO,20.78,20.78
MAMATA,15.74,15.74
ATCENERGY,10.59,10.59
FORGEAUTO,8.75,8.75
XTGLOBAL,35.37,35.37
AUSL,11.41,11.41
MYMUDRA,7.62,7.62
SAGILITY,24.35,23.67
ABHAPOWER,11.25,11.25
ACMESOLAR,34.42,33.99
UNILEX,10.31,10.31
BLACKBUCK,27.69,27.39
NIKITA,12.97,12.97
USHAFIN,10.70,10.70
SATKARTAR,18.52,18.52
RAPPID,19.38,19.38
PARAMOUNT,5.93,5.93
VMM,73.64,73.64
SAILIFE,70.96,69.63
RAYMONDLSL,104.07,27.59
PREMIUM,9.55,9.55
UHTL,35.01,35.01
BARFLEX,13.22,13.22
DELTIC,7.30,7.30
RAJPUTANA,23.02,23.01
KMEW,94.02,94.02
ORCHASP,17.83,17.83
SURAKSHA,46.96,46.96
OBSCP,49.20,49.20
SETL,35.54,35.54
FRESHARA,15.14,15.14
SENORES,43.23,43.23
OCCLLTD,13.77,12.88
APRAMEYA,18.07,18.07
APEXECO,13.48,13.48
CUDML,25.42,25.42
ANYA,32.65,32.65
DIVINEHIRA,60.42,60.42
DANISH,24.77,24.77
PURPLEUTED,21.66,21.66
ARIS,20.91,20.57
IKS,43.62,43.62
SMARTWORKS,499.03,499.03
JSWCEMENT,,53.06
GANESHIN,6.33,6.33
DHANLAXMI,11.52,11.52
UNIMECH,79.61,79.61
AVL,61.44,60.85
IGIL,28.80,28.80
CARRARO,29.27,27.61
ARUNAYA,8.20,8.20
VINCOFE,29.39,29.39
IDENTICAL,9.10,9.10
TANKUP,109.88,109.88
JAINIK,33.71,33.71
REXPRO,8.47,8.47
INFLUX,64.30,64.30
DAMCAPITAL,14.03,14.03
GUJTHEM,90.86,90.86
SHRIAHIMSA,22.96,22.96
HEXT,21.31,20.25
RVTH,23.44,23.44
VENTIVE,39.96,39.72
ROSSTECH,161.75,156.27
SILKY,7.46,7.47
KPEL,15.06,15.06
PSRAJ,34.75,34.75
RNPL,64.69,64.69
KKJEWELS,7.84,7.84
LAXMIDENTL,61.18,35.16
EMAPARTNER,17.36,17.36
QPOWER,59.18,59.06
OSWALPUMPS,13.61,13.55
VOLERCAR,94.72,94.72
READYMIX,8.55,8.55
BLUEWATER,33.15,33.15
ELLEN,49.20,49.20
NTPCGREEN,163.16,163.16
NORTHARC,11.26,11.26
THELEELA,34.86,34.36
PROFX,17.24,17.24
MBEL,28.05,27.69
EEPL,23.30,23.30
IGCL,11.45,11.56
HILINFRA,16.55,16.55
CHAMUNDA,10.06,10.06
AGARWALEYE,89.65,88.52
GLOBECIVIL,12.18,12.18
PROSTARM,31.14,31.14
KEN,6.87,6.87
CHANDAN,21.65,21.65
SHKSIL,18.58,18.58
NEPTUNE,17.10,17.10
SCODATUBES,23.63,23.63
ALLTIME,66.37,59.09
SUNTECH,6.07,6.07
SAMAY,21.08,21.08
CPPLUS,148.60,148.60
SAMBHV,26.86,26.35
AJAXENGG,28.71,28.41
INTEGRITY,18.36,18.36
PUSHPA,28.11,28.11
BAJAJINDEF,36.51,36.06
DDEVPLSTIK,12.96,12.96
SAWALIYA,66.82,66.82
ELGNZ,12.84,12.84
VGINFOTECH,10.90,10.90
BRIGHOTEL,37.75,37.75
HDBFS,22.84,22.84
JUBLCPL,22.21,21.73
MAXVOLT,26.50,26.50
ITCHOTELS,45.76,42.23
BORANA,15.70,15.69
AEGISVOPAK,114.45,114.45
BELRISE,41.52,41.12
GCHOTELS,37.95,37.95
PROTEAN,26.34,25.52
AARADHYA,24.36,24.36
MOSCHIP,122.50,107.82
SAVY,15.03,15.03
TRAVELFOOD,57.52,57.52
BLUESTONE,235.82,235.82
EBGNG,36.38,36.38
SAFEENTP,37.70,37.70
SACHEEROME,52.42,52.42
LAXMIINDIA,23.14,23.14
ONESOURCE,1026.70,686.83
TINNARUBR,32.15,31.49
WAAREERTL,22.42,22.42
ETL,44.86,44.86
CEDAAR,4.22,4.22
LOTUSDEV,50.40,50.40
NRVANDANA,26.53,26.53
SMARTEN,11.32,11.32
ANTHEM,109.63,104.93
MONOLITH,53.29,53.29
IWARE,61.89,61.89
PATILAUTOM,22.73,22.73
SHANTIGOLD,15.09,15.09
CONNPLEX,42.97,42.97
RTL,46.80,46.80
CIFL,36.22,
PRIMO,57.11,55.93
SPUNWEB,28.28,28.28
BHADORA,38.27,38.27
KAYTEX,12.05,12.05
SELLOWRAP,19.45,19.45
BHARATSE,30.33,29.63
PARTH,82.28,82.28
ENRIN,95.96,92.93
JYOTIGLOBL,28.30,28.30
DIGITIDE,162.23,13.05
FLYSBS,32.54,32.54
BELLACASA,22.85,22.85
CHEMBONDCH,21.75,21.75
RAYMONDREL,13.76,13.76
ACCPL,13.54,13.54
SGFIN,32.44,32.44
FISCHER,63.23,63.23
ABLBL,81.40,64.37
RAJOOENG,24.07,24.07
ARFIN,188.71,188.71
GANGABATH,35.10,35.10
