SYMBOL,SYMBOL P/E,ADJUSTED P/E
KRYSTAL,11.56,11.56
VSTL,21.25,21.25
FONEBOX,22.57,22.57
DURLAX,8.65,8.65
ITALIANE,15.28,15.28
SUPREMEPWR,29.61,29.61
KCEIL,12.77,12.77
MAXESTATES,182.72,182.72
CGRAPHICS,23.39,23.39
ACCENTMIC,21.77,21.77
COMSYN,26.71,26.71
LAWSIKHO,17.42,17.42
SADHAV,12.22,12.22
WTICAB,15.81,15.81
GOPAL,,113.72
DAVANGERE,44.67,44.67
MAXPOSURE,31.57,31.57
UEL,212.03,212.03
ALPEXSOLAR,34.40,34.30
KRONOX,20.38,20.38
VHLTD,11.84,11.84
SONAMAC,19.26,19.26
SIGNORIA,13.38,13.38
KROSS,20.18,20.18
FALCONTECH,7.37,7.37
TCL,21.70,21.70
ENSER,16.30,16.30
DELAPLEX,9.89,9.89
BOSS,13.11,13.11
RULKA,20.27,20.27
DENTA,20.20,20.20
NAMAN,15.14,15.14
SINCLAIR,32.47,32.47
SHREEKARNI,23.24,23.24
BLUEPEBBLE,7.50,7.50
AIMTRON,78.29,78.29
STALLION,44.44,44.44
PSFL,13.29,13.29
DCG,39.49,39.49
AWFIS,51.14,76.81
DIFFNKG,27.49,27.50
K2INFRA,7.68,7.68
RBS,16.71,16.71
ASPIRE,6.85,6.85
ESCONET,29.25,29.25
VRAJ,12.96,12.96
BALAJEE,10.75,10.75
ENFUSE,62.72,62.72
SANSTAR,62.15,62.15
FILATFASH,37.53,37.53
AVPINFRA,9.76,9.76
SATECH,6.07,6.07
AGARWALTUF,22.83,22.83
SILKFLEX,14.40,14.40
KRN,94.36,94.36
UNIECOM,77.54,77.54
GGBL,32.38,32.38
TGL,5.64,5.64
MACOBSTECH,80.98,81.00
TAC,113.10,113.10
BANSALWIRE,32.07,32.07
EMMIL,17.74,17.74
DPEL,77.43,77.43
INDOUS,18.34,18.34
VILAS,28.91,28.91
GARUDA,27.83,27.83
MASON,23.76,23.76
TRUST,15.23,15.23
YASHOPTICS,28.18,28.18
MIEL,12.60,12.60
SATIPOLY,,3.12
TBI,11.79,11.79
AMBEY,21.05,21.05
SAHAJSOLAR,13.49,13.49
REFRACTORY,18.02,18.02
PRLIND,12.30,12.26
IEML,14.13,14.13
ABSMARINE,19.51,19.51
BEACON,26.38,26.53
AKUMS,18.77,19.48
INNOMET,76.38,76.38
GALAPREC,34.02,33.75
ESPRIT,8.04,8.04
ZTECH,53.21,53.21
TOLINS,14.90,14.90
WINSOL,18.41,18.41
ORIENTTECH,28.92,28.92
MEDIORG,8.36,8.36
HOACFOODS,106.02,106.02
SLONE,21.69,21.69
QUESTLAB,10.38,10.38
GPECO,54.66,54.66
CEIGALL,16.07,16.07
MANBA,16.14,16.14
SPCL,14.79,14.79
POSITRON,9.44,9.44
KATARIA,18.47,18.47
TRANSRAILL,22.73,22.77
STYLEBAAZA,123.41,124.12
INTERARCH,35.08,35.08
PCCL,47.72,47.72
RNFI,41.20,41.20
PNGJL,33.52,33.52
TUNWAL,15.86,15.86
RAJINDLTD,23.32,23.32
GSMFOILS,41.53,41.53
IPHL,24.41,24.41
SFML,10.24,10.31
CHETANA,9.59,9.59
TECHERA,125.00,125.00
VLINFRA,5.45,5.45
SHUBHSHREE,27.29,27.29
ECOSMOBLTY,24.31,24.31
AFCONS,27.72,27.72
ETML,21.28,21.14
AVIANSH,88.71,88.71
TROM,16.95,16.95
BIKEWO,41.34,41.34
FORCAS,26.49,26.49
SURAJLTD,53.33,53.33
JAYBEE,11.68,11.68
ASHALOG,7.92,7.92
JEYYAM,14.65,14.65
SRD,33.92,33.92
PARAMATRIX,14.92,14.92
PREMIERENE,42.82,42.82
DBEIL,10.88,10.88
NAMOEWASTE,50.07,50.07
DECCANTRAN,13.53,13.53
C2C,54.46,54.46
MFML,2.76,
ENVIRO,16.59,16.59
KALANA,27.88,27.88
RPEL,114.34,114.34
WOL3D,21.43,21.43
VIESL,20.43,20.43
EFFWA,28.54,28.54
AVANTEL,75.97,75.97
AGIIL,47.50,47.50
UTSSAV,22.59,22.59
VDEAL,28.94,28.94
SUNLITE,20.16,20.16
SSEGL,28.44,28.44
SAJHOTELS,25.20,25.48
PPSL,6.14,6.14
DHARIWAL,80.79,80.79
NEELAM,12.64,12.64
HPTL,48.78,48.78
IDEALTECHO,34.89,34.89
PRIZOR,33.19,33.19
BOROSCI,62.27,45.19
THESL,10.43,10.43
EUREKAFORB,64.81,65.99
PRANIK,12.22,12.22
BAJAJHFL,38.93,38.93
RELTD,68.23,53.53
HYUNDAI,33.92,33.92
OSELDEVICE,64.91,64.91
LAKSHYA,7.99,7.99
PHOGLOBAL,6.77,6.71
SANOFICONR,55.52,56.11
AKIKO,37.76,37.76
SDREAMS,23.62,23.62
AERON,12.98,12.98
PELATRO,30.93,30.93
MAMATA,15.01,15.01
DIVYADHAN,30.59,30.59
FORGEAUTO,15.14,15.14
XTGLOBAL,41.66,41.66
AUSL,7.27,7.27
MYMUDRA,11.29,11.29
SAGILITY,34.76,34.76
ABHAPOWER,20.02,20.02
ACMESOLAR,37.15,33.98
UNILEX,7.95,7.95
BLACKBUCK,,33.04
SATKARTAR,47.45,47.45
RAPPID,27.52,26.70
PARAMOUNT,4.60,4.60
VMM,106.87,106.87
SAILIFE,91.69,91.69
RAYMONDLSL,160.43,66.45
PREMIUM,11.35,11.35
UHTL,23.83,23.83
BARFLEX,21.93,21.93
DELTIC,11.99,11.99
RAJPUTANA,31.12,30.80
KMEW,57.86,57.86
ORCHASP,21.61,21.61
SURAKSHA,47.25,47.25
OBSCP,46.00,46.00
SGLTL,59.22,59.22
FRESHARA,20.21,20.21
SENORES,65.78,65.78
OCCLLTD,14.85,14.85
APRAMEYA,38.44,38.44
APEXECO,24.27,24.27
ANYA,3124.71,3124.71
ROYALARC,31.21,28.77
DANISH,24.51,24.51
IKS,67.09,67.09
GANESHIN,22.57,22.57
DHANLAXMI,120.38,120.38
UNIMECH,77.50,77.50
AVL,65.19,65.19
IGIL,36.32,36.32
CARRARO,43.33,43.33
VINCOFE,44.82,44.82
IDENTICAL,29.59,29.59
REXPRO,17.70,17.70
DAMCAPITAL,26.45,26.45
GUJTHEM,363.64,363.64
RVTH,18.91,18.91
VENTIVE,71.12,70.02
ROSSTECH,168.31,168.31
KPEL,26.06,26.06
PSRAJ,63.61,63.61
KKJEWELS,10.76,10.76
LAXMIDENTL,111.05,113.78
EMAPARTNER,16.64,16.64
QPOWER,184.56,182.49
VOLERCAR,133.04,133.04
READYMIX,12.78,12.78
NTPCGREEN,160.22,160.22
NORTHARC,14.60,14.60
ODIGMA,307.39,307.39
CHAMUNDA,21.94,21.94
AGARWALEYE,147.15,144.44
KEN,15.96,15.96
CHANDAN,64.69,64.69
AJAXENGG,78.10,78.10
BAJAJINDEF,108.31,108.31
DDEVPLSTIK,19.19,19.19
ELGNZ,21.24,21.24
NIBE,145.78,145.78
TEJASCARGO,64.38,64.38
JUBLCPL,42.76,42.76
MAXVOLT,82.78,82.78
ITCHOTELS,113.54,113.54
SUPREME,117.71,117.71
PROTEAN,73.67,73.67
MOSCHIP,127.36,127.36
ONESOURCE,,177.23
