SYMBOL,SYMBOL P/E,ADJUSTED P/E
ALPEXSOLAR,36.53,36.42
KRONOX,23.90,23.90
VHLTD,10.98,10.98
SONAMAC,27.65,27.65
SIGNORIA,14.68,14.68
KROSS,27.63,27.63
FALCONTECH,9.32,9.32
TCL,24.47,24.47
ENSER,22.00,22.00
DELAPLEX,10.13,10.13
BOSS,12.80,12.80
RULKA,24.28,24.28
NAMAN,18.41,18.41
SINCLAIR,39.49,39.49
SHREEKARNI,25.24,25.24
BLUEPEBBLE,14.50,14.50
AIMTRON,56.29,56.29
PSFL,16.81,16.81
DCG,38.59,38.59
AWFIS,57.45,86.30
DIFFNKG,34.45,34.48
K2INFRA,7.15,7.15
RADIOWALLA,1.24,1.11
RBS,18.92,18.92
ASPIRE,8.63,8.63
ESCONET,36.04,36.04
VRAJ,14.79,14.79
BALAJEE,13.86,13.86
ENFUSE,55.43,55.43
SANSTAR,64.22,64.22
FILATFASH,55.84,55.84
AVPINFRA,13.70,13.70
DRSCARGO,184.44,184.44
SATECH,9.69,9.69
SILKFLEX,14.55,14.55
KRN,99.56,99.56
UNIECOM,82.68,82.68
GGBL,33.01,33.01
TGL,5.36,5.36
MACOBSTECH,75.93,75.94
TAC,74.42,74.42
BANSALWIRE,36.17,36.16
EMMIL,18.03,18.03
DPEL,62.25,62.25
INDOUS,21.95,21.95
VILAS,38.00,38.00
GARUDA,26.93,26.93
MASON,18.96,18.96
TRUST,15.57,15.57
YASHOPTICS,37.96,37.96
MIEL,14.58,14.58
SATIPOLY,,2.77
ALUWIND,27.64,27.67
TBI,13.11,13.11
AMBEY,22.32,22.32
SAHAJSOLAR,18.38,18.38
REFRACTORY,18.90,18.90
PRLIND,12.24,12.21
IEML,14.46,14.46
ABSMARINE,17.27,17.27
BEACON,18.78,18.89
AKUMS,21.33,22.15
INNOMET,114.36,114.36
GALAPREC,38.01,37.72
ESPRIT,10.65,10.65
ZTECH,62.48,62.48
VERITAAS,13.59,13.59
TOLINS,19.05,19.05
WINSOL,20.77,20.77
ORIENTTECH,29.93,29.93
HOACFOODS,69.34,69.34
SLONE,19.40,19.40
GAJANAND,65.95,65.95
QUESTLAB,11.72,11.72
GPECO,63.29,63.29
CEIGALL,18.28,18.28
MANBA,16.35,16.35
SPCL,18.60,18.60
POSITRON,14.43,14.43
KATARIA,21.94,21.94
STYLEBAAZA,160.57,161.50
INTERARCH,29.83,29.83
PCCL,46.98,46.98
SPPPOLY,21.49,21.49
RNFI,44.69,44.69
PNGJL,33.60,33.60
TUNWAL,14.72,14.72
RAJINDLTD,21.36,21.36
GSMFOILS,46.29,46.29
IPHL,18.32,18.32
TECHERA,112.24,112.24
VLINFRA,7.94,7.94
SHUBHSHREE,27.28,27.28
ECOSMOBLTY,27.72,27.72
AFCONS,31.44,31.44
AVIANSH,79.57,79.57
TROM,19.14,19.14
NEPHROCARE,64.40,64.40
BIKEWO,32.82,32.82
FORCAS,21.44,21.44
SURAJLTD,64.95,64.95
JAYBEE,18.81,18.81
ASHALOG,8.99,8.99
JEYYAM,12.05,12.05
SRD,37.75,37.75
PARAMATRIX,17.08,17.08
PREMIERENE,43.61,43.61
DBEIL,14.44,14.44
NAMOEWASTE,45.15,45.15
DECCANTRAN,16.00,16.00
MFML,3.33,
ENVIRO,20.31,20.31
KALANA,42.46,42.46
AESTHETIK,43.07,43.07
RPEL,77.52,77.52
WOL3D,15.58,15.58
VIESL,15.84,15.84
EFFWA,25.92,25.92
AVANTEL,98.09,98.09
AGIIL,40.15,40.15
UTSSAV,17.68,17.68
VDEAL,23.90,23.90
SUNLITE,14.18,14.18
SSEGL,28.92,28.92
SAJHOTELS,30.67,31.00
PPSL,8.32,8.32
DHARIWAL,49.79,49.79
PRIZOR,31.18,31.18
BOROSCI,70.97,51.50
THESL,11.09,11.09
EUREKAFORB,65.51,66.70
HVAX,23.58,23.58
PRANIK,12.74,12.74
BAJAJHFL,41.45,41.45
RELTD,75.22,59.02
HYUNDAI,40.06,40.06
LAKSHYA,8.36,8.36
PHOGLOBAL,7.81,7.74
SANOFICONR,58.13,58.75
AKIKO,37.36,37.36
SDREAMS,27.21,27.21
AERON,13.71,13.71
PELATRO,35.29,35.29
FORGEAUTO,17.19,17.19
XTGLOBAL,49.82,49.82
MYMUDRA,12.77,12.77
SAGILITY,31.39,31.39
ACMESOLAR,45.76,41.84
UNILEX,9.56,9.56
BLACKBUCK,37.32,37.23
USHAFIN,23.82,23.82
RAPPID,25.54,24.78
PARAMOUNT,4.50,4.50
RAYMONDLSL,185.67,76.91
PREMIUM,11.38,11.38
UHTL,26.29,26.29
KMEW,55.78,55.78
OBSCP,46.76,46.76
FRESHARA,26.44,26.44
OCCLLTD,19.25,19.25
APRAMEYA,32.49,32.49
DANISH,30.18,30.18
AVL,66.92,66.92
VINCOFE,38.91,38.91
RVTH,29.78,29.78
KPEL,29.19,29.19
NTPCGREEN,372.43,372.43
NORTHARC,15.67,15.67
