SYMBOL,SYMBOL P/E,ADJUSTED P/E
TAC,77.30,77.30
BANSALWIRE,51.25,51.21
DPEL,64.03,64.03
VILAS,33.37,33.37
MASON,10.40,10.40
TRUST,18.35,18.35
YASHOPTICS,22.12,22.12
ALUWIND,22.90,22.93
AMBEY,13.51,12.69
SAHAJSOLAR,18.15,18.15
REFRACTORY,25.64,25.64
PRLIND,15.22,15.45
IEML,22.87,22.87
BEACON,33.02,33.02
AKUMS,41.10,42.53
ESPRIT,32.14,32.14
ZTECH,148.96,148.96
WINSOL,46.70,46.70
HOACFOODS,108.01,108.01
SLONE,19.92,19.92
QUESTLAB,15.43,15.43
GPECO,43.45,43.45
CEIGALL,15.61,15.61
SPCL,22.36,22.36
POSITRON,21.74,21.74
KATARIA,44.89,44.89
PCCL,48.30,48.30
BULKCORP,31.37,31.37
TUNWAL,31.70,31.70
RAJINDLTD,42.02,42.02
CHETANA,21.38,21.38
VLINFRA,20.30,20.30
SYLVANPLY,42.45,42.45
VISAMAN,24.31,24.31
TROM,38.99,38.99
NEPHROCARE,79.08,79.08
JAYBEE,40.22,40.22
ASHALOG,16.85,16.85
ENVIRO,18.22,18.22
RPEL,101.20,101.20
EFFWA,52.82,52.82
AVANTEL,59.39,59.39
AGIIL,39.39,39.39
UTSSAV,58.07,58.07
SSEGL,24.17,24.17
PPSL,34.18,34.18
DHARIWAL,46.09,46.09
PRIZOR,37.49,37.49
BOROSCI,63.69,63.69
BAJAJHFL,171.62,171.62
RELTD,191.40,4539.87
AKIKO,22.76,22.76
PELATRO,56.11,56.11
VMM,486.13,486.13
APRAMEYA,15.63,15.63
DANISH,52.44,52.44
GANESHIN,35.19,35.19
AVL,336.55,336.55
VINCOFE,79.32,79.32
ONESOURCE,184.12,184.12
WAAREERTL,108.90,105.30
BHARATSE,60.12,60.12
