SYMBOL,SYMBOL P/E,ADJUSTED P/E
DELAPLEX,7.34,7.34
RULKA,14.81,14.81
DENTA,10.44,10.44
NAMAN,43.57,43.57
SINCLAIR,29.28,29.28
SHREEKARNI,17.51,17.51
BLUEPEBBLE,30.27,30.27
AIMTRON,47.37,47.37
STALLION,30.45,30.45
PSFL,10.45,10.45
DCG,11.69,11.69
AWFIS,47.12,47.26
DIFFNKG,20.94,21.01
K2INFRA,5.13,5.13
RADIOWALLA,55.05,55.05
RBS,14.88,14.88
ASPIRE,9.20,9.20
ESCONET,24.28,24.28
VRAJ,12.66,12.66
MVKAGRO,449.88,449.88
BALAJEE,11.42,11.42
SANSTAR,81.48,81.48
FILATFASH,30.47,30.47
AVPINFRA,5.08,5.08
SATECH,28.92,28.93
AGARWALTUF,7.18,7.18
SILKFLEX,14.92,14.96
KRN,68.09,68.09
UNIECOM,60.47,60.47
GGBL,11.26,11.26
VISHWAS,6.75,6.75
MACOBSTECH,99.65,99.68
TAC,52.82,52.82
BANSALWIRE,27.04,26.83
EMMIL,13.01,13.01
INDOUS,16.92,16.92
VILAS,18.65,18.65
GARUDA,17.10,17.10
MASON,20.04,20.04
TRUST,12.55,12.55
YASHOPTICS,36.67,36.67
MIEL,22.05,22.05
SATIPOLY,,1.55
ALUWIND,13.91,13.91
TBI,7.99,7.99
AMBEY,17.71,17.71
SAHAJSOLAR,10.88,10.88
REFRACTORY,12.81,12.81
PRLIND,7.63,7.53
IEML,8.16,8.16
ABSMARINE,8.51,8.51
BEACON,28.63,28.80
AKUMS,21.36,22.05
INNOMET,42.78,42.78
GALAPREC,34.83,34.59
ZTECH,54.50,54.50
VERITAAS,11.35,11.35
TOLINS,12.74,12.74
WINSOL,11.67,11.67
ORIENTTECH,31.15,31.15
MEDIORG,6.80,6.80
HOACFOODS,41.27,41.27
SLONE,15.88,15.88
QUESTLAB,11.98,11.98
GPECO,24.28,24.28
CEIGALL,18.80,18.80
MANBA,15.30,15.30
SPCL,19.45,19.45
POSITRON,7.49,7.49
KATARIA,21.73,21.73
TRANSRAILL,15.59,15.14
STYLEBAAZA,30.27,89.57
INTERARCH,25.73,25.27
PCCL,124.52,124.52
RNFI,38.16,38.16
PNGJL,24.82,24.82
TUNWAL,11.04,11.04
GSMFOILS,25.68,25.68
IPHL,8.02,8.02
SFML,8.89,8.96
CHETANA,6.35,6.35
TECHERA,66.63,66.63
ECOSMOBLTY,19.60,19.60
AFCONS,24.48,24.48
ETML,15.60,15.60
AVIANSH,111.18,111.18
SYLVANPLY,13.34,13.34
VISAMAN,64.91,64.91
TROM,10.02,10.02
NEPHROCARE,46.70,46.70
BIKEWO,29.80,29.80
FORCAS,16.78,16.78
JAYBEE,13.02,13.02
ASHALOG,6.47,6.47
JEYYAM,8.53,8.53
SRD,29.23,29.23
PREMIERENE,24.99,24.99
NMSTEEL,12.61,12.61
DBEIL,8.49,8.49
NAMOEWASTE,38.76,38.76
DECCANTRAN,9.65,9.65
C2C,14.43,14.43
MFML,4.75,
ENVIRO,9.83,9.83
KALANA,50.59,50.59
AESTHETIK,18.35,18.35
RPEL,68.04,68.04
WOL3D,11.96,11.96
VIESL,13.03,13.03
EFFWA,19.26,19.26
AVANTEL,252.79,252.79
AGIIL,38.73,38.73
UTSSAV,11.13,11.13
VDEAL,21.28,21.28
SUNLITE,18.22,18.22
SSEGL,17.68,17.68
NEELAM,8.25,8.25
IDEALTECHO,27.10,27.10
PRIZOR,23.79,23.79
BOROSCI,81.60,51.86
EUREKAFORB,56.71,56.98
PRANIK,7.21,7.21
BAJAJHFL,30.16,30.04
RELTD,31.81,27.02
HYUNDAI,30.84,30.84
OSELDEVICE,28.97,28.97
LAKSHYA,7.21,7.21
SAHASRA,420.30,420.30
SANOFICONR,44.83,45.45
AKIKO,19.50,19.50
SDREAMS,16.03,16.03
AERON,12.47,12.47
PELATRO,21.66,21.66
MAMATA,14.03,14.03
DIVYADHAN,418.76,418.76
ATCENERGY,9.57,9.57
FORGEAUTO,8.36,8.36
XTGLOBAL,30.24,30.24
EXCELLENT,22.66,22.66
MYMUDRA,7.91,7.91
SAGILITY,26.88,26.13
ABHAPOWER,11.25,11.25
ACMESOLAR,27.36,25.98
UNILEX,12.11,12.11
BLACKBUCK,33.19,26.29
USHAFIN,10.87,10.87
SATKARTAR,16.82,16.82
RAPPID,18.34,18.34
PARAMOUNT,4.32,4.32
VMM,72.41,72.41
SAILIFE,61.95,61.95
RAYMONDLSL,112.76,53.18
PREMIUM,8.84,8.84
UHTL,29.67,29.67
BARFLEX,13.00,13.00
DELTIC,6.26,6.26
RAJPUTANA,20.99,20.99
KMEW,113.42,113.42
ORCHASP,22.86,22.86
SURAKSHA,45.17,45.17
OBSCP,37.61,37.61
SETL,30.60,30.60
FRESHARA,12.97,12.97
SENORES,34.95,34.95
OCCLLTD,12.96,12.96
APRAMEYA,20.34,20.34
APEXECO,17.26,17.26
ANYA,39.88,39.88
DIVINEHIRA,48.56,48.56
ONYX,62.91,62.91
DANISH,17.68,17.68
PURPLEUTED,27.18,27.18
IKS,45.15,45.15
GANESHIN,8.83,8.83
DHANLAXMI,8.97,8.97
UNIMECH,54.43,54.43
AVL,58.99,58.39
IGIL,25.07,25.07
CARRARO,28.44,28.44
ARUNAYA,7.74,7.74
VINCOFE,31.72,31.72
TANKUP,104.73,104.73
DAMCAPITAL,10.74,10.74
GUJTHEM,98.30,98.30
SHRIAHIMSA,21.07,21.07
HEXT,30.71,30.71
RVTH,21.75,21.75
VENTIVE,44.90,44.63
ROSSTECH,120.78,120.78
KPEL,12.62,12.62
PSRAJ,29.22,29.22
KKJEWELS,6.25,6.25
LAXMIDENTL,46.45,47.19
EMAPARTNER,14.82,14.82
QPOWER,45.50,45.05
VOLERCAR,67.61,67.61
READYMIX,9.84,9.84
NTPCGREEN,129.24,129.24
NORTHARC,12.50,12.50
CHAMUNDA,10.16,10.16
AGARWALEYE,95.94,94.62
KEN,7.65,7.65
CHANDAN,22.21,22.21
BALAJIPHOS,28.56,28.56
AJAXENGG,23.09,23.09
BAJAJINDEF,32.51,32.51
DDEVPLSTIK,15.00,15.00
ELGNZ,12.65,12.65
NIBE,1563.30,1563.30
VGINFOTECH,27.28,27.28
TEJASCARGO,30.24,30.24
JUBLCPL,25.56,25.56
MAXVOLT,20.78,20.78
ITCHOTELS,51.65,47.65
SUPREME,75.15,75.15
BORANA,93.61,93.58
BELRISE,136.29,136.29
GCHOTELS,49.99,49.99
DCCL,17.34,17.34
PROTEAN,36.08,36.08
MOSCHIP,107.75,94.84
ONESOURCE,656.63,439.27
TINNARUBR,33.44,32.50
WAAREERTL,22.54,22.37
IWARE,34.49,34.49
CIFL,33.22,
PRIMO,101.03,101.03
BHARATSE,29.45,29.45
