SYMBOL,SYMBOL P/E,ADJUSTED P/E
GOPAL,827.08,146.28
DAVANGERE,61.92,61.92
MAXPOSURE,10.87,10.87
UEL,740.55,740.55
ALPEXSOLAR,23.97,23.95
KRONOX,18.76,18.76
VHLTD,43.10,43.10
SONAMAC,29.28,29.28
KROSS,25.23,25.23
FALCONTECH,51.81,51.81
TCL,19.11,19.11
ENSER,15.96,15.96
DELAPLEX,7.67,7.67
RULKA,16.37,16.37
DENTA,12.34,12.34
NAMAN,43.57,43.57
SINCLAIR,29.69,29.69
SHREEKARNI,17.05,17.05
BLUEPEBBLE,26.91,26.91
AIMTRON,60.11,60.11
STALLION,40.84,40.84
PSFL,11.10,11.10
DCG,12.48,12.48
AWFIS,42.56,42.69
DIFFNKG,25.79,25.50
K2INFRA,4.30,4.30
RADIOWALLA,35.84,35.84
RBS,18.92,18.92
ASPIRE,8.94,8.94
ESCONET,26.61,26.61
VRAJ,17.25,17.25
MVKAGRO,398.01,398.01
BALAJEE,17.41,17.41
SANSTAR,83.38,83.38
FILATFASH,53.05,53.05
AVPINFRA,6.07,6.07
AGARWALTUF,8.53,8.53
SILKFLEX,25.88,25.95
KRN,110.90,111.42
UNIECOM,56.69,56.69
GGBL,15.69,15.69
MACOBSTECH,89.59,89.62
TAC,46.26,46.26
BANSALWIRE,31.53,31.28
EMMIL,14.25,14.25
DPEL,88.47,88.47
AQYLON,219.44,
INDOUS,14.45,14.45
VILAS,24.80,24.80
GARUDA,15.31,15.31
MASON,19.22,19.22
TRUST,12.35,12.35
YASHOPTICS,35.51,35.51
MIEL,21.22,21.22
SATIPOLY,,1.39
ALUWIND,13.05,13.05
TBI,8.22,8.22
AMBEY,16.47,16.47
SAHAJSOLAR,11.80,11.80
REFRACTORY,12.60,12.60
PRLIND,8.69,8.57
IEML,9.31,9.31
ABSMARINE,10.65,10.65
BEACON,29.13,29.30
AKUMS,25.90,25.35
INNOMET,51.40,51.40
GALAPREC,29.52,28.72
ESPRIT,19.81,19.81
ZTECH,57.40,57.40
PICCADIL,64.54,64.57
VERITAAS,9.82,9.82
TOLINS,12.50,12.50
WINSOL,12.04,12.04
ORIENTTECH,57.27,35.36
MEDIORG,7.85,7.85
HOACFOODS,56.24,56.24
SLONE,15.34,15.34
QUESTLAB,13.87,13.87
GPECO,28.97,28.97
CEIGALL,22.27,22.27
MANBA,12.69,12.69
SPCL,19.02,19.02
POSITRON,6.93,6.93
KATARIA,26.14,26.14
TRANSRAILL,18.52,17.99
STYLEBAAZA,39.26,166.02
INTERARCH,25.07,24.63
PCCL,158.25,158.25
BULKCORP,9.20,9.20
RNFI,37.32,37.32
CRIZAC,27.91,27.91
PNGJL,23.76,23.60
TUNWAL,12.62,12.62
GSMFOILS,20.46,20.46
IPHL,8.13,8.13
SFML,7.04,7.10
CHETANA,6.34,6.34
TECHERA,56.99,56.99
VLINFRA,5.61,5.61
SHUBHSHREE,20.44,20.44
ECOSMOBLTY,14.42,14.42
AFCONS,27.44,23.49
ETML,14.26,14.26
AVIANSH,109.21,109.21
SYLVANPLY,17.04,17.04
TROM,13.61,13.61
NEPHROCARE,42.36,42.36
BIKEWO,31.31,31.31
FORCAS,15.94,15.94
NAVKARURB,229.00,229.00
JAYBEE,16.18,16.18
ASHALOG,6.91,6.91
JEYYAM,7.39,7.39
SRD,25.68,25.68
PARAMATRIX,12.22,12.22
PREMIERENE,33.90,33.90
DBEIL,9.53,9.53
NAMOEWASTE,42.40,42.40
DECCANTRAN,9.59,9.59
C2C,17.35,17.35
MFML,4.65,6.33
ENVIRO,12.42,12.42
RPEL,66.89,66.89
WOL3D,15.91,15.91
VIESL,16.95,16.95
EFFWA,20.92,20.92
AVANTEL,257.08,257.08
AGIIL,54.52,54.52
UTSSAV,12.77,12.77
VDEAL,23.47,23.47
SUNLITE,31.30,31.30
SSEGL,19.93,19.93
PPSL,9.51,9.51
DHARIWAL,90.81,90.81
NEELAM,8.12,8.12
PRIZOR,46.67,46.67
BOROSCI,64.52,43.10
EUREKAFORB,59.82,50.62
HVAX,18.52,18.52
PRANIK,7.19,7.19
BAJAJHFL,30.61,30.49
RELTD,30.57,25.96
HYUNDAI,26.46,26.46
OSELDEVICE,36.27,36.27
LAKSHYA,10.56,10.56
PHOGLOBAL,10.35,10.35
SAHASRA,448.68,448.68
SANOFICONR,44.93,45.90
AKIKO,20.64,20.64
SDREAMS,17.36,17.36
AERON,12.59,12.59
PELATRO,21.18,21.18
MAMATA,15.12,15.12
DIVYADHAN,706.47,706.47
ATCENERGY,10.02,10.02
XTGLOBAL,36.81,36.81
AUSL,11.54,11.54
MYMUDRA,8.11,8.11
SAGILITY,23.27,22.62
ABHAPOWER,10.41,10.41
ACMESOLAR,37.27,35.39
BLACKBUCK,29.77,29.45
NIKITA,15.08,15.08
USHAFIN,11.52,11.52
SATKARTAR,23.26,23.26
RAPPID,21.00,21.00
PARAMOUNT,4.02,4.02
VMM,73.26,73.26
SAILIFE,60.98,59.84
RAYMONDLSL,92.53,43.64
PREMIUM,9.28,9.28
UHTL,31.46,31.46
BARFLEX,12.79,12.79
DELTIC,7.82,7.82
RAJPUTANA,23.73,23.72
KMEW,74.95,74.95
ORCHASP,17.92,17.92
SURAKSHA,45.34,45.34
OBSCP,39.36,39.36
SETL,34.92,34.92
FRESHARA,16.25,16.25
SENORES,40.11,40.11
OCCLLTD,12.92,12.08
APRAMEYA,18.06,18.06
APEXECO,16.64,16.64
CUDML,21.97,21.97
ANYA,32.75,32.75
ROYALARC,16.90,16.11
DIVINEHIRA,65.66,65.66
DANISH,24.87,24.87
PURPLEUTED,23.84,23.84
ARIS,27.60,27.34
IKS,36.97,36.97
JSWCEMENT,,54.55
GANESHIN,7.89,7.89
UNIMECH,72.32,72.32
AVL,59.00,58.40
IGIL,29.45,29.45
CARRARO,28.96,27.32
ARUNAYA,9.51,9.51
VINCOFE,30.09,30.09
IDENTICAL,11.43,11.43
TANKUP,104.48,104.48
JAINIK,30.93,30.93
REXPRO,9.30,9.30
INFLUX,61.58,61.58
DAMCAPITAL,14.36,14.36
GUJTHEM,75.43,75.43
SHRIAHIMSA,23.38,23.38
HEXT,21.90,20.80
RVTH,20.98,20.98
VENTIVE,36.52,36.30
ROSSTECH,166.80,161.16
KPEL,15.88,15.88
PSRAJ,30.04,30.04
RNPL,64.43,64.43
KKJEWELS,7.57,7.57
LAXMIDENTL,56.48,32.46
EMAPARTNER,15.13,15.13
ACTIVEINFR,19.01,19.01
QPOWER,59.17,59.04
OSWALPUMPS,13.65,13.60
VOLERCAR,76.64,76.64
READYMIX,8.39,8.39
BLUEWATER,23.84,23.84
ELLEN,43.86,43.86
NTPCGREEN,169.47,169.47
NORTHARC,12.39,12.39
THELEELA,61.50,60.01
PROFX,17.22,17.22
MBEL,29.36,28.99
EEPL,25.87,25.87
IGCL,10.41,10.51
HILINFRA,17.45,17.45
CHAMUNDA,9.40,9.40
AGARWALEYE,90.21,89.08
GLOBECIVIL,12.12,12.12
PROSTARM,28.17,28.17
KEN,7.32,7.32
CHANDAN,22.44,22.44
SHKSIL,17.84,17.84
NEPTUNE,17.89,17.89
SCODATUBES,23.30,23.30
ALLTIME,58.98,52.51
SUNTECH,6.13,6.13
BALAJIPHOS,21.89,21.89
SAMAY,21.91,21.91
CPPLUS,133.78,133.78
SAMBHV,33.52,33.52
AJAXENGG,26.92,26.63
PUSHPA,28.69,28.69
BAJAJINDEF,35.53,35.10
DDEVPLSTIK,12.40,12.40
SAWALIYA,71.31,71.31
ELGNZ,11.75,11.75
VGINFOTECH,10.79,10.79
BRIGHOTEL,65.78,65.78
HDBFS,22.34,22.34
MAYASHEEL,14.05,14.05
TEJASCARGO,28.99,28.99
JUBLCPL,22.13,21.65
MAXVOLT,24.26,24.26
ITCHOTELS,45.92,42.37
BORANA,18.00,17.99
AEGISVOPAK,107.42,107.42
BELRISE,40.90,40.50
GCHOTELS,37.75,37.75
DCCL,6.91,6.91
PROTEAN,24.60,23.84
MOSCHIP,109.34,96.24
SAVY,16.33,16.33
TRAVELFOOD,59.90,59.90
EBGNG,52.73,52.73
SAFEENTP,34.14,34.14
SACHEEROME,54.52,54.53
LAXMIINDIA,21.70,21.70
ONESOURCE,872.97,583.99
TINNARUBR,27.35,26.80
WAAREERTL,23.14,23.14
ETL,41.18,41.18
CEDAAR,4.38,4.38
LOTUSDEV,50.16,50.16
TSC,15.08,15.08
NRVANDANA,20.36,20.36
SMARTEN,19.40,19.40
ANTHEM,103.08,98.66
MONOLITH,118.06,118.06
IWARE,45.44,45.44
PATILAUTOM,47.67,47.67
SHANTIGOLD,13.81,13.81
CONNPLEX,39.44,39.44
RTL,48.43,48.43
CIFL,34.41,
PRIMO,129.49,123.06
SPUNWEB,28.17,28.17
WHITEFORCE,29.05,29.17
BHADORA,33.58,33.58
KAYTEX,12.30,12.30
SELLOWRAP,20.09,20.09
BHARATSE,28.12,27.44
PARTH,68.84,68.84
ENRIN,96.72,93.66
JYOTIGLOBL,24.90,24.90
DIGITIDE,148.57,11.95
FLYSBS,34.94,34.94
BELLACASA,23.02,23.02
CHEMBONDCH,18.53,18.53
RAYMONDREL,21.64,21.64
ACCPL,11.01,11.01
SGFIN,29.34,29.34
FISCHER,65.95,65.95
ABLBL,111.50,84.14
RAJOOENG,26.27,26.27
ARFIN,191.49,191.49
GANGABATH,34.23,34.23
