SYMBOL,SYMBOL P/E,ADJUSTED P/E
ZENITHDRUG,18.22,18.22
SJLOGISTIC,7.06,7.06
PURVFLEXI,27.43,27.42
SRM,8.99,8.99
AZAD,131.00,131.00
PRATHAM,35.62,35.62
KONSTELEC,12.74,12.74
JUNIPER,28.44,24.57
KRYSTAL,13.96,13.96
VSTL,28.04,25.10
DURLAX,27.05,27.05
INM,16.34,16.34
ITALIANE,12.05,12.05
SUPREMEPWR,28.23,28.23
KCEIL,5.40,5.40
MAXESTATES,753.34,753.34
CGRAPHICS,20.57,20.57
ACCENTMIC,32.48,32.48
COMSYN,39.21,39.21
SADHAV,12.51,12.51
MANDEEP,16.90,16.90
WTICAB,8.30,8.30
GOPAL,42.29,68.94
DAVANGERE,46.55,46.55
MAXPOSURE,7.30,7.30
UEL,583.35,583.35
ALPEXSOLAR,20.81,20.76
KRONOX,25.38,25.38
VHLTD,63.66,63.66
SIGNORIA,12.67,12.67
KROSS,24.29,24.29
FALCONTECH,11.11,11.11
TCL,26.47,26.47
ENSER,12.98,12.84
DELAPLEX,6.03,6.03
BOSS,14.35,14.35
DENTA,14.25,14.25
SINCLAIR,35.60,35.60
SHREEKARNI,17.09,17.09
BLUEPEBBLE,56.97,56.97
LAMOSAIC,36.66,36.66
AIMTRON,74.75,74.75
STALLION,49.95,49.95
PSFL,14.36,14.36
DCG,11.64,11.64
AWFIS,22.64,22.64
DIFFNKG,26.54,26.29
K2INFRA,4.84,4.84
RBS,19.16,19.16
ASPIRE,7.79,7.79
ESCONET,40.82,40.82
VRAJ,11.26,11.26
MVKAGRO,90.93,90.93
BALAJEE,22.04,22.04
SANSTAR,50.14,50.14
FILATFASH,87.55,87.55
AVPINFRA,3.64,3.64
SATECH,22.21,22.21
AGARWALTUF,12.68,12.68
SILKFLEX,23.21,23.24
KRN,102.09,102.42
UNIECOM,44.34,44.34
GGBL,7.54,7.54
VISHWAS,19.12,19.12
MACOBSTECH,68.76,68.76
TAC,38.76,38.76
BANSALWIRE,35.30,34.70
EMMIL,11.65,11.65
DPEL,52.92,52.92
AQYLON,51.28,272.58
INDOUS,14.17,14.17
VILAS,22.34,22.34
GARUDA,12.53,12.53
MASON,13.23,13.23
TRUST,8.44,8.44
YASHOPTICS,32.02,32.02
TBI,6.61,6.61
DHANSA,14.34,14.34
SAHAJSOLAR,7.60,7.60
REFRACTORY,13.09,13.09
PRLIND,7.06,7.04
IEML,4.94,4.94
ABSMARINE,8.65,8.65
BEACON,20.21,20.21
AKUMS,41.20,39.21
GALAPREC,35.92,35.05
ZTECH,19.12,19.12
PICCADIL,46.66,46.67
VERITAAS,4.74,4.74
TOLINS,11.72,11.72
WINSOL,9.06,9.03
ORIENTTECH,,62.27
HOACFOODS,83.66,83.66
SLONE,9.48,9.48
GAJANAND,414.94,414.94
QUESTLAB,9.60,9.60
GPECO,12.76,12.76
CEIGALL,18.32,18.22
MANBA,13.55,13.55
SPCL,11.79,11.79
POSITRON,6.36,6.36
KATARIA,18.65,18.65
TRANSRAILL,15.32,14.86
STYLEBAAZA,66.16,248.75
INTERARCH,21.16,20.78
PCCL,34.54,34.54
BULKCORP,14.16,14.16
RNFI,36.92,36.92
CRIZAC,14.25,14.25
PNGJL,19.67,19.56
TUNWAL,11.82,11.82
RAJINDLTD,12.35,12.35
GSMFOILS,7.58,7.58
IPHL,9.03,9.03
PATELRMART,18.70,18.70
SFML,7.14,4.04
TECHERA,103.78,103.78
VLINFRA,4.93,4.93
SHUBHSHREE,16.71,16.71
ECOSMOBLTY,11.38,11.38
AFCONS,72.99,47.78
ETML,15.54,15.54
AVIANSH,111.00,111.00
SYLVANPLY,14.56,14.56
VISAMAN,30.85,30.85
TROM,7.35,7.35
NEPHROCARE,48.27,48.27
BIKEWO,35.75,35.75
FORCAS,27.31,27.31
SURAJLTD,47.15,47.15
NAVKARURB,36.80,36.81
JAYBEE,10.34,10.34
ASHALOG,8.70,8.70
JEYYAM,7.88,7.88
SRD,13.91,13.91
PREMIERENE,27.26,27.26
NMSTEEL,5.65,5.65
DBEIL,10.96,10.96
NAMOEWASTE,44.50,44.50
DECCANTRAN,5.61,5.61
C2C,21.09,21.09
MFML,,2.34
ENVIRO,10.74,10.74
SIDDHICOTS,6.99,6.99
KALANA,35.05,35.05
RPEL,127.20,127.20
WOL3D,14.02,14.02
VIESL,13.00,13.00
EFFWA,26.77,26.77
AVANTEL,242.74,242.74
AGIIL,35.15,35.15
BALCO,18.49,18.49
UTSSAV,18.32,18.32
VDEAL,18.92,18.92
SUNLITE,17.54,17.54
SSEGL,20.74,20.74
PPSL,9.28,9.28
DHARIWAL,14.46,14.46
NEELAM,9.73,9.73
HPTL,15.55,15.55
BOROSCI,26.20,25.42
THESL,18.82,18.82
EUREKAFORB,45.49,41.81
HVAX,13.10,13.10
PRANIK,6.41,6.41
BAJAJHFL,26.02,25.92
RELTD,53.49,53.49
HYUNDAI,36.93,36.93
OSELDEVICE,23.93,23.93
LAKSHYA,8.25,8.25
SAHASRA,64.97,64.97
SANOFICONR,36.00,36.00
AKIKO,25.48,25.48
SDREAMS,17.60,16.16
AERON,14.40,14.13
PELATRO,22.08,20.36
MAMATA,112.90,
FORGEAUTO,8.68,8.68
XTGLOBAL,26.58,26.58
SAGILITY,20.74,20.04
ABHAPOWER,18.13,18.13
ACMESOLAR,46.46,47.15
BMWVENTLTD,12.32,12.32
BLACKBUCK,65.31,64.00
NIKITA,15.87,15.87
SATKARTAR,12.53,12.53
RAPPID,24.07,24.07
PARAMOUNT,10.55,
VMM,57.58,57.58
SAILIFE,85.75,84.33
RAYMONDLSL,99.63,25.23
BARFLEX,30.57,30.57
DELTIC,7.72,7.72
RAJPUTANA,15.79,15.79
KMEW,54.04,54.04
ORCHASP,60.95,60.95
SURAKSHA,50.30,50.30
OBSCP,110.60,110.60
SETL,74.35,74.35
FRESHARA,27.00,27.00
SENORES,52.62,52.62
OCCLLTD,10.76,10.52
APRAMEYA,49.38,49.38
APEXECO,18.76,18.76
CUDML,6.10,6.10
RUBICON,104.46,104.46
ANYA,20.47,20.47
ROYALARC,19.34,19.34
DIVINEHIRA,64.82,64.82
DANISH,22.69,22.69
PURPLEUTED,25.87,25.87
ARIS,16.09,16.16
IKS,39.12,39.12
SMARTWORKS,222.13,222.13
KALPATARU,55.51,51.16
JSWCEMENT,23.63,22.45
GANESHIN,6.51,6.51
RAPIDFLEET,13.85,13.83
TRUALT,25.03,25.03
UNIMECH,105.93,105.93
AVL,54.41,53.97
FINKURVE,37.39,37.39
IGIL,24.66,24.66
CARRARO,23.03,21.91
ARUNAYA,7.03,7.03
VINCOFE,30.52,30.52
IDENTICAL,15.08,15.08
CLASSICEIL,7.82,7.82
REXPRO,19.73,19.73
INFLUX,22.91,22.91
PRABHA,2546.93,2546.93
DAMCAPITAL,14.60,14.60
GUJTHEM,94.16,94.16
IVALUE,14.33,13.85
SHRIAHIMSA,36.87,36.87
HEXT,25.24,23.95
RVTH,14.63,14.44
VENTIVE,23.61,23.36
ROSSTECH,161.14,156.61
SILKY,3.62,3.62
KPEL,9.32,9.32
PSRAJ,36.90,36.90
RNPL,11.58,11.58
KKJEWELS,4.29,4.29
LAXMIDENTL,34.90,23.67
FABTECH,13.42,13.42
EMAPARTNER,16.25,16.25
QPOWER,51.50,51.50
OSWALPUMPS,10.03,10.00
VOLERCAR,72.71,72.71
READYMIX,12.94,12.94
BLUEWATER,19.90,19.90
ELLEN,37.53,37.53
NTPCGREEN,126.97,126.97
NORTHARC,10.80,10.80
THELEELA,41.67,41.12
SUBAHOTELS,14.37,14.37
GLOTTIS,16.69,16.69
MBEL,16.17,16.03
EEPL,17.78,17.78
IGCL,11.88,11.90
HILINFRA,12.66,12.66
AGARWALEYE,85.39,85.81
SOLARWORLD,11.05,11.05
GLOBECIVIL,10.81,10.81
PROSTARM,22.41,22.41
KEN,6.31,6.31
CHANDAN,20.45,18.96
SHKSIL,10.62,10.62
VMSTMT,13.69,13.69
SCODATUBES,20.86,20.86
ALLTIME,39.10,35.77
DEVX,32.18,32.53
MIDWESTLTD,36.29,36.29
SUNTECH,6.04,6.04
SAMAY,10.48,10.48
VIKRAN,16.96,16.81
JARO,18.16,18.16
CPPLUS,87.50,87.50
SAMBHV,22.97,22.59
AJAXENGG,29.20,28.89
MMEL,3.65,3.65
PUSHPA,10.75,10.37
AHCL,23.75,23.75
BAJAJINDEF,31.64,31.33
DDEVPLSTIK,13.39,13.39
SAWALIYA,27.70,27.70
ELGNZ,10.22,10.02
MPEL,3.21,3.21
VGINFOTECH,10.44,10.44
BRIGHOTEL,30.51,30.51
HDBFS,20.68,20.68
JUBLCPL,24.99,24.31
MAXVOLT,15.25,15.25
ITCHOTELS,39.93,37.36
SUPREME,222.78,222.78
BORANA,12.30,12.30
SAATVIKGL,21.75,21.55
AEGISVOPAK,113.12,113.12
BELRISE,43.82,43.50
GCHOTELS,19.15,19.15
DCCL,7.96,7.96
PROTEAN,27.82,26.72
AARADHYA,15.14,15.14
VIJAYPD,51.66,51.66
MOSCHIP,148.88,125.88
SAVY,6.71,6.71
LGEINDIA,62.32,62.32
TRAVELFOOD,34.88,34.88
BLUESTONE,226.19,226.19
BAGDIGITAL,20.63,20.63
EBGNG,46.20,46.20
ANONDITA,55.04,55.04
GKENERGY,11.98,11.98
ARSSBL,25.57,22.82
SAFEENTP,18.14,18.14
SACHEEROME,38.13,38.14
LAXMIINDIA,11.74,11.74
TINNARUBR,29.69,29.69
WAAREERTL,18.08,18.08
EFCIL,11.76,11.76
GANESHCP,14.79,14.79
ETL,18.19,18.19
MEIL,17.51,17.51
LOTUSDEV,34.35,34.35
TSC,14.91,14.91
STYL,24.37,24.35
SMARTEN,12.21,12.21
ANTHEM,90.30,87.65
REGAAL,16.28,14.91
MONOLITH,105.08,105.08
CURIS,14.68,14.66
IWARE,33.39,33.39
AMCL,19.74,19.74
PATILAUTOM,28.52,28.52
SHANTIGOLD,10.96,10.96
VIGOR,11.35,11.35
CONNPLEX,16.58,16.58
ECOLINE,18.40,18.40
RTL,37.80,37.80
EUROPRATIK,30.22,30.22
ARCIIL,20.45,20.45
EPACKPEB,24.65,24.65
CIFL,30.17,
SHREEJISPG,65.16,65.15
PRIMO,32.28,31.83
SPUNWEB,10.61,10.61
WHITEFORCE,7.65,7.66
FINBUD,22.10,22.10
WEWORK,110.59,105.26
ATLANTAELE,59.35,59.14
SHRINGARMS,17.60,17.60
BHADORA,21.48,21.52
KAYTEX,4.66,4.66
SELLOWRAP,8.74,8.74
AAKAAR,14.06,14.06
TAURIAN,28.50,28.50
GML,7.61,7.61
BHARATSE,30.50,29.86
GURUNANAK,7.36,7.36
PARTH,48.07,48.07
OPTIVALUE,32.66,32.66
PACEDIGITK,12.43,12.43
ENRIN,79.60,77.59
MGSL,12.34,12.34
ADVANCE,16.12,16.12
TECHD,29.70,29.70
SNEHAA,5.54,5.54
OMFREIGHT,15.14,15.23
JAINREC,27.69,27.62
JAYESH,11.64,11.64
SHIVASHRIT,16.50,16.50
SATTVAENGG,9.87,9.97
STUDDS,23.76,23.76
FLYSBS,17.38,17.38
BLUSPRING,,94.14
CANHLIFE,111.31,111.31
MUNISH,18.77,18.77
JKIPL,48.33,48.33
BELLACASA,17.83,17.83
CHEMBONDCH,18.91,18.91
RAYMONDREL,12.70,12.70
ACCPL,23.09,23.09
SGFIN,29.09,29.09
SGMART,85.39,85.39
FISCHER,79.17,79.17
GROWW,50.46,50.46
ABLBL,59.67,47.47
RAJOOENG,17.39,17.39
ARFIN,77.03,77.03
MONEYBOXX,299.59,299.59
RNBDENIMS,15.37,15.37
GANGABATH,38.49,38.49
PRIMECAB,32.19,28.62
ORKLAINDIA,26.97,25.99
PINELABS,151.27,145.53
SHETHJI,19.47,19.47
CPEDU,14.11,14.11
TIGERLOGS,16.48,16.48
LENSKART,168.45,167.70
MARKOLINES,14.35,14.29
ADVENTHTL,18.85,13.90
RHETAN,137.69,137.69
GCSL,32.68,32.68
TMCV,42.55,32.16
