SYMBOL,SYMBOL P/E,ADJUSTED P/E
AIMTRON,44.32,44.32
PSFL,30.02,30.02
DCG,38.29,38.29
AWFIS,69.09,109.61
DIFFNKG,88.27,88.27
K2INFRA,8.94,8.94
RADIOWALLA,1.20,1.08
RBS,17.40,17.40
VRAJ,14.29,14.29
BALAJEE,57.21,57.21
ENFUSE,68.21,68.21
SANSTAR,38.57,38.57
FILATFASH,46.89,46.89
AVPINFRA,12.82,12.82
SATECH,10.80,10.80
AGARWALTUF,20.23,20.23
SILKFLEX,17.71,17.71
KRN,312.10,312.10
UNIECOM,81.05,81.05
VISHWAS,9.09,9.09
TGL,13.85,13.85
MACOBSTECH,63.18,63.20
TAC,78.52,78.52
BANSALWIRE,41.35,41.32
EMMIL,19.55,19.55
SABTNL,,7243.03
INDOUS,88.76,88.76
VILAS,45.10,45.10
GARUDA,64.41,64.41
MASON,12.26,12.26
YASHOPTICS,20.86,20.86
MIEL,13.29,13.29
ALUWIND,25.85,25.88
TBI,17.16,17.16
AMBEY,21.26,21.26
PRLIND,15.51,15.47
BEACON,19.97,20.09
AKUMS,26.07,27.07
INNOMET,1666.34,1666.34
GALAPREC,115.80,115.22
ESPRIT,14.08,14.08
ZTECH,64.23,64.23
TOLINS,67.90,67.90
WINSOL,22.09,22.09
ORIENTTECH,107.69,107.69
HOACFOODS,51.23,51.23
SLONE,19.29,19.29
QUESTLAB,10.82,10.82
GPECO,42.52,42.52
CEIGALL,15.38,15.38
MANBA,92.07,92.07
SPCL,23.60,23.60
POSITRON,21.12,21.12
KATARIA,22.93,22.93
TRANSRAILL,68.33,68.33
INTERARCH,93.47,93.47
PCCL,48.97,48.97
BULKCORP,12.07,12.07
RNFI,30.98,30.98
PNGJL,127.99,127.99
TUNWAL,15.33,15.33
RAJINDLTD,21.48,21.48
GSMFOILS,27.03,27.03
SFML,25.59,26.08
CHETANA,13.28,13.28
TECHERA,82.42,82.42
VLINFRA,9.85,9.85
SHUBHSHREE,24.11,24.11
ECOSMOBLTY,101.18,101.18
AFCONS,147.88,147.88
ETML,59.69,59.69
AVIANSH,193.17,193.17
SYLVANPLY,24.00,24.00
VISAMAN,25.08,25.08
TROM,21.93,21.93
NEPHROCARE,59.24,59.24
BIKEWO,3532.55,3532.55
FORCAS,37.73,37.73
JAYBEE,49.62,49.62
ASHALOG,7.71,7.71
JEYYAM,15.18,15.18
SRD,172.67,172.67
PARAMATRIX,33.92,33.92
DBEIL,60.04,60.04
NAMOEWASTE,113.22,113.22
DECCANTRAN,96.63,96.63
MFML,4.46,
ENVIRO,18.72,18.72
KALANA,100.43,100.43
AESTHETIK,45.73,45.73
RPEL,113.12,113.12
WOL3D,33.54,33.54
VIESL,21.38,21.38
EFFWA,58.79,58.79
AVANTEL,87.06,87.06
AGIIL,31.73,31.73
UTSSAV,22.62,22.62
VDEAL,27.11,27.11
SUNLITE,26.55,26.55
SSEGL,24.00,24.00
SAJHOTELS,127.06,127.06
PPSL,14.11,14.11
DHARIWAL,37.52,37.52
IDEALTECHO,34.04,34.04
PRIZOR,20.71,20.71
BOROSCI,47.57,47.57
THESL,17.38,17.38
QUADFUTURE,1258.99,1258.99
EUREKAFORB,232.88,237.15
HVAX,35.08,35.08
PRANIK,27.89,27.89
BAJAJHFL,174.49,174.49
RELTD,116.67,92.75
HYUNDAI,98.47,98.47
OSELDEVICE,35.93,35.93
LAKSHYA,19.26,19.26
AKIKO,11.14,11.14
SDREAMS,29.03,29.03
AERON,34.42,34.42
PELATRO,60.07,60.07
MAMATA,39.36,39.36
DIVYADHAN,678.39,678.39
ATCENERGY,29.59,29.59
FORGEAUTO,18.85,18.85
XTGLOBAL,337.05,337.05
AUSL,19.43,19.43
MYMUDRA,16.50,16.50
SAGILITY,100.92,100.92
ACMESOLAR,120.92,108.11
BLACKBUCK,28.15,28.08
USHAFIN,19.59,19.59
SATKARTAR,56.66,56.66
RAPPID,38.85,38.85
VMM,505.30,505.30
SAILIFE,177.20,177.20
UHTL,68.52,68.52
BARFLEX,18.84,18.84
DELTIC,20.36,20.36
RAJPUTANA,156.49,156.17
KMEW,176.49,176.49
SURAKSHA,237.82,237.82
OBSCP,77.20,77.20
SGLTL,213.26,213.26
FRESHARA,22.95,22.95
SENORES,139.97,139.97
OCCLLTD,70.21,70.21
APRAMEYA,19.49,19.49
APEXECO,24.46,24.46
ROYALARC,28.58,26.35
ONYX,47.81,47.81
DANISH,51.29,51.29
IKS,200.39,200.39
RAPIDFLEET,45.73,45.73
DHANLAXMI,188.28,188.28
UNIMECH,211.52,211.52
AVL,310.55,310.55
CARRARO,109.58,109.58
ARUNAYA,30.63,30.63
VINCOFE,96.88,96.88
IDENTICAL,40.84,40.84
REXPRO,25.31,25.31
DAMCAPITAL,226.69,226.69
GUJTHEM,314.28,314.28
SHRIAHIMSA,28.71,28.71
RVTH,36.66,36.66
VENTIVE,111.89,111.89
KPEL,77.56,77.56
PSRAJ,29.78,29.78
KKJEWELS,16.72,16.72
LAXMIDENTL,668.28,741.25
EMAPARTNER,42.02,42.02
ACTIVEINFR,33.85,33.85
QPOWER,126.09,124.68
VOLERCAR,58.01,58.01
NTPCGREEN,392.83,392.83
NORTHARC,94.00,94.00
AGARWALEYE,276.63,263.98
CHANDAN,40.56,40.56
AJAXENGG,76.86,76.86
INTEGRITY,33.19,33.19
BAJAJINDEF,128.92,128.92
NATCAPSUQ,468.80,468.80
DDEVPLSTIK,57.43,57.43
ELGNZ,26.93,26.93
NIBE,313.17,313.17
TEJASCARGO,38.73,38.73
JUBLCPL,163.84,163.84
MAXVOLT,45.20,45.20
ITCHOTELS,175.02,175.02
BORANA,56.08,56.06
GCHOTELS,77.79,77.79
DCCL,22.11,22.11
PROTEAN,189.55,189.55
MOSCHIP,403.70,403.70
ONESOURCE,228.74,228.74
WAAREERTL,111.88,108.18
BHARATSE,55.36,55.36
ACCPL,20.02,20.02
