SYMBOL,SYMBOL P/E,ADJUSTED P/E
BLUEPEBBLE,32.19,32.19
AIMTRON,43.06,43.06
STALLION,36.16,36.16
PSFL,10.51,10.51
DCG,11.98,11.98
AWFIS,56.38,57.56
DIFFNKG,23.33,23.40
K2INFRA,5.31,5.31
RADIOWALLA,55.65,55.65
RBS,15.79,15.79
ASPIRE,9.51,9.51
ESCONET,24.01,24.01
VRAJ,12.71,12.71
MVKAGRO,502.28,502.28
BALAJEE,12.26,12.26
SANSTAR,85.33,85.33
FILATFASH,31.52,31.52
AVPINFRA,5.60,5.60
SATECH,29.96,29.96
AGARWALTUF,7.96,7.96
SILKFLEX,15.43,15.48
KRN,64.55,64.55
UNIECOM,62.25,62.25
GGBL,12.44,12.44
MACOBSTECH,93.53,93.55
TAC,57.83,57.83
BANSALWIRE,27.93,27.71
EMMIL,15.69,15.69
INDOUS,15.14,15.14
VILAS,18.92,18.92
GARUDA,18.40,18.40
MASON,20.40,20.40
TRUST,13.99,13.99
YASHOPTICS,35.80,35.80
MIEL,20.57,20.57
SATIPOLY,,1.76
ALUWIND,15.50,15.50
TBI,8.98,8.98
AMBEY,18.89,18.89
SAHAJSOLAR,11.64,11.64
REFRACTORY,14.33,14.33
PRLIND,9.21,9.09
IEML,8.86,8.86
ABSMARINE,8.90,8.90
BEACON,27.59,27.75
AKUMS,20.47,21.13
INNOMET,50.00,50.00
GALAPREC,30.45,30.24
ESPRIT,22.45,22.45
ZTECH,61.54,61.54
VERITAAS,9.32,9.32
TOLINS,12.79,12.79
WINSOL,12.35,12.35
ORIENTTECH,30.87,30.87
MEDIORG,5.77,5.77
HOACFOODS,38.74,38.74
QUESTLAB,12.69,12.69
GPECO,26.06,26.06
CEIGALL,19.25,19.25
MANBA,15.93,15.93
SPCL,20.54,20.54
POSITRON,7.24,7.24
KATARIA,21.51,21.51
TRANSRAILL,15.20,15.21
STYLEBAAZA,31.54,93.33
INTERARCH,26.25,26.25
PCCL,130.76,130.76
RNFI,34.63,34.63
PNGJL,25.89,25.89
TUNWAL,12.09,12.09
RAJINDLTD,16.87,16.87
GSMFOILS,23.32,23.32
IPHL,8.72,8.72
SFML,9.23,9.31
CHETANA,7.22,7.22
TECHERA,52.28,52.28
VLINFRA,5.98,5.98
ECOSMOBLTY,19.15,19.15
AFCONS,25.31,25.31
ETML,16.39,16.39
AVIANSH,115.11,115.11
VISAMAN,75.12,75.12
NEPHROCARE,48.47,48.47
BIKEWO,32.29,32.29
FORCAS,17.84,17.84
JAYBEE,14.05,14.05
ASHALOG,6.83,6.83
JEYYAM,10.02,10.02
SRD,33.03,33.03
PARAMATRIX,12.61,12.61
PREMIERENE,25.18,25.18
NMSTEEL,13.09,13.09
DBEIL,9.26,9.26
NAMOEWASTE,40.87,40.87
DECCANTRAN,10.28,10.28
C2C,16.37,16.37
MFML,4.56,
ENVIRO,11.55,11.55
KALANA,50.84,50.84
AESTHETIK,18.40,18.40
RPEL,66.54,66.54
WOL3D,11.63,11.63
VIESL,14.13,14.13
EFFWA,18.80,18.80
AVANTEL,111.86,111.86
AGIIL,39.88,39.88
UTSSAV,12.32,12.32
SUNLITE,17.31,17.31
SSEGL,17.07,17.07
SAJHOTELS,23.49,23.79
PPSL,9.77,9.77
HPTL,20.69,20.69
IDEALTECHO,29.12,29.12
PRIZOR,26.03,26.03
BOROSCI,81.14,51.57
EUREKAFORB,55.98,56.25
HVAX,17.79,17.79
PRANIK,8.37,8.37
BAJAJHFL,31.96,31.96
RELTD,30.59,25.99
HYUNDAI,32.38,32.38
OSELDEVICE,28.99,28.99
LAKSHYA,7.86,7.86
PHOGLOBAL,10.26,10.26
SAHASRA,414.51,414.51
SANOFICONR,43.61,44.21
AKIKO,19.44,19.44
SDREAMS,16.04,16.04
AERON,11.91,11.91
PELATRO,22.78,22.78
MAMATA,14.47,14.47
DIVYADHAN,468.02,468.02
ATCENERGY,10.33,10.33
FORGEAUTO,9.43,9.43
XTGLOBAL,31.11,31.11
EXCELLENT,23.68,23.68
AUSL,11.41,11.41
MYMUDRA,8.02,8.02
SAGILITY,30.73,30.73
ABHAPOWER,11.32,11.32
ACMESOLAR,26.10,24.49
UNILEX,12.57,12.57
BLACKBUCK,33.53,26.56
USHAFIN,10.19,10.19
SATKARTAR,16.71,16.71
RAPPID,19.23,19.23
PARAMOUNT,4.38,4.38
VMM,78.85,78.85
SAILIFE,60.92,60.92
RAYMONDLSL,75.43,68.29
PREMIUM,9.08,9.08
UHTL,36.02,36.02
BARFLEX,13.01,13.01
DELTIC,6.79,6.79
RAJPUTANA,23.83,23.82
KMEW,109.75,109.75
ORCHASP,20.41,20.41
SURAKSHA,43.90,43.90
OBSCP,38.39,38.39
SETL,33.81,33.81
FRESHARA,12.07,12.07
SENORES,37.53,37.53
OCCLLTD,12.95,12.95
APRAMEYA,21.10,21.10
APEXECO,16.55,16.55
ANYA,39.69,39.69
ONYX,54.33,54.33
DANISH,19.02,19.02
PURPLEUTED,23.10,23.10
IKS,47.28,47.28
GANESHIN,6.64,6.64
DHANLAXMI,8.35,8.35
UNIMECH,55.68,55.68
AVL,57.44,57.44
IGIL,25.48,25.48
CARRARO,28.45,28.45
ARUNAYA,8.08,8.08
VINCOFE,36.46,36.46
IDENTICAL,8.49,8.49
TANKUP,115.85,115.85
REXPRO,8.97,8.97
DAMCAPITAL,11.31,11.31
GUJTHEM,104.76,104.76
SHRIAHIMSA,20.75,20.75
HEXT,31.73,31.73
RVTH,19.09,19.09
VENTIVE,58.50,57.79
ROSSTECH,116.66,116.66
KPEL,13.39,13.39
PSRAJ,30.09,30.09
KKJEWELS,6.30,6.30
LAXMIDENTL,54.59,55.47
EMAPARTNER,14.59,14.59
QPOWER,42.19,41.77
VOLERCAR,62.20,62.20
READYMIX,9.29,9.29
NTPCGREEN,134.38,134.38
NORTHARC,15.70,15.70
ODIGMA,191.48,191.48
CHAMUNDA,9.89,9.89
AGARWALEYE,102.13,100.72
KEN,8.00,8.00
CHANDAN,22.70,22.70
BALAJIPHOS,27.48,27.48
AJAXENGG,23.09,23.09
INTEGRITY,41.41,41.41
BAJAJINDEF,33.71,33.71
DDEVPLSTIK,14.55,14.55
ELGNZ,12.73,12.73
NIBE,1605.42,1605.42
VGINFOTECH,26.59,26.59
TEJASCARGO,27.72,27.72
JUBLCPL,23.59,23.59
MAXVOLT,20.64,20.64
ITCHOTELS,51.41,47.44
SUPREME,78.55,78.55
BORANA,79.52,79.50
BELRISE,133.48,133.48
GCHOTELS,51.27,51.27
DCCL,17.84,17.84
PROTEAN,38.24,38.24
MOSCHIP,79.96,79.96
ONESOURCE,439.20,115.89
TINNARUBR,35.23,34.24
WAAREERTL,22.58,22.41
IWARE,32.91,32.91
CIFL,33.71,
PRIMO,111.16,111.16
BHARATSE,30.04,30.04
ACCPL,17.28,17.28
