SYMBOL,SYMBOL P/E,ADJUSTED P/E
DURLAX,26.23,26.23
INM,16.12,16.12
ITALIANE,12.78,12.78
SUPREMEPWR,27.66,27.66
MAXESTATES,727.69,727.69
CGRAPHICS,18.88,18.88
ACCENTMIC,33.14,33.14
COMSYN,38.30,38.30
SADHAV,12.43,12.43
MANDEEP,17.94,17.94
WTICAB,8.17,8.17
GOPAL,41.01,66.85
DAVANGERE,36.71,36.71
MAXPOSURE,7.54,7.54
UEL,643.09,643.09
ALPEXSOLAR,20.19,20.15
KRONOX,23.32,23.32
VHLTD,64.96,64.96
KROSS,23.87,23.87
FALCONTECH,11.42,11.42
TCL,25.12,25.12
ENSER,12.98,12.84
DELAPLEX,7.92,7.92
BOSS,13.93,13.93
RULKA,16.14,16.14
DENTA,14.16,14.16
SINCLAIR,38.76,38.76
SHREEKARNI,17.79,17.79
BLUEPEBBLE,52.78,52.78
LAMOSAIC,37.75,37.75
AIMTRON,74.55,74.55
STALLION,47.62,47.62
PSFL,14.36,14.36
DCG,11.32,11.32
AWFIS,21.36,21.36
DIFFNKG,28.06,27.80
K2INFRA,4.77,4.77
RBS,19.48,19.48
ASPIRE,8.00,8.00
ESCONET,42.50,42.50
VRAJ,11.52,11.52
MVKAGRO,100.24,100.24
BALAJEE,22.29,22.29
SANSTAR,49.25,49.25
FILATFASH,87.55,87.55
AVPINFRA,3.41,3.41
SATECH,23.76,23.76
AGARWALTUF,12.45,12.45
SILKFLEX,23.16,23.19
KRN,108.69,109.05
UNIECOM,45.27,45.27
GGBL,7.42,7.42
VISHWAS,20.05,20.05
TAC,39.53,39.53
BANSALWIRE,35.03,34.43
EMMIL,12.34,12.34
DPEL,53.52,53.52
AQYLON,47.34,251.64
INDOUS,14.16,14.16
VILAS,22.33,22.33
GARUDA,11.98,11.98
MASON,12.95,12.95
TRUST,8.64,8.64
YASHOPTICS,32.11,32.11
SATIPOLY,5.50,5.50
ALUWIND,11.28,11.28
TBI,6.90,6.90
DHANSA,15.76,15.76
SAHAJSOLAR,7.58,7.58
REFRACTORY,12.29,12.29
PRLIND,7.08,7.06
IEML,4.92,4.92
ABSMARINE,8.55,8.55
BEACON,21.40,21.40
AKUMS,41.55,39.55
GALAPREC,35.70,34.84
ZTECH,18.47,18.47
PICCADIL,45.68,45.69
VERITAAS,4.95,4.95
TOLINS,11.52,11.52
WINSOL,9.45,9.42
ORIENTTECH,,62.08
SLONE,10.06,10.06
GAJANAND,440.58,440.58
QUESTLAB,9.60,9.60
GPECO,12.64,12.64
CEIGALL,18.49,18.39
MANBA,13.45,13.45
SPCL,11.42,11.42
POSITRON,6.38,6.38
KATARIA,18.56,18.56
TRANSRAILL,15.00,14.55
STYLEBAAZA,66.47,249.90
INTERARCH,21.29,20.91
PCCL,37.78,37.78
RNFI,36.47,36.47
CRIZAC,13.78,13.78
PNGJL,19.75,19.63
TUNWAL,11.60,11.60
GSMFOILS,8.35,8.35
IPHL,8.76,8.76
PATELRMART,18.66,18.66
CHETANA,6.52,6.35
TECHERA,100.91,100.91
VLINFRA,5.17,5.17
GREENLEAF,9.36,9.36
ECOSMOBLTY,11.56,11.56
AFCONS,73.40,48.05
ETML,15.41,15.41
AVIANSH,108.31,108.31
SYLVANPLY,15.82,15.82
VISAMAN,27.86,27.86
TROM,7.09,7.09
NEPHROCARE,50.03,50.03
BIKEWO,39.39,39.39
FORCAS,27.41,27.41
SURAJLTD,46.35,46.35
NAVKARURB,35.67,35.67
JAYBEE,10.56,10.56
JEYYAM,7.88,7.88
SRD,13.96,13.96
PREMIERENE,27.50,27.50
NMSTEEL,5.90,5.90
DBEIL,10.81,10.81
NAMOEWASTE,43.90,43.90
DECCANTRAN,5.59,5.59
C2C,21.14,21.14
MFML,,2.32
ENVIRO,11.01,11.01
SIDDHICOTS,7.06,7.06
KALANA,31.68,31.68
AESTHETIK,17.37,17.37
RPEL,128.06,128.06
VIESL,13.23,13.23
EFFWA,24.70,24.70
AVANTEL,242.51,242.51
AGIIL,35.29,35.29
UTSSAV,18.60,18.60
VDEAL,18.86,18.86
SUNLITE,17.99,17.99
SSEGL,19.90,19.90
SAJHOTELS,18.54,17.83
PPSL,9.99,9.99
DHARIWAL,15.86,15.86
HPTL,14.73,14.73
BOROSCI,25.65,24.89
EUREKAFORB,45.73,42.03
HVAX,12.81,12.81
PRANIK,6.73,6.73
BAJAJHFL,26.31,26.21
RELTD,53.51,53.51
HYUNDAI,37.21,37.21
OSELDEVICE,23.98,23.98
LAKSHYA,8.41,8.41
PHOGLOBAL,8.58,8.58
SAHASRA,64.98,64.98
SANOFICONR,36.48,36.48
AKIKO,25.35,25.35
SDREAMS,16.71,15.34
AERON,13.92,13.66
PELATRO,21.01,19.37
MAMATA,110.12,
DIVYADHAN,35.15,35.15
FORGEAUTO,8.34,8.34
XTGLOBAL,29.18,29.18
EXCELLENT,62.18,62.18
MYMUDRA,6.79,6.79
SAGILITY,21.85,21.11
ABHAPOWER,18.51,18.51
ACMESOLAR,46.20,46.88
BMWVENTLTD,12.27,12.27
BLACKBUCK,63.46,62.18
NIKITA,17.03,17.03
SATKARTAR,12.84,12.84
RAPPID,23.98,23.98
PARAMOUNT,9.84,
VMM,56.20,56.20
SAILIFE,87.16,85.72
RAYMONDLSL,97.05,24.58
PREMIUM,11.11,11.11
BARFLEX,31.09,31.09
DELTIC,7.63,7.63
RAJPUTANA,15.47,15.47
KMEW,59.38,59.38
ORCHASP,62.71,62.71
SURAKSHA,50.52,50.52
OBSCP,111.89,111.89
SETL,81.95,81.95
FRESHARA,27.50,27.50
SENORES,52.18,52.18
OCCLLTD,10.57,10.33
APRAMEYA,46.13,46.13
APEXECO,19.67,19.67
CUDML,5.90,5.90
RUBICON,103.63,103.63
ANYA,20.74,20.74
ROYALARC,18.79,18.79
DIVINEHIRA,64.24,64.24
DANISH,24.09,24.09
PURPLEUTED,26.29,26.29
ARIS,16.46,16.52
IKS,39.58,39.58
SMARTWORKS,220.85,220.85
KALPATARU,55.40,51.05
JSWCEMENT,23.68,22.50
GANESHIN,6.35,6.35
RAPIDFLEET,13.41,13.39
TRUALT,24.58,24.58
UNIMECH,106.14,106.14
AVL,54.90,54.45
FINKURVE,36.04,36.04
IGIL,24.03,24.03
CARRARO,23.87,22.71
ARUNAYA,6.74,6.74
VINCOFE,33.11,33.11
IDENTICAL,16.81,16.81
TANKUP,151.28,151.28
CLASSICEIL,8.06,8.06
JAINIK,21.47,21.47
REXPRO,20.34,20.34
INFLUX,22.94,22.94
PRABHA,2530.01,2530.01
DAMCAPITAL,14.24,14.24
GUJTHEM,91.99,91.99
IVALUE,13.97,13.50
SHRIAHIMSA,39.75,39.75
HEXT,25.28,23.98
RVTH,14.75,14.56
VENTIVE,23.31,23.07
ROSSTECH,161.82,157.27
SILKY,3.71,3.71
KPEL,9.29,9.29
PSRAJ,35.42,35.42
RNPL,11.02,11.02
KKJEWELS,4.12,4.12
LAXMIDENTL,35.53,24.11
FABTECH,13.47,13.47
EMAPARTNER,16.11,16.11
QPOWER,56.78,56.78
OSWALPUMPS,10.04,10.01
VOLERCAR,75.13,75.13
READYMIX,12.38,12.38
BLUEWATER,20.95,20.95
ELLEN,37.36,37.36
NTPCGREEN,126.34,126.34
NORTHARC,10.51,10.51
THELEELA,41.85,41.30
SUBAHOTELS,14.24,14.24
PROFX,9.01,9.01
GLOTTIS,16.31,16.31
MBEL,16.06,15.92
EEPL,16.14,16.14
IGCL,11.77,11.80
HILINFRA,12.72,12.72
CHAMUNDA,13.75,13.75
AGARWALEYE,86.97,87.40
SOLARWORLD,11.01,11.01
GLOBECIVIL,10.74,10.74
PROSTARM,22.31,22.31
KEN,6.27,6.27
CHANDAN,19.69,18.26
VMSTMT,13.50,13.50
NEPTUNE,13.59,13.59
SCODATUBES,21.46,21.46
ALLTIME,38.64,35.36
DEVX,33.30,33.67
MIDWESTLTD,35.37,35.37
SUNTECH,7.43,7.43
VIKRAN,17.01,16.86
JARO,18.51,18.51
CPPLUS,88.65,88.65
SAMBHV,22.78,22.41
AJAXENGG,28.67,28.38
MMEL,3.73,3.73
INTEGRITY,10.70,10.70
PUSHPA,10.63,10.25
AHCL,25.00,25.00
BAJAJINDEF,31.48,31.17
DDEVPLSTIK,13.53,13.53
SAWALIYA,17.73,17.73
ELGNZ,9.68,9.50
MPEL,3.53,3.53
VGINFOTECH,10.55,10.55
BRIGHOTEL,30.26,30.26
HDBFS,20.44,20.44
TEJASCARGO,46.80,46.80
JUBLCPL,24.98,24.29
MAXVOLT,15.39,15.39
ITCHOTELS,38.99,36.47
SUPREME,219.05,219.05
BORANA,12.29,12.29
SAATVIKGL,21.67,21.47
AEGISVOPAK,115.58,115.58
BELRISE,43.86,43.54
GCHOTELS,19.40,19.40
DCCL,7.70,7.70
PROTEAN,26.54,25.49
VIJAYPD,58.82,58.82
MOSCHIP,159.19,134.60
SAVY,6.78,6.78
LGEINDIA,62.92,62.92
TRAVELFOOD,35.15,35.15
BLUESTONE,225.27,225.27
BAGDIGITAL,20.71,20.71
EBGNG,50.84,50.84
ANONDITA,55.95,55.95
GKENERGY,12.39,12.39
ARSSBL,24.76,22.10
SAFEENTP,18.37,18.37
SACHEEROME,35.84,35.84
LAXMIINDIA,11.70,11.70
TINNARUBR,29.10,29.10
WAAREERTL,17.94,17.94
EFCIL,11.56,11.56
GANESHCP,15.51,15.51
ETL,20.06,20.06
MEIL,17.62,17.62
LOTUSDEV,34.65,34.65
TSC,14.91,14.91
STYL,24.69,24.67
NRVANDANA,14.05,14.05
MEDISTEP,4.69,4.69
SMARTEN,12.91,12.91
ANTHEM,88.05,85.47
REGAAL,15.93,14.59
MONOLITH,115.73,115.73
CURIS,14.96,14.94
IWARE,32.89,32.89
AMCL,19.78,19.78
PATILAUTOM,27.68,27.68
SHANTIGOLD,9.98,9.98
VIGOR,11.43,11.43
CONNPLEX,16.49,16.49
ECOLINE,18.36,18.36
EUROPRATIK,29.93,29.93
ARCIIL,20.07,20.07
EPACKPEB,23.96,23.96
CIFL,30.13,
SHREEJISPG,66.53,66.53
PRIMO,32.35,31.91
SPUNWEB,10.55,10.55
WHITEFORCE,8.82,8.83
FINBUD,21.92,21.92
WEWORK,112.76,107.32
ATLANTAELE,60.04,59.82
SHRINGARMS,17.55,17.55
BHADORA,22.43,22.47
KAYTEX,4.84,4.84
MRIL,7.49,7.49
AAKAAR,13.79,13.79
TAURIAN,28.39,28.39
GML,7.55,7.55
BHARATSE,30.73,30.08
GURUNANAK,7.22,7.22
PARTH,48.95,48.95
OPTIVALUE,31.92,31.92
PACEDIGITK,12.07,12.07
ENRIN,77.60,75.65
MGSL,11.88,11.88
ADVANCE,15.38,15.38
TECHD,29.83,29.83
SNEHAA,5.37,5.37
CURRENT,13.08,13.08
OMFREIGHT,15.06,15.16
JAINREC,27.58,27.51
JYOTIGLOBL,10.52,10.43
JAYESH,12.27,12.27
SHIVASHRIT,16.12,16.12
SATTVAENGG,8.74,8.82
STUDDS,23.69,23.69
FLYSBS,17.58,17.58
BLUSPRING,,93.62
CANHLIFE,111.54,111.54
MUNISH,20.91,20.91
JKIPL,47.66,47.66
BELLACASA,18.43,18.43
CHEMBONDCH,18.89,18.89
RAYMONDREL,12.30,12.30
SGFIN,28.76,28.76
SGMART,80.01,80.01
FISCHER,77.83,77.83
GROWW,49.23,49.23
ABLBL,58.67,46.67
RAJOOENG,17.35,17.35
ARFIN,78.46,78.46
MONEYBOXX,304.78,304.78
RNBDENIMS,16.91,16.91
GANGABATH,37.36,37.36
PRIMECAB,30.54,27.15
ORKLAINDIA,27.70,26.69
PINELABS,149.63,143.95
SHETHJI,20.29,20.29
CPEDU,14.22,14.22
TIGERLOGS,16.43,16.43
LENSKART,165.59,164.85
MARKOLINES,14.36,14.30
ADVENTHTL,19.43,14.33
RHETAN,127.46,127.46
GCSL,32.88,32.88
TMCV,41.01,31.00
