SYMBOL,SYMBOL P/E,ADJUSTED P/E
ASHOKAMET,4.23,4.23
SICALLOG,,
YUDIZ,,
PENTAGON,17.36,17.36
CELLPOINT,149.27,149.27
SEL,40.76,40.76
TRIDHYA,7.78,7.78
ACL,,
GREENCHEF,24.43,24.43
PROV,43.18,43.18
PTCIL,355.17,352.73
NETWEB,81.80,81.80
PYRAMID,18.57,18.57
MAGSON,35.83,35.83
AEROFLEX,41.01,41.01
EMSLIMITED,18.07,18.07
EFACTOR,12.95,12.95
GHCLTEXTIL,13.53,13.53
MONOPHARMA,16.68,16.68
VPRPL,17.86,17.86
UDS,17.37,17.37
DENTALKART,56.81,56.81
SYNOPTICS,13.55,13.55
CLSL,31.22,31.22
SSFL,29.69,29.69
KIRLPNU,34.76,33.69
DHTL,,
ATL,17.83,16.88
BALUFORGE,28.78,28.78
RRKABEL,38.00,38.01
COMMITTED,47.65,47.65
JSWINFRA,41.58,41.58
SANGANI,23.13,23.13
JLHL,51.54,51.99
SCILAL,47.84,47.84
SAHAJ,13.25,13.25
NUVAMA,20.00,20.00
GLOBALPET,77.86,77.86
YASHO,105.05,105.05
KEL,33.03,33.03
PRAMARA,25.40,25.40
NIITMTS,24.66,23.85
VINSYS,19.31,19.31
VALIANTLAB,,
ZEAL,10.76,10.76
ARVINDPORT,13.09,13.09
MARINETRAN,43.46,43.46
SINDHUTRAD,26.68,26.68
UNIHEALTH,19.65,19.65
ORIANA,22.65,22.65
ASKAUTOLTD,34.68,34.68
CHAVDA,15.65,15.65
ONDOOR,9.79,9.73
BAWEJA,14.46,14.46
TRANSTEEL,17.51,17.44
SANDUMA,15.69,15.69
VLEGOV,,320.26
PLADAINFO,6.82,6.82
OLIL,34.97,34.97
SUNREST,,
RBZJEWEL,16.78,16.78
KODYTECH,75.69,75.69
KARNIKA,51.32,51.32
AKANKSHA,218.60,218.60
SAAKSHI,27.45,27.45
MUFIN,59.79,58.30
MAL,12.65,12.65
HIGREEN,49.16,49.16
PLATIND,25.21,25.21
MUFTI,13.79,13.79
FLAIR,17.58,17.58
CELLECOR,50.48,50.48
MUTHOOTMF,7.03,7.03
SRGHFL,16.80,16.80
INDIFRA,38.97,38.97
JIOFIN,119.57,119.57
CPS,,
MADHUSUDAN,18.08,18.08
NEWJAISA,22.55,22.55
GOYALSALT,15.86,15.86
TICL,,
WOMANCART,37.65,37.65
RCDL,27.81,27.81
BLSE,26.19,26.19
HOLMARC,40.10,40.10
SHANTHALA,23.95,23.95
TREL,4.27,27.73
MARCO,24.02,24.02
DIAMINESQ,91.54,91.54
VISHNUINFR,16.71,16.71
KONTOR,29.59,29.59
RKSWAMY,30.95,30.95
INSPIRE,,
EPACK,69.31,69.31
HAPPYFORGE,27.41,27.41
IBLFL,50.58,50.58
INDIASHLTR,23.85,23.85
CELLO,32.51,32.51
CANARYS,15.95,15.95
DIGIDRIVE,16.69,16.69
DOMS,81.54,81.54
MAITREYA,36.49,36.49
GLOSTERLTD,,
LANCORHOL,22.66,22.66
AMNPLST,27.76,27.76
POLYSIL,9.89,9.89
SARTELE,35.89,35.89
VINYAS,140.54,140.54
SAIFL,7.73,7.73
JNKINDIA,48.58,48.58
INOXINDIA,43.47,44.65
GRAPHISAD,12.60,12.21
SHEETAL,37.06,37.06
ROXHITECH,5.68,5.68
JYOTICNC,74.18,72.53
BAJEL,103.98,84.90
EFORCE,,
DEEM,7.92,7.92
APS,47.26,47.26
ENTERO,52.56,52.56
TECHLABS,97.48,97.48
SIGNPOST,22.68,22.68
ROCKINGDCE,32.79,32.79
BABAFP,13.74,13.74
SUNCLAY,,
SHREEOSFM,13.40,13.40
PRESSTONIC,,
HRHNEXT,30.89,31.03
EXICOM,,
MEGATHERM,24.02,24.02
OWAIS,29.01,29.01
VR,61.92,61.45
KLL,14.02,14.02
ZENITHDRUG,9.97,10.09
SJLOGISTIC,20.14,20.14
PURVFLEXI,20.85,20.85
KTL,3.15,3.15
SRM,19.57,19.57
AZAD,107.70,107.70
KONSTELEC,10.24,10.24
JUNIPER,92.47,92.47
KRYSTAL,9.72,9.72
VSTL,20.02,20.02
FONEBOX,28.53,28.53
INM,22.55,22.38
ITALIANE,15.79,15.79
SUPREMEPWR,18.06,18.06
KCEIL,24.52,24.52
MAXESTATES,742.81,742.87
CGRAPHICS,28.24,28.24
ACCENTMIC,12.94,12.94
LAWSIKHO,28.41,28.41
SADHAV,14.31,14.31
MANDEEP,,
WTICAB,14.18,14.18
GOPAL,38.52,38.52
DAVANGERE,29.86,29.86
MAXPOSURE,28.44,28.44
ALPEXSOLAR,30.09,32.99
VHLTD,18.86,19.05
SONAMAC,11.67,11.67
BIRDYS,,
SIGNORIA,10.67,10.67
TCL,14.80,14.80
DELAPLEX,12.07,12.07
RULKA,14.09,14.09
NAMAN,11.94,11.92
SINCLAIR,27.43,27.43
BLUEPEBBLE,18.76,18.76
DCG,27.43,27.43
AWFIS,69.93,122.54
K2INFRA,9.18,9.18
RADIOWALLA,1.42,1.28
RBS,15.34,15.34
ESCONET,48.14,48.14
MVKAGRO,9.51,9.51
ENFUSE,98.24,98.24
AVPINFRA,17.30,17.30
SILKFLEX,13.53,13.53
VISHWAS,20.83,20.83
TGL,19.02,19.02
TAC,108.55,108.55
EMMIL,16.46,16.65
YASHOPTICS,19.44,19.44
ALUWIND,22.94,22.97
REFRACTORY,29.46,29.46
PRLIND,16.34,16.59
IEML,19.09,19.09
ABSMARINE,31.56,31.56
WINSOL,40.84,40.84
SLONE,18.03,18.03
QUESTLAB,14.51,14.51
