SYMBOL,SYMBOL P/E,ADJUSTED P/E
VR,56.40,55.96
KLL,7.17,7.17
ZENITHDRUG,14.30,14.30
SJLOGISTIC,9.43,9.43
PURVFLEXI,12.71,12.71
SRM,21.04,21.04
AZAD,94.19,94.19
PRATHAM,21.33,21.33
KONSTELEC,19.26,19.26
JUNIPER,47.88,40.41
KRYSTAL,12.03,12.03
VSTL,22.40,22.40
FONEBOX,23.68,23.68
DURLAX,9.97,9.97
INM,37.24,37.24
ITALIANE,15.52,15.52
SUPREMEPWR,25.45,25.45
KCEIL,10.74,10.74
MAXESTATES,153.60,153.60
CGRAPHICS,23.86,23.86
ACCENTMIC,21.15,21.15
COMSYN,22.45,22.45
LAWSIKHO,20.50,20.50
SADHAV,13.68,13.68
MANDEEP,18.77,18.77
WTICAB,15.65,15.65
GOPAL,,116.35
DAVANGERE,45.81,45.81
MAXPOSURE,33.14,33.14
ALPEXSOLAR,38.57,38.46
KRONOX,21.43,21.43
VHLTD,11.32,11.32
SONAMAC,24.21,24.21
KROSS,21.96,21.96
FALCONTECH,12.68,12.68
TCL,24.64,24.64
ENSER,19.30,19.30
DELAPLEX,10.66,10.66
BOSS,12.80,12.80
RULKA,24.54,24.54
DENTA,16.32,16.32
NAMAN,50.90,50.90
SINCLAIR,48.51,48.51
SHREEKARNI,25.84,25.84
BLUEPEBBLE,13.21,13.21
AIMTRON,51.68,51.68
STALLION,39.45,39.45
PSFL,14.85,14.85
DCG,34.17,34.17
AWFIS,85.98,87.79
DIFFNKG,33.82,33.84
K2INFRA,5.84,5.84
RADIOWALLA,60.73,60.73
RBS,20.65,20.65
ASPIRE,6.68,6.68
ESCONET,34.17,34.17
VRAJ,13.48,13.48
MVKAGRO,104.58,104.58
BALAJEE,14.76,14.76
ENFUSE,49.60,49.60
SANSTAR,62.02,62.02
FILATFASH,46.23,46.23
AVPINFRA,11.71,11.71
SATECH,9.38,9.38
AGARWALTUF,11.29,11.29
KRN,82.41,82.41
UNIECOM,74.23,74.23
GGBL,33.46,33.46
VISHWAS,7.23,7.23
TGL,4.19,4.19
MACOBSTECH,77.35,77.37
TAC,67.86,67.86
BANSALWIRE,32.15,32.15
EMMIL,17.56,17.56
INDOUS,21.11,21.11
VILAS,26.88,26.88
GARUDA,23.80,23.80
MASON,18.85,18.85
TRUST,17.18,17.18
YASHOPTICS,32.29,32.29
MIEL,13.08,13.08
SATIPOLY,,3.36
ALUWIND,26.01,26.03
TBI,11.26,11.26
AMBEY,20.11,20.11
SAHAJSOLAR,15.95,15.95
REFRACTORY,18.77,18.77
PRLIND,11.20,11.05
IEML,13.41,13.41
ABSMARINE,21.00,21.00
BEACON,22.68,22.81
AKUMS,19.88,20.64
INNOMET,83.59,83.59
GALAPREC,30.54,30.33
ESPRIT,9.06,9.06
ZTECH,57.83,57.83
PICCADIL,137.35,137.46
VERITAAS,11.08,11.08
TOLINS,18.10,18.10
WINSOL,16.39,16.39
ORIENTTECH,28.53,28.53
MEDIORG,7.98,7.98
HOACFOODS,41.06,41.06
SLONE,21.62,21.62
GAJANAND,64.36,64.36
QUESTLAB,10.46,10.46
GPECO,38.56,38.56
CEIGALL,14.37,14.37
MANBA,16.65,16.65
SPCL,17.94,17.94
POSITRON,12.64,12.64
KATARIA,19.07,19.07
TRANSRAILL,23.05,23.08
STYLEBAAZA,29.98,88.73
INTERARCH,33.87,33.87
PCCL,106.08,106.08
SPPPOLY,21.43,21.43
BULKCORP,17.28,17.28
RNFI,45.58,45.58
CRIZAC,56.04,56.04
PNGJL,35.75,35.75
TUNWAL,15.08,15.08
RAJINDLTD,19.97,19.97
GSMFOILS,26.38,26.38
IPHL,16.77,16.77
PATELRMART,107.39,107.39
SFML,11.30,11.38
TECHERA,77.23,77.23
VLINFRA,5.75,5.75
SHUBHSHREE,28.19,28.19
ECOSMOBLTY,19.77,19.77
AFCONS,28.78,28.78
ETML,19.92,19.92
AVIANSH,113.15,113.15
SYLVANPLY,16.61,16.61
VISAMAN,100.38,100.38
TROM,18.41,18.41
NEPHROCARE,60.85,60.85
BIKEWO,23.39,23.39
FORCAS,26.49,26.49
SURAJLTD,101.34,101.34
JAYBEE,21.58,21.58
ASHALOG,7.46,7.46
JEYYAM,15.09,15.09
SRD,37.47,37.47
PREMIERENE,38.89,38.89
NMSTEEL,15.61,15.61
DBEIL,11.42,11.42
NAMOEWASTE,43.33,43.33
DECCANTRAN,16.19,16.19
C2C,58.75,58.75
MFML,2.85,
ENVIRO,16.94,16.94
KALANA,27.23,27.23
AESTHETIK,32.78,32.78
RPEL,99.53,99.53
WOL3D,15.00,15.00
VIESL,15.69,15.69
EFFWA,27.52,27.52
AVANTEL,129.59,129.59
AGIIL,43.73,43.73
UTSSAV,13.75,13.75
VDEAL,23.29,23.29
SUNLITE,12.16,12.16
SSEGL,23.65,23.65
SAJHOTELS,26.47,26.76
PPSL,6.95,6.95
DHARIWAL,67.00,67.00
NEELAM,15.32,15.32
HPTL,50.00,50.00
IDEALTECHO,36.54,36.54
PRIZOR,33.52,33.52
BOROSCI,99.04,62.95
THESL,10.90,10.90
EUREKAFORB,62.92,64.07
HVAX,21.62,21.62
BAJAJHFL,38.00,38.00
RELTD,40.67,33.53
HYUNDAI,33.49,33.49
OSELDEVICE,57.56,57.56
LAKSHYA,9.29,9.29
PHOGLOBAL,7.25,7.19
SANOFICONR,68.45,69.78
AKIKO,25.40,25.40
SDREAMS,23.41,23.41
AERON,14.31,14.31
PELATRO,26.04,26.04
MAMATA,15.37,15.37
DIVYADHAN,33.76,33.76
ATCENERGY,18.17,18.17
FORGEAUTO,14.78,14.78
XTGLOBAL,45.22,45.22
EXCELLENT,17.68,17.68
AUSL,8.27,8.27
MYMUDRA,10.75,10.75
SAGILITY,29.34,29.34
ABHAPOWER,21.48,21.48
ACMESOLAR,31.74,29.78
UNILEX,8.28,8.28
BMWVENTLTD,38.10,38.10
BLACKBUCK,39.60,31.37
NIKITA,24.26,24.26
SATKARTAR,21.11,21.11
RAPPID,26.87,26.07
PARAMOUNT,4.82,4.82
VMM,109.76,109.76
SAILIFE,65.76,65.76
RAYMONDLSL,91.86,83.16
PREMIUM,9.84,9.84
UHTL,27.72,27.72
BARFLEX,22.78,22.78
DELTIC,15.45,15.45
RAJPUTANA,32.87,32.54
KMEW,59.80,59.80
ORCHASP,23.48,23.48
SURAKSHA,52.46,52.46
OBSCP,37.84,37.84
SGLTL,45.13,45.13
FRESHARA,19.92,19.92
SENORES,41.11,41.11
OCCLLTD,14.39,14.39
APRAMEYA,21.07,21.07
APEXECO,17.19,17.19
ANYA,3152.42,3152.42
ROYALARC,16.90,16.11
DIVINEHIRA,28.09,28.09
ONYX,15.37,15.37
DANISH,21.67,21.67
ARISINFRA,62.30,61.19
IKS,46.45,46.45
JSWCEMENT,,97.85
GANESHIN,24.81,24.81
RAPIDFLEET,45.75,45.75
DHANLAXMI,145.20,145.20
TRUALT,836.35,836.35
UNIMECH,79.73,79.73
AVL,63.95,63.95
IGIL,39.29,39.29
CARRARO,43.42,43.42
ARUNAYA,18.56,18.56
VINCOFE,32.10,32.10
IDENTICAL,32.81,32.81
CLASSICEIL,28.47,28.47
REXPRO,22.17,22.17
DAMCAPITAL,14.85,14.85
GUJTHEM,138.69,138.69
IVALUE,153.38,153.38
SHRIAHIMSA,23.11,23.11
HEXT,57.16,57.16
RVTH,24.61,24.61
VENTIVE,72.62,71.49
ROSSTECH,120.68,120.68
SILKY,13.42,13.44
KPEL,20.19,20.19
PSRAJ,53.93,53.93
KKJEWELS,6.63,6.63
LAXMIDENTL,128.49,131.65
FABTECH,48.99,53.89
EMAPARTNER,18.95,18.95
ACTIVEINFR,20.01,20.01
QPOWER,102.93,102.41
OSWALPUMPS,47.16,47.16
VOLERCAR,65.42,65.42
READYMIX,14.25,14.25
ELLEN,113.19,113.19
NTPCGREEN,144.46,144.46
NORTHARC,14.88,14.88
THELEELA,168.06,168.06
PROFX,23.06,23.06
GLOTTIS,55.50,55.50
MBEL,62.06,62.06
IGCL,45.95,46.01
HILINFRA,20.84,20.84
ODIGMA,250.80,250.80
CHAMUNDA,19.86,19.86
AMANTA,101.48,94.31
AGARWALEYE,108.51,107.01
SOLARWORLD,199.68,199.68
GLOBECIVIL,35.47,35.47
PROSTARM,108.20,108.20
KEN,16.37,16.37
CHANDAN,62.33,62.33
NEPTUNE,32.23,32.23
SCODATUBES,74.68,74.68
ALLTIME,108.41,108.41
DEVX,209.31,217.37
SUNTECH,10.77,10.77
BALAJIPHOS,92.52,92.52
SAMAY,23.54,23.54
VIKRAN,178.97,178.97
JARO,57.78,57.78
CPPLUS,534.80,534.80
SAMBHV,40.03,40.03
AJAXENGG,44.90,44.90
INTEGRITY,32.51,32.51
PUSHPA,27.63,27.63
AHCL,60.22,60.22
BAJAJINDEF,75.44,75.44
DDEVPLSTIK,19.46,19.46
ELGNZ,15.23,15.23
NIBE,162.75,162.75
VGINFOTECH,29.56,29.56
BRIGHOTEL,172.51,172.51
HDBFS,52.83,52.83
MAYASHEEL,19.11,19.11
TEJASCARGO,82.78,82.78
JUBLCPL,30.82,30.82
MAXVOLT,80.20,80.20
ITCHOTELS,84.33,84.33
SUPREME,127.68,127.68
BORANA,30.01,30.01
SAATVIKGL,29.58,29.58
AEGISVOPAK,210.64,210.64
BELRISE,28.82,28.82
GCHOTELS,107.61,107.61
DCCL,20.71,20.71
PROTEAN,50.26,50.26
MOSCHIP,101.99,101.99
SAVY,19.17,19.17
TRAVELFOOD,193.80,193.80
EBGNG,75.73,75.73
GKENERGY,101.67,101.67
ARSSBL,76.26,76.26
SAFEENTP,29.72,29.72
LAXMIINDIA,77.88,77.88
ONESOURCE,497.40,131.25
TINNARUBR,73.25,70.10
WAAREERTL,41.14,40.70
EFCIL,53.28,53.28
GANESHCP,55.19,55.19
CEDAAR,16.41,16.41
MEIL,61.47,61.47
LOTUSDEV,116.50,116.50
TSC,25.81,25.81
GEMAROMA,132.11,132.11
MEDISTEP,11.96,11.96
SMARTEN,24.98,24.98
ANTHEM,123.61,123.61
REGAAL,98.37,98.37
MONOLITH,138.93,138.93
IWARE,33.22,33.22
PATILAUTOM,49.11,49.11
SHANTIGOLD,24.23,24.23
ECOLINE,22.25,22.25
EUROPRATIK,82.82,65.19
EPACKPEB,108.37,108.37
SHREEJISPG,55.31,55.31
PRIMO,278.89,278.89
SPUNWEB,32.71,32.71
WEWORK,1248.94,1248.94
ATLANTAELE,85.65,85.65
SHRINGARMS,74.10,74.10
SELLOWRAP,25.75,25.75
BHARATSE,38.88,38.88
PARTH,57.65,57.65
PACEDIGITK,83.02,83.02
ENRIN,470.03,470.03
MGSL,36.01,36.01
ADVANCE,97.01,97.01
TECHD,88.93,88.93
CURRENT,69.81,69.81
OMFREIGHT,101.56,101.56
JAINREC,96.14,95.75
JYOTIGLOBL,33.90,33.90
SATTVAENGG,33.99,33.99
DIGITIDE,192.36,12.84
CRAMC,57.22,57.22
CANHLIFE,281.76,281.76
JKIPL,40.95,40.95
BELLACASA,47.16,47.16
CHEMBONDCH,29.68,29.68
RAYMONDREL,49.71,49.71
ACCPL,15.41,15.41
SGFIN,78.24,78.24
SGMART,163.74,163.74
FISCHER,264.95,264.95
ABLBL,328.50,328.50
RAJOOENG,53.49,53.49
ARFIN,275.40,275.40
MONEYBOXX,1714.97,1714.97
GANGABATH,35.90,35.90
PRIMECAB,32.67,32.67
CPEDU,75.73,75.73
TIGERLOGS,32.99,32.99
SYSTMTXC,151.14,151.14
MARKOLINES,97.95,97.95
RHETAN,604.30,604.30
