SYMBOL,SYMBOL P/E,ADJUSTED P/E
JUNIPER,31.61,24.21
KRYSTAL,12.70,12.70
VSTL,24.85,22.57
FONEBOX,12.82,12.82
DURLAX,14.31,14.31
INM,16.33,16.33
ITALIANE,13.02,13.02
SUPREMEPWR,30.73,30.73
KCEIL,6.29,6.29
MAXESTATES,459.34,459.34
CGRAPHICS,18.79,18.79
ACCENTMIC,25.82,25.82
COMSYN,23.45,23.45
SADHAV,12.79,12.79
WTICAB,8.41,8.41
GOPAL,48.69,87.40
DAVANGERE,61.19,61.19
MAXPOSURE,7.68,7.68
UEL,587.14,587.14
ALPEXSOLAR,24.45,24.45
KRONOX,17.85,17.85
VHLTD,51.29,51.29
SIGNORIA,15.65,15.65
KROSS,22.36,22.36
FALCONTECH,11.86,11.86
TCL,17.91,17.91
DELAPLEX,6.84,6.84
BOSS,10.59,10.59
RULKA,12.87,12.87
DENTA,10.66,10.66
SINCLAIR,42.03,42.03
SHREEKARNI,19.85,19.85
BLUEPEBBLE,78.67,78.67
LAMOSAIC,19.05,19.05
AIMTRON,57.48,57.49
STALLION,51.22,51.22
DCG,12.31,12.31
AWFIS,31.19,31.19
DIFFNKG,25.47,25.19
K2INFRA,4.69,4.69
RBS,17.75,17.75
ASPIRE,9.10,9.10
ESCONET,26.96,26.96
VRAJ,13.96,13.96
MVKAGRO,75.15,75.15
BALAJEE,19.23,19.23
SANSTAR,60.69,60.69
FILATFASH,61.80,61.80
AVPINFRA,3.77,3.77
SATECH,24.82,24.82
AGARWALTUF,10.04,10.04
SILKFLEX,16.62,16.65
KRN,104.24,104.67
UNIECOM,47.73,47.73
GGBL,10.18,10.18
VISHWAS,22.41,22.41
MACOBSTECH,71.53,71.53
TAC,29.44,29.44
BANSALWIRE,30.01,29.56
EMMIL,11.67,11.67
DPEL,46.58,46.58
AQYLON,262.99,
INDOUS,15.03,15.03
VILAS,21.71,21.71
GARUDA,12.95,12.95
MASON,12.48,12.48
TRUST,5.97,5.97
YASHOPTICS,35.42,35.42
MIEL,8.17,8.17
SATIPOLY,4.94,4.94
ALUWIND,12.41,12.41
TBI,7.27,7.27
SAHAJSOLAR,10.29,10.29
REFRACTORY,15.37,15.37
PRLIND,7.93,7.90
IEML,5.19,5.19
ABSMARINE,8.03,8.03
BEACON,22.98,22.98
AKUMS,34.10,32.24
INNOMET,76.07,76.07
GALAPREC,33.01,32.25
ZTECH,26.90,26.90
PICCADIL,41.27,41.28
TOLINS,10.82,10.82
WINSOL,9.78,9.74
ORIENTTECH,336.66,55.07
HOACFOODS,63.06,63.06
SLONE,9.06,9.06
GAJANAND,377.64,377.64
QUESTLAB,11.14,11.14
GPECO,12.17,12.17
CEIGALL,20.22,20.22
MANBA,12.84,12.84
SPCL,13.27,13.27
POSITRON,7.39,7.39
KATARIA,17.41,17.41
TRANSRAILL,16.66,16.15
STYLEBAAZA,53.68,205.54
INTERARCH,22.17,21.77
PCCL,28.96,28.96
RNFI,37.14,37.14
CRIZAC,17.16,17.16
PNGJL,18.19,18.08
TUNWAL,13.22,13.22
RAJINDLTD,13.44,13.44
GSMFOILS,14.78,14.78
IPHL,6.59,6.59
PATELRMART,66.68,66.68
SFML,7.35,
CHETANA,6.45,6.21
TECHERA,89.37,89.37
VLINFRA,5.63,5.63
SHUBHSHREE,14.22,14.22
ECOSMOBLTY,13.13,13.13
AFCONS,47.86,36.75
ETML,14.48,14.48
AVIANSH,118.82,118.82
TROM,7.57,7.57
NEPHROCARE,39.90,39.90
BIKEWO,10.53,10.53
FORCAS,13.35,13.35
SURAJLTD,57.42,57.42
NAVKARURB,36.66,36.67
JAYBEE,10.90,10.90
ASHALOG,7.87,7.87
JEYYAM,9.76,9.76
SRD,19.11,19.11
PREMIERENE,32.45,32.45
NMSTEEL,6.29,6.29
DBEIL,9.59,9.59
NAMOEWASTE,37.64,37.64
DECCANTRAN,7.29,7.29
C2C,14.38,14.38
MFML,,2.37
ENVIRO,13.04,13.04
KALANA,27.70,27.70
RPEL,84.65,84.65
WOL3D,16.02,16.02
VIESL,10.94,10.94
EFFWA,25.69,25.69
AVANTEL,311.53,311.53
AGIIL,50.84,50.84
BALCO,18.64,18.64
UTSSAV,12.71,12.71
VDEAL,19.07,19.07
SUNLITE,14.11,14.11
SSEGL,15.43,15.43
SAJHOTELS,19.93,18.87
PPSL,22.25,22.25
DHARIWAL,24.72,24.72
NEELAM,14.70,14.70
PRIZOR,38.28,38.28
BOROSCI,39.25,31.93
THESL,13.05,13.05
EUREKAFORB,52.33,44.14
HVAX,12.69,12.69
BAJAJHFL,27.15,27.04
RELTD,28.02,28.08
HYUNDAI,28.91,28.91
OSELDEVICE,29.60,29.60
LAKSHYA,10.95,10.95
PHOGLOBAL,10.73,10.73
SAHASRA,64.49,64.49
SANOFICONR,41.99,42.84
AKIKO,16.42,16.42
SDREAMS,17.23,15.37
AERON,16.11,15.77
PELATRO,19.48,19.48
MAMATA,23.53,
FORGEAUTO,8.07,8.07
XTGLOBAL,27.41,27.41
AUSL,14.20,14.20
MYMUDRA,7.26,7.26
SAGILITY,20.31,19.79
ABHAPOWER,21.16,21.16
ACMESOLAR,42.09,41.57
UNILEX,4.82,4.82
BLACKBUCK,58.55,57.31
NIKITA,17.72,17.72
USHAFIN,14.02,14.02
SATKARTAR,15.65,15.65
RAPPID,17.34,17.34
PARAMOUNT,13.04,
VMM,65.90,65.90
SAILIFE,70.48,69.27
RAYMONDLSL,98.23,26.04
PREMIUM,10.09,10.09
UHTL,32.82,32.82
BARFLEX,36.87,36.87
DELTIC,7.57,7.57
RAJPUTANA,14.71,14.71
KMEW,68.52,68.52
ORCHASP,66.51,66.51
SURAKSHA,46.27,46.27
OBSCP,65.95,65.95
SETL,33.01,33.01
FRESHARA,14.39,14.39
SENORES,39.57,39.57
OCCLLTD,11.82,11.41
APRAMEYA,60.54,60.54
APEXECO,14.56,14.56
CUDML,9.49,9.49
ROYALARC,16.58,16.58
DIVINEHIRA,59.31,59.31
DANISH,26.84,26.84
PURPLEUTED,23.84,23.84
ARIS,15.60,15.34
IKS,39.69,39.69
SMARTWORKS,488.61,488.61
KALPATARU,78.25,70.80
JSWCEMENT,,25.48
GANESHIN,6.55,6.55
RAPIDFLEET,11.03,11.00
UNIMECH,87.43,87.43
AVL,59.28,58.71
IGIL,27.42,27.42
CARRARO,22.87,21.75
ARUNAYA,9.03,9.03
VINCOFE,30.34,30.34
IDENTICAL,15.26,15.26
TANKUP,100.71,100.71
JAINIK,13.93,13.93
REXPRO,21.65,21.65
INFLUX,18.62,18.62
PRABHA,3581.88,3581.88
DAMCAPITAL,14.11,14.11
GUJTHEM,96.08,96.08
SHRIAHIMSA,28.22,28.22
HEXT,23.19,22.04
RVTH,16.12,15.89
VENTIVE,29.76,29.40
ROSSTECH,181.69,175.73
SILKY,15.69,15.69
KPEL,13.03,13.03
PSRAJ,35.53,35.53
RNPL,12.20,12.20
KKJEWELS,4.40,4.40
LAXMIDENTL,47.59,30.62
EMAPARTNER,17.01,17.01
QPOWER,43.51,43.51
OSWALPUMPS,12.16,12.13
VOLERCAR,69.68,69.68
READYMIX,11.43,11.43
BLUEWATER,11.91,11.91
ELLEN,37.35,37.35
NTPCGREEN,169.43,169.43
NORTHARC,11.38,11.38
THELEELA,34.40,33.91
PROFX,9.88,9.88
MBEL,17.51,17.35
EEPL,10.49,10.49
IGCL,9.01,9.04
HILINFRA,10.74,10.74
CHAMUNDA,12.38,12.38
AGARWALEYE,87.66,88.14
GLOBECIVIL,10.10,10.10
PROSTARM,24.86,24.86
KEN,5.56,5.56
CHANDAN,24.86,24.16
SHKSIL,11.77,11.77
NEPTUNE,13.82,13.82
SCODATUBES,18.95,18.95
ALLTIME,42.15,38.65
BALAJIPHOS,22.79,22.79
CPPLUS,113.30,113.30
SAMBHV,21.88,21.47
AJAXENGG,30.53,30.21
MMEL,5.48,5.48
INTEGRITY,10.72,10.72
PUSHPA,10.88,10.37
BAJAJINDEF,34.24,33.90
DDEVPLSTIK,12.96,12.96
SAWALIYA,31.73,31.73
ELGNZ,7.90,7.70
VGINFOTECH,9.59,9.59
BRIGHOTEL,36.43,36.43
HDBFS,21.04,21.04
TEJASCARGO,44.52,44.52
JUBLCPL,22.26,21.64
MAXVOLT,17.00,17.00
ITCHOTELS,39.97,37.22
SUPREME,511.33,511.33
BORANA,13.99,13.99
AEGISVOPAK,89.53,89.53
BELRISE,38.71,38.42
GCHOTELS,25.09,25.09
DCCL,7.52,7.52
PROTEAN,25.32,24.49
AARADHYA,19.29,19.29
MOSCHIP,122.82,107.83
SAVY,6.86,6.86
TRAVELFOOD,43.88,43.88
BLUESTONE,250.53,250.53
EBGNG,38.63,38.63
SAFEENTP,20.07,20.07
SACHEEROME,24.34,24.34
LAXMIINDIA,11.38,11.38
TINNARUBR,30.19,30.19
WAAREERTL,21.26,21.26
EFCIL,37.35,37.35
ETL,16.90,16.90
MEIL,69.26,69.26
LOTUSDEV,27.64,27.64
TSC,10.09,10.09
GEMAROMA,764.61,764.61
NRVANDANA,16.82,16.82
MEDISTEP,8.82,8.82
SMARTEN,9.83,9.83
ANTHEM,70.95,68.93
REGAAL,52.02,52.02
MONOLITH,60.40,60.40
IWARE,23.51,23.51
PATILAUTOM,21.68,21.68
SHANTIGOLD,9.99,9.99
CONNPLEX,16.45,16.45
RTL,37.87,37.87
ARCIIL,46.86,46.86
CIFL,29.12,
STUDIOLSD,20.94,20.94
SHREEJISPG,184.78,184.78
PRIMO,50.41,49.36
SPUNWEB,11.13,11.13
BHADORA,11.43,11.45
KAYTEX,5.30,5.30
MRIL,6.17,6.17
AAKAAR,15.91,15.91
BHARATSE,27.95,27.30
PARTH,42.30,42.30
ENRIN,100.62,97.75
DIGITIDE,232.45,709.61
FLYSBS,11.75,11.75
BLUSPRING,,75.15
BELLACASA,15.94,15.94
CHEMBONDCH,14.16,14.16
RAYMONDREL,13.25,13.25
ACCPL,16.43,16.43
SGFIN,31.37,31.37
FISCHER,70.18,70.18
ABLBL,71.94,56.89
RAJOOENG,21.13,21.13
ARFIN,97.44,97.44
GANGABATH,39.01,39.01
