SYMBOL,SYMBOL P/E,ADJUSTED P/E
RADIOWALLA,1.30,1.16
RBS,20.43,20.43
ESCONET,30.87,30.87
VRAJ,12.68,12.68
BALAJEE,12.72,12.72
ENFUSE,58.67,58.67
SANSTAR,37.33,37.33
FILATFASH,53.09,53.09
AVPINFRA,14.64,14.64
SATECH,10.12,10.12
AGARWALTUF,21.18,21.18
SILKFLEX,14.67,14.67
KRN,96.11,96.11
UNIECOM,69.69,69.69
GGBL,38.60,38.60
MACOBSTECH,62.39,62.41
TAC,60.81,60.81
BANSALWIRE,39.71,39.70
EMMIL,22.03,22.03
DPEL,35.31,35.31
SABTNL,,11415.99
INDOUS,42.22,42.22
VILAS,38.27,38.27
GARUDA,24.12,24.12
TRUST,17.51,17.51
YASHOPTICS,23.83,23.83
MIEL,12.24,12.24
SATIPOLY,,3.62
ALUWIND,24.28,24.30
TBI,13.15,13.15
AMBEY,23.42,23.42
SAHAJSOLAR,19.19,19.19
PRLIND,13.17,13.13
IEML,13.30,13.30
ABSMARINE,18.12,18.12
BEACON,19.08,19.19
AKUMS,23.53,24.43
INNOMET,111.00,111.00
GALAPREC,39.39,39.09
ESPRIT,12.48,12.48
ZTECH,62.34,62.34
TOLINS,15.13,15.13
WINSOL,22.34,22.34
ORIENTTECH,25.71,25.71
MEDIORG,12.58,12.58
SLONE,22.19,22.19
QUESTLAB,11.68,11.68
CEIGALL,15.99,15.99
MANBA,17.87,17.87
SPCL,21.32,21.32
POSITRON,13.16,13.16
KATARIA,19.52,19.52
TRANSRAILL,75.70,75.70
STYLEBAAZA,117.20,117.88
INTERARCH,33.62,33.62
PCCL,46.20,46.20
SPPPOLY,22.06,22.06
BULKCORP,17.71,17.71
RNFI,33.11,33.11
PNGJL,35.97,35.97
TUNWAL,14.25,14.25
RAJINDLTD,23.96,23.96
IPHL,18.72,18.72
SFML,30.05,30.62
CHETANA,12.02,12.02
TECHERA,107.58,107.58
VLINFRA,8.96,8.96
ECOSMOBLTY,29.73,29.73
AFCONS,37.77,37.77
ETML,70.36,70.36
AVIANSH,78.29,78.29
SYLVANPLY,22.59,22.59
TROM,19.98,19.98
NEPHROCARE,65.72,65.72
BIKEWO,35.69,35.69
FORCAS,22.00,22.00
SURAJLTD,69.71,69.71
JAYBEE,21.78,21.78
ASHALOG,7.35,7.35
JEYYAM,8.44,8.44
SRD,42.31,42.31
PARAMATRIX,16.28,16.28
PREMIERENE,43.52,43.52
DBEIL,14.80,14.80
NAMOEWASTE,52.06,52.06
DECCANTRAN,14.94,14.94
C2C,57.52,57.52
ENVIRO,20.14,20.14
KALANA,45.10,45.10
AESTHETIK,36.01,36.01
RPEL,71.21,71.21
WOL3D,18.14,18.14
VIESL,12.01,12.01
EFFWA,26.53,26.53
AVANTEL,64.75,64.75
AGIIL,39.43,39.43
UTSSAV,20.20,20.20
VDEAL,19.00,19.00
SUNLITE,11.98,11.98
SSEGL,24.98,24.98
SAJHOTELS,37.99,37.99
PPSL,11.60,11.60
DHARIWAL,45.32,45.32
NEELAM,25.81,25.81
HPTL,28.90,28.90
BOROSCI,52.78,52.78
THESL,11.86,11.86
EUREKAFORB,83.69,85.68
HVAX,22.57,22.57
PRANIK,13.31,13.31
BAJAJHFL,41.56,41.56
RELTD,110.33,87.71
HYUNDAI,32.11,32.11
OSELDEVICE,36.80,36.80
LAKSHYA,9.00,9.00
PHOGLOBAL,7.49,7.42
SANOFICONR,80.35,78.68
AKIKO,15.91,15.91
SDREAMS,27.79,27.79
AERON,14.57,14.57
PELATRO,35.15,35.15
MAMATA,44.09,44.09
DIVYADHAN,44.98,44.98
ATCENERGY,25.44,25.44
FORGEAUTO,15.07,15.07
XTGLOBAL,58.50,58.50
EXCELLENT,18.05,18.05
AUSL,10.99,10.99
MYMUDRA,9.03,9.03
SAGILITY,31.63,31.63
ABHAPOWER,24.73,24.73
ACMESOLAR,44.01,40.24
UNILEX,9.12,9.12
BLACKBUCK,28.06,27.99
NIKITA,17.74,17.74
USHAFIN,21.42,21.42
SATKARTAR,45.13,45.13
RAPPID,25.80,25.03
VMM,571.25,571.25
SAILIFE,186.12,186.12
RAYMONDLSL,116.23,59.37
PREMIUM,10.65,10.65
UHTL,28.31,28.31
BARFLEX,20.30,20.30
DELTIC,20.81,20.81
KMEW,35.70,35.70
ORCHASP,30.45,30.45
SURAKSHA,218.54,218.54
OBSCP,43.04,43.04
SGLTL,224.04,224.04
FRESHARA,27.26,27.26
SENORES,78.27,78.27
OCCLLTD,22.02,22.02
APRAMEYA,19.38,19.38
APEXECO,21.82,21.82
ANYA,3706.70,3706.70
ROYALARC,30.84,28.43
DIVINEHIRA,29.23,29.23
ONYX,44.68,44.68
DANISH,32.50,32.50
IKS,91.81,91.81
KALPATARU,380.52,380.52
GANESHIN,38.63,38.63
RAPIDFLEET,43.99,43.99
DHANLAXMI,157.08,157.08
UNIMECH,118.26,118.26
AVL,46.84,46.84
IGIL,114.27,114.27
CARRARO,115.84,115.84
ARUNAYA,21.98,21.98
VINCOFE,40.13,40.13
IDENTICAL,35.40,35.40
REXPRO,22.17,22.17
DAMCAPITAL,175.71,175.71
GUJTHEM,193.17,193.17
SHRIAHIMSA,38.22,38.22
HEXT,129.26,129.26
RVTH,14.38,14.38
VENTIVE,118.09,118.09
ROSSTECH,321.20,321.20
KPEL,46.79,46.79
KKJEWELS,12.75,12.75
LAXMIDENTL,638.71,708.45
EMAPARTNER,38.41,38.41
QPOWER,192.87,190.70
OSWALPUMPS,131.56,131.56
VOLERCAR,99.42,99.42
NTPCGREEN,202.21,202.21
NORTHARC,12.79,12.79
THELEELA,1602.73,1602.73
IGCL,71.59,71.65
ODIGMA,558.46,558.46
AGARWALEYE,335.74,320.39
GLOBECIVIL,76.01,76.01
PROSTARM,195.98,195.98
KEN,20.48,20.48
CHANDAN,51.03,51.03
NEPTUNE,25.48,25.48
SCODATUBES,168.55,168.55
SUNTECH,15.26,15.26
BALAJIPHOS,92.42,92.42
SAMBHV,72.65,72.65
AJAXENGG,53.61,53.61
BAJAJINDEF,133.98,133.98
NATCAPSUQ,425.40,425.40
DDEVPLSTIK,58.83,58.83
ELGNZ,27.88,27.88
NIBE,265.54,265.54
VGINFOTECH,37.30,37.30
HDBFS,109.34,109.34
TEJASCARGO,54.96,54.96
JUBLCPL,199.80,199.80
ITCHOTELS,121.90,121.90
BORANA,53.68,53.66
AEGISVOPAK,613.57,613.57
BELRISE,114.12,114.12
GCHOTELS,93.31,93.31
DCCL,20.91,20.91
PROTEAN,155.83,155.83
MOSCHIP,165.24,165.24
ONESOURCE,214.76,214.76
WAAREERTL,60.43,59.37
BHARATSE,33.92,33.92
DIGITIDE,399.46,20.10
CHEMBONDCH,80.92,80.92
ACCPL,15.84,15.84
RAJOOENG,134.06,134.06
GANGABATH,51.15,51.15
