SYMBOL,SYMBOL P/E,ADJUSTED P/E
JSWHL,106.91,106.91
MSPL,111.47,111.66
RADIOCITY,56.67,56.67
SHANKARA,20.56,20.56
WIPL,57.96,57.96
DOLLAR,25.4,25.43
BHAGYANGR,24.08,24.08
AUBANK,22.34,21.65
SALASAR,37.93,37.93
THEINVEST,26.96,26.96
COCHINSHIP,44.81,44.81
IEX,41.01,41.01
GMMPFAUDLR,48.63,48.63
LFIC,4.64,4.64
PNCINFRA,6.09,6.09
INDIGO,27.71,27.71
UMANGDAIRY,31.08,31.08
LALPATHLAB,55.63,55.63
TEAMLEASE,38.57,38.57
NECCLTD,24.75,24.75
PDMJEPAPER,10.72,10.72
SAGARDEEP,61.86,61.86
ALBERTDAVD,9.72,9.72
CONTROLPR,23.26,23.26
