SYMBOL,SYMBOL P/E,ADJUSTED P/E
DENTA,55.59,55.59
SINCLAIR,35.49,35.49
SHREEKARNI,28.62,28.62
BLUEPEBBLE,14.83,14.83
AIMTRON,61.70,61.70
STALLION,55.61,55.61
PSFL,17.85,17.85
DCG,35.96,35.96
AWFIS,67.49,107.07
DIFFNKG,31.45,31.46
K2INFRA,7.26,7.26
RADIOWALLA,1.19,1.07
RBS,18.78,18.78
ASPIRE,10.54,10.54
ESCONET,37.33,37.33
VRAJ,13.53,13.53
BALAJEE,11.50,11.50
ENFUSE,60.40,60.40
SANSTAR,39.01,39.01
FILATFASH,61.05,61.05
AVPINFRA,15.05,15.05
DRSCARGO,150.32,150.32
SATECH,10.02,10.02
AGARWALTUF,21.01,21.01
SILKFLEX,15.93,15.93
KRN,139.14,139.14
UNIECOM,71.70,71.70
GGBL,43.82,43.82
VISHWAS,8.99,8.99
TGL,10.26,10.26
MACOBSTECH,66.87,66.88
TAC,71.16,71.16
BANSALWIRE,41.91,41.88
EMMIL,18.19,18.19
DPEL,37.92,37.92
SABTNL,,15723.71
INDOUS,39.06,39.06
VILAS,43.50,43.50
GARUDA,31.39,31.39
TRUST,21.08,21.08
YASHOPTICS,20.86,20.86
MIEL,13.41,13.41
ALUWIND,25.09,25.11
AMBEY,19.77,19.77
SAHAJSOLAR,20.28,20.28
PRLIND,13.79,13.75
IEML,13.35,13.35
BEACON,19.95,20.07
AKUMS,25.22,26.19
GALAPREC,42.87,42.55
ESPRIT,13.55,13.55
VERITAAS,11.89,11.89
TOLINS,17.01,17.01
WINSOL,22.78,22.78
ORIENTTECH,29.04,29.04
GAJANAND,67.01,67.01
QUESTLAB,10.90,10.90
GPECO,60.65,60.65
CEIGALL,16.48,16.48
MANBA,18.80,18.80
SPCL,23.85,23.85
POSITRON,13.21,13.21
KATARIA,20.70,20.70
TRANSRAILL,81.92,81.92
STYLEBAAZA,145.92,84.18
INTERARCH,35.24,35.24
PCCL,46.72,46.72
SPPPOLY,22.69,22.69
BULKCORP,12.16,12.16
RNFI,31.11,31.11
PNGJL,36.89,36.89
TUNWAL,15.16,15.16
RAJINDLTD,21.12,21.12
GSMFOILS,34.45,34.45
IPHL,19.28,19.28
SFML,26.27,26.77
CHETANA,13.39,13.39
TECHERA,104.41,104.41
VLINFRA,9.75,9.75
SHUBHSHREE,26.22,26.22
ECOSMOBLTY,29.26,29.26
AFCONS,39.88,39.88
ETML,54.81,54.81
AVIANSH,79.22,79.22
SYLVANPLY,24.24,24.24
VISAMAN,36.53,36.53
TROM,20.15,20.15
NEPHROCARE,52.99,52.99
BIKEWO,39.86,39.86
FORCAS,22.82,22.82
SURAJLTD,93.63,93.63
JAYBEE,20.16,20.16
JEYYAM,8.23,8.23
SRD,63.52,63.52
PREMIERENE,68.07,68.07
DBEIL,15.27,15.27
NAMOEWASTE,34.97,34.97
DECCANTRAN,18.29,18.29
MFML,3.42,
ENVIRO,16.98,16.98
KALANA,44.77,44.77
AESTHETIK,37.35,37.35
RPEL,111.53,111.53
WOL3D,14.56,14.56
VIESL,11.73,11.73
EFFWA,54.42,54.42
AVANTEL,84.27,84.27
AGIIL,37.37,37.37
UTSSAV,21.30,21.30
VDEAL,20.84,20.84
SUNLITE,12.54,12.54
SSEGL,23.87,23.87
SAJHOTELS,41.34,41.34
PPSL,11.60,11.60
NEELAM,28.68,28.68
IDEALTECHO,23.78,23.78
PRIZOR,23.70,23.70
BOROSCI,53.57,53.57
QUADFUTURE,1172.91,1172.91
EUREKAFORB,85.33,87.36
HVAX,24.64,24.64
BAJAJHFL,60.31,60.31
RELTD,100.42,79.83
HYUNDAI,41.01,41.01
OSELDEVICE,26.47,26.47
LAKSHYA,9.91,9.91
PHOGLOBAL,8.72,8.64
SANOFICONR,86.77,84.96
AKIKO,10.73,10.73
SDREAMS,28.00,28.00
AERON,15.86,15.86
PELATRO,36.67,36.67
MAMATA,43.90,43.90
DIVYADHAN,56.43,56.43
ATCENERGY,29.39,29.39
FORGEAUTO,13.85,13.85
XTGLOBAL,62.51,62.51
MYMUDRA,10.05,10.05
SAGILITY,40.47,40.47
ABHAPOWER,18.96,18.96
ACMESOLAR,69.64,64.37
UNILEX,9.60,9.60
BLACKBUCK,27.72,27.65
NIKITA,17.79,17.79
USHAFIN,21.29,21.29
SATKARTAR,48.09,48.09
RAPPID,22.76,22.08
PARAMOUNT,5.14,5.14
VMM,528.65,528.65
SAILIFE,184.95,184.95
RAYMONDLSL,131.00,66.91
PREMIUM,10.34,10.34
UHTL,25.21,25.21
BARFLEX,19.65,19.65
DELTIC,17.03,17.03
RAJPUTANA,147.17,146.86
KMEW,36.17,36.17
ORCHASP,31.93,31.93
SURAKSHA,232.70,232.70
OBSCP,43.33,43.33
SGLTL,208.63,208.63
FRESHARA,25.87,25.87
SENORES,150.69,150.69
OCCLLTD,31.51,31.51
APRAMEYA,19.62,19.62
APEXECO,22.60,22.60
ANYA,3706.70,3706.70
ROYALARC,27.73,25.57
DIVINEHIRA,24.26,24.26
ONYX,45.97,45.97
DANISH,36.08,36.08
IKS,183.46,183.46
GANESHIN,31.29,31.29
DHANLAXMI,175.51,175.51
UNIMECH,222.45,222.45
AVL,87.89,87.89
IGIL,119.86,119.86
CARRARO,108.47,108.47
ARUNAYA,24.77,24.77
VINCOFE,48.62,48.62
IDENTICAL,38.71,38.71
REXPRO,24.11,24.11
DAMCAPITAL,211.10,211.10
GUJTHEM,313.87,313.87
SHRIAHIMSA,28.90,28.90
HEXT,162.14,162.14
VENTIVE,119.41,119.41
ROSSTECH,149.04,149.04
KPEL,47.18,47.18
PSRAJ,32.34,32.34
KKJEWELS,14.17,14.17
LAXMIDENTL,677.22,751.17
EMAPARTNER,39.03,39.03
QPOWER,205.27,202.97
OSWALPUMPS,133.27,133.27
VOLERCAR,58.25,58.25
NTPCGREEN,391.34,391.34
NORTHARC,13.65,13.65
ODIGMA,1263.25,1263.25
CHAMUNDA,16.97,16.97
AGARWALEYE,324.59,309.75
PROSTARM,185.81,185.81
KEN,13.38,13.38
CHANDAN,41.59,41.59
NEPTUNE,26.48,26.48
SCODATUBES,179.22,179.22
BALAJIPHOS,91.43,91.43
AJAXENGG,87.14,87.14
INTEGRITY,34.07,34.07
BAJAJINDEF,151.97,151.97
NATCAPSUQ,444.53,444.53
DDEVPLSTIK,51.65,51.65
ELGNZ,26.25,26.25
NIBE,264.54,264.54
VGINFOTECH,30.82,30.82
TEJASCARGO,53.58,53.58
JUBLCPL,160.01,160.01
ITCHOTELS,188.47,188.47
BORANA,55.25,55.24
AEGISVOPAK,700.35,700.35
BELRISE,93.49,93.49
GCHOTELS,96.57,96.57
DCCL,21.85,21.85
PROTEAN,164.42,164.42
MOSCHIP,385.26,385.26
ONESOURCE,230.81,230.81
WAAREERTL,110.64,106.98
BHARATSE,57.78,57.78
DIGITIDE,,21.90
ACCPL,16.85,16.85
GANGABATH,62.05,62.05
