SYMBOL,SYMBOL P/E,ADJUSTED P/E
SHREEKARNI,26.63,26.63
BLUEPEBBLE,16.32,16.32
AIMTRON,51.61,51.61
PSFL,27.82,27.82
DCG,37.35,37.35
AWFIS,68.80,109.14
DIFFNKG,90.30,90.30
K2INFRA,7.79,7.79
RADIOWALLA,1.23,1.10
RBS,17.22,17.22
VRAJ,13.57,13.57
BALAJEE,52.32,52.32
ENFUSE,63.42,63.42
SANSTAR,37.06,37.06
FILATFASH,45.12,45.12
AVPINFRA,14.42,14.42
SATECH,10.12,10.12
AGARWALTUF,20.02,20.02
SILKFLEX,16.92,16.92
KRN,354.64,354.64
UNIECOM,73.31,73.31
GGBL,38.53,38.53
TGL,12.45,12.45
TAC,72.46,72.46
BANSALWIRE,41.58,41.55
EMMIL,18.43,18.43
SABTNL,,8758.47
INDOUS,84.43,84.43
VILAS,42.36,42.36
GARUDA,64.37,64.37
YASHOPTICS,21.31,21.31
MIEL,13.50,13.50
ALUWIND,24.58,24.61
AMBEY,20.50,20.50
SAHAJSOLAR,20.71,20.71
REFRACTORY,20.31,20.31
PRLIND,14.70,14.66
BEACON,19.68,19.80
AKUMS,24.54,25.49
GALAPREC,112.83,112.27
ESPRIT,14.03,14.03
TOLINS,67.12,67.12
WINSOL,22.35,22.35
ORIENTTECH,103.47,103.47
HOACFOODS,54.61,54.61
SLONE,17.89,17.89
QUESTLAB,10.51,10.51
GPECO,43.08,43.08
CEIGALL,15.05,15.05
MANBA,87.38,87.38
SPCL,24.58,24.58
POSITRON,19.35,19.35
TRANSRAILL,68.67,68.67
INTERARCH,91.93,91.93
PCCL,48.25,48.25
SPPPOLY,482.17,482.17
RNFI,31.36,31.36
PNGJL,127.06,127.06
TUNWAL,15.25,15.25
RAJINDLTD,21.76,21.76
GSMFOILS,28.48,28.48
SFML,26.66,27.18
CHETANA,13.26,13.26
TECHERA,81.52,81.52
VLINFRA,9.77,9.77
SHUBHSHREE,24.11,24.11
ECOSMOBLTY,97.86,97.86
AFCONS,145.33,145.33
ETML,55.82,55.82
AVIANSH,189.19,189.19
VISAMAN,28.69,28.69
TROM,21.93,21.93
NEPHROCARE,57.54,57.54
BIKEWO,4021.67,4021.67
FORCAS,34.85,34.85
JAYBEE,48.69,48.69
ASHALOG,7.41,7.41
JEYYAM,15.05,15.05
SRD,183.38,183.38
DBEIL,58.05,58.05
NAMOEWASTE,105.16,105.16
DECCANTRAN,90.25,90.25
MFML,4.19,
ENVIRO,18.98,18.98
KALANA,106.25,106.25
AESTHETIK,48.24,48.24
RPEL,111.33,111.33
WOL3D,31.48,31.48
VIESL,21.35,21.35
EFFWA,61.42,61.42
AVANTEL,87.16,87.16
AGIIL,36.42,36.42
UTSSAV,21.96,21.96
VDEAL,27.20,27.20
SUNLITE,26.68,26.68
SSEGL,23.02,23.02
SAJHOTELS,123.31,123.31
PPSL,13.32,13.32
DHARIWAL,37.29,37.29
IDEALTECHO,38.69,38.69
PRIZOR,20.39,20.39
BOROSCI,54.30,54.30
THESL,14.77,14.77
QUADFUTURE,1185.19,1185.19
EUREKAFORB,238.73,243.11
HVAX,35.81,35.81
PRANIK,27.01,27.01
BAJAJHFL,171.30,171.30
RELTD,103.49,82.27
HYUNDAI,104.26,104.26
OSELDEVICE,37.03,37.03
LAKSHYA,18.63,18.63
AKIKO,10.90,10.90
SDREAMS,27.81,27.81
AERON,33.35,33.35
PELATRO,60.69,60.69
MAMATA,38.39,38.39
DIVYADHAN,577.24,577.24
ATCENERGY,29.21,29.21
XTGLOBAL,332.82,332.82
EXCELLENT,29.94,29.94
AUSL,18.64,18.64
MYMUDRA,13.87,13.87
SAGILITY,106.23,106.23
ACMESOLAR,123.47,110.39
UNILEX,26.71,26.71
BLACKBUCK,27.42,27.35
NIKITA,19.42,19.42
USHAFIN,20.32,20.32
SATKARTAR,50.10,50.10
RAPPID,38.49,38.49
VMM,538.65,538.65
SAILIFE,176.41,176.41
UHTL,61.83,61.83
BARFLEX,19.86,19.86
DELTIC,19.32,19.32
RAJPUTANA,145.34,145.04
KMEW,174.97,174.97
SURAKSHA,237.86,237.86
OBSCP,76.59,76.59
SGLTL,204.66,204.66
FRESHARA,24.43,24.43
SENORES,136.05,136.05
OCCLLTD,68.90,68.90
APRAMEYA,19.49,19.49
APEXECO,22.20,22.20
ROYALARC,28.57,26.33
ONYX,51.31,51.31
DANISH,60.09,60.09
IKS,185.85,185.85
RAPIDFLEET,44.73,44.73
DHANLAXMI,167.36,167.36
UNIMECH,223.38,223.38
AVL,316.26,316.26
CARRARO,102.68,102.68
ARUNAYA,27.70,27.70
VINCOFE,98.62,98.62
IDENTICAL,38.62,38.62
REXPRO,23.73,23.73
DAMCAPITAL,217.59,217.59
GUJTHEM,303.29,303.29
SHRIAHIMSA,29.29,29.29
VENTIVE,108.26,108.26
KPEL,74.99,74.99
PSRAJ,32.55,32.55
KKJEWELS,15.38,15.38
LAXMIDENTL,666.33,739.09
EMAPARTNER,41.13,41.13
ACTIVEINFR,33.85,33.85
QPOWER,159.83,158.04
VOLERCAR,57.58,57.58
NTPCGREEN,387.95,387.95
NORTHARC,97.00,97.00
AGARWALEYE,298.88,285.22
PROSTARM,113.89,113.89
CHANDAN,40.34,40.34
SCODATUBES,175.17,175.17
AJAXENGG,79.45,79.45
BAJAJINDEF,131.50,131.50
NATCAPSUQ,440.48,440.48
DDEVPLSTIK,54.12,54.12
ELGNZ,25.56,25.56
NIBE,281.97,281.97
VGINFOTECH,32.95,32.95
JUBLCPL,160.95,160.95
MAXVOLT,43.23,43.23
ITCHOTELS,178.41,178.41
BORANA,53.85,53.84
AEGISVOPAK,676.12,676.12
BELRISE,79.36,79.36
GCHOTELS,87.53,87.53
DCCL,21.10,21.10
PROTEAN,171.17,171.17
MOSCHIP,396.40,396.40
ONESOURCE,230.41,230.41
WAAREERTL,110.07,106.43
BHARATSE,55.49,55.49
ACCPL,18.31,18.31
