SYMBOL,SYMBOL P/E,ADJUSTED P/E
DELAPLEX,9.15,9.15
RULKA,15.85,15.85
DENTA,12.48,12.48
NAMAN,47.85,47.85
SINCLAIR,45.17,45.17
SHREEKARNI,19.36,19.36
BLUEPEBBLE,23.92,23.92
AIMTRON,47.86,47.86
STALLION,38.01,38.01
PSFL,10.90,10.90
DCG,12.66,12.66
AWFIS,64.59,65.94
DIFFNKG,26.43,26.51
K2INFRA,6.04,6.04
RADIOWALLA,59.73,59.73
RBS,14.92,14.92
ESCONET,25.50,25.50
VRAJ,13.87,13.87
MVKAGRO,469.75,469.75
BALAJEE,13.69,13.69
SANSTAR,83.83,83.83
FILATFASH,31.52,31.52
AVPINFRA,6.63,6.63
SATECH,29.96,29.96
AGARWALTUF,8.81,8.81
SILKFLEX,15.65,15.69
KRN,75.89,75.89
UNIECOM,68.31,68.31
GGBL,15.01,15.01
VISHWAS,7.10,7.10
MACOBSTECH,91.85,91.88
TAC,59.18,59.18
BANSALWIRE,31.01,31.02
EMMIL,16.09,16.09
INDOUS,19.40,19.40
VILAS,21.02,21.02
GARUDA,19.02,19.02
MASON,22.26,22.26
TRUST,14.36,14.36
YASHOPTICS,35.16,35.16
MIEL,23.59,23.59
SATIPOLY,,2.32
ALUWIND,15.05,15.05
TBI,9.40,9.40
SAHAJSOLAR,12.29,12.29
PRLIND,9.59,9.46
IEML,9.66,9.66
ABSMARINE,9.25,9.25
BEACON,25.74,25.89
AKUMS,21.65,22.35
INNOMET,55.32,55.32
GALAPREC,31.04,30.82
ESPRIT,26.05,26.05
ZTECH,64.38,64.38
VERITAAS,11.59,11.59
TOLINS,14.18,14.18
WINSOL,13.19,13.19
ORIENTTECH,32.53,32.53
MEDIORG,5.83,5.83
HOACFOODS,39.91,39.91
SLONE,18.44,18.44
QUESTLAB,12.16,12.16
GPECO,31.07,31.07
CEIGALL,15.69,15.69
MANBA,16.03,16.03
SPCL,21.28,21.28
POSITRON,7.62,7.62
KATARIA,21.80,21.80
TRANSRAILL,16.37,16.38
STYLEBAAZA,23.01,68.11
INTERARCH,26.67,26.67
PCCL,126.57,126.57
RNFI,37.25,37.25
PNGJL,27.96,27.96
TUNWAL,12.18,12.18
RAJINDLTD,18.71,18.71
GSMFOILS,25.85,25.85
IPHL,9.41,9.41
SFML,9.93,10.00
CHETANA,8.73,8.73
TECHERA,57.41,57.41
VLINFRA,5.86,5.86
SHUBHSHREE,21.95,21.95
ECOSMOBLTY,19.38,19.38
AFCONS,26.59,26.59
ETML,16.83,16.83
AVIANSH,113.15,113.15
VISAMAN,71.19,71.19
TROM,14.35,14.35
NEPHROCARE,52.40,52.40
BIKEWO,30.93,30.93
FORCAS,18.07,18.07
SURAJLTD,83.88,83.88
JAYBEE,16.96,16.96
ASHALOG,7.14,7.14
JEYYAM,10.56,10.56
SRD,34.46,34.46
PARAMATRIX,13.79,13.79
PREMIERENE,27.22,27.22
NMSTEEL,14.90,14.90
DBEIL,10.60,10.60
NAMOEWASTE,42.65,42.65
DECCANTRAN,9.48,9.48
C2C,17.97,17.97
MFML,4.97,
ENVIRO,13.00,13.00
KALANA,50.97,50.97
AESTHETIK,19.83,19.83
RPEL,90.55,90.55
WOL3D,15.11,15.11
VIESL,13.95,13.95
EFFWA,19.14,19.14
AVANTEL,123.36,123.36
AGIIL,45.97,45.97
UTSSAV,12.41,12.41
SUNLITE,17.83,17.83
SSEGL,19.50,19.50
PPSL,9.87,9.87
DHARIWAL,75.49,75.49
NEELAM,8.15,8.15
HPTL,22.69,22.69
IDEALTECHO,26.50,26.50
PRIZOR,25.54,25.54
BOROSCI,90.36,57.43
EUREKAFORB,60.29,60.58
HVAX,18.98,18.98
BAJAJHFL,33.01,33.01
RELTD,35.56,29.31
HYUNDAI,32.18,32.18
OSELDEVICE,32.64,32.64
LAKSHYA,7.86,7.86
PHOGLOBAL,12.75,12.75
SAHASRA,450.80,450.80
SANOFICONR,46.31,46.95
AKIKO,22.57,22.57
SDREAMS,15.88,15.88
AERON,12.22,12.22
PELATRO,23.25,23.25
MAMATA,14.97,14.97
ATCENERGY,11.49,11.49
FORGEAUTO,10.89,10.89
XTGLOBAL,33.81,33.81
EXCELLENT,16.45,16.45
AUSL,12.69,12.69
MYMUDRA,8.15,8.15
SAGILITY,29.38,29.38
ABHAPOWER,11.79,11.79
ACMESOLAR,28.58,26.81
UNILEX,13.06,13.06
BLACKBUCK,39.15,31.02
USHAFIN,13.66,13.66
SATKARTAR,16.46,16.46
RAPPID,20.38,20.38
VMM,82.00,82.00
SAILIFE,68.09,68.09
RAYMONDLSL,79.14,71.65
PREMIUM,9.58,9.58
UHTL,35.22,35.22
BARFLEX,15.53,15.53
DELTIC,7.72,7.72
RAJPUTANA,23.73,23.72
KMEW,107.68,107.68
ORCHASP,21.09,21.09
SURAKSHA,45.95,45.95
OBSCP,38.14,38.14
SGLTL,37.27,37.27
FRESHARA,12.11,12.11
SENORES,43.60,43.60
OCCLLTD,13.49,13.49
APRAMEYA,20.12,20.12
APEXECO,17.12,17.12
ANYA,37.81,37.81
ONYX,66.22,66.22
DANISH,19.61,19.61
PURPLEUTED,29.05,29.05
IKS,46.53,46.53
GANESHIN,8.80,8.80
RAPIDFLEET,18.14,18.14
UNIMECH,56.43,56.43
AVL,57.98,57.98
IGIL,26.23,26.23
CARRARO,30.78,30.78
ARUNAYA,8.61,8.61
VINCOFE,32.05,32.05
IDENTICAL,10.08,10.08
REXPRO,10.74,10.74
DAMCAPITAL,13.04,13.04
GUJTHEM,120.56,120.56
SHRIAHIMSA,20.59,20.59
HEXT,31.91,31.91
RVTH,19.35,19.35
VENTIVE,59.38,58.65
ROSSTECH,102.94,102.94
KPEL,16.47,16.47
KKJEWELS,6.25,6.25
LAXMIDENTL,61.47,62.46
EMAPARTNER,15.67,15.67
ACTIVEINFR,19.34,19.34
QPOWER,46.59,46.12
VOLERCAR,56.93,56.93
READYMIX,10.16,10.16
NTPCGREEN,133.77,133.77
NORTHARC,14.78,14.78
ODIGMA,201.04,201.04
CHAMUNDA,10.59,10.59
AGARWALEYE,109.85,108.33
KEN,8.37,8.37
CHANDAN,25.36,25.36
BALAJIPHOS,26.41,26.41
AJAXENGG,26.54,26.54
BAJAJINDEF,37.76,37.76
DDEVPLSTIK,15.60,15.60
ELGNZ,13.13,13.13
NIBE,1811.14,1811.14
VGINFOTECH,26.75,26.75
JUBLCPL,28.93,28.93
MAXVOLT,28.05,28.05
ITCHOTELS,79.01,79.01
SUPREME,82.82,82.82
BORANA,70.34,70.32
BELRISE,140.82,140.82
GCHOTELS,56.20,56.20
DCCL,18.03,18.03
PROTEAN,42.81,42.81
MOSCHIP,87.68,87.68
ONESOURCE,500.01,131.94
TINNARUBR,38.14,37.06
WAAREERTL,31.42,31.08
IWARE,31.67,31.67
CIFL,33.72,
PRIMO,115.97,115.97
BHARATSE,33.59,33.59
ACCPL,19.86,19.86
