SYMBOL,SYMBOL P/E,ADJUSTED P/E
AZAD,103.98,103.98
PRATHAM,18.64,18.64
KONSTELEC,19.56,19.56
JUNIPER,96.85,77.49
KRYSTAL,14.85,14.85
VSTL,25.81,25.81
FONEBOX,20.09,20.09
DURLAX,8.87,8.87
INM,35.48,35.48
ITALIANE,15.76,15.76
SUPREMEPWR,26.01,26.01
KCEIL,16.99,16.99
MAXESTATES,178.13,178.13
CGRAPHICS,27.36,27.36
ACCENTMIC,19.87,19.87
COMSYN,29.93,29.93
LAWSIKHO,21.81,21.81
SADHAV,13.86,13.86
WTICAB,17.24,17.24
GOPAL,,125.69
DAVANGERE,48.84,48.84
MAXPOSURE,40.44,40.44
UEL,477.26,477.26
ALPEXSOLAR,38.11,38.00
KRONOX,24.38,24.38
VHLTD,10.53,10.53
SONAMAC,26.60,26.60
KROSS,27.50,27.50
FALCONTECH,9.37,9.37
TCL,21.78,21.78
ENSER,21.56,21.56
DELAPLEX,9.72,9.72
RULKA,24.19,24.19
NAMAN,18.77,18.77
SINCLAIR,42.94,42.94
SHREEKARNI,24.32,24.32
BLUEPEBBLE,14.73,14.73
AIMTRON,60.18,60.18
PSFL,17.45,17.45
DCG,38.81,38.81
AWFIS,54.13,81.31
DIFFNKG,35.18,35.20
K2INFRA,6.13,6.13
RADIOWALLA,1.19,1.07
RBS,19.37,19.37
ASPIRE,10.15,10.15
ESCONET,34.63,34.63
VRAJ,14.58,14.58
BALAJEE,14.42,14.42
ENFUSE,61.80,61.80
SANSTAR,60.69,60.69
FILATFASH,50.35,50.35
AVPINFRA,13.27,13.27
SATECH,9.48,9.48
SILKFLEX,15.35,15.35
KRN,100.70,100.70
UNIECOM,85.26,85.26
GGBL,33.31,33.31
VISHWAS,8.95,8.95
TGL,6.99,6.99
MACOBSTECH,73.67,73.69
TAC,81.00,81.00
BANSALWIRE,36.54,36.53
EMMIL,17.82,17.82
DPEL,39.93,39.93
INDOUS,23.36,23.36
VILAS,39.78,39.78
GARUDA,26.64,26.64
MASON,19.49,19.49
TRUST,16.82,16.82
YASHOPTICS,34.61,34.61
MIEL,18.57,18.57
SATIPOLY,,3.43
ALUWIND,24.93,24.96
TBI,11.75,11.75
AMBEY,22.12,22.12
SAHAJSOLAR,20.17,20.17
REFRACTORY,20.90,20.90
PRLIND,12.49,12.45
IEML,13.31,13.31
ABSMARINE,17.12,17.12
BEACON,18.76,18.87
AKUMS,21.13,21.94
INNOMET,119.32,119.32
GALAPREC,39.10,38.80
ESPRIT,11.30,11.30
ZTECH,58.75,58.75
TOLINS,15.77,15.77
WINSOL,21.99,21.99
ORIENTTECH,26.05,26.05
MEDIORG,9.89,9.89
HOACFOODS,69.86,69.86
SLONE,19.77,19.77
GAJANAND,64.36,64.36
QUESTLAB,11.60,11.60
GPECO,62.36,62.36
CEIGALL,18.65,18.65
MANBA,16.56,16.56
SPCL,20.45,20.45
POSITRON,13.73,13.73
KATARIA,19.93,19.93
STYLEBAAZA,159.65,160.58
INTERARCH,29.73,29.73
PCCL,49.88,49.88
SPPPOLY,21.55,21.55
RNFI,36.87,36.87
PNGJL,32.53,32.53
TUNWAL,14.59,14.59
RAJINDLTD,22.97,22.97
GSMFOILS,51.88,51.88
IPHL,18.07,18.07
CHETANA,11.26,11.26
TECHERA,99.19,99.19
VLINFRA,8.28,8.28
SHUBHSHREE,27.86,27.86
ECOSMOBLTY,27.77,27.77
AFCONS,30.31,30.31
AVIANSH,79.18,79.18
VISAMAN,66.09,66.09
TROM,20.44,20.44
NEPHROCARE,75.64,75.64
BIKEWO,34.60,34.60
FORCAS,20.88,20.88
SURAJLTD,63.48,63.48
JAYBEE,19.47,19.47
ASHALOG,7.34,7.34
JEYYAM,12.26,12.26
SRD,41.03,41.03
PREMIERENE,42.86,42.86
DBEIL,11.81,11.81
NAMOEWASTE,48.08,48.08
DECCANTRAN,17.30,17.30
MFML,3.30,
ENVIRO,20.11,20.11
AESTHETIK,33.77,33.77
RPEL,75.46,75.46
WOL3D,16.72,16.72
VIESL,13.02,13.02
EFFWA,25.02,25.02
AVANTEL,86.28,86.28
AGIIL,39.64,39.64
UTSSAV,17.92,17.92
SUNLITE,12.27,12.27
SSEGL,27.32,27.32
SAJHOTELS,30.04,30.37
PPSL,7.42,7.42
DHARIWAL,44.57,44.57
NEELAM,24.66,24.66
IDEALTECHO,37.84,37.84
PRIZOR,33.21,33.21
BOROSCI,71.98,52.23
EUREKAFORB,66.55,67.77
HVAX,20.79,20.79
BAJAJHFL,41.31,41.31
RELTD,64.73,50.79
HYUNDAI,37.65,37.65
LAKSHYA,8.11,8.11
PHOGLOBAL,8.04,7.97
SANOFICONR,60.14,60.78
AKIKO,26.57,26.57
SDREAMS,27.79,27.79
AERON,14.48,14.48
PELATRO,34.66,34.66
DIVYADHAN,41.91,41.91
FORGEAUTO,17.76,17.76
XTGLOBAL,49.46,49.46
EXCELLENT,18.17,18.17
AUSL,10.28,10.28
MYMUDRA,11.69,11.69
SAGILITY,29.56,29.56
ACMESOLAR,48.10,43.98
UNILEX,9.80,9.80
BLACKBUCK,38.22,38.12
USHAFIN,22.21,22.21
RAPPID,24.88,24.13
PARAMOUNT,4.92,4.92
RAYMONDLSL,180.05,74.58
PREMIUM,10.55,10.55
UHTL,25.98,25.98
KMEW,37.75,37.75
OBSCP,50.55,50.55
FRESHARA,27.06,27.06
OCCLLTD,20.04,20.04
APRAMEYA,29.98,29.98
ONYX,45.14,45.14
DANISH,30.66,30.66
AVL,61.13,61.13
VINCOFE,38.12,38.12
RVTH,20.36,20.36
KPEL,28.65,28.65
NTPCGREEN,372.00,372.00
NORTHARC,13.85,13.85
