SYMBOL,SYMBOL P/E,ADJUSTED P/E
QFIL,14.37,14.37
CYIENTDLM,52.05,52.05
AGUL,10.96,10.96
NIRMAN,13.72,13.72
AKI,32.20,44.59
YCCL,89.55,89.55
RPTECH,8.67,9.06
LORDSCHLO,95.24,95.24
SYSTANGO,15.95,15.95
RATNAVEER,16.47,16.47
MOS,52.36,52.36
SECMARK,43.84,43.84
AUROIMPEX,11.12,11.12
SOTAC,29.90,29.29
SPECTSTM,23.70,23.70
ATAM,13.34,13.34
IDEAFORGE,,
CRAYONS,8.11,8.11
INFOLLION,38.68,38.68
URBAN,12.74,12.74
INFINIUM,34.17,34.17
AARTECH,36.79,36.79
POCL,26.09,26.09
KRISHCA,22.27,22.27
ESFL,107.33,107.33
AATMAJ,,
TATATECH,39.54,39.54
REMUS,30.04,30.04
NOVAAGRI,14.13,14.13
REDTAPE,51.18,51.18
ASHOKAMET,4.11,4.11
SICALLOG,,
YUDIZ,,
PENTAGON,17.33,17.33
CELLPOINT,138.70,138.70
SEL,40.76,40.76
TRIDHYA,7.88,7.88
ACL,,
GREENCHEF,24.71,24.71
PROV,43.14,43.14
PTCIL,362.07,359.58
NETWEB,78.63,78.63
PYRAMID,18.30,18.30
MAGSON,36.21,36.21
AEROFLEX,41.73,41.73
EMSLIMITED,17.97,17.97
EFACTOR,12.05,12.05
GHCLTEXTIL,13.92,13.92
MONOPHARMA,15.86,15.86
VPRPL,17.37,17.37
UDS,16.60,16.60
DENTALKART,56.81,56.81
SYNOPTICS,13.07,13.07
CLSL,29.33,29.33
SSFL,29.81,29.81
KIRLPNU,36.15,35.04
DHTL,,
ATL,17.44,16.52
BALUFORGE,28.11,28.11
RRKABEL,37.31,37.32
COMMITTED,50.03,50.03
JSWINFRA,41.65,41.65
SANGANI,22.10,22.10
JLHL,51.64,52.09
SCILAL,47.21,47.21
SAHAJ,11.23,11.23
NUVAMA,21.18,21.18
GLOBALPET,74.84,74.84
YASHO,109.24,109.24
SERVICE,36.18,36.18
KEL,33.34,33.34
PRAMARA,24.16,24.16
NIITMTS,24.39,23.59
VINSYS,19.03,19.03
VALIANTLAB,,
ZEAL,10.38,10.38
ARVINDPORT,13.74,13.74
MARINETRAN,41.36,41.36
SINDHUTRAD,26.15,26.15
UNIHEALTH,19.51,19.51
ORIANA,21.52,21.52
ASKAUTOLTD,34.80,34.80
CHAVDA,14.77,14.77
ONDOOR,10.28,10.21
BAWEJA,14.08,14.08
TRANSTEEL,17.59,17.52
SANDUMA,15.51,15.51
VLEGOV,,304.24
PLADAINFO,6.35,6.35
OLIL,34.86,34.86
RBZJEWEL,16.29,16.29
KODYTECH,60.68,60.68
KARNIKA,50.20,50.20
AKANKSHA,208.62,208.62
SCML,14.05,14.05
SAAKSHI,26.73,26.73
MUFIN,59.43,57.95
MAL,12.26,12.26
HIGREEN,48.89,48.89
PLATIND,25.12,25.12
MUFTI,13.85,13.85
FLAIR,16.99,16.99
CELLECOR,48.46,48.46
MUTHOOTMF,6.92,6.92
SRGHFL,16.62,16.62
INDIFRA,37.85,37.85
JIOFIN,117.91,117.91
CPS,,
MADHUSUDAN,18.19,18.19
NEWJAISA,23.67,23.67
GOYALSALT,16.13,16.13
TICL,,
WOMANCART,37.09,37.09
RCDL,27.11,27.11
BLSE,25.92,25.92
HOLMARC,42.05,42.05
SHANTHALA,25.14,25.14
TREL,4.26,27.69
MARCO,23.25,23.25
DIAMINESQ,87.48,87.48
VISHNUINFR,17.24,17.24
KONTOR,28.12,28.12
RKSWAMY,31.06,31.06
MICROPRO,8.96,8.96
INSPIRE,,
EPACK,65.85,65.85
HAPPYFORGE,26.96,26.96
IBLFL,52.99,52.99
INDIASHLTR,25.11,25.11
CELLO,32.35,32.35
CANARYS,14.83,14.83
DIGIDRIVE,16.72,16.72
DOMS,82.29,82.29
MAITREYA,35.43,35.43
GLOSTERLTD,,
LANCORHOL,22.07,22.07
AMNPLST,27.51,27.51
SARTELE,33.57,33.57
VINYAS,136.73,136.73
SAIFL,7.84,7.84
JNKINDIA,46.83,46.83
INOXINDIA,43.05,44.22
GRAPHISAD,12.85,12.45
SHEETAL,37.24,37.24
ROXHITECH,5.39,5.39
JYOTICNC,75.51,73.83
BAJEL,101.77,83.10
EFORCE,,
DEEM,7.64,7.64
APS,45.78,45.78
ENTERO,51.28,51.28
TECHLABS,92.61,92.61
SIGNPOST,22.78,22.78
ROCKINGDCE,32.00,32.00
BABAFP,14.73,14.73
SUNCLAY,,
SHREEOSFM,13.38,13.38
PRESSTONIC,,
HRHNEXT,29.35,29.48
EXICOM,,
MEGATHERM,23.13,23.13
OWAIS,25.75,25.75
VR,62.49,62.02
KLL,12.76,12.76
ZENITHDRUG,9.68,9.79
SJLOGISTIC,20.24,20.24
PURVFLEXI,20.38,20.38
KTL,3.01,3.01
SRM,19.05,19.05
AZAD,105.97,105.97
KONSTELEC,10.07,10.07
JUNIPER,93.86,93.86
KRYSTAL,9.75,9.75
VSTL,19.48,19.48
FONEBOX,28.13,28.13
INM,22.69,22.52
ITALIANE,17.57,17.57
SUPREMEPWR,17.16,17.16
KCEIL,23.30,23.30
MAXESTATES,720.04,720.10
CGRAPHICS,27.19,27.19
ACCENTMIC,12.90,12.90
LAWSIKHO,27.14,27.14
SADHAV,13.17,13.17
MANDEEP,,
WTICAB,13.97,13.97
GOPAL,37.97,37.97
DAVANGERE,28.54,28.54
MAXPOSURE,27.44,27.44
UEL,1226.74,
ALPEXSOLAR,28.59,31.34
VHLTD,18.91,19.09
SONAMAC,11.33,11.33
BIRDYS,,
SIGNORIA,10.20,10.20
TCL,12.73,12.73
DELAPLEX,11.31,11.31
RULKA,13.38,13.38
NAMAN,11.43,11.42
SINCLAIR,27.07,27.07
BLUEPEBBLE,17.83,17.83
DCG,26.17,26.17
AWFIS,70.16,122.95
K2INFRA,8.72,8.72
RADIOWALLA,1.41,1.26
RBS,16.30,16.30
ESCONET,45.73,45.73
MVKAGRO,8.48,8.48
ENFUSE,96.55,96.55
FILATFASH,43.85,43.85
AVPINFRA,16.43,16.43
SILKFLEX,13.12,13.12
VISHWAS,21.01,21.01
TGL,19.83,19.83
TAC,106.25,106.25
EMMIL,15.73,15.90
YASHOPTICS,20.31,20.31
ALUWIND,22.65,22.68
PRLIND,14.94,15.17
IEML,18.13,18.13
ABSMARINE,30.32,30.32
WINSOL,41.16,41.16
HOACFOODS,95.69,95.69
SLONE,18.02,18.02
QUESTLAB,13.78,13.78
