SYMBOL,SYMBOL P/E,ADJUSTED P/E
TCL,18.15,18.15
ENSER,11.92,11.92
DELAPLEX,7.70,7.70
RULKA,13.36,13.36
DENTA,10.12,10.12
NAMAN,35.00,35.00
SINCLAIR,26.72,26.72
SHREEKARNI,15.80,15.80
BLUEPEBBLE,20.97,20.97
AIMTRON,45.74,45.74
STALLION,28.89,28.89
PSFL,10.45,10.45
DCG,11.39,11.39
AWFIS,34.79,34.90
DIFFNKG,21.06,20.82
K2INFRA,4.19,4.19
RBS,13.22,13.22
ASPIRE,7.03,7.03
ESCONET,24.58,24.58
VRAJ,14.68,14.68
MVKAGRO,386.26,386.26
BALAJEE,13.82,13.82
SANSTAR,80.99,80.99
FILATFASH,35.37,35.37
AVPINFRA,5.34,5.34
SATECH,24.89,24.89
AGARWALTUF,7.22,7.22
KRN,81.92,82.31
UNIECOM,54.72,54.72
GGBL,13.58,13.58
VISHWAS,6.49,6.49
TAC,39.66,39.66
BANSALWIRE,24.94,24.74
EMMIL,13.00,13.00
DPEL,59.37,59.37
AQYLON,157.62,
INDOUS,13.47,13.47
VILAS,20.92,20.92
GARUDA,14.64,14.64
MASON,17.20,17.20
TRUST,9.83,9.83
YASHOPTICS,34.15,34.15
MIEL,19.55,19.55
SATIPOLY,,1.62
ALUWIND,13.68,13.68
TBI,6.91,6.91
AMBEY,11.69,11.69
SAHAJSOLAR,9.21,9.21
REFRACTORY,10.90,10.90
PRLIND,7.17,7.07
IEML,7.74,7.74
ABSMARINE,7.93,7.93
BEACON,26.23,26.38
AKUMS,24.19,23.67
INNOMET,44.30,44.30
GALAPREC,28.86,28.08
ESPRIT,21.61,21.61
ZTECH,48.08,48.08
TOLINS,11.35,11.35
WINSOL,10.68,10.68
ORIENTTECH,52.17,32.21
MEDIORG,5.87,5.87
SLONE,13.60,13.60
QUESTLAB,14.09,14.09
GPECO,25.37,25.37
CEIGALL,18.77,18.77
MANBA,13.74,13.74
SPCL,17.13,17.13
POSITRON,6.02,6.02
KATARIA,22.10,22.10
TRANSRAILL,16.14,15.68
STYLEBAAZA,30.31,128.16
INTERARCH,22.00,21.61
PCCL,125.89,125.89
RNFI,30.61,30.61
PNGJL,20.21,20.08
TUNWAL,11.58,11.58
RAJINDLTD,16.11,16.11
GSMFOILS,25.05,25.05
IPHL,9.31,9.31
SFML,8.24,8.31
CHETANA,5.57,5.57
TECHERA,54.18,54.18
VLINFRA,5.83,5.83
SHUBHSHREE,19.57,19.57
ECOSMOBLTY,13.51,13.51
AFCONS,22.75,19.47
ETML,15.69,15.69
AVIANSH,105.77,105.77
SYLVANPLY,13.38,13.38
VISAMAN,64.30,64.30
TROM,11.07,11.07
NEPHROCARE,33.97,33.97
FORCAS,15.56,15.56
NAVKARURB,266.28,266.28
JAYBEE,12.31,12.31
ASHALOG,6.31,6.31
JEYYAM,6.50,6.50
SRD,29.47,29.47
PARAMATRIX,12.30,12.30
PREMIERENE,26.87,26.87
NMSTEEL,11.08,11.08
DBEIL,9.18,9.18
NAMOEWASTE,36.85,36.85
DECCANTRAN,8.98,8.98
C2C,15.44,15.44
MFML,4.31,5.87
ENVIRO,11.03,11.03
KALANA,68.77,68.77
AESTHETIK,13.27,13.27
RPEL,61.73,61.73
VIESL,13.94,13.94
EFFWA,18.52,18.52
AVANTEL,234.35,234.35
AGIIL,46.50,46.50
UTSSAV,10.16,10.16
VDEAL,18.24,18.24
SUNLITE,20.17,20.17
SSEGL,16.51,16.51
SAJHOTELS,20.62,20.88
PPSL,6.31,6.31
DHARIWAL,85.36,85.36
NEELAM,6.98,6.98
IDEALTECHO,30.36,30.36
PRIZOR,35.22,35.22
BOROSCI,59.68,39.86
THESL,5.51,5.51
EUREKAFORB,53.46,45.23
HVAX,15.82,15.82
PRANIK,6.74,6.74
BAJAJHFL,28.14,28.02
RELTD,28.58,24.28
HYUNDAI,27.99,27.99
OSELDEVICE,31.65,31.65
LAKSHYA,7.16,7.16
PHOGLOBAL,9.79,9.79
SAHASRA,385.80,385.80
SANOFICONR,41.79,42.69
AKIKO,18.11,18.11
SDREAMS,16.45,16.45
AERON,10.62,10.62
PELATRO,21.28,21.28
MAMATA,14.50,14.50
DIVYADHAN,359.64,359.64
ATCENERGY,8.31,8.31
FORGEAUTO,7.87,7.87
XTGLOBAL,37.29,37.29
EXCELLENT,33.81,33.81
MYMUDRA,7.52,7.52
SAGILITY,21.76,21.15
ABHAPOWER,10.47,10.47
ACMESOLAR,30.20,28.68
UNILEX,9.56,9.56
BLACKBUCK,27.34,27.05
USHAFIN,9.27,9.27
SATKARTAR,19.20,19.20
RAPPID,17.29,17.29
PARAMOUNT,4.10,4.10
VMM,63.03,63.03
SAILIFE,64.17,62.97
RAYMONDLSL,90.06,42.48
PREMIUM,8.32,8.32
UHTL,31.46,31.46
BARFLEX,12.14,12.14
DELTIC,5.87,5.87
RAJPUTANA,21.75,21.74
KMEW,69.33,69.33
ORCHASP,17.48,17.48
SURAKSHA,41.33,41.33
OBSCP,37.61,37.61
SETL,30.99,30.99
FRESHARA,13.67,13.67
SENORES,32.98,32.98
OCCLLTD,11.63,10.87
APRAMEYA,17.80,17.80
APEXECO,15.87,15.87
ROYALARC,16.79,16.01
ONYX,58.58,58.58
DANISH,18.71,18.71
PURPLEUTED,21.18,21.18
IKS,35.33,35.33
GANESHIN,6.24,6.24
RAPIDFLEET,17.71,17.71
DHANLAXMI,7.66,7.66
UNIMECH,65.01,65.01
AVL,52.74,52.21
IGIL,26.09,26.09
CARRARO,23.86,22.51
ARUNAYA,8.02,8.02
VINCOFE,27.18,27.18
IDENTICAL,8.18,8.18
REXPRO,8.47,8.47
DAMCAPITAL,11.45,11.45
GUJTHEM,67.91,67.91
SHRIAHIMSA,19.80,19.80
HEXT,18.70,17.75
RVTH,19.23,19.23
VENTIVE,39.48,39.25
ROSSTECH,127.58,123.26
KPEL,13.38,13.38
PSRAJ,27.07,27.07
KKJEWELS,6.66,6.66
LAXMIDENTL,52.24,30.02
EMAPARTNER,14.59,14.59
ACTIVEINFR,19.01,19.01
QPOWER,38.36,38.28
VOLERCAR,69.36,69.36
READYMIX,8.64,8.64
NTPCGREEN,148.16,148.16
NORTHARC,12.07,12.07
CHAMUNDA,9.63,9.63
AGARWALEYE,85.80,84.73
KEN,7.71,7.71
CHANDAN,22.39,22.39
BALAJIPHOS,26.59,26.59
AJAXENGG,24.35,24.09
INTEGRITY,35.40,35.40
BAJAJINDEF,30.39,30.02
DDEVPLSTIK,13.52,13.52
ELGNZ,11.82,11.82
VGINFOTECH,23.34,23.34
TEJASCARGO,31.07,31.07
JUBLCPL,21.26,20.79
MAXVOLT,15.77,15.77
ITCHOTELS,43.94,40.55
BORANA,95.15,95.12
BELRISE,152.13,152.13
GCHOTELS,34.80,34.80
DCCL,14.83,14.83
PROTEAN,24.71,23.94
MOSCHIP,92.09,81.05
ONESOURCE,821.79,549.75
TINNARUBR,25.73,25.21
WAAREERTL,21.03,20.87
IWARE,45.17,45.17
CIFL,33.52,
PRIMO,96.67,91.87
BHARATSE,26.36,25.72
ACCPL,17.13,17.13
