SYMBOL,SYMBOL P/E,ADJUSTED P/E
BRACEPORT,12.39,12.39
KLL,11.44,11.44
ZENITHDRUG,16.91,16.91
SJLOGISTIC,11.71,11.71
PURVFLEXI,11.94,11.94
SRM,17.02,17.02
AZAD,104.98,104.98
PRATHAM,18.54,18.54
KONSTELEC,19.69,19.69
JUNIPER,93.35,74.69
KRYSTAL,15.25,15.25
VSTL,25.90,25.90
FONEBOX,19.56,19.56
DURLAX,8.97,8.97
INM,34.73,34.73
ITALIANE,15.76,15.76
SUPREMEPWR,25.93,25.93
KCEIL,17.94,17.94
MAXESTATES,176.51,176.51
CGRAPHICS,28.14,28.14
ACCENTMIC,20.52,20.52
COMSYN,28.94,28.94
LAWSIKHO,21.78,21.78
SADHAV,14.18,14.18
WTICAB,18.47,18.47
GOPAL,,125.92
DAVANGERE,50.87,50.87
MAXPOSURE,37.66,37.66
ALPEXSOLAR,35.80,35.69
KRONOX,24.33,24.33
VHLTD,10.73,10.73
SONAMAC,26.55,26.55
SIGNORIA,15.45,15.45
KROSS,25.39,25.39
FALCONTECH,8.13,8.13
TCL,22.75,22.75
DELAPLEX,9.72,9.72
BOSS,13.83,13.83
RULKA,24.81,24.81
DENTA,35.40,35.40
NAMAN,18.00,18.00
SINCLAIR,38.22,38.22
SHREEKARNI,23.67,23.67
BLUEPEBBLE,14.70,14.70
AIMTRON,53.14,53.14
STALLION,62.34,62.34
PSFL,18.40,18.40
DCG,37.30,37.30
AWFIS,54.87,82.42
DIFFNKG,31.74,31.76
K2INFRA,6.55,6.55
RADIOWALLA,1.18,1.06
RBS,18.63,18.63
ASPIRE,9.10,9.10
ESCONET,29.93,29.93
VRAJ,14.55,14.55
BALAJEE,15.12,15.12
SANSTAR,59.50,59.50
FILATFASH,48.52,48.52
AVPINFRA,13.26,13.26
SATECH,9.64,9.64
AGARWALTUF,24.81,24.81
SILKFLEX,13.26,13.26
KRN,102.82,102.82
UNIECOM,85.93,85.93
GGBL,33.76,33.76
VISHWAS,9.09,9.09
TGL,7.75,7.75
MACOBSTECH,74.08,74.10
TAC,77.45,77.45
BANSALWIRE,37.48,37.48
EMMIL,18.67,18.67
DPEL,39.04,39.04
INDOUS,22.92,22.92
VILAS,39.11,39.11
GARUDA,27.05,27.05
MASON,19.65,19.65
TRUST,17.16,17.16
YASHOPTICS,34.35,34.35
MIEL,15.54,15.54
SATIPOLY,,3.32
ALUWIND,24.78,24.81
TBI,11.91,11.91
AMBEY,22.30,22.30
SAHAJSOLAR,20.77,20.77
REFRACTORY,21.62,21.62
PRLIND,12.39,12.35
IEML,12.67,12.67
ABSMARINE,16.59,16.59
BEACON,19.11,19.23
AKUMS,21.49,22.31
INNOMET,107.87,107.87
GALAPREC,39.46,39.15
ESPRIT,11.41,11.41
ZTECH,57.45,57.45
PICCADIL,311.10,311.15
VERITAAS,13.58,13.58
TOLINS,16.26,16.26
WINSOL,22.85,22.85
ORIENTTECH,25.18,25.18
MEDIORG,10.70,10.70
HOACFOODS,65.17,65.17
GAJANAND,65.15,65.15
QUESTLAB,11.96,11.96
CEIGALL,16.93,16.93
MANBA,16.52,16.52
SPCL,19.84,19.84
POSITRON,14.07,14.07
KATARIA,20.44,20.44
TRANSRAILL,45.37,45.37
STYLEBAAZA,149.38,150.24
INTERARCH,30.35,30.35
PCCL,47.47,47.47
SPPPOLY,21.05,21.05
BULKCORP,16.22,16.22
RNFI,37.82,37.82
CRIZAC,142.53,142.53
PNGJL,31.23,31.23
TUNWAL,14.47,14.47
RAJINDLTD,22.67,22.67
GSMFOILS,47.15,47.15
IPHL,18.51,18.51
SFML,31.76,32.37
CHETANA,11.57,11.57
TECHERA,102.57,102.57
VLINFRA,8.42,8.42
SHUBHSHREE,28.03,28.03
ECOSMOBLTY,27.68,27.68
AFCONS,29.99,29.99
ETML,67.31,67.31
AVIANSH,79.18,79.18
SYLVANPLY,20.57,20.57
TROM,20.41,20.41
NEPHROCARE,76.57,76.57
BIKEWO,32.82,32.82
FORCAS,20.30,20.30
SURAJLTD,63.36,63.36
JAYBEE,19.18,19.18
ASHALOG,7.35,7.35
JEYYAM,12.66,12.66
SRD,44.90,44.90
PREMIERENE,44.15,44.15
DBEIL,10.74,10.74
NAMOEWASTE,44.75,44.75
DECCANTRAN,17.60,17.60
C2C,69.34,69.34
MFML,2.94,
ENVIRO,19.51,19.51
KALANA,48.06,48.06
AESTHETIK,35.99,35.99
RPEL,71.70,71.70
WOL3D,16.16,16.16
VIESL,12.43,12.43
EFFWA,25.66,25.66
AVANTEL,82.13,82.13
AGIIL,39.74,39.74
UTSSAV,17.58,17.58
VDEAL,28.80,28.80
SUNLITE,12.09,12.09
SSEGL,27.88,27.88
SAJHOTELS,31.25,31.59
PPSL,7.79,7.79
DHARIWAL,42.55,42.55
NEELAM,23.69,23.69
HPTL,32.47,32.47
IDEALTECHO,37.49,37.49
PRIZOR,34.32,34.32
BOROSCI,73.97,53.68
EUREKAFORB,66.44,67.66
HVAX,20.49,20.49
BAJAJHFL,41.67,41.67
RELTD,62.34,48.91
HYUNDAI,37.02,37.02
LAKSHYA,8.33,8.33
PHOGLOBAL,7.88,7.81
SANOFICONR,84.67,82.91
AKIKO,23.95,23.95
SDREAMS,28.77,28.77
AERON,15.49,15.49
PELATRO,33.85,33.85
MAMATA,18.92,18.92
ATCENERGY,23.57,23.57
FORGEAUTO,15.89,15.89
XTGLOBAL,38.11,38.11
AUSL,10.32,10.32
MYMUDRA,8.86,8.86
SAGILITY,31.28,31.28
ABHAPOWER,27.31,27.31
ACMESOLAR,47.51,43.44
UNILEX,9.98,9.98
BLACKBUCK,33.31,33.23
NIKITA,22.94,22.94
USHAFIN,21.09,21.09
SATKARTAR,46.45,46.45
RAPPID,28.47,27.62
PARAMOUNT,5.29,5.29
VMM,213.05,213.05
SAILIFE,119.06,119.06
RAYMONDLSL,182.17,75.46
PREMIUM,10.27,10.27
UHTL,25.62,25.62
BARFLEX,23.18,23.18
DELTIC,17.25,17.25
RAJPUTANA,182.00,181.62
KMEW,38.39,38.39
ORCHASP,25.37,25.37
SURAKSHA,96.59,96.59
OBSCP,49.17,49.17
SGLTL,97.34,97.34
FRESHARA,27.22,27.22
SENORES,83.84,83.84
OCCLLTD,18.79,18.79
APRAMEYA,24.79,24.79
APEXECO,24.27,24.27
ANYA,3471.13,3471.13
DIVINEHIRA,38.17,38.17
ONYX,46.47,46.47
DANISH,29.71,29.71
PURPLEUTED,58.57,58.57
ARISINFRA,252.41,220.46
IKS,90.09,90.09
JSWCEMENT,,206.10
GANESHIN,47.47,47.47
DHANLAXMI,153.00,153.00
UNIMECH,109.08,109.08
AVL,54.95,54.95
IGIL,106.87,106.87
CARRARO,48.87,48.87
ARUNAYA,21.21,21.21
VINCOFE,38.70,38.70
TANKUP,176.64,176.64
REXPRO,24.01,24.01
DAMCAPITAL,183.39,183.39
GUJTHEM,203.54,203.54
SHRIAHIMSA,41.41,41.41
HEXT,139.51,139.51
RVTH,20.23,20.23
VENTIVE,92.07,92.07
ROSSTECH,271.15,271.15
KPEL,29.48,29.48
PSRAJ,29.46,29.46
KKJEWELS,11.90,11.90
LAXMIDENTL,168.94,174.54
QPOWER,101.24,100.72
OSWALPUMPS,60.75,60.75
READYMIX,14.11,14.11
ELLEN,385.70,385.70
NTPCGREEN,203.32,203.32
NORTHARC,13.42,13.42
THELEELA,1599.43,1599.43
MBEL,132.44,132.44
IGCL,49.50,49.57
HILINFRA,93.70,93.70
ODIGMA,504.83,504.83
CHAMUNDA,17.12,17.12
AGARWALEYE,165.39,161.31
GLOBECIVIL,41.07,41.07
PROSTARM,130.47,130.47
KEN,15.82,15.82
CHANDAN,45.39,45.39
NEPTUNE,26.20,26.20
SCODATUBES,79.63,79.63
ALLTIME,154.83,154.83
SUNTECH,12.84,12.84
BALAJIPHOS,119.45,119.45
CPPLUS,484.07,484.07
SAMBHV,73.81,73.81
AJAXENGG,54.74,54.74
INTEGRITY,33.32,33.32
BAJAJINDEF,73.03,73.03
DDEVPLSTIK,31.92,31.92
ELGNZ,28.89,28.89
NIBE,202.08,202.08
VGINFOTECH,32.37,32.37
BRIGHOTEL,453.64,453.64
HDBFS,113.64,113.64
JUBLCPL,71.95,71.95
MAXVOLT,49.32,49.32
ITCHOTELS,136.30,136.30
BORANA,24.81,24.81
AEGISVOPAK,303.55,303.55
BELRISE,56.46,56.46
GCHOTELS,112.38,112.38
DCCL,21.29,21.29
PROTEAN,83.49,83.49
MOSCHIP,188.89,188.89
TRAVELFOOD,194.48,194.48
EBGNG,221.87,221.87
LAXMIINDIA,84.60,84.60
ONESOURCE,220.33,213.83
TINNARUBR,129.52,129.52
WAAREERTL,59.40,58.36
LOTUSDEV,347.89,347.89
ANTHEM,340.65,340.65
SHANTIGOLD,69.11,69.11
PRIMO,318.33,318.33
BHARATSE,50.37,50.37
DIGITIDE,361.84,18.20
BELLACASA,117.50,117.50
CHEMBONDCH,83.63,83.63
RAYMONDREL,249.29,249.29
ACCPL,16.01,16.01
FISCHER,1362.09,1362.09
ABLBL,725.53,725.53
RAJOOENG,125.32,125.32
ARFIN,563.92,563.92
GANGABATH,50.57,50.57
