SYMBOL,SYMBOL P/E,ADJUSTED P/E
MEGATHERM,16.53,16.02
OWAIS,138.87,138.87
SSDL,9.93,10.25
BRACEPORT,14.03,13.97
VR,17.95,17.95
KLL,4.87,4.87
ZENITHDRUG,18.88,18.88
SJLOGISTIC,7.00,7.00
SRM,10.67,10.67
AZAD,100.69,100.69
PRATHAM,32.73,32.73
KONSTELEC,9.95,9.95
JUNIPER,32.28,24.72
KRYSTAL,13.18,13.18
VSTL,25.34,23.02
FONEBOX,11.76,11.76
DURLAX,11.70,11.70
INM,17.57,17.57
SUPREMEPWR,30.93,30.93
KCEIL,5.48,5.48
MAXESTATES,477.88,477.88
CGRAPHICS,18.86,18.86
ACCENTMIC,24.52,24.52
COMSYN,25.94,25.94
SADHAV,12.44,12.44
WTICAB,10.72,10.72
GOPAL,48.26,86.64
DAVANGERE,60.85,60.85
UEL,590.94,590.94
ALPEXSOLAR,22.69,22.69
KRONOX,20.26,20.26
VHLTD,49.84,49.84
SIGNORIA,23.86,23.86
KROSS,22.85,22.85
FALCONTECH,11.42,11.42
TCL,18.10,18.10
ENSER,13.85,13.89
DELAPLEX,7.27,7.27
RULKA,11.67,11.67
DENTA,14.24,14.24
SINCLAIR,44.71,44.71
SHREEKARNI,22.36,22.36
BLUEPEBBLE,65.35,65.35
LAMOSAIC,21.28,21.28
AIMTRON,55.52,55.52
STALLION,52.43,52.43
PSFL,16.88,16.88
DCG,12.04,12.04
AWFIS,30.43,30.43
DIFFNKG,29.41,29.10
K2INFRA,6.68,6.68
RADIOWALLA,176.56,176.56
RBS,17.40,17.40
ASPIRE,8.53,8.53
ESCONET,26.24,26.24
VRAJ,13.58,13.58
MVKAGRO,65.38,65.38
BALAJEE,19.71,19.71
SANSTAR,65.72,65.72
FILATFASH,58.86,58.86
AVPINFRA,3.99,3.99
SATECH,22.86,22.86
AGARWALTUF,10.47,10.47
SILKFLEX,20.48,20.51
KRN,104.78,105.22
UNIECOM,49.08,49.08
GGBL,9.83,9.83
VISHWAS,25.02,25.02
TAC,31.06,31.06
BANSALWIRE,30.12,29.67
EMMIL,12.64,12.64
DPEL,45.19,45.19
AQYLON,203.92,
INDOUS,14.16,14.16
VILAS,25.00,25.00
GARUDA,13.00,13.00
MASON,13.80,13.80
TRUST,5.87,5.87
YASHOPTICS,32.34,32.34
MIEL,7.49,7.49
ALUWIND,11.88,11.88
TBI,6.39,6.39
DHANSA,10.44,10.44
SAHAJSOLAR,9.89,9.89
REFRACTORY,14.94,14.94
PRLIND,8.14,8.11
IEML,5.36,5.36
ABSMARINE,7.27,7.27
BEACON,24.79,24.79
AKUMS,37.89,35.82
GALAPREC,42.35,41.38
ZTECH,26.26,26.26
PICCADIL,41.42,41.43
VERITAAS,6.17,6.17
TOLINS,11.85,11.85
WINSOL,10.18,10.14
ORIENTTECH,328.36,53.72
HOACFOODS,64.12,64.12
SLONE,7.37,7.37
GAJANAND,379.97,379.97
QUESTLAB,11.10,11.10
GPECO,12.37,12.37
CEIGALL,21.18,21.18
MANBA,14.50,14.50
SPCL,13.00,13.00
POSITRON,7.09,7.09
KATARIA,18.09,18.09
TRANSRAILL,17.28,16.76
STYLEBAAZA,51.97,198.98
INTERARCH,23.61,23.19
PCCL,22.51,22.51
BULKCORP,8.39,8.39
RNFI,38.07,38.07
CRIZAC,16.80,16.80
PNGJL,18.22,18.11
TUNWAL,12.16,12.16
RAJINDLTD,13.22,13.22
GSMFOILS,15.85,15.85
IPHL,6.09,6.09
PATELRMART,74.56,74.56
SFML,7.35,
TECHERA,107.72,107.72
VLINFRA,4.94,4.94
SHUBHSHREE,15.64,15.64
ECOSMOBLTY,14.16,14.16
AFCONS,46.28,35.54
ETML,17.85,17.85
AVIANSH,116.39,116.39
TROM,8.22,8.22
NEPHROCARE,38.02,38.02
BIKEWO,11.85,11.85
FORCAS,12.17,12.17
SURAJLTD,58.08,58.08
NAVKARURB,43.54,43.55
JAYBEE,11.15,11.15
ASHALOG,7.54,7.54
JEYYAM,9.76,9.76
SRD,19.35,19.35
PREMIERENE,32.00,32.00
DBEIL,10.53,10.53
NAMOEWASTE,42.12,42.12
DECCANTRAN,6.36,6.36
C2C,15.83,15.83
MFML,,2.19
ENVIRO,12.79,12.79
KALANA,26.83,26.83
AESTHETIK,17.76,17.76
RPEL,100.77,100.77
WOL3D,12.81,12.81
VIESL,12.48,12.48
EFFWA,29.82,29.82
AVANTEL,312.23,312.23
AGIIL,48.28,48.28
BALCO,20.39,20.39
UTSSAV,16.39,16.39
VDEAL,20.22,20.22
SUNLITE,15.04,15.04
SSEGL,14.96,14.96
SAJHOTELS,16.81,15.92
PPSL,15.77,15.77
DHARIWAL,30.16,30.16
HPTL,12.86,12.86
IDEALTECHO,34.20,34.20
PRIZOR,45.10,45.10
BOROSCI,39.72,32.31
THESL,13.05,13.05
EUREKAFORB,56.52,47.67
HVAX,12.44,12.44
PRANIK,7.13,7.13
BAJAJHFL,28.96,28.85
RELTD,36.30,36.37
HYUNDAI,29.75,29.75
OSELDEVICE,27.97,27.97
LAKSHYA,11.17,11.17
PHOGLOBAL,11.12,11.12
SANOFICONR,42.15,42.99
AKIKO,18.18,18.18
SDREAMS,17.85,15.93
AERON,15.09,14.78
PELATRO,17.20,15.86
MAMATA,24.21,
DIVYADHAN,35.11,35.11
XTGLOBAL,26.97,26.97
AUSL,12.35,12.35
MYMUDRA,6.98,6.98
SAGILITY,20.26,19.75
ABHAPOWER,21.16,21.16
ACMESOLAR,49.67,49.05
UNILEX,4.31,4.31
BLACKBUCK,64.91,63.53
NIKITA,23.70,23.70
USHAFIN,14.29,14.29
SATKARTAR,13.59,13.59
RAPPID,20.95,20.95
PARAMOUNT,12.48,
VMM,66.25,66.25
SAILIFE,73.07,71.81
RAYMONDLSL,108.14,28.67
PREMIUM,10.56,10.56
UHTL,47.57,47.57
BARFLEX,35.80,35.80
DELTIC,7.52,7.52
RAJPUTANA,13.29,13.29
KMEW,83.62,83.62
ORCHASP,60.25,60.25
SURAKSHA,46.21,46.21
OBSCP,74.17,74.17
SETL,48.61,48.61
FRESHARA,15.74,15.74
SENORES,49.04,49.04
OCCLLTD,13.64,13.17
APRAMEYA,56.21,56.21
APEXECO,19.10,19.10
CUDML,11.34,11.34
ANYA,21.37,21.37
DIVINEHIRA,57.80,57.80
DANISH,30.08,30.08
PURPLEUTED,28.27,28.27
ARIS,16.30,16.03
IKS,39.68,39.68
SMARTWORKS,508.31,508.31
KALPATARU,80.70,73.02
JSWCEMENT,,26.07
GANESHIN,6.09,6.09
UNIMECH,94.85,94.85
AVL,70.27,69.59
IGIL,27.16,27.16
CARRARO,25.31,24.07
ARUNAYA,7.85,7.85
VINCOFE,32.32,32.32
IDENTICAL,15.17,15.17
JAINIK,13.98,13.98
REXPRO,22.79,22.79
INFLUX,18.17,18.17
PRABHA,3489.92,3489.92
DAMCAPITAL,15.08,15.08
GUJTHEM,93.90,93.90
SHRIAHIMSA,31.31,31.31
HEXT,21.87,20.79
RVTH,15.92,15.70
VENTIVE,30.20,29.83
ROSSTECH,186.19,180.08
KPEL,13.09,13.09
LAXMIDENTL,46.89,30.17
EMAPARTNER,14.84,14.84
ACTIVEINFR,24.82,24.82
QPOWER,55.72,55.72
OSWALPUMPS,12.96,12.93
VOLERCAR,78.89,78.89
BLUEWATER,14.53,14.53
ELLEN,38.67,38.67
NTPCGREEN,163.28,163.28
NORTHARC,11.67,11.67
THELEELA,40.78,40.19
PROFX,8.12,8.12
MBEL,19.22,19.05
EEPL,10.25,10.25
IGCL,9.73,9.75
HILINFRA,10.69,10.69
CHAMUNDA,13.49,13.49
AGARWALEYE,89.03,89.51
GLOBECIVIL,11.49,11.49
PROSTARM,25.41,25.41
KEN,6.16,6.16
CHANDAN,22.83,22.18
SHKSIL,12.93,12.93
NEPTUNE,14.19,14.19
SCODATUBES,22.92,22.92
ALLTIME,45.06,41.31
BALAJIPHOS,21.91,21.91
SAMAY,10.78,10.78
CPPLUS,116.31,116.31
SAMBHV,23.38,22.94
AJAXENGG,28.85,28.55
INTEGRITY,10.21,10.21
PUSHPA,10.57,10.08
BAJAJINDEF,34.50,34.16
DDEVPLSTIK,14.15,14.15
SAWALIYA,32.45,32.45
ELGNZ,7.03,6.85
VGINFOTECH,10.55,10.55
BRIGHOTEL,39.02,39.02
HDBFS,23.60,23.60
MAYASHEEL,8.38,5.32
JUBLCPL,22.30,21.68
MAXVOLT,17.24,17.24
ITCHOTELS,45.44,42.31
SUPREME,509.37,509.37
BORANA,13.13,13.12
AEGISVOPAK,115.12,115.12
BELRISE,44.33,44.00
GCHOTELS,26.69,26.69
DCCL,7.43,7.43
PROTEAN,24.71,23.90
AARADHYA,18.64,18.64
MOSCHIP,117.21,102.91
SAVY,6.62,6.62
TRAVELFOOD,46.25,46.25
BLUESTONE,243.97,243.97
EBGNG,47.39,47.39
SAFEENTP,19.58,19.58
SACHEEROME,25.02,25.02
LAXMIINDIA,11.22,11.22
TINNARUBR,30.43,30.43
WAAREERTL,21.91,21.91
EFCIL,41.69,41.69
ETL,17.45,17.45
MEIL,68.91,68.91
LOTUSDEV,29.45,29.45
TSC,8.95,8.95
GEMAROMA,930.67,930.67
NRVANDANA,15.95,15.95
SMARTEN,13.53,13.53
ANTHEM,72.91,70.83
REGAAL,48.08,48.08
MONOLITH,68.43,68.43
IWARE,27.88,27.88
AMCL,45.55,45.55
PATILAUTOM,21.68,21.68
SHANTIGOLD,9.67,9.67
CONNPLEX,15.46,15.46
RTL,39.95,39.95
ARCIIL,42.41,42.41
CIFL,31.02,
STUDIOLSD,20.32,20.32
SHREEJISPG,200.90,200.90
PRIMO,58.14,56.94
SPUNWEB,11.34,11.34
WHITEFORCE,8.65,8.66
BHADORA,16.05,16.09
KAYTEX,5.13,5.13
MRIL,9.00,9.00
AAKAAR,15.15,15.15
BHARATSE,28.01,27.36
PARTH,42.62,42.62
ENRIN,105.04,102.04
JYOTIGLOBL,11.57,11.43
DIGITIDE,236.37,721.60
FLYSBS,13.88,13.88
BLUSPRING,,96.88
BELLACASA,16.37,16.37
CHEMBONDCH,16.58,16.58
RAYMONDREL,14.45,14.45
ACCPL,16.29,16.29
SGFIN,32.10,32.10
FISCHER,72.90,72.90
ABLBL,70.31,55.60
RAJOOENG,21.97,21.97
ARFIN,105.95,105.95
GANGABATH,40.93,40.93
