SYMBOL,SYMBOL P/E,ADJUSTED P/E
DENTA,11.42,11.42
NAMAN,41.54,41.54
SINCLAIR,29.74,29.74
SHREEKARNI,18.69,18.69
BLUEPEBBLE,24.61,24.61
AIMTRON,53.03,53.03
STALLION,37.72,37.72
PSFL,12.07,12.07
DCG,13.36,13.36
AWFIS,42.73,42.86
DIFFNKG,25.03,24.75
K2INFRA,4.28,4.28
RADIOWALLA,35.84,35.84
RBS,17.64,17.64
ESCONET,28.08,28.08
VRAJ,16.67,16.67
MVKAGRO,385.84,385.84
BALAJEE,16.70,16.70
SANSTAR,84.25,84.25
FILATFASH,51.09,51.09
AVPINFRA,5.64,5.64
SATECH,27.77,27.77
AGARWALTUF,9.36,9.36
SILKFLEX,21.69,21.72
KRN,118.45,119.01
UNIECOM,50.86,50.86
GGBL,16.96,16.96
VISHWAS,7.19,7.19
MACOBSTECH,99.99,100.01
TAC,43.04,43.04
BANSALWIRE,28.84,28.41
EMMIL,13.42,13.42
DPEL,99.45,99.45
AQYLON,222.18,
INDOUS,14.09,14.09
VILAS,23.83,23.83
GARUDA,14.78,14.78
MASON,16.41,16.41
TRUST,11.81,11.81
YASHOPTICS,35.42,35.42
MIEL,18.59,18.59
SATIPOLY,,1.37
ALUWIND,13.04,13.04
TBI,7.46,7.46
AMBEY,18.64,18.64
SAHAJSOLAR,12.06,12.06
REFRACTORY,12.34,12.34
PRLIND,8.36,8.24
IEML,8.62,8.62
ABSMARINE,10.96,10.96
BEACON,33.88,34.08
AKUMS,26.53,25.97
INNOMET,54.14,54.14
GALAPREC,28.58,27.80
ESPRIT,21.33,21.33
ZTECH,61.53,61.53
PICCADIL,43.56,43.57
TOLINS,11.90,11.90
WINSOL,12.35,12.35
ORIENTTECH,54.08,33.39
MEDIORG,7.71,7.71
HOACFOODS,55.83,55.83
SLONE,14.59,14.59
QUESTLAB,18.17,18.17
GPECO,28.97,28.97
CEIGALL,23.38,23.38
MANBA,12.98,12.98
SPCL,17.46,17.46
POSITRON,8.43,8.43
KATARIA,22.73,22.73
TRANSRAILL,18.80,18.26
STYLEBAAZA,43.86,185.47
INTERARCH,25.64,25.18
PCCL,167.57,167.57
BULKCORP,8.79,8.79
RNFI,34.85,34.85
CRIZAC,25.40,25.40
PNGJL,23.25,23.10
TUNWAL,12.14,12.14
RAJINDLTD,14.44,14.44
GSMFOILS,19.88,19.88
IPHL,7.96,7.96
CHETANA,6.19,6.19
TECHERA,63.82,63.82
VLINFRA,6.77,6.77
ECOSMOBLTY,13.81,13.81
AFCONS,27.75,23.75
AVIANSH,108.23,108.23
NEPHROCARE,38.70,38.70
BIKEWO,37.20,37.20
FORCAS,15.55,15.55
NAVKARURB,205.03,205.03
JAYBEE,15.20,15.20
JEYYAM,7.49,7.49
SRD,25.52,25.52
PARAMATRIX,12.08,12.08
PREMIERENE,34.66,34.66
NMSTEEL,11.81,11.81
DBEIL,11.03,11.03
NAMOEWASTE,46.66,46.66
DECCANTRAN,8.96,8.96
C2C,18.08,18.08
MFML,4.57,6.23
ENVIRO,12.42,12.42
AESTHETIK,15.70,15.70
RPEL,58.64,58.64
WOL3D,16.16,16.16
VIESL,17.28,17.28
EFFWA,22.20,22.20
AVANTEL,263.28,263.28
AGIIL,58.93,58.93
UTSSAV,13.37,13.37
VDEAL,21.75,21.75
SUNLITE,16.52,16.52
SSEGL,18.45,18.45
PPSL,7.55,7.55
DHARIWAL,91.28,91.28
NEELAM,8.12,8.12
HPTL,19.67,19.67
IDEALTECHO,25.87,25.87
PRIZOR,37.37,37.37
BOROSCI,64.05,42.78
THESL,5.68,5.68
EUREKAFORB,59.87,50.66
HVAX,17.84,17.84
BAJAJHFL,28.37,28.26
RELTD,28.81,28.87
HYUNDAI,25.51,25.51
OSELDEVICE,38.80,38.80
LAKSHYA,9.59,9.59
PHOGLOBAL,10.51,10.51
SAHASRA,482.04,482.04
SANOFICONR,42.54,43.39
AKIKO,21.12,21.12
SDREAMS,20.21,20.21
PELATRO,21.73,21.73
MAMATA,15.58,15.58
DIVYADHAN,701.54,701.54
ATCENERGY,10.90,10.90
XTGLOBAL,35.45,35.45
AUSL,12.59,12.59
MYMUDRA,7.91,7.91
SAGILITY,23.00,22.36
ABHAPOWER,11.13,11.13
ACMESOLAR,38.10,36.17
BLACKBUCK,26.21,25.92
NIKITA,15.51,15.51
USHAFIN,10.86,10.86
SATKARTAR,23.20,23.20
RAPPID,19.66,19.66
VMM,72.67,72.67
SAILIFE,68.03,66.75
RAYMONDLSL,90.81,42.83
PREMIUM,9.13,9.13
UHTL,30.93,30.93
BARFLEX,12.95,12.95
DELTIC,7.06,7.06
RAJPUTANA,23.63,23.62
KMEW,78.22,78.22
ORCHASP,17.83,17.83
SURAKSHA,45.62,45.62
OBSCP,47.68,47.68
SETL,35.58,35.58
FRESHARA,15.32,15.32
SENORES,40.26,40.26
OCCLLTD,13.40,12.53
APRAMEYA,17.25,17.25
APEXECO,16.64,16.64
CUDML,24.10,24.10
DIVINEHIRA,65.10,65.10
ONYX,56.03,56.03
DANISH,26.58,26.58
PURPLEUTED,21.94,21.94
ARIS,29.46,29.18
IKS,42.55,42.55
SMARTWORKS,469.40,469.40
JSWCEMENT,,52.19
GANESHIN,6.52,6.52
DHANLAXMI,10.24,10.24
UNIMECH,76.45,76.45
AVL,60.94,60.32
IGIL,28.12,28.12
CARRARO,28.27,26.67
ARUNAYA,8.83,8.83
VINCOFE,29.60,29.60
IDENTICAL,9.17,9.17
TANKUP,104.48,104.48
JAINIK,32.33,32.33
REXPRO,8.81,8.81
INFLUX,62.17,62.17
DAMCAPITAL,13.43,13.43
GUJTHEM,82.90,82.90
SHRIAHIMSA,23.50,23.50
HEXT,19.99,18.98
RVTH,20.24,20.24
VENTIVE,36.75,36.53
ROSSTECH,175.81,169.86
SILKY,7.52,7.52
KPEL,16.37,16.37
PSRAJ,30.59,30.59
RNPL,64.88,64.88
KKJEWELS,7.58,7.58
LAXMIDENTL,56.59,32.52
EMAPARTNER,17.17,17.17
QPOWER,64.53,64.39
OSWALPUMPS,13.66,13.61
VOLERCAR,75.35,75.35
READYMIX,8.27,8.27
BLUEWATER,32.66,32.66
ELLEN,46.38,46.38
NTPCGREEN,166.68,166.68
NORTHARC,13.56,13.56
THELEELA,35.25,34.75
PROFX,16.98,16.98
MBEL,28.91,28.55
EEPL,24.07,24.07
IGCL,10.57,10.68
HILINFRA,16.09,16.09
CHAMUNDA,9.78,9.78
AGARWALEYE,87.77,86.67
GLOBECIVIL,12.07,12.07
PROSTARM,29.14,29.14
KEN,6.69,6.69
CHANDAN,21.41,21.41
SCODATUBES,22.52,22.52
ALLTIME,60.47,53.84
SUNTECH,5.81,5.81
BALAJIPHOS,21.68,21.68
CPPLUS,137.78,137.78
SAMBHV,33.18,33.18
AJAXENGG,27.11,26.82
PUSHPA,28.10,28.10
BAJAJINDEF,35.70,35.26
DDEVPLSTIK,13.14,13.14
SAWALIYA,64.31,64.31
ELGNZ,10.90,10.90
VGINFOTECH,10.93,10.93
BRIGHOTEL,39.55,39.55
HDBFS,21.43,21.43
TEJASCARGO,36.37,36.37
JUBLCPL,20.93,20.48
MAXVOLT,24.03,24.03
ITCHOTELS,44.67,41.22
BORANA,15.89,15.88
AEGISVOPAK,102.73,102.73
BELRISE,39.71,39.33
GCHOTELS,34.83,34.83
DCCL,6.45,6.45
PROTEAN,23.76,23.02
MOSCHIP,108.40,95.41
SAVY,15.16,15.16
TRAVELFOOD,58.07,58.07
BLUESTONE,235.91,235.91
EBGNG,53.86,53.86
SAFEENTP,33.36,33.36
SACHEEROME,49.80,49.80
LAXMIINDIA,20.06,20.06
ONESOURCE,972.38,650.49
TINNARUBR,27.65,27.09
WAAREERTL,22.18,22.18
CEDAAR,4.10,4.10
LOTUSDEV,49.13,49.13
NRVANDANA,23.97,23.97
SMARTEN,11.67,11.67
ANTHEM,106.20,101.64
MONOLITH,47.45,47.45
IWARE,58.82,58.82
PATILAUTOM,51.39,51.39
SHANTIGOLD,13.33,13.33
CONNPLEX,38.90,38.90
RTL,46.99,46.99
CIFL,33.91,
PRIMO,128.04,121.69
SPUNWEB,27.60,27.60
WHITEFORCE,35.08,35.23
BHADORA,36.93,36.93
KAYTEX,12.19,12.19
BHARATSE,29.13,28.42
PARTH,77.17,77.17
ENRIN,98.84,95.72
JYOTIGLOBL,24.62,24.62
DIGITIDE,158.27,12.73
FLYSBS,31.07,31.07
BELLACASA,22.34,22.34
CHEMBONDCH,17.67,17.67
RAYMONDREL,20.65,20.65
ACCPL,13.30,13.30
SGFIN,30.77,30.77
FISCHER,64.19,64.19
ABLBL,107.67,81.25
RAJOOENG,22.66,22.66
ARFIN,184.80,184.80
GANGABATH,34.66,34.66
