SYMBOL,SYMBOL P/E,ADJUSTED P/E
CGRAPHICS,24.15,24.15
ACCENTMIC,23.73,23.73
COMSYN,26.94,26.94
LAWSIKHO,19.10,19.10
SADHAV,12.24,12.24
WTICAB,16.38,16.38
GOPAL,,113.84
DAVANGERE,46.57,46.57
MAXPOSURE,32.88,32.88
ALPEXSOLAR,37.24,37.13
KRONOX,21.04,21.04
VHLTD,11.09,11.09
SONAMAC,20.26,20.26
KROSS,20.78,20.78
FALCONTECH,8.04,8.04
TCL,21.33,21.33
ENSER,17.04,17.04
DELAPLEX,10.58,10.58
BOSS,13.60,13.60
RULKA,21.34,21.34
DENTA,21.68,21.68
NAMAN,16.00,16.00
SINCLAIR,33.21,33.21
SHREEKARNI,25.16,25.16
BLUEPEBBLE,9.25,9.25
AIMTRON,77.33,77.33
STALLION,48.63,48.63
PSFL,13.66,13.66
DCG,39.47,39.47
AWFIS,52.11,78.28
DIFFNKG,28.55,28.56
K2INFRA,7.34,7.34
RBS,17.54,17.54
ASPIRE,7.20,7.20
ESCONET,28.84,28.84
VRAJ,13.10,13.10
BALAJEE,10.98,10.98
ENFUSE,61.66,61.66
SANSTAR,61.61,61.61
FILATFASH,37.53,37.53
AVPINFRA,11.36,11.36
SATECH,6.50,6.50
AGARWALTUF,22.87,22.87
SILKFLEX,13.75,13.75
KRN,100.98,100.98
UNIECOM,79.80,79.80
GGBL,34.88,34.88
VISHWAS,6.40,6.40
TGL,5.39,5.39
MACOBSTECH,83.07,83.09
TAC,119.36,119.36
BANSALWIRE,32.77,32.76
EMMIL,17.83,17.83
INDOUS,19.58,19.58
VILAS,30.92,30.92
GARUDA,31.08,31.08
MASON,24.28,24.28
TRUST,16.67,16.67
YASHOPTICS,28.44,28.44
MIEL,13.05,13.05
SATIPOLY,,3.26
ALUWIND,26.01,26.03
TBI,12.08,12.08
AMBEY,21.91,21.91
SAHAJSOLAR,13.04,13.04
REFRACTORY,18.41,18.41
PRLIND,12.52,12.48
IEML,15.56,15.56
ABSMARINE,21.07,21.07
BEACON,27.63,27.80
AKUMS,19.26,19.99
INNOMET,83.98,83.98
GALAPREC,35.15,34.87
ESPRIT,8.29,8.29
ZTECH,58.31,58.31
VERITAAS,10.85,10.85
TOLINS,16.37,16.37
WINSOL,19.36,19.36
ORIENTTECH,29.81,29.81
MEDIORG,7.92,7.92
HOACFOODS,95.88,95.88
SLONE,20.70,20.70
QUESTLAB,10.61,10.61
GPECO,57.79,57.79
CEIGALL,16.59,16.59
MANBA,16.54,16.54
SPCL,15.85,15.85
POSITRON,10.58,10.58
KATARIA,18.68,18.68
TRANSRAILL,22.41,22.44
STYLEBAAZA,129.20,129.95
INTERARCH,37.28,37.28
PCCL,46.46,46.46
SPPPOLY,21.30,21.30
RNFI,44.35,44.35
PNGJL,34.43,34.43
TUNWAL,15.86,15.86
RAJINDLTD,23.91,23.91
GSMFOILS,42.58,42.58
IPHL,24.53,24.53
SFML,10.70,10.77
CHETANA,9.63,9.63
TECHERA,132.59,132.59
VLINFRA,5.93,5.93
SHUBHSHREE,27.09,27.09
ECOSMOBLTY,24.51,24.51
AFCONS,26.86,26.86
ETML,21.48,21.33
AVIANSH,91.05,91.05
SYLVANPLY,20.48,20.48
VISAMAN,101.55,101.55
TROM,17.94,17.94
BIKEWO,36.58,36.58
FORCAS,28.04,28.04
SURAJLTD,57.51,57.51
JAYBEE,12.39,12.39
ASHALOG,7.71,7.71
JEYYAM,14.28,14.28
SRD,35.02,35.02
PARAMATRIX,14.81,14.81
PREMIERENE,43.03,43.03
DBEIL,10.96,10.96
NAMOEWASTE,51.42,51.42
DECCANTRAN,14.03,14.03
C2C,58.34,58.34
MFML,2.78,
ENVIRO,18.71,18.71
KALANA,27.28,27.28
AESTHETIK,35.05,35.05
RPEL,119.98,119.98
WOL3D,20.59,20.59
VIESL,20.05,20.05
EFFWA,28.61,28.61
AVANTEL,79.90,79.90
AGIIL,42.66,42.66
UTSSAV,24.89,24.89
VDEAL,26.03,26.03
SUNLITE,20.45,20.45
SSEGL,30.50,30.50
SAJHOTELS,26.12,26.40
PPSL,6.25,6.25
DHARIWAL,75.27,75.27
NEELAM,14.68,14.68
HPTL,46.94,46.94
PRIZOR,34.83,34.83
BOROSCI,66.47,48.23
EUREKAFORB,66.45,67.66
HVAX,22.38,22.38
PRANIK,12.75,12.75
BAJAJHFL,39.04,39.04
RELTD,73.10,57.35
HYUNDAI,35.64,35.64
OSELDEVICE,67.25,67.25
LAKSHYA,7.95,7.95
PHOGLOBAL,6.95,6.89
SANOFICONR,54.03,54.60
AKIKO,39.10,39.10
SDREAMS,24.51,24.51
AERON,13.41,13.41
PELATRO,30.29,30.29
MAMATA,15.51,15.51
FORGEAUTO,14.91,14.91
XTGLOBAL,44.78,44.78
EXCELLENT,17.01,17.01
MYMUDRA,10.99,10.99
SAGILITY,35.45,35.45
ABHAPOWER,20.51,20.51
ACMESOLAR,38.71,35.40
BLACKBUCK,,32.58
USHAFIN,21.39,21.39
SATKARTAR,49.85,49.85
RAPPID,28.47,27.62
PARAMOUNT,4.42,4.42
VMM,109.80,109.80
SAILIFE,89.75,89.75
RAYMONDLSL,165.83,68.69
PREMIUM,11.02,11.02
UHTL,24.98,24.98
BARFLEX,22.44,22.44
DELTIC,13.53,13.53
RAJPUTANA,32.19,31.87
KMEW,61.26,61.26
ORCHASP,22.87,22.87
SURAKSHA,49.06,49.06
OBSCP,48.46,48.46
SGLTL,62.04,62.04
FRESHARA,18.73,18.73
SENORES,65.54,65.54
OCCLLTD,15.36,15.36
APRAMEYA,40.76,40.76
APEXECO,27.04,27.04
ANYA,3055.43,3055.43
ROYALARC,30.41,28.03
ONYX,13.91,13.91
DANISH,24.21,24.21
IKS,63.77,63.77
GANESHIN,24.83,24.83
DHANLAXMI,124.10,124.10
UNIMECH,77.07,77.07
AVL,64.25,64.25
IGIL,37.00,37.00
CARRARO,46.07,46.07
VINCOFE,47.45,47.45
IDENTICAL,29.04,29.04
REXPRO,18.60,18.60
DAMCAPITAL,28.15,28.15
GUJTHEM,397.33,397.33
RVTH,19.22,19.22
VENTIVE,74.00,72.85
ROSSTECH,176.61,176.61
KPEL,27.89,27.89
PSRAJ,59.35,59.35
KKJEWELS,11.12,11.12
LAXMIDENTL,111.20,113.94
EMAPARTNER,17.28,17.28
QPOWER,199.67,197.43
VOLERCAR,137.71,137.71
READYMIX,13.77,13.77
NTPCGREEN,165.07,165.07
NORTHARC,14.40,14.40
ODIGMA,323.80,323.80
CHAMUNDA,21.36,21.36
AGARWALEYE,145.71,143.03
KEN,16.30,16.30
CHANDAN,69.43,69.43
AJAXENGG,82.94,82.94
BAJAJINDEF,109.71,109.71
DDEVPLSTIK,19.20,19.20
ELGNZ,21.18,21.18
NIBE,148.04,148.04
JUBLCPL,45.38,45.38
MAXVOLT,96.42,96.42
ITCHOTELS,113.92,113.92
SUPREME,120.84,120.84
PROTEAN,76.81,76.81
MOSCHIP,140.89,140.89
ONESOURCE,,188.87
