SYMBOL,SYMBOL P/E,ADJUSTED P/E
GOPAL,,127.46
DAVANGERE,48.46,48.46
MAXPOSURE,37.13,37.13
ALPEXSOLAR,35.25,35.15
KRONOX,23.63,23.63
VHLTD,11.01,11.01
SONAMAC,25.75,25.75
KROSS,26.04,26.04
FALCONTECH,9.05,9.05
TCL,24.24,24.24
ENSER,21.41,21.41
DELAPLEX,10.86,10.86
RULKA,23.98,23.98
NAMAN,18.15,18.15
SINCLAIR,38.16,38.16
SHREEKARNI,24.58,24.58
BLUEPEBBLE,14.17,14.17
AIMTRON,56.34,56.34
PSFL,16.75,16.75
DCG,37.99,37.99
AWFIS,55.86,83.90
DIFFNKG,33.02,33.04
K2INFRA,7.31,7.31
RADIOWALLA,1.26,1.13
RBS,19.35,19.35
ASPIRE,8.90,8.90
ESCONET,39.73,39.73
VRAJ,14.62,14.62
BALAJEE,13.36,13.36
ENFUSE,58.25,58.25
SANSTAR,64.21,64.21
FILATFASH,54.01,54.01
AVPINFRA,13.16,13.16
DRSCARGO,243.46,243.46
SATECH,9.74,9.74
SILKFLEX,15.09,15.09
KRN,99.75,99.75
UNIECOM,82.28,82.28
GGBL,33.71,33.71
TGL,5.91,5.91
MACOBSTECH,76.32,76.34
TAC,73.10,73.10
BANSALWIRE,36.40,36.40
EMMIL,17.49,17.49
DPEL,66.23,66.23
INDOUS,22.04,22.04
VILAS,36.88,36.88
GARUDA,26.38,26.38
MASON,19.01,19.01
TRUST,14.30,14.30
YASHOPTICS,35.86,35.86
MIEL,15.54,15.54
SATIPOLY,,2.84
ALUWIND,26.76,26.78
TBI,12.54,12.54
AMBEY,22.19,22.19
SAHAJSOLAR,18.07,18.07
REFRACTORY,18.34,18.34
PRLIND,12.65,12.62
IEML,13.38,13.38
ABSMARINE,17.00,17.00
BEACON,18.41,18.52
AKUMS,20.79,21.58
INNOMET,119.77,119.77
GALAPREC,36.89,36.60
ESPRIT,10.37,10.37
ZTECH,61.63,61.63
TOLINS,18.30,18.30
WINSOL,20.23,20.23
ORIENTTECH,28.18,28.18
HOACFOODS,72.71,72.71
SLONE,21.36,21.36
GAJANAND,64.36,64.36
QUESTLAB,11.60,11.60
GPECO,66.30,66.30
CEIGALL,18.18,18.18
MANBA,16.17,16.17
SPCL,20.06,20.06
POSITRON,14.14,14.14
KATARIA,21.61,21.61
STYLEBAAZA,155.58,156.48
INTERARCH,28.83,28.83
PCCL,45.93,45.93
RNFI,45.98,45.98
PNGJL,32.42,32.42
TUNWAL,15.16,15.16
RAJINDLTD,21.49,21.49
GSMFOILS,44.14,44.14
IPHL,18.34,18.34
CHETANA,11.34,11.34
TECHERA,123.72,123.72
VLINFRA,7.95,7.95
SHUBHSHREE,29.87,29.87
ECOSMOBLTY,26.92,26.92
AFCONS,30.63,30.63
AVIANSH,77.82,77.82
SYLVANPLY,18.53,18.53
TROM,19.54,19.54
NEPHROCARE,65.67,65.67
BIKEWO,31.73,31.73
FORCAS,21.80,21.80
SURAJLTD,62.95,62.95
JAYBEE,19.02,19.02
ASHALOG,9.19,9.19
JEYYAM,11.59,11.59
SRD,36.41,36.41
PARAMATRIX,16.03,16.03
PREMIERENE,45.21,45.21
DBEIL,14.19,14.19
NAMOEWASTE,44.74,44.74
DECCANTRAN,16.78,16.78
MFML,2.90,
ENVIRO,20.52,20.52
KALANA,37.13,37.13
AESTHETIK,43.08,43.08
RPEL,76.80,76.80
WOL3D,15.32,15.32
VIESL,16.07,16.07
EFFWA,25.13,25.13
AVANTEL,91.19,91.19
AGIIL,42.69,42.69
UTSSAV,17.32,17.32
VDEAL,23.90,23.90
SUNLITE,13.69,13.69
SSEGL,27.09,27.09
SAJHOTELS,29.89,30.22
PPSL,8.06,8.06
DHARIWAL,51.81,51.81
PRIZOR,28.56,28.56
BOROSCI,70.42,51.10
THESL,11.06,11.06
EUREKAFORB,64.89,66.07
HVAX,23.74,23.74
PRANIK,13.16,13.16
BAJAJHFL,40.95,40.95
RELTD,73.89,57.97
HYUNDAI,40.29,40.29
LAKSHYA,8.21,8.21
PHOGLOBAL,7.66,7.60
SANOFICONR,56.45,57.05
AKIKO,34.03,34.03
SDREAMS,27.57,27.57
AERON,13.55,13.55
PELATRO,35.95,35.95
FORGEAUTO,17.73,17.73
XTGLOBAL,46.08,46.08
AUSL,9.92,9.92
MYMUDRA,11.99,11.99
SAGILITY,30.83,30.83
ACMESOLAR,44.69,40.87
BLACKBUCK,38.67,38.57
USHAFIN,24.57,24.57
RAPPID,25.37,24.61
PARAMOUNT,4.68,4.68
RAYMONDLSL,183.80,76.13
UHTL,26.27,26.27
KMEW,54.81,54.81
OBSCP,45.84,45.84
FRESHARA,24.46,24.46
OCCLLTD,18.91,18.91
APRAMEYA,34.11,34.11
DANISH,29.81,29.81
AVL,66.89,66.89
VINCOFE,39.78,39.78
RVTH,27.93,27.93
KPEL,28.21,28.21
NTPCGREEN,367.77,367.77
NORTHARC,15.26,15.26
