SYMBOL,SYMBOL P/E,ADJUSTED P/E
BRACEPORT,14.47,14.47
VR,59.95,59.47
KLL,11.00,11.00
ZENITHDRUG,15.60,15.60
SJLOGISTIC,11.92,11.92
PURVFLEXI,16.41,16.41
SRM,19.51,19.51
AZAD,107.48,107.48
PRATHAM,19.09,19.09
KONSTELEC,19.08,19.08
JUNIPER,98.71,78.98
KRYSTAL,14.59,14.59
VSTL,25.67,25.67
FONEBOX,24.15,24.15
DURLAX,8.98,8.98
INM,35.84,35.84
SUPREMEPWR,29.48,29.48
KCEIL,17.03,17.03
MAXESTATES,183.94,183.94
CGRAPHICS,27.35,27.35
ACCENTMIC,18.92,18.92
COMSYN,29.92,29.92
LAWSIKHO,21.39,21.39
SADHAV,13.43,13.43
MANDEEP,22.47,22.47
WTICAB,17.49,17.49
GOPAL,,129.83
DAVANGERE,48.72,48.72
MAXPOSURE,37.95,37.95
ALPEXSOLAR,37.78,37.67
KRONOX,24.96,24.96
VHLTD,11.19,11.19
SONAMAC,26.90,26.90
KROSS,28.97,28.97
FALCONTECH,9.76,9.76
TCL,24.93,24.93
ENSER,20.62,20.62
DELAPLEX,10.41,10.41
BOSS,14.00,14.00
RULKA,24.48,24.48
DENTA,38.41,38.41
NAMAN,18.21,18.21
SINCLAIR,40.04,40.04
SHREEKARNI,24.32,24.32
BLUEPEBBLE,14.72,14.72
AIMTRON,57.79,57.79
STALLION,66.65,66.65
PSFL,17.32,17.32
DCG,36.75,36.75
AWFIS,55.50,83.37
DIFFNKG,35.62,35.65
K2INFRA,7.68,7.68
RADIOWALLA,1.18,1.06
RBS,19.46,19.46
ASPIRE,9.57,9.57
ESCONET,33.83,33.83
VRAJ,14.81,14.81
BALAJEE,13.79,13.79
ENFUSE,57.57,57.57
SANSTAR,64.30,64.30
FILATFASH,58.58,58.58
AVPINFRA,13.25,13.25
SATECH,10.18,10.18
AGARWALTUF,24.18,24.18
KRN,101.61,101.61
UNIECOM,83.92,83.92
GGBL,33.41,33.41
TGL,4.64,4.64
MACOBSTECH,76.68,76.70
TAC,76.99,76.99
BANSALWIRE,36.01,36.00
EMMIL,17.56,17.56
DPEL,66.80,66.80
INDOUS,22.46,22.46
VILAS,37.97,37.97
GARUDA,27.67,27.67
MASON,19.11,19.11
TRUST,17.18,17.18
YASHOPTICS,39.00,39.00
MIEL,15.69,15.69
SATIPOLY,,2.82
ALUWIND,24.87,24.90
TBI,13.19,13.19
AMBEY,21.65,21.65
SAHAJSOLAR,18.70,18.70
REFRACTORY,19.82,19.82
PRLIND,12.52,12.48
IEML,15.89,15.89
ABSMARINE,17.11,17.11
BEACON,19.25,19.36
AKUMS,21.53,22.35
INNOMET,124.56,124.56
GALAPREC,39.30,38.99
ESPRIT,10.80,10.80
ZTECH,63.20,63.20
PICCADIL,370.38,370.43
TOLINS,19.48,19.48
WINSOL,21.41,21.41
ORIENTTECH,28.38,28.38
MEDIORG,10.32,10.32
HOACFOODS,65.97,65.97
SLONE,21.18,21.18
GAJANAND,68.33,68.33
QUESTLAB,11.72,11.72
GPECO,64.12,64.12
CEIGALL,18.54,18.54
MANBA,16.61,16.61
SPCL,19.41,19.41
POSITRON,15.86,15.86
KATARIA,19.33,19.33
TRANSRAILL,46.09,46.09
STYLEBAAZA,160.09,161.02
INTERARCH,31.10,31.10
PCCL,47.30,47.30
SPPPOLY,21.93,21.93
BULKCORP,16.52,16.52
RNFI,41.05,41.05
CRIZAC,135.10,135.10
PNGJL,33.73,33.73
TUNWAL,14.86,14.86
GSMFOILS,47.19,47.19
IPHL,18.61,18.61
PATELRMART,114.27,114.27
SFML,31.88,32.49
CHETANA,11.23,11.23
TECHERA,103.18,103.18
VLINFRA,8.23,8.23
SHUBHSHREE,27.55,27.55
ECOSMOBLTY,28.86,28.86
AFCONS,31.42,31.42
ETML,60.72,60.72
AVIANSH,78.99,78.99
SYLVANPLY,19.67,19.67
TROM,19.65,19.65
NEPHROCARE,67.23,67.23
BIKEWO,33.81,33.81
FORCAS,20.59,20.59
SURAJLTD,64.27,64.27
JAYBEE,18.88,18.88
ASHALOG,9.30,9.30
JEYYAM,11.83,11.83
SRD,37.86,37.86
PARAMATRIX,18.04,18.04
PREMIERENE,45.32,45.32
DBEIL,13.31,13.31
NAMOEWASTE,45.88,45.88
DECCANTRAN,16.22,16.22
C2C,67.92,67.92
MFML,3.32,
ENVIRO,22.05,22.05
KALANA,43.70,43.70
AESTHETIK,37.97,37.97
RPEL,78.45,78.45
WOL3D,15.68,15.68
VIESL,17.06,17.06
EFFWA,26.53,26.53
AVANTEL,89.76,89.76
AGIIL,39.89,39.89
UTSSAV,18.01,18.01
VDEAL,23.78,23.78
SUNLITE,14.48,14.48
SSEGL,28.31,28.31
SAJHOTELS,31.08,31.42
PPSL,8.78,8.78
DHARIWAL,45.03,45.03
NEELAM,25.24,25.24
IDEALTECHO,34.39,34.39
PRIZOR,32.03,32.03
BOROSCI,70.76,51.35
EUREKAFORB,65.89,67.09
HVAX,20.49,20.49
PRANIK,12.98,12.98
BAJAJHFL,42.26,42.26
RELTD,77.69,60.96
HYUNDAI,40.05,40.05
LAKSHYA,8.62,8.62
PHOGLOBAL,7.77,7.70
SANOFICONR,87.50,85.68
AKIKO,35.43,35.43
SDREAMS,28.26,28.26
AERON,14.61,14.61
PELATRO,37.72,37.72
MAMATA,22.02,22.02
DIVYADHAN,40.18,40.18
ATCENERGY,22.83,22.83
FORGEAUTO,17.30,17.30
XTGLOBAL,50.26,50.26
EXCELLENT,17.83,17.83
MYMUDRA,12.85,12.85
SAGILITY,32.70,32.70
ABHAPOWER,25.17,25.17
ACMESOLAR,48.35,44.21
UNILEX,9.45,9.45
BLACKBUCK,33.60,33.53
NIKITA,22.96,22.96
USHAFIN,22.33,22.33
SATKARTAR,42.03,42.03
PARAMOUNT,4.42,4.42
VMM,212.76,212.76
SAILIFE,125.87,125.87
RAYMONDLSL,192.29,79.65
UHTL,25.98,25.98
BARFLEX,23.34,23.34
DELTIC,17.99,17.99
RAJPUTANA,187.89,187.50
KMEW,54.60,54.60
ORCHASP,23.93,23.93
SURAKSHA,101.62,101.62
OBSCP,49.47,49.47
SGLTL,102.39,102.39
FRESHARA,26.89,26.89
SENORES,84.24,84.24
OCCLLTD,20.42,20.42
APRAMEYA,33.39,33.39
APEXECO,25.96,25.96
ANYA,3367.21,3367.21
ROYALARC,30.84,28.43
DIVINEHIRA,38.41,38.41
ONYX,42.14,42.14
DANISH,30.04,30.04
PURPLEUTED,60.08,60.08
ARISINFRA,279.16,243.82
IKS,88.35,88.35
JSWCEMENT,,195.79
GANESHIN,42.50,42.50
DHANLAXMI,155.30,155.30
UNIMECH,114.78,114.78
AVL,66.32,66.32
IGIL,116.19,116.19
CARRARO,48.61,48.61
ARUNAYA,20.81,20.81
VINCOFE,40.56,40.56
IDENTICAL,35.94,35.94
CLASSICEIL,32.93,32.93
REXPRO,23.02,23.02
DAMCAPITAL,189.57,189.57
GUJTHEM,197.80,197.80
SHRIAHIMSA,46.31,46.31
HEXT,143.27,143.27
RVTH,25.72,25.72
VENTIVE,93.24,93.24
ROSSTECH,277.20,277.20
SILKY,11.82,11.83
KPEL,28.75,28.75
PSRAJ,40.53,40.53
KKJEWELS,11.73,11.73
LAXMIDENTL,175.86,181.69
EMAPARTNER,40.57,40.57
QPOWER,113.34,112.77
OSWALPUMPS,57.63,57.63
READYMIX,15.72,15.72
ELLEN,404.35,404.35
NTPCGREEN,200.78,200.78
NORTHARC,15.60,15.60
THELEELA,1640.72,1640.72
MBEL,132.84,132.84
IGCL,49.34,49.41
HILINFRA,90.17,90.17
ODIGMA,802.44,802.44
CHAMUNDA,19.22,19.22
AGARWALEYE,174.16,169.86
GLOBECIVIL,40.47,40.47
PROSTARM,152.22,152.22
KEN,16.59,16.59
CHANDAN,45.39,45.39
NEPTUNE,31.55,31.55
SCODATUBES,76.24,76.24
ALLTIME,145.68,145.68
SUNTECH,12.73,12.73
BALAJIPHOS,112.97,112.97
CPPLUS,515.52,515.52
SAMBHV,72.18,72.18
AJAXENGG,53.69,53.69
INTEGRITY,32.64,32.64
BAJAJINDEF,81.62,81.62
DDEVPLSTIK,34.57,34.57
ELGNZ,31.98,31.98
NIBE,221.50,221.50
VGINFOTECH,35.26,35.26
BRIGHOTEL,447.54,447.54
HDBFS,115.58,115.58
JUBLCPL,65.54,65.54
MAXVOLT,44.32,44.32
ITCHOTELS,131.29,131.29
BORANA,25.16,25.16
AEGISVOPAK,298.08,298.08
BELRISE,61.97,61.97
GCHOTELS,103.34,103.34
DCCL,21.58,21.58
PROTEAN,83.74,83.74
MOSCHIP,256.00,256.00
TRAVELFOOD,193.48,193.48
EBGNG,240.55,240.55
LAXMIINDIA,94.04,94.04
ONESOURCE,215.80,209.43
TINNARUBR,130.59,130.59
WAAREERTL,63.33,62.22
MEIL,367.63,367.63
LOTUSDEV,358.64,358.64
GEMAROMA,179.07,179.07
ANTHEM,354.46,354.46
REGAAL,116.86,116.86
SHANTIGOLD,64.62,64.62
SHREEJISPG,110.81,110.82
PRIMO,324.71,324.71
BHARATSE,44.89,44.89
DIGITIDE,332.41,16.72
BELLACASA,117.47,117.47
CHEMBONDCH,81.61,81.61
RAYMONDREL,259.17,259.17
ACCPL,16.14,16.14
FISCHER,1441.51,1441.51
ABLBL,741.46,741.46
RAJOOENG,118.80,118.80
ARFIN,703.14,703.14
GANGABATH,48.14,48.14
CPEDU,67.56,67.56
