SYMBOL,SYMBOL P/E,ADJUSTED P/E
SJLOGISTIC,11.20,11.20
PURVFLEXI,13.30,13.30
KTL,2.01,2.01
SRM,22.98,22.98
AZAD,109.36,109.36
PRATHAM,19.17,19.17
KONSTELEC,19.50,19.50
JUNIPER,80.75,64.61
KRYSTAL,11.79,11.79
VSTL,22.03,22.03
DURLAX,8.48,8.48
INM,31.36,31.36
ITALIANE,15.45,15.45
SUPREMEPWR,27.26,27.26
KCEIL,13.72,13.72
MAXESTATES,184.21,184.21
CGRAPHICS,25.03,25.03
ACCENTMIC,22.97,22.97
COMSYN,26.62,26.62
LAWSIKHO,20.50,20.50
SADHAV,12.78,12.78
WTICAB,16.98,16.98
GOPAL,,115.50
DAVANGERE,47.83,47.83
MAXPOSURE,33.99,33.99
UEL,223.21,223.21
ALPEXSOLAR,38.05,37.93
KRONOX,21.61,21.61
VHLTD,11.12,11.12
SONAMAC,21.42,21.42
SIGNORIA,12.30,12.30
KROSS,21.50,21.50
FALCONTECH,8.38,8.38
TCL,22.31,22.31
ENSER,17.38,17.38
DELAPLEX,10.77,10.77
BOSS,13.37,13.37
RULKA,21.87,21.87
DENTA,22.22,22.22
NAMAN,14.69,14.69
SINCLAIR,33.57,33.57
SHREEKARNI,23.50,23.50
BLUEPEBBLE,10.51,10.51
AIMTRON,74.78,74.78
STALLION,52.70,52.70
PSFL,13.99,13.99
DCG,40.89,40.89
AWFIS,52.99,79.60
DIFFNKG,30.74,30.76
K2INFRA,6.66,6.66
RADIOWALLA,1.20,1.08
RBS,17.59,17.59
ASPIRE,7.03,7.03
ESCONET,31.70,31.70
VRAJ,13.25,13.25
BALAJEE,11.23,11.23
ENFUSE,60.79,60.79
SANSTAR,62.86,62.86
FILATFASH,39.36,39.36
AVPINFRA,11.97,11.97
SATECH,5.95,5.95
AGARWALTUF,23.22,23.22
SILKFLEX,13.10,13.10
KRN,94.77,94.77
UNIECOM,82.88,82.88
GGBL,36.02,36.02
VISHWAS,6.44,6.44
TGL,5.06,5.06
MACOBSTECH,80.06,80.08
TAC,111.91,111.91
BANSALWIRE,31.67,31.66
EMMIL,17.32,17.32
INDOUS,19.60,19.60
VILAS,31.98,31.98
GARUDA,32.09,32.09
MASON,19.09,19.09
TRUST,17.13,17.13
YASHOPTICS,31.20,31.20
MIEL,12.63,12.63
SATIPOLY,,3.24
ALUWIND,25.09,25.11
TBI,12.34,12.34
AMBEY,22.32,22.32
SAHAJSOLAR,14.03,14.03
REFRACTORY,20.38,20.38
PRLIND,12.58,12.54
IEML,14.78,14.78
ABSMARINE,21.41,21.41
BEACON,26.84,27.01
AKUMS,19.97,20.73
INNOMET,85.05,85.05
GALAPREC,36.04,35.76
ESPRIT,8.61,8.61
ZTECH,53.70,53.70
VERITAAS,11.17,11.17
TOLINS,16.64,16.64
WINSOL,19.33,19.33
ORIENTTECH,30.70,30.70
MEDIORG,7.95,7.95
HOACFOODS,90.01,90.01
SLONE,21.13,21.13
QUESTLAB,10.39,10.39
GPECO,55.48,55.48
CEIGALL,16.45,16.45
MANBA,16.59,16.59
SPCL,17.05,17.05
POSITRON,10.73,10.73
KATARIA,18.95,18.95
TRANSRAILL,23.13,23.17
STYLEBAAZA,133.29,134.06
INTERARCH,37.95,37.95
PCCL,47.77,47.77
SPPPOLY,21.30,21.30
BULKCORP,17.31,17.31
RNFI,43.64,43.64
PNGJL,34.92,34.92
TUNWAL,16.77,16.77
RAJINDLTD,23.61,23.61
GSMFOILS,42.33,42.33
IPHL,20.08,20.08
SFML,11.36,11.44
CHETANA,9.38,9.38
TECHERA,129.84,129.84
VLINFRA,5.93,5.93
SHUBHSHREE,25.29,25.29
ECOSMOBLTY,24.65,24.65
AFCONS,27.82,27.82
ETML,21.84,21.69
AVIANSH,89.69,89.69
SYLVANPLY,20.03,20.03
TROM,17.41,17.41
NEPHROCARE,67.48,67.48
BIKEWO,32.12,32.12
FORCAS,27.10,27.10
SURAJLTD,56.89,56.89
JAYBEE,12.73,12.73
ASHALOG,7.90,7.90
JEYYAM,13.90,13.90
SRD,35.97,35.97
PARAMATRIX,15.61,15.61
PREMIERENE,43.72,43.72
DBEIL,11.02,11.02
NAMOEWASTE,52.88,52.88
DECCANTRAN,14.29,14.29
C2C,58.98,58.98
MFML,2.87,
ENVIRO,18.78,18.78
KALANA,29.65,29.65
AESTHETIK,35.05,35.05
RPEL,113.98,113.98
WOL3D,16.16,16.16
VIESL,19.76,19.76
EFFWA,28.57,28.57
AVANTEL,81.92,81.92
AGIIL,42.70,42.70
UTSSAV,24.64,24.64
VDEAL,20.88,20.88
SUNLITE,19.81,19.81
SSEGL,31.41,31.41
SAJHOTELS,25.85,26.13
PPSL,6.37,6.37
DHARIWAL,74.92,74.92
NEELAM,16.22,16.22
HPTL,47.56,47.56
IDEALTECHO,36.62,36.62
PRIZOR,34.21,34.21
BOROSCI,63.46,46.05
THESL,10.90,10.90
EUREKAFORB,66.95,68.17
HVAX,23.36,23.36
PRANIK,13.07,13.07
BAJAJHFL,39.53,39.53
RELTD,73.39,57.58
HYUNDAI,35.01,35.01
OSELDEVICE,61.36,61.36
LAKSHYA,8.54,8.54
PHOGLOBAL,6.99,6.93
SANOFICONR,54.79,55.37
AKIKO,39.65,39.65
SDREAMS,23.18,23.18
AERON,13.46,13.46
PELATRO,31.27,31.27
MAMATA,15.82,15.82
DIVYADHAN,33.85,33.85
FORGEAUTO,15.92,15.92
XTGLOBAL,45.67,45.67
EXCELLENT,16.66,16.66
AUSL,7.99,7.99
MYMUDRA,10.98,10.98
SAGILITY,35.80,35.80
ABHAPOWER,21.98,21.98
ACMESOLAR,40.19,36.75
UNILEX,7.96,7.96
BLACKBUCK,,34.08
USHAFIN,22.28,22.28
SATKARTAR,50.17,50.17
RAPPID,27.39,26.58
PARAMOUNT,4.73,4.73
VMM,109.28,109.28
SAILIFE,91.28,91.28
RAYMONDLSL,165.09,68.38
PREMIUM,10.55,10.55
UHTL,25.55,25.55
BARFLEX,22.31,22.31
DELTIC,13.79,13.79
RAJPUTANA,31.48,31.16
KMEW,58.61,58.61
ORCHASP,23.18,23.18
SURAKSHA,48.40,48.40
OBSCP,50.19,50.19
SGLTL,62.27,62.27
FRESHARA,18.87,18.87
SENORES,65.31,65.31
OCCLLTD,15.32,15.32
APRAMEYA,39.00,39.00
APEXECO,24.95,24.95
ANYA,3180.14,3180.14
ROYALARC,32.02,29.52
ONYX,14.09,14.09
DANISH,25.96,25.96
IKS,64.79,64.79
GANESHIN,25.39,25.39
DHANLAXMI,127.47,127.47
UNIMECH,78.57,78.57
AVL,62.31,62.31
IGIL,38.30,38.30
CARRARO,46.72,46.72
VINCOFE,49.05,49.05
IDENTICAL,31.13,31.13
REXPRO,19.78,19.78
DAMCAPITAL,29.55,29.55
GUJTHEM,406.10,406.10
RVTH,19.66,19.66
VENTIVE,76.35,75.16
ROSSTECH,168.57,168.57
KPEL,27.31,27.31
PSRAJ,56.38,56.38
KKJEWELS,11.08,11.08
LAXMIDENTL,116.38,119.24
EMAPARTNER,17.89,17.89
QPOWER,204.37,202.08
VOLERCAR,145.62,145.62
READYMIX,13.92,13.92
NTPCGREEN,166.75,166.75
NORTHARC,15.15,15.15
ODIGMA,335.10,335.10
CHAMUNDA,21.38,21.38
AGARWALEYE,150.08,147.32
KEN,15.96,15.96
CHANDAN,67.45,67.45
AJAXENGG,84.42,84.42
BAJAJINDEF,114.15,114.15
DDEVPLSTIK,20.24,20.24
ELGNZ,19.75,19.75
NIBE,150.76,150.76
JUBLCPL,45.16,45.16
MAXVOLT,87.59,87.59
ITCHOTELS,114.16,114.16
SUPREME,120.96,120.96
PROTEAN,77.89,77.89
MOSCHIP,142.77,142.77
ONESOURCE,,198.28
