SYMBOL,SYMBOL P/E,ADJUSTED P/E
LAWSIKHO,21.91,21.91
SADHAV,13.24,13.24
WTICAB,16.94,16.94
GOPAL,,119.64
DAVANGERE,50.87,50.87
MAXPOSURE,37.89,37.89
UEL,430.12,430.12
ALPEXSOLAR,34.85,34.75
KRONOX,23.40,23.40
VHLTD,10.91,10.91
SONAMAC,27.08,27.08
KROSS,25.56,25.56
FALCONTECH,8.61,8.61
TCL,24.57,24.57
ENSER,21.65,21.65
DELAPLEX,12.22,12.22
BOSS,12.63,12.63
RULKA,22.66,22.66
DENTA,25.60,25.60
NAMAN,17.52,17.52
SINCLAIR,37.78,37.78
SHREEKARNI,30.09,30.09
BLUEPEBBLE,14.07,14.07
AIMTRON,55.82,55.82
STALLION,64.16,64.16
PSFL,15.84,15.84
DCG,37.79,37.79
AWFIS,54.58,81.98
DIFFNKG,33.05,33.07
K2INFRA,7.01,7.01
RADIOWALLA,1.37,1.23
RBS,19.12,19.12
ESCONET,43.76,43.76
VRAJ,14.24,14.24
BALAJEE,12.49,12.49
ENFUSE,53.20,53.20
SANSTAR,64.46,64.46
FILATFASH,49.43,49.43
AVPINFRA,12.48,12.48
SATECH,9.78,9.78
AGARWALTUF,26.37,26.37
KRN,96.77,96.77
UNIECOM,88.15,88.15
GGBL,32.31,32.31
VISHWAS,8.65,8.65
TGL,4.82,4.82
MACOBSTECH,76.34,76.36
TAC,77.43,77.43
BANSALWIRE,34.25,34.24
EMMIL,16.65,16.65
DPEL,65.48,65.48
INDOUS,21.64,21.64
VILAS,37.43,37.43
GARUDA,25.52,25.52
MASON,18.91,18.91
TRUST,14.33,14.33
YASHOPTICS,33.66,33.66
MIEL,14.46,14.46
SATIPOLY,,2.94
ALUWIND,25.09,25.11
TBI,11.64,11.64
AMBEY,21.86,21.86
SAHAJSOLAR,18.19,18.19
REFRACTORY,16.38,16.38
PRLIND,12.69,12.66
IEML,12.42,12.42
ABSMARINE,16.35,16.35
BEACON,17.86,17.96
AKUMS,20.45,21.23
INNOMET,112.38,112.38
GALAPREC,36.03,35.75
ESPRIT,9.82,9.82
ZTECH,62.36,62.36
TOLINS,17.90,17.90
WINSOL,20.26,20.26
ORIENTTECH,28.83,28.83
MEDIORG,9.61,9.61
HOACFOODS,71.35,71.35
GAJANAND,63.30,63.30
QUESTLAB,11.41,11.41
GPECO,60.44,60.44
CEIGALL,17.69,17.69
MANBA,16.28,16.28
SPCL,19.69,19.69
POSITRON,13.71,13.71
KATARIA,20.64,20.64
TRANSRAILL,26.14,26.17
STYLEBAAZA,164.18,165.13
INTERARCH,27.90,27.90
PCCL,45.08,45.08
SPPPOLY,21.43,21.43
RNFI,44.11,44.11
PNGJL,32.66,32.66
TUNWAL,16.35,16.35
RAJINDLTD,20.26,20.26
GSMFOILS,46.25,46.25
IPHL,17.95,17.95
SFML,11.84,11.92
CHETANA,10.93,10.93
TECHERA,132.40,132.40
VLINFRA,7.57,7.57
SHUBHSHREE,27.88,27.88
ECOSMOBLTY,24.02,24.02
AFCONS,31.37,31.37
ETML,24.27,24.10
AVIANSH,78.21,78.21
TROM,18.79,18.79
NEPHROCARE,65.65,65.65
BIKEWO,29.74,29.74
FORCAS,22.85,22.85
SURAJLTD,65.11,65.11
JAYBEE,17.78,17.78
ASHALOG,8.56,8.56
JEYYAM,13.06,13.06
SRD,34.52,34.52
PREMIERENE,43.85,43.85
DBEIL,13.67,13.67
NAMOEWASTE,51.74,51.74
DECCANTRAN,15.11,15.11
C2C,58.00,58.00
MFML,3.09,
ENVIRO,19.92,19.92
KALANA,36.49,36.49
AESTHETIK,42.38,42.38
RPEL,73.81,73.81
WOL3D,14.77,14.77
VIESL,16.27,16.27
EFFWA,25.56,25.56
AVANTEL,91.84,91.84
AGIIL,46.59,46.59
UTSSAV,15.98,15.98
VDEAL,24.94,24.94
SUNLITE,12.96,12.96
SSEGL,27.05,27.05
SAJHOTELS,30.23,30.56
PPSL,7.82,7.82
DHARIWAL,48.84,48.84
HPTL,48.21,48.21
PRIZOR,34.34,34.34
BOROSCI,75.60,54.86
THESL,13.41,13.41
EUREKAFORB,63.10,64.26
HVAX,23.51,23.51
PRANIK,12.81,12.81
BAJAJHFL,41.03,41.03
RELTD,72.12,56.58
HYUNDAI,37.35,37.35
LAKSHYA,8.20,8.20
PHOGLOBAL,7.66,7.60
SANOFICONR,54.69,55.27
AKIKO,34.33,34.33
AERON,13.88,13.88
PELATRO,33.77,33.77
MAMATA,16.57,16.57
DIVYADHAN,38.18,38.18
FORGEAUTO,16.63,16.63
XTGLOBAL,47.63,47.63
EXCELLENT,18.60,18.60
AUSL,9.74,9.74
MYMUDRA,11.56,11.56
SAGILITY,30.63,30.63
ABHAPOWER,24.62,24.62
ACMESOLAR,45.88,41.95
UNILEX,9.77,9.77
BLACKBUCK,,31.57
USHAFIN,23.08,23.08
SATKARTAR,40.71,40.71
RAPPID,27.38,26.57
PARAMOUNT,4.94,4.94
VMM,119.00,119.00
SAILIFE,91.64,91.64
RAYMONDLSL,173.04,71.67
PREMIUM,10.98,10.98
UHTL,27.77,27.77
BARFLEX,23.36,23.36
DELTIC,16.07,16.07
RAJPUTANA,33.05,32.71
KMEW,50.89,50.89
ORCHASP,23.18,23.18
SURAKSHA,47.69,47.69
OBSCP,43.91,43.91
SGLTL,67.55,67.55
FRESHARA,24.00,24.00
SENORES,59.28,59.28
OCCLLTD,18.50,18.50
APRAMEYA,32.48,32.48
APEXECO,27.09,27.09
ANYA,3325.64,3325.64
ROYALARC,31.23,28.79
ONYX,15.37,15.37
DANISH,28.09,28.09
PURPLEUTED,56.87,56.87
IKS,59.57,59.57
GANESHIN,24.62,24.62
DHANLAXMI,146.97,146.97
UNIMECH,82.78,82.78
AVL,67.54,67.54
IGIL,40.75,40.75
CARRARO,38.25,38.25
VINCOFE,38.23,38.23
IDENTICAL,36.40,36.40
REXPRO,23.10,23.10
DAMCAPITAL,27.80,27.80
GUJTHEM,364.59,364.59
RVTH,25.36,25.36
VENTIVE,73.23,72.09
ROSSTECH,182.13,182.13
KPEL,27.30,27.30
PSRAJ,53.65,53.65
KKJEWELS,11.59,11.59
LAXMIDENTL,124.39,127.45
EMAPARTNER,18.26,18.26
QPOWER,265.74,262.76
VOLERCAR,152.40,152.40
READYMIX,15.02,15.02
NTPCGREEN,165.02,165.02
NORTHARC,15.63,15.63
ODIGMA,402.29,402.29
CHAMUNDA,20.64,20.64
AGARWALEYE,145.82,143.14
KEN,16.20,16.20
CHANDAN,45.99,45.99
AJAXENGG,82.24,82.24
BAJAJINDEF,112.49,112.49
DDEVPLSTIK,23.63,23.63
ELGNZ,27.24,27.24
NIBE,197.34,197.34
TEJASCARGO,68.06,68.06
JUBLCPL,43.64,43.64
MAXVOLT,55.12,55.12
ITCHOTELS,120.43,120.43
SUPREME,128.23,128.23
PROTEAN,81.83,81.83
MOSCHIP,160.15,160.15
ONESOURCE,,198.14
