SYMBOL,SYMBOL P/E,ADJUSTED P/E
SONAMAC,25.73,25.73
KROSS,22.66,22.66
FALCONTECH,8.08,8.08
TCL,20.65,20.65
DELAPLEX,10.51,10.51
BOSS,13.37,13.37
RULKA,24.34,24.34
DENTA,59.59,59.59
NAMAN,20.58,20.58
SINCLAIR,35.63,35.63
SHREEKARNI,24.31,24.31
BLUEPEBBLE,14.42,14.42
AIMTRON,55.31,55.31
STALLION,82.88,82.88
DCG,39.77,39.77
AWFIS,60.09,95.32
DIFFNKG,32.10,32.11
K2INFRA,7.48,7.48
RADIOWALLA,1.30,1.16
RBS,20.46,20.46
ESCONET,30.68,30.68
VRAJ,12.50,12.50
BALAJEE,12.07,12.07
ENFUSE,59.20,59.20
SANSTAR,36.33,36.33
FILATFASH,50.43,50.43
AVPINFRA,13.90,13.90
SATECH,9.96,9.96
KRN,98.19,98.19
UNIECOM,67.84,67.84
GGBL,37.09,37.09
VISHWAS,8.66,8.66
MACOBSTECH,61.83,61.85
TAC,63.84,63.84
BANSALWIRE,38.38,38.37
EMMIL,20.28,20.28
DPEL,35.45,35.45
SABTNL,,13214.74
INDOUS,44.71,44.71
VILAS,40.38,40.38
GARUDA,23.40,23.40
TRUST,17.92,17.92
YASHOPTICS,23.26,23.26
MIEL,12.30,12.30
SATIPOLY,,3.24
ALUWIND,24.32,24.35
TBI,12.02,12.02
AMBEY,20.03,20.03
SAHAJSOLAR,18.61,18.61
PRLIND,13.17,13.13
IEML,13.33,13.33
ABSMARINE,17.93,17.93
BEACON,19.08,19.19
AKUMS,22.30,23.16
INNOMET,107.53,107.53
GALAPREC,38.93,38.63
ESPRIT,12.74,12.74
ZTECH,58.04,58.04
TOLINS,14.74,14.74
WINSOL,21.79,21.79
ORIENTTECH,25.79,25.79
MEDIORG,10.81,10.81
SLONE,20.71,20.71
GAJANAND,66.21,66.21
QUESTLAB,12.08,12.08
CEIGALL,15.82,15.82
MANBA,16.56,16.56
SPCL,20.47,20.47
POSITRON,13.46,13.46
KATARIA,20.01,20.01
TRANSRAILL,46.34,46.34
STYLEBAAZA,126.50,127.23
INTERARCH,34.08,34.08
PCCL,46.54,46.54
SPPPOLY,22.31,22.31
BULKCORP,16.86,16.86
RNFI,34.39,34.39
CRIZAC,116.06,116.06
PNGJL,34.71,34.71
TUNWAL,13.96,13.96
RAJINDLTD,23.69,23.69
IPHL,18.51,18.51
SFML,29.45,30.02
CHETANA,11.61,11.61
TECHERA,108.11,108.11
VLINFRA,8.96,8.96
SHUBHSHREE,27.86,27.86
ECOSMOBLTY,28.94,28.94
AFCONS,37.55,37.55
ETML,66.37,66.37
AVIANSH,78.52,78.52
TROM,19.34,19.34
NEPHROCARE,63.20,63.20
BIKEWO,33.91,33.91
FORCAS,21.59,21.59
SURAJLTD,68.56,68.56
JAYBEE,21.22,21.22
ASHALOG,7.38,7.38
JEYYAM,8.07,8.07
SRD,41.71,41.71
PREMIERENE,43.23,43.23
DBEIL,14.72,14.72
NAMOEWASTE,47.32,47.32
DECCANTRAN,14.78,14.78
C2C,56.74,56.74
ENVIRO,19.64,19.64
KALANA,44.07,44.07
AESTHETIK,35.58,35.58
RPEL,70.77,70.77
WOL3D,17.31,17.31
VIESL,11.77,11.77
EFFWA,26.40,26.40
AVANTEL,64.01,64.01
AGIIL,39.28,39.28
UTSSAV,18.89,18.89
VDEAL,19.93,19.93
SUNLITE,11.44,11.44
SSEGL,24.01,24.01
SAJHOTELS,36.96,36.96
PPSL,11.60,11.60
DHARIWAL,43.02,43.02
NEELAM,27.70,27.70
HPTL,29.71,29.71
IDEALTECHO,35.49,35.49
BOROSCI,52.74,52.74
THESL,12.40,12.40
EUREKAFORB,83.76,85.75
PRANIK,13.67,13.67
BAJAJHFL,41.71,41.71
RELTD,59.49,46.68
HYUNDAI,31.90,31.90
OSELDEVICE,36.02,36.02
LAKSHYA,8.97,8.97
PHOGLOBAL,7.81,7.74
SANOFICONR,88.72,86.88
AKIKO,17.37,17.37
SDREAMS,28.87,28.87
AERON,14.19,14.19
PELATRO,35.00,35.00
MAMATA,42.22,42.22
DIVYADHAN,43.63,43.63
ATCENERGY,22.83,22.83
FORGEAUTO,15.47,15.47
XTGLOBAL,44.60,44.60
AUSL,10.40,10.40
MYMUDRA,9.22,9.22
SAGILITY,31.81,31.81
ABHAPOWER,26.02,26.02
ACMESOLAR,42.39,38.76
UNILEX,9.77,9.77
BLACKBUCK,31.51,31.43
NIKITA,18.76,18.76
SATKARTAR,47.28,47.28
RAPPID,25.20,24.45
VMM,592.71,592.71
SAILIFE,187.35,187.35
RAYMONDLSL,164.76,68.25
UHTL,26.52,26.52
BARFLEX,20.62,20.62
DELTIC,19.21,19.21
RAJPUTANA,143.87,143.57
KMEW,36.61,36.61
ORCHASP,28.97,28.97
SURAKSHA,210.80,210.80
OBSCP,42.82,42.82
SGLTL,91.40,91.40
FRESHARA,25.94,25.94
SENORES,76.12,76.12
OCCLLTD,19.87,19.87
APRAMEYA,20.32,20.32
APEXECO,20.98,20.98
ANYA,3658.20,3658.20
ROYALARC,28.39,26.17
DIVINEHIRA,26.59,26.59
ONYX,42.51,42.51
DANISH,31.14,31.14
PURPLEUTED,45.51,45.51
IKS,91.78,91.78
KALPATARU,364.38,364.38
GANESHIN,41.86,41.86
DHANLAXMI,159.91,159.91
UNIMECH,117.75,117.75
AVL,50.31,50.31
IGIL,112.41,112.41
CARRARO,47.17,47.17
ARUNAYA,21.71,21.71
VINCOFE,37.88,37.88
IDENTICAL,35.22,35.22
TANKUP,169.94,169.94
REXPRO,22.17,22.17
DAMCAPITAL,168.97,168.97
GUJTHEM,182.54,182.54
SHRIAHIMSA,35.94,35.94
HEXT,134.54,134.54
RVTH,13.55,13.55
VENTIVE,116.79,116.79
ROSSTECH,317.90,317.90
KPEL,31.60,31.60
KKJEWELS,11.34,11.34
LAXMIDENTL,638.55,708.28
EMAPARTNER,37.10,37.10
ACTIVEINFR,33.85,33.85
QPOWER,188.20,186.08
OSWALPUMPS,53.01,53.01
VOLERCAR,100.11,100.11
READYMIX,11.60,11.60
ELLEN,409.05,409.05
NTPCGREEN,201.87,201.87
NORTHARC,12.46,12.46
THELEELA,1630.25,1630.25
IGCL,66.44,66.49
ODIGMA,545.05,545.05
AGARWALEYE,332.06,316.88
GLOBECIVIL,73.89,73.89
PROSTARM,175.97,175.97
KEN,18.77,18.77
CHANDAN,49.29,49.29
NEPTUNE,25.99,25.99
SCODATUBES,161.23,161.23
SUNTECH,14.35,14.35
BALAJIPHOS,93.29,93.29
SAMBHV,70.04,70.04
AJAXENGG,51.93,51.93
INTEGRITY,32.49,32.49
BAJAJINDEF,132.05,132.05
DDEVPLSTIK,57.49,57.49
ELGNZ,27.26,27.26
NIBE,262.74,262.74
VGINFOTECH,35.59,35.59
HDBFS,107.82,107.82
TEJASCARGO,63.60,63.60
JUBLCPL,203.63,203.63
ITCHOTELS,126.17,126.17
BORANA,25.48,25.48
AEGISVOPAK,652.24,652.24
BELRISE,109.78,109.78
GCHOTELS,96.66,96.66
DCCL,20.33,20.33
PROTEAN,69.61,69.61
MOSCHIP,159.24,159.24
ONESOURCE,217.70,211.28
TINNARUBR,144.62,144.62
WAAREERTL,59.83,58.79
BHARATSE,33.21,33.21
DIGITIDE,369.64,18.60
CHEMBONDCH,75.99,75.99
RAYMONDREL,268.35,268.35
ACCPL,15.38,15.38
RAJOOENG,133.17,133.17
ARFIN,580.31,580.31
GANGABATH,49.60,49.60
