SYMBOL,SYMBOL P/E,ADJUSTED P/E
GOPAL,47.60,85.44
DAVANGERE,60.68,60.68
MAXPOSURE,7.63,7.63
UEL,605.45,605.45
ALPEXSOLAR,22.32,22.32
KRONOX,17.73,17.73
VHLTD,50.51,50.51
SIGNORIA,18.03,18.03
KROSS,20.63,20.63
FALCONTECH,11.15,11.15
TCL,17.38,17.38
ENSER,13.50,13.54
DELAPLEX,7.00,7.00
BOSS,9.12,9.12
RULKA,12.55,12.55
DENTA,10.55,10.55
SINCLAIR,42.73,42.73
SHREEKARNI,19.81,19.81
BLUEPEBBLE,60.40,60.40
LAMOSAIC,17.99,17.99
AIMTRON,55.65,55.65
STALLION,45.68,45.68
PSFL,13.64,13.64
DCG,12.42,12.42
AWFIS,29.16,29.16
DIFFNKG,28.36,28.06
K2INFRA,4.60,4.60
RBS,17.62,17.62
ESCONET,24.04,24.04
VRAJ,13.43,13.43
MVKAGRO,72.31,72.31
BALAJEE,18.76,18.76
SANSTAR,59.15,59.15
FILATFASH,55.92,55.92
AVPINFRA,3.87,3.87
SATECH,25.09,25.09
AGARWALTUF,10.21,10.21
SILKFLEX,20.39,20.42
KRN,102.83,103.26
UNIECOM,49.90,49.90
GGBL,9.91,9.91
VISHWAS,20.87,20.87
MACOBSTECH,65.93,65.93
TAC,27.79,27.79
BANSALWIRE,28.12,27.70
EMMIL,12.05,12.05
DPEL,45.63,45.63
AQYLON,246.50,
INDOUS,13.84,13.84
VILAS,22.77,22.77
GARUDA,12.12,12.12
MASON,12.60,12.60
TRUST,5.87,5.87
YASHOPTICS,33.67,33.67
MIEL,8.09,8.09
SATIPOLY,5.58,5.58
ALUWIND,11.91,11.91
TBI,6.38,6.38
DHANSA,11.60,11.60
SAHAJSOLAR,9.34,9.34
REFRACTORY,14.94,14.94
PRLIND,7.77,7.74
IEML,4.88,4.88
ABSMARINE,6.95,6.95
BEACON,22.45,22.45
AKUMS,37.39,35.35
INNOMET,82.70,82.70
GALAPREC,33.24,32.48
ZTECH,25.71,25.71
PICCADIL,41.31,41.32
TOLINS,10.88,10.88
WINSOL,10.09,10.05
ORIENTTECH,312.85,51.18
HOACFOODS,59.06,59.06
SLONE,7.04,7.04
QUESTLAB,10.88,10.88
GPECO,12.16,12.16
CEIGALL,20.86,20.86
MANBA,13.22,13.22
SPCL,12.16,12.16
POSITRON,7.29,7.29
KATARIA,17.03,17.03
TRANSRAILL,15.56,15.09
STYLEBAAZA,52.20,199.87
INTERARCH,21.47,21.08
PCCL,26.39,26.39
BULKCORP,7.84,7.84
RNFI,35.41,35.41
CRIZAC,16.52,16.52
PNGJL,17.79,17.69
TUNWAL,12.52,12.52
GSMFOILS,14.42,14.42
IPHL,5.78,5.78
PATELRMART,69.88,69.88
SFML,7.30,
CHETANA,6.71,6.46
TECHERA,83.46,83.46
VLINFRA,5.67,5.67
SHUBHSHREE,14.22,14.22
ECOSMOBLTY,12.88,12.88
AFCONS,46.46,35.68
ETML,14.56,14.56
AVIANSH,120.70,120.70
SYLVANPLY,14.02,14.02
TROM,7.43,7.43
NEPHROCARE,38.58,38.58
FORCAS,12.00,12.00
SURAJLTD,56.97,56.97
NAVKARURB,37.04,37.05
JAYBEE,10.23,10.23
ASHALOG,7.52,7.52
JEYYAM,9.68,9.68
SRD,19.01,19.01
PREMIERENE,31.85,31.85
NMSTEEL,5.80,5.80
DBEIL,9.20,9.20
NAMOEWASTE,37.30,37.30
DECCANTRAN,7.66,7.66
C2C,13.56,13.56
MFML,,2.23
ENVIRO,12.01,12.01
AESTHETIK,17.51,17.51
RPEL,96.83,96.83
WOL3D,12.82,12.82
VIESL,11.96,11.96
EFFWA,24.92,24.92
AVANTEL,278.18,278.18
AGIIL,48.61,48.61
UTSSAV,12.30,12.30
SUNLITE,13.73,13.73
SSEGL,14.60,14.60
PPSL,19.62,19.62
DHARIWAL,24.92,24.92
NEELAM,14.70,14.70
HPTL,12.61,12.61
PRIZOR,42.82,42.82
BOROSCI,39.07,31.78
THESL,13.10,13.10
EUREKAFORB,51.95,43.82
BAJAJHFL,26.96,26.85
RELTD,29.55,29.61
HYUNDAI,29.02,29.02
OSELDEVICE,27.36,27.36
LAKSHYA,11.12,11.12
SAHASRA,56.04,56.04
SANOFICONR,41.09,41.92
AKIKO,15.21,15.21
AERON,15.82,15.48
PELATRO,15.11,13.93
MAMATA,21.91,
DIVYADHAN,31.04,31.04
FORGEAUTO,8.68,8.68
XTGLOBAL,26.23,26.23
AUSL,12.26,12.26
MYMUDRA,6.97,6.97
SAGILITY,19.87,19.37
ABHAPOWER,20.93,20.93
ACMESOLAR,47.43,46.84
BLACKBUCK,60.46,59.18
NIKITA,17.27,17.27
USHAFIN,14.41,14.41
SATKARTAR,14.48,14.48
RAPPID,18.45,18.45
PARAMOUNT,13.13,
VMM,65.56,65.56
SAILIFE,71.81,70.58
RAYMONDLSL,101.54,26.92
PREMIUM,10.29,10.29
UHTL,37.51,37.51
BARFLEX,36.18,36.18
DELTIC,8.41,8.41
RAJPUTANA,13.71,13.71
KMEW,66.83,66.83
ORCHASP,64.53,64.53
SURAKSHA,44.46,44.46
OBSCP,68.79,68.79
SETL,36.96,36.96
FRESHARA,14.09,14.09
SENORES,43.98,43.98
OCCLLTD,12.86,12.42
APRAMEYA,58.27,58.27
APEXECO,14.25,14.25
CUDML,11.00,11.00
ANYA,22.68,22.68
ROYALARC,16.35,16.35
DIVINEHIRA,58.78,58.78
DANISH,23.20,23.20
PURPLEUTED,24.05,24.05
ARIS,15.28,15.03
IKS,38.72,38.72
SMARTWORKS,477.92,477.92
KALPATARU,76.78,69.47
JSWCEMENT,,24.99
GANESHIN,7.33,7.33
UNIMECH,85.98,85.98
AVL,57.58,57.02
IGIL,26.81,26.81
CARRARO,21.87,20.80
ARUNAYA,8.18,8.18
VINCOFE,32.06,32.06
JAINIK,13.51,13.51
INFLUX,18.23,18.23
PRABHA,3487.01,3487.01
DAMCAPITAL,13.62,13.62
GUJTHEM,89.46,89.46
SHRIAHIMSA,28.61,28.61
HEXT,22.03,20.94
RVTH,15.23,15.01
VENTIVE,28.04,27.70
ROSSTECH,167.16,161.67
SILKY,17.30,17.30
KPEL,12.19,12.19
PSRAJ,35.58,35.58
RNPL,11.39,11.39
KKJEWELS,4.66,4.66
LAXMIDENTL,44.41,28.57
EMAPARTNER,15.62,15.62
ACTIVEINFR,25.11,25.11
QPOWER,49.56,49.56
OSWALPUMPS,11.37,11.35
VOLERCAR,75.29,75.29
READYMIX,10.69,10.69
BLUEWATER,13.09,13.09
ELLEN,34.84,34.84
NTPCGREEN,163.10,163.10
NORTHARC,10.89,10.89
THELEELA,33.47,32.99
PROFX,8.76,8.76
MBEL,17.48,17.32
EEPL,10.36,10.36
IGCL,8.82,8.84
HILINFRA,10.55,10.55
CHAMUNDA,12.44,12.44
AGARWALEYE,82.84,83.28
GLOBECIVIL,9.85,9.85
PROSTARM,24.69,24.69
KEN,5.21,5.21
CHANDAN,23.30,22.64
NEPTUNE,13.61,13.61
SCODATUBES,18.29,18.29
ALLTIME,40.27,36.92
SUNTECH,4.70,4.70
BALAJIPHOS,20.93,20.93
SAMAY,8.75,8.75
CPPLUS,107.09,107.09
SAMBHV,21.51,21.11
AJAXENGG,27.86,27.57
MMEL,5.23,5.23
PUSHPA,10.29,9.81
BAJAJINDEF,32.33,32.01
DDEVPLSTIK,12.69,12.69
SAWALIYA,29.16,29.16
ELGNZ,7.25,7.07
VGINFOTECH,10.90,10.90
BRIGHOTEL,36.50,36.50
HDBFS,20.34,20.34
TEJASCARGO,44.52,44.52
JUBLCPL,21.63,21.03
MAXVOLT,17.04,17.04
ITCHOTELS,38.42,35.77
SUPREME,481.23,481.23
BORANA,13.36,13.36
AEGISVOPAK,93.08,93.08
BELRISE,39.47,39.18
GCHOTELS,24.73,24.73
DCCL,7.64,7.64
PROTEAN,23.73,22.95
AARADHYA,18.64,18.64
MOSCHIP,110.53,97.04
SAVY,6.59,6.59
TRAVELFOOD,41.50,41.50
BLUESTONE,241.28,241.28
EBGNG,36.15,36.15
SAFEENTP,18.80,18.80
SACHEEROME,27.04,27.04
LAXMIINDIA,10.51,10.51
TINNARUBR,29.43,29.43
WAAREERTL,20.11,20.11
EFCIL,40.17,40.17
ETL,16.81,16.81
MEIL,65.36,65.36
LOTUSDEV,25.97,25.97
GEMAROMA,844.36,844.36
NRVANDANA,15.81,15.81
MEDISTEP,8.52,8.52
SMARTEN,10.48,10.48
ANTHEM,74.24,72.12
REGAAL,50.27,50.27
MONOLITH,64.49,64.49
IWARE,24.47,24.47
AMCL,45.63,45.63
PATILAUTOM,20.59,20.59
SHANTIGOLD,9.94,9.94
CONNPLEX,16.39,16.39
RTL,39.82,39.82
ARCIIL,45.52,45.52
CIFL,28.15,
STUDIOLSD,20.63,20.63
SHREEJISPG,183.00,183.00
PRIMO,55.50,54.35
SPUNWEB,10.92,10.92
WHITEFORCE,6.81,6.82
BHADORA,10.91,10.94
KAYTEX,5.06,5.06
MRIL,6.64,6.64
SELLOWRAP,9.94,9.94
AAKAAR,13.60,13.60
BHARATSE,25.66,25.06
PARTH,41.28,41.28
ENRIN,92.78,90.13
JYOTIGLOBL,11.00,10.88
DIGITIDE,218.84,668.08
FLYSBS,11.47,11.47
BLUSPRING,,75.13
BELLACASA,15.00,15.00
CHEMBONDCH,13.46,13.46
RAYMONDREL,12.30,12.30
ACCPL,15.56,15.56
SGFIN,30.90,30.90
FISCHER,72.30,72.30
ABLBL,68.07,53.82
RAJOOENG,20.82,20.82
ARFIN,90.79,90.79
GANGABATH,40.23,40.23
