SYMBOL,SYMBOL P/E,ADJUSTED P/E
KONSTELEC,12.85,12.85
JUNIPER,28.94,25.00
KRYSTAL,14.20,14.20
VSTL,31.12,27.86
FONEBOX,16.29,16.29
DURLAX,25.48,25.48
ITALIANE,11.28,11.28
SUPREMEPWR,28.53,28.53
KCEIL,5.02,5.02
MAXESTATES,726.70,726.70
CGRAPHICS,19.15,19.15
ACCENTMIC,35.17,35.17
COMSYN,41.00,41.00
SADHAV,12.32,12.32
MANDEEP,17.10,17.10
WTICAB,7.80,7.80
GOPAL,39.22,63.93
DAVANGERE,33.90,33.90
MAXPOSURE,7.20,7.20
UEL,740.65,740.65
ALPEXSOLAR,22.00,21.95
KRONOX,22.72,22.72
VHLTD,66.40,66.40
KROSS,23.57,23.57
FALCONTECH,10.80,10.80
TCL,21.06,21.06
ENSER,13.28,13.15
DELAPLEX,7.68,7.68
BOSS,15.81,15.81
RULKA,16.42,16.42
DENTA,13.95,13.95
SINCLAIR,39.96,39.96
SHREEKARNI,18.88,18.88
BLUEPEBBLE,64.17,64.17
LAMOSAIC,34.77,34.77
AIMTRON,76.22,76.23
STALLION,47.45,47.45
PSFL,17.30,17.30
DCG,15.52,15.52
AWFIS,21.34,21.34
DIFFNKG,30.21,29.93
K2INFRA,4.37,4.37
RBS,18.47,18.47
ASPIRE,7.79,7.79
ESCONET,50.81,50.81
VRAJ,11.15,11.15
MVKAGRO,140.99,140.99
BALAJEE,21.41,21.41
SANSTAR,49.89,49.89
FILATFASH,87.55,87.55
AVPINFRA,3.57,3.57
SATECH,24.10,24.10
AGARWALTUF,13.87,13.87
SILKFLEX,28.32,28.36
KRN,112.10,112.47
UNIECOM,43.68,43.68
GGBL,7.13,7.13
MACOBSTECH,65.81,65.81
TAC,40.67,40.67
BANSALWIRE,34.69,34.10
EMMIL,11.11,11.11
DPEL,58.12,58.12
AQYLON,49.46,262.90
INDOUS,13.80,13.80
VILAS,21.88,21.88
GARUDA,12.56,12.56
MASON,12.26,12.26
TRUST,8.84,8.84
YASHOPTICS,30.82,30.82
SATIPOLY,5.84,5.84
ALUWIND,11.08,11.08
TBI,6.67,6.67
DHANSA,18.77,18.77
SAHAJSOLAR,7.01,7.01
REFRACTORY,10.97,10.97
PRLIND,7.08,7.06
IEML,4.73,4.73
ABSMARINE,9.99,9.99
BEACON,21.38,21.38
AKUMS,39.61,37.70
GALAPREC,36.41,35.54
ZTECH,17.97,17.97
PICCADIL,42.66,42.67
TOLINS,11.19,11.19
WINSOL,9.00,8.97
ORIENTTECH,,59.20
SLONE,10.58,10.58
GAJANAND,407.95,407.95
QUESTLAB,8.95,8.95
GPECO,12.56,12.56
CEIGALL,20.32,20.22
MANBA,13.43,13.43
SPCL,11.65,11.65
POSITRON,6.78,6.78
KATARIA,23.90,23.90
TRANSRAILL,13.89,13.47
STYLEBAAZA,62.67,235.61
INTERARCH,21.94,21.55
PCCL,41.18,41.18
BULKCORP,16.89,16.89
RNFI,40.75,40.75
CRIZAC,13.70,13.70
PNGJL,20.72,20.60
TUNWAL,11.39,11.39
RAJINDLTD,11.42,11.42
GSMFOILS,7.13,7.13
IPHL,8.78,8.78
PATELRMART,17.26,17.26
SFML,6.85,3.88
CHETANA,6.37,6.21
TECHERA,92.32,92.32
VLINFRA,5.06,5.06
GREENLEAF,9.53,9.53
SHUBHSHREE,17.17,17.17
ECOSMOBLTY,11.41,11.41
AFCONS,71.76,46.97
ETML,15.39,15.39
AVIANSH,111.54,111.54
SYLVANPLY,14.96,14.96
VISAMAN,19.50,19.50
NEPHROCARE,39.15,39.15
BIKEWO,41.66,41.66
FORCAS,30.21,30.21
SURAJLTD,44.21,44.21
NAVKARURB,33.77,33.78
JAYBEE,10.13,10.13
ASHALOG,8.36,8.36
JEYYAM,7.53,7.53
SRD,13.66,13.66
PREMIERENE,26.82,26.82
NMSTEEL,5.68,5.68
DBEIL,12.28,12.28
NAMOEWASTE,44.81,44.81
DECCANTRAN,5.30,5.30
C2C,19.71,19.71
MFML,,2.34
ENVIRO,10.86,10.86
SIDDHICOTS,6.71,6.71
KALANA,27.70,27.70
AESTHETIK,16.69,16.69
RPEL,123.97,123.97
WOL3D,13.17,13.17
VIESL,14.96,14.96
EFFWA,29.16,29.16
AVANTEL,241.97,241.97
AGIIL,33.16,33.16
UTSSAV,19.22,19.22
VDEAL,17.18,17.18
SUNLITE,18.95,18.95
SSEGL,18.87,18.87
PPSL,9.99,9.99
DHARIWAL,21.30,21.30
HPTL,14.75,14.75
BOROSCI,26.73,25.93
THESL,14.65,14.65
EUREKAFORB,43.68,40.14
HVAX,12.42,12.42
BAJAJHFL,26.00,25.90
RELTD,53.04,53.04
HYUNDAI,36.43,36.43
OSELDEVICE,22.53,22.53
LAKSHYA,8.07,8.07
PHOGLOBAL,7.98,7.98
SAHASRA,63.00,63.00
SANOFICONR,35.29,35.29
AKIKO,26.45,26.45
SDREAMS,15.99,14.67
AERON,15.66,15.36
PELATRO,22.84,21.06
MAMATA,117.18,
DIVYADHAN,41.03,41.03
FORGEAUTO,8.85,8.85
XTGLOBAL,28.23,28.23
EXCELLENT,60.85,60.85
MYMUDRA,6.61,6.61
SAGILITY,21.54,20.82
ABHAPOWER,18.13,18.13
ACMESOLAR,48.41,49.14
UNILEX,4.65,4.65
BMWVENTLTD,11.87,11.87
BLACKBUCK,61.88,60.63
NIKITA,16.87,16.87
SATKARTAR,10.81,10.81
RAPPID,24.36,24.36
PARAMOUNT,13.14,
VMM,54.57,54.57
SAILIFE,96.67,95.07
RAYMONDLSL,97.82,24.77
PREMIUM,11.10,11.10
BARFLEX,30.26,30.26
DELTIC,7.93,7.93
RAJPUTANA,13.64,13.64
KMEW,58.09,58.09
ORCHASP,59.64,59.64
SURAKSHA,50.50,50.50
OBSCP,112.28,112.28
SETL,91.02,91.02
FRESHARA,28.35,28.35
SENORES,53.15,53.15
OCCLLTD,11.00,10.76
APRAMEYA,38.34,38.34
APEXECO,21.65,21.65
CUDML,6.16,6.16
RUBICON,106.86,106.86
ANYA,21.09,21.09
ROYALARC,17.02,17.02
DIVINEHIRA,60.97,60.97
DANISH,24.11,24.11
PURPLEUTED,25.45,25.45
ARIS,13.84,13.89
IKS,39.99,39.99
SMARTWORKS,226.79,226.79
KALPATARU,54.54,50.26
JSWCEMENT,23.00,21.85
GANESHIN,5.30,5.30
RAPIDFLEET,14.11,14.09
TRUALT,23.53,23.53
UNIMECH,115.17,115.17
AVL,57.11,56.64
FINKURVE,32.96,32.96
IGIL,22.55,22.55
CARRARO,23.06,21.94
ARUNAYA,6.98,6.98
VINCOFE,33.17,33.17
IDENTICAL,17.47,17.47
CLASSICEIL,7.93,7.93
JAINIK,22.06,22.06
REXPRO,19.09,19.09
INFLUX,21.50,21.50
PRABHA,3087.47,3087.47
DAMCAPITAL,14.14,14.14
GUJTHEM,121.16,121.16
IVALUE,12.42,12.01
SHRIAHIMSA,38.76,38.76
HEXT,23.60,22.39
RVTH,15.07,14.88
VENTIVE,22.69,22.46
ROSSTECH,178.43,173.42
KPEL,8.78,8.78
PSRAJ,38.19,38.19
RNPL,10.56,10.56
KKJEWELS,4.37,4.37
LAXMIDENTL,35.48,24.07
FABTECH,13.41,13.41
EMAPARTNER,15.68,15.68
QPOWER,60.29,60.29
OSWALPUMPS,9.33,9.31
VOLERCAR,74.64,74.64
READYMIX,10.71,10.71
BLUEWATER,20.56,20.56
ELLEN,37.71,37.71
NTPCGREEN,123.03,123.03
NORTHARC,11.44,11.44
THELEELA,40.89,40.35
SUBAHOTELS,13.93,13.93
PROFX,8.19,8.19
GLOTTIS,14.50,14.50
MBEL,15.84,15.71
EEPL,14.76,14.76
IGCL,11.89,11.91
HILINFRA,12.21,12.21
CHAMUNDA,13.30,13.30
AGARWALEYE,89.01,89.45
SOLARWORLD,10.96,10.96
GLOBECIVIL,10.69,10.69
PROSTARM,22.30,22.30
KEN,6.14,6.14
CHANDAN,19.74,18.30
SHKSIL,9.63,9.63
VMSTMT,13.15,13.15
NEPTUNE,13.36,13.36
SCODATUBES,21.02,21.02
ALLTIME,40.10,36.69
DEVX,31.29,31.63
MIDWESTLTD,34.47,34.47
SUNTECH,5.51,5.51
BALAJIPHOS,23.85,23.85
SAMAY,10.33,10.33
VIKRAN,16.94,16.79
JARO,17.38,17.38
CPPLUS,94.90,94.90
SAMBHV,23.01,22.63
AJAXENGG,29.83,29.52
MMEL,3.92,3.92
PUSHPA,10.57,10.20
AHCL,24.53,24.53
BAJAJINDEF,30.44,30.14
DDEVPLSTIK,13.06,13.06
SAWALIYA,17.74,17.74
ELGNZ,9.09,8.92
MPEL,7.12,7.12
VGINFOTECH,10.07,10.07
BRIGHOTEL,29.03,29.03
HDBFS,20.55,20.55
MAYASHEEL,7.04,4.92
TEJASCARGO,44.75,44.75
JUBLCPL,25.42,24.72
MAXVOLT,14.32,14.32
ITCHOTELS,37.57,35.15
SUPREME,209.90,209.90
BORANA,12.38,12.37
SAATVIKGL,21.34,21.15
AEGISVOPAK,124.46,124.46
BELRISE,43.35,43.03
GCHOTELS,19.91,19.91
SHEEL,10.39,10.39
PROTEAN,24.57,23.60
AARADHYA,29.80,29.80
VIJAYPD,52.55,52.55
MOSCHIP,155.47,131.45
SAVY,7.18,7.18
LGEINDIA,62.20,62.20
TRAVELFOOD,35.10,35.10
BLUESTONE,246.25,246.25
BAGDIGITAL,20.29,20.29
EBGNG,53.25,53.25
ANONDITA,65.45,65.45
GKENERGY,11.60,11.60
ARSSBL,24.95,22.27
SAFEENTP,19.25,19.25
SACHEEROME,40.38,40.38
LAXMIINDIA,12.04,12.04
TINNARUBR,29.77,29.77
WAAREERTL,17.26,17.26
EFCIL,10.66,10.66
GANESHCP,15.12,15.12
ETL,18.90,18.90
MEIL,16.87,16.87
LOTUSDEV,36.91,36.91
TSC,15.73,15.73
STYL,23.54,23.52
NRVANDANA,15.30,15.30
SMARTEN,12.12,12.12
ANTHEM,93.72,90.97
REGAAL,15.03,13.77
MONOLITH,124.64,124.64
CURIS,23.24,23.21
IWARE,34.73,34.73
AMCL,21.12,21.12
PATILAUTOM,37.02,37.02
SHANTIGOLD,10.88,10.88
VIGOR,13.11,13.11
CONNPLEX,18.31,18.31
ECOLINE,17.79,17.79
RTL,36.34,36.34
EUROPRATIK,29.87,29.87
ARCIIL,19.84,19.84
EPACKPEB,24.84,24.84
CIFL,29.31,
SHREEJISPG,71.19,71.19
PRIMO,30.96,30.53
SPUNWEB,10.76,10.76
WHITEFORCE,7.37,7.38
FINBUD,21.95,21.95
WEWORK,108.80,103.56
ATLANTAELE,66.14,65.90
SHRINGARMS,17.33,17.33
BHADORA,21.79,21.83
KAYTEX,4.85,4.85
MRIL,7.87,7.87
AAKAAR,13.84,13.84
TAURIAN,25.95,25.95
GML,7.52,7.52
BHARATSE,30.79,30.14
GURUNANAK,7.27,7.27
PARTH,53.47,53.47
OPTIVALUE,27.98,27.98
PACEDIGITK,10.98,10.98
ENRIN,76.59,74.65
MGSL,10.51,10.51
ADVANCE,15.19,15.19
TECHD,27.56,27.56
CURRENT,11.58,11.58
OMFREIGHT,14.65,14.74
JAINREC,28.40,28.33
JYOTIGLOBL,12.52,12.42
JAYESH,11.64,11.64
SHIVASHRIT,15.18,15.18
SATTVAENGG,8.14,8.22
STUDDS,22.21,22.21
FLYSBS,19.27,19.27
BLUSPRING,,90.82
CANHLIFE,111.51,111.51
MUNISH,20.42,20.42
JKIPL,43.83,43.83
BELLACASA,17.98,17.98
CHEMBONDCH,18.36,18.36
RAYMONDREL,12.86,12.86
ACCPL,24.15,24.15
SGFIN,28.41,28.41
SGMART,82.06,82.06
FISCHER,78.10,78.10
GROWW,50.21,50.21
ABLBL,58.62,46.63
RAJOOENG,18.91,18.91
ARFIN,83.57,83.57
MONEYBOXX,299.64,299.64
RNBDENIMS,17.36,17.36
GANGABATH,35.18,35.18
PRIMECAB,26.70,23.73
ORKLAINDIA,27.44,26.44
PINELABS,153.69,147.85
SHETHJI,24.37,24.37
CPEDU,14.59,14.59
TIGERLOGS,15.52,15.52
LENSKART,181.10,180.29
MARKOLINES,14.80,14.73
ADVENTHTL,18.07,13.33
RHETAN,175.72,175.72
GCSL,36.34,36.34
TMCV,40.11,30.31
