SYMBOL,SYMBOL P/E,ADJUSTED P/E
ALPEXSOLAR,18.79,18.77
KRONOX,17.76,17.76
VHLTD,42.76,42.76
SONAMAC,26.09,26.09
KROSS,28.72,28.72
FALCONTECH,10.36,10.36
TCL,19.21,19.21
ENSER,11.47,11.47
DELAPLEX,7.70,7.70
RULKA,14.87,14.87
DENTA,11.15,11.15
NAMAN,43.13,43.13
SINCLAIR,28.52,28.52
SHREEKARNI,19.28,19.28
BLUEPEBBLE,30.72,30.72
AIMTRON,48.36,48.36
STALLION,37.53,37.53
AWFIS,39.61,39.73
DIFFNKG,23.35,23.08
K2INFRA,5.12,5.12
ASPIRE,8.94,8.94
ESCONET,22.00,22.00
VRAJ,17.19,17.19
MVKAGRO,392.88,392.88
BALAJEE,17.73,17.73
SANSTAR,84.13,84.13
FILATFASH,56.98,56.98
AVPINFRA,6.22,6.22
SATECH,29.38,29.39
AGARWALTUF,7.56,7.56
SILKFLEX,18.11,18.16
KRN,68.10,68.42
UNIECOM,65.34,65.34
GGBL,14.87,14.87
MACOBSTECH,94.31,94.34
TAC,52.42,52.42
BANSALWIRE,27.77,27.55
EMMIL,13.05,13.05
DPEL,61.33,61.33
AQYLON,304.50,
INDOUS,19.63,19.63
VILAS,21.30,21.30
GARUDA,17.55,17.55
MASON,20.24,20.24
TRUST,12.44,12.44
YASHOPTICS,35.21,35.21
MIEL,22.37,22.37
SATIPOLY,,2.63
ALUWIND,14.36,14.36
TBI,8.05,8.05
SAHAJSOLAR,11.35,11.35
REFRACTORY,13.13,13.13
PRLIND,7.90,7.79
IEML,9.52,9.52
ABSMARINE,8.52,8.52
BEACON,27.24,27.39
AKUMS,23.75,23.25
INNOMET,44.89,44.89
GALAPREC,30.83,29.99
ESPRIT,26.88,26.88
ZTECH,54.68,54.68
VERITAAS,12.96,12.96
TOLINS,13.58,13.58
WINSOL,12.63,12.63
ORIENTTECH,58.20,35.93
HOACFOODS,45.57,45.57
SLONE,12.95,12.95
QUESTLAB,15.42,15.42
GPECO,26.72,26.72
CEIGALL,20.12,20.12
MANBA,15.01,15.01
SPCL,19.48,19.48
POSITRON,7.92,7.92
KATARIA,22.31,22.31
TRANSRAILL,18.53,18.00
STYLEBAAZA,38.96,164.74
INTERARCH,24.06,23.63
PCCL,124.31,124.31
BULKCORP,9.99,9.99
RNFI,37.74,37.74
PNGJL,19.73,19.60
TUNWAL,11.28,11.28
RAJINDLTD,18.01,18.01
GSMFOILS,24.84,24.84
IPHL,8.56,8.56
CHETANA,7.69,7.69
TECHERA,65.31,65.31
VLINFRA,5.90,5.90
ECOSMOBLTY,17.07,17.07
AFCONS,26.49,22.67
AVIANSH,112.16,112.16
SYLVANPLY,12.88,12.88
VISAMAN,68.99,68.99
TROM,13.57,13.57
NEPHROCARE,38.58,38.58
BIKEWO,29.58,29.58
NAVKARURB,322.19,322.19
JAYBEE,12.95,12.95
ASHALOG,6.53,6.53
JEYYAM,7.59,7.59
SRD,30.72,30.72
PREMIERENE,25.85,25.85
NMSTEEL,12.74,12.74
DBEIL,11.63,11.63
NAMOEWASTE,41.01,41.01
C2C,15.61,15.61
MFML,4.43,6.04
ENVIRO,10.28,10.28
KALANA,40.17,40.17
AESTHETIK,17.37,17.37
RPEL,67.20,67.20
WOL3D,12.83,12.83
VIESL,15.26,15.26
EFFWA,19.31,19.31
AVANTEL,243.54,243.54
AGIIL,35.10,35.10
UTSSAV,11.60,11.60
VDEAL,19.21,19.21
SUNLITE,22.80,22.80
SSEGL,18.22,18.22
SAJHOTELS,20.86,21.12
PPSL,9.05,9.05
NEELAM,8.98,8.98
HPTL,20.48,20.48
PRIZOR,28.57,28.57
BOROSCI,65.74,43.91
THESL,6.68,6.68
EUREKAFORB,64.12,54.26
HVAX,17.73,17.73
PRANIK,7.43,7.43
BAJAJHFL,29.84,29.72
RELTD,31.26,26.55
HYUNDAI,30.75,30.75
OSELDEVICE,32.31,32.31
LAKSHYA,7.21,7.21
PHOGLOBAL,11.09,11.09
SAHASRA,422.01,422.01
SANOFICONR,44.18,44.79
AKIKO,19.93,19.93
AERON,12.10,12.10
MAMATA,16.06,16.06
ATCENERGY,9.75,9.75
FORGEAUTO,8.21,8.21
XTGLOBAL,33.43,33.43
EXCELLENT,29.95,29.95
MYMUDRA,7.62,7.62
SAGILITY,25.16,24.47
ABHAPOWER,11.43,11.43
ACMESOLAR,29.54,28.05
UNILEX,11.38,11.38
BLACKBUCK,29.39,29.07
USHAFIN,9.71,9.71
SATKARTAR,17.12,17.12
RAPPID,20.08,20.08
PARAMOUNT,4.61,4.61
VMM,71.34,71.34
SAILIFE,59.09,57.99
RAYMONDLSL,108.66,51.25
PREMIUM,8.74,8.74
UHTL,31.64,31.64
BARFLEX,13.44,13.44
DELTIC,6.37,6.37
KMEW,75.48,75.48
ORCHASP,25.00,25.00
SURAKSHA,45.28,45.28
OBSCP,37.65,37.65
SETL,33.29,33.29
FRESHARA,16.25,16.25
SENORES,35.66,35.66
OCCLLTD,12.31,11.51
APRAMEYA,18.07,18.07
APEXECO,18.15,18.15
ANYA,39.03,39.03
DIVINEHIRA,56.58,56.58
ONYX,59.60,59.60
DANISH,19.99,19.99
PURPLEUTED,26.01,26.01
IKS,42.18,42.18
GANESHIN,6.84,6.84
DHANLAXMI,8.54,8.54
UNIMECH,71.74,71.74
AVL,58.06,57.47
IGIL,26.85,26.85
CARRARO,27.91,26.33
ARUNAYA,9.28,9.28
VINCOFE,30.95,30.95
IDENTICAL,10.08,10.08
REXPRO,10.01,10.01
DAMCAPITAL,14.91,14.91
GUJTHEM,72.74,72.74
SHRIAHIMSA,21.54,21.54
HEXT,26.54,25.20
RVTH,21.18,21.18
VENTIVE,43.42,43.16
ROSSTECH,125.18,120.94
KPEL,13.55,13.55
KKJEWELS,6.33,6.33
LAXMIDENTL,51.62,29.67
EMAPARTNER,15.45,15.45
QPOWER,40.91,40.82
VOLERCAR,64.23,64.23
READYMIX,8.69,8.69
NTPCGREEN,136.42,136.42
NORTHARC,13.01,13.01
CHAMUNDA,9.30,9.30
AGARWALEYE,89.29,88.17
KEN,7.71,7.71
CHANDAN,23.13,23.13
BALAJIPHOS,27.61,27.61
AJAXENGG,25.17,24.90
BAJAJINDEF,31.85,31.46
DDEVPLSTIK,14.67,14.67
ELGNZ,12.74,12.74
VGINFOTECH,27.04,27.04
JUBLCPL,22.92,22.42
MAXVOLT,20.26,20.26
ITCHOTELS,50.41,46.52
BORANA,94.97,94.94
BELRISE,151.96,151.96
GCHOTELS,44.98,44.98
DCCL,17.99,17.99
PROTEAN,28.09,27.22
MOSCHIP,102.75,90.44
ONESOURCE,724.47,484.64
TINNARUBR,27.97,27.40
WAAREERTL,22.24,22.07
IWARE,41.66,41.66
CIFL,38.21,
PRIMO,122.64,116.55
BHARATSE,32.97,32.17
