SYMBOL,SYMBOL P/E,ADJUSTED P/E
LAWSIKHO,20.60,20.60
SADHAV,13.43,13.43
MANDEEP,18.77,18.77
WTICAB,15.33,15.33
GOPAL,,122.98
DAVANGERE,46.95,46.95
MAXPOSURE,33.34,33.34
ALPEXSOLAR,37.55,37.44
KRONOX,21.10,21.10
VHLTD,11.71,11.71
SONAMAC,25.09,25.09
SIGNORIA,11.92,11.92
KROSS,22.41,22.41
FALCONTECH,7.88,7.88
TCL,25.14,25.14
ENSER,19.15,19.15
DELAPLEX,11.13,11.13
BOSS,12.34,12.34
RULKA,22.49,22.49
DENTA,23.07,23.07
NAMAN,16.22,16.22
SINCLAIR,34.41,34.41
SHREEKARNI,25.92,25.92
BLUEPEBBLE,13.29,13.29
AIMTRON,68.70,68.70
STALLION,55.84,55.84
PSFL,14.79,14.79
DCG,34.17,34.17
AWFIS,56.76,85.26
DIFFNKG,33.22,33.24
K2INFRA,6.07,6.07
RADIOWALLA,1.16,1.04
RBS,18.72,18.72
ESCONET,33.98,33.98
VRAJ,13.68,13.68
MVKAGRO,91.43,91.43
BALAJEE,11.43,11.43
ENFUSE,52.11,52.11
SANSTAR,61.22,61.22
FILATFASH,42.11,42.11
AVPINFRA,11.82,11.82
SATECH,9.33,9.33
AGARWALTUF,22.95,22.95
KRN,93.71,93.71
UNIECOM,77.11,77.11
GGBL,33.15,33.15
VISHWAS,7.17,7.17
TGL,3.78,3.78
MACOBSTECH,77.77,77.79
TAC,116.81,116.81
BANSALWIRE,32.02,32.01
EMMIL,17.32,17.32
INDOUS,21.08,21.08
VILAS,28.54,28.54
GARUDA,31.75,31.75
MASON,19.30,19.30
TRUST,17.90,17.90
YASHOPTICS,32.92,32.92
MIEL,13.08,13.08
SATIPOLY,,3.37
ALUWIND,27.38,27.41
TBI,11.43,11.43
AMBEY,20.34,20.34
SAHAJSOLAR,16.29,16.29
REFRACTORY,20.23,20.23
PRLIND,12.64,12.60
IEML,13.21,13.21
ABSMARINE,19.18,19.18
BEACON,24.50,24.65
AKUMS,20.87,21.66
INNOMET,90.71,90.71
GALAPREC,35.22,34.94
ESPRIT,9.19,9.19
ZTECH,58.88,58.88
VERITAAS,11.46,11.46
TOLINS,18.27,18.27
WINSOL,20.10,20.10
ORIENTTECH,34.95,34.95
MEDIORG,9.15,9.15
HOACFOODS,80.80,80.80
SLONE,22.41,22.41
QUESTLAB,10.40,10.40
GPECO,56.10,56.10
CEIGALL,16.57,16.57
MANBA,16.48,16.48
SPCL,18.97,18.97
POSITRON,15.34,15.34
KATARIA,19.26,19.26
TRANSRAILL,24.66,24.69
STYLEBAAZA,140.58,141.40
INTERARCH,31.75,31.75
PCCL,45.71,45.71
SPPPOLY,21.43,21.43
BULKCORP,17.54,17.54
RNFI,45.93,45.93
PNGJL,34.75,34.75
TUNWAL,15.20,15.20
RAJINDLTD,22.84,22.84
GSMFOILS,45.15,45.15
IPHL,16.96,16.96
SFML,11.54,11.62
CHETANA,10.41,10.41
TECHERA,141.56,141.56
VLINFRA,5.82,5.82
SHUBHSHREE,27.22,27.22
ECOSMOBLTY,19.92,19.92
AFCONS,30.64,30.64
ETML,22.84,22.68
AVIANSH,90.66,90.66
VISAMAN,105.89,105.89
TROM,18.75,18.75
NEPHROCARE,58.24,58.24
BIKEWO,29.74,29.74
FORCAS,25.06,25.06
SURAJLTD,57.10,57.10
JAYBEE,12.39,12.39
ASHALOG,7.46,7.46
JEYYAM,14.61,14.61
SRD,35.56,35.56
PARAMATRIX,16.64,16.64
PREMIERENE,43.47,43.47
DBEIL,11.81,11.81
NAMOEWASTE,50.20,50.20
DECCANTRAN,16.38,16.38
C2C,58.23,58.23
MFML,2.85,
ENVIRO,21.27,21.27
KALANA,30.14,30.14
AESTHETIK,33.23,33.23
RPEL,102.81,102.81
WOL3D,14.89,14.89
VIESL,16.57,16.57
EFFWA,27.08,27.08
AVANTEL,82.21,82.21
AGIIL,44.60,44.60
UTSSAV,24.56,24.56
VDEAL,24.66,24.66
SUNLITE,18.31,18.31
SSEGL,29.56,29.56
SAJHOTELS,25.66,25.94
PPSL,6.89,6.89
DHARIWAL,64.07,64.07
HPTL,51.22,51.22
IDEALTECHO,36.45,36.45
PRIZOR,34.12,34.12
BOROSCI,67.36,48.88
THESL,11.24,11.24
EUREKAFORB,61.81,62.94
HVAX,21.30,21.30
PRANIK,13.16,13.16
BAJAJHFL,40.26,40.26
RELTD,70.04,54.96
HYUNDAI,34.64,34.64
OSELDEVICE,59.26,59.26
LAKSHYA,8.22,8.22
PHOGLOBAL,7.25,7.19
SANOFICONR,54.32,54.90
AKIKO,36.76,36.76
SDREAMS,22.37,22.37
AERON,13.99,13.99
PELATRO,32.26,32.26
MAMATA,16.16,16.16
DIVYADHAN,35.20,35.20
FORGEAUTO,14.78,14.78
XTGLOBAL,45.93,45.93
EXCELLENT,17.25,17.25
MYMUDRA,11.31,11.31
SAGILITY,35.63,35.63
ABHAPOWER,22.45,22.45
ACMESOLAR,42.82,39.16
UNILEX,8.71,8.71
BLACKBUCK,,33.29
USHAFIN,21.34,21.34
SATKARTAR,50.17,50.17
RAPPID,28.47,27.62
PARAMOUNT,4.68,4.68
VMM,112.80,112.80
SAILIFE,95.57,95.57
RAYMONDLSL,168.62,69.84
PREMIUM,10.06,10.06
UHTL,26.97,26.97
BARFLEX,23.12,23.12
DELTIC,15.18,15.18
RAJPUTANA,29.23,28.93
KMEW,60.29,60.29
ORCHASP,26.33,26.33
SURAKSHA,52.07,52.07
OBSCP,45.29,45.29
SGLTL,62.93,62.93
FRESHARA,22.27,22.27
SENORES,66.69,66.69
OCCLLTD,16.19,16.19
APRAMEYA,33.38,33.38
APEXECO,23.17,23.17
ANYA,3290.99,3290.99
ROYALARC,31.22,28.78
ONYX,14.27,14.27
DANISH,27.99,27.99
IKS,66.69,66.69
GANESHIN,23.49,23.49
DHANLAXMI,139.88,139.88
UNIMECH,77.58,77.58
AVL,64.21,64.21
IGIL,41.70,41.70
CARRARO,42.45,42.45
VINCOFE,44.04,44.04
DAMCAPITAL,29.88,29.88
GUJTHEM,408.14,408.14
RVTH,21.55,21.55
VENTIVE,73.29,72.15
ROSSTECH,151.34,151.34
KPEL,29.81,29.81
PSRAJ,58.05,58.05
KKJEWELS,12.95,12.95
LAXMIDENTL,118.28,121.19
EMAPARTNER,18.78,18.78
QPOWER,237.20,234.54
VOLERCAR,144.62,144.62
READYMIX,14.11,14.11
NTPCGREEN,167.50,167.50
NORTHARC,14.78,14.78
ODIGMA,344.74,344.74
CHAMUNDA,18.29,18.29
AGARWALEYE,146.39,143.70
KEN,15.79,15.79
CHANDAN,65.21,65.21
AJAXENGG,73.10,73.10
BAJAJINDEF,114.74,114.74
DDEVPLSTIK,20.15,20.15
ELGNZ,21.29,21.29
NIBE,158.82,158.82
TEJASCARGO,72.30,72.30
JUBLCPL,46.59,46.59
MAXVOLT,71.42,71.42
ITCHOTELS,114.73,114.73
SUPREME,124.69,124.69
PROTEAN,78.31,78.31
MOSCHIP,143.96,143.96
ONESOURCE,,198.82
