SYMBOL,SYMBOL P/E,ADJUSTED P/E
AVPINFRA,12.47,12.47
SATECH,10.71,10.71
AGARWALTUF,20.50,20.50
SILKFLEX,18.24,18.24
KRN,300.96,300.96
UNIECOM,79.25,79.25
VISHWAS,8.93,8.93
TGL,14.55,14.55
MACOBSTECH,63.18,63.20
TAC,77.83,77.83
BANSALWIRE,40.80,40.77
EMMIL,18.91,18.91
SABTNL,,6881.30
INDOUS,86.26,86.26
VILAS,44.66,44.66
GARUDA,62.18,62.18
MASON,12.41,12.41
YASHOPTICS,21.13,21.13
MIEL,13.20,13.20
ALUWIND,26.34,26.37
TBI,17.79,17.79
AMBEY,21.05,21.05
PRLIND,15.65,15.60
BEACON,19.26,19.38
AKUMS,26.20,27.21
INNOMET,1749.39,1749.39
GALAPREC,114.43,113.86
ESPRIT,14.02,14.02
ZTECH,67.44,67.44
TOLINS,68.24,68.24
WINSOL,21.78,21.78
ORIENTTECH,105.81,105.81
HOACFOODS,52.24,52.24
SLONE,18.33,18.33
QUESTLAB,11.11,11.11
GPECO,42.06,42.06
CEIGALL,15.12,15.12
MANBA,90.65,90.65
SPCL,24.72,24.72
POSITRON,20.98,20.98
KATARIA,22.60,22.60
TRANSRAILL,66.80,66.80
INTERARCH,93.19,93.19
PCCL,48.29,48.29
SPPPOLY,490.34,490.34
BULKCORP,11.49,11.49
RNFI,32.06,32.06
PNGJL,129.97,129.97
TUNWAL,14.98,14.98
RAJINDLTD,21.41,21.41
GSMFOILS,28.00,28.00
SFML,25.83,26.32
CHETANA,13.17,13.17
TECHERA,86.54,86.54
VLINFRA,10.30,10.30
SHUBHSHREE,24.92,24.92
ECOSMOBLTY,98.91,98.91
AFCONS,146.18,146.18
ETML,59.62,59.62
AVIANSH,191.84,191.84
VISAMAN,27.66,27.66
TROM,21.63,21.63
NEPHROCARE,58.22,58.22
BIKEWO,3577.84,3577.84
FORCAS,39.26,39.26
JAYBEE,49.13,49.13
ASHALOG,7.58,7.58
JEYYAM,14.99,14.99
SRD,166.52,166.52
PARAMATRIX,32.74,32.74
DBEIL,59.16,59.16
NAMOEWASTE,112.82,112.82
DECCANTRAN,96.63,96.63
MFML,4.48,
ENVIRO,18.47,18.47
KALANA,107.93,107.93
AESTHETIK,48.01,48.01
RPEL,112.99,112.99
VIESL,21.07,21.07
EFFWA,56.96,56.96
AVANTEL,85.92,85.92
AGIIL,31.96,31.96
UTSSAV,22.07,22.07
VDEAL,28.47,28.47
SUNLITE,25.22,25.22
SSEGL,23.70,23.70
SAJHOTELS,126.61,126.61
PPSL,14.22,14.22
DHARIWAL,36.17,36.17
NEELAM,30.40,30.40
IDEALTECHO,37.05,37.05
PRIZOR,19.91,19.91
BOROSCI,46.93,46.93
QUADFUTURE,1228.61,1228.61
EUREKAFORB,233.17,237.45
HVAX,36.16,36.16
PRANIK,27.37,27.37
BAJAJHFL,172.75,172.75
RELTD,115.57,91.87
HYUNDAI,97.72,97.72
OSELDEVICE,37.34,37.34
LAKSHYA,19.14,19.14
AKIKO,11.43,11.43
SDREAMS,28.72,28.72
AERON,33.83,33.83
PELATRO,59.14,59.14
MAMATA,38.70,38.70
DIVYADHAN,678.39,678.39
ATCENERGY,29.11,29.11
FORGEAUTO,17.86,17.86
XTGLOBAL,333.81,333.81
AUSL,19.43,19.43
MYMUDRA,15.22,15.22
SAGILITY,99.77,99.77
ACMESOLAR,121.54,108.66
BLACKBUCK,27.82,27.75
USHAFIN,19.23,19.23
SATKARTAR,57.46,57.46
RAPPID,38.20,38.20
VMM,499.40,499.40
SAILIFE,181.87,181.87
UHTL,64.87,64.87
BARFLEX,19.24,19.24
DELTIC,19.97,19.97
RAJPUTANA,159.32,158.99
KMEW,170.56,170.56
SURAKSHA,237.89,237.89
OBSCP,77.91,77.91
SGLTL,207.35,207.35
FRESHARA,22.93,22.93
SENORES,142.74,142.74
OCCLLTD,70.19,70.19
APRAMEYA,20.20,20.20
APEXECO,23.73,23.73
ROYALARC,28.31,26.10
ONYX,45.60,45.60
DANISH,51.77,51.77
IKS,202.62,202.62
DHANLAXMI,194.84,194.84
UNIMECH,221.74,221.74
AVL,306.84,306.84
CARRARO,107.84,107.84
ARUNAYA,29.95,29.95
VINCOFE,101.77,101.77
IDENTICAL,39.48,39.48
REXPRO,24.68,24.68
DAMCAPITAL,228.40,228.40
GUJTHEM,303.88,303.88
SHRIAHIMSA,28.82,28.82
VENTIVE,109.84,109.84
KPEL,75.45,75.45
PSRAJ,29.78,29.78
KKJEWELS,16.32,16.32
LAXMIDENTL,667.89,740.82
EMAPARTNER,42.72,42.72
ACTIVEINFR,33.85,33.85
QPOWER,127.47,126.04
VOLERCAR,58.25,58.25
NTPCGREEN,388.45,388.45
NORTHARC,92.94,92.94
AGARWALEYE,278.82,266.07
CHANDAN,40.38,40.38
AJAXENGG,76.61,76.61
INTEGRITY,33.13,33.13
BAJAJINDEF,141.78,141.78
NATCAPSUQ,457.22,457.22
DDEVPLSTIK,55.54,55.54
ELGNZ,26.23,26.23
NIBE,309.52,309.52
VGINFOTECH,32.45,32.45
TEJASCARGO,38.62,38.62
JUBLCPL,163.02,163.02
MAXVOLT,45.03,45.03
ITCHOTELS,175.56,175.56
BORANA,57.00,56.98
GCHOTELS,79.25,79.25
DCCL,21.71,21.71
PROTEAN,189.40,189.40
MOSCHIP,394.95,394.95
ONESOURCE,234.36,234.36
WAAREERTL,110.52,106.87
BHARATSE,54.92,54.92
ACCPL,20.13,20.13
