SYMBOL,SYMBOL P/E,ADJUSTED P/E
MANDEEP,6.25,6.25
WTICAB,10.08,10.08
GOPAL,931.33,164.72
DAVANGERE,72.35,72.35
MAXPOSURE,9.10,9.10
UEL,712.13,712.13
ALPEXSOLAR,18.69,18.67
KRONOX,17.61,17.61
VHLTD,43.24,43.24
SONAMAC,25.33,25.33
KROSS,28.89,28.89
FALCONTECH,10.51,10.51
TCL,19.15,19.15
ENSER,12.47,12.47
DELAPLEX,7.55,7.55
BOSS,10.59,10.59
RULKA,14.96,14.96
DENTA,10.84,10.84
NAMAN,41.90,41.90
SINCLAIR,28.09,28.09
SHREEKARNI,18.74,18.74
BLUEPEBBLE,30.89,30.89
AIMTRON,50.32,50.32
STALLION,36.72,36.72
PSFL,12.09,12.09
DCG,12.00,12.00
AWFIS,38.87,38.99
DIFFNKG,23.46,23.19
K2INFRA,5.09,5.09
RBS,15.65,15.65
ASPIRE,8.59,8.59
ESCONET,24.20,24.20
VRAJ,17.31,17.31
MVKAGRO,398.81,398.81
BALAJEE,17.84,17.84
SANSTAR,83.57,83.57
FILATFASH,53.05,53.05
AVPINFRA,5.90,5.90
SATECH,28.81,28.81
AGARWALTUF,7.61,7.61
SILKFLEX,17.63,17.68
KRN,72.26,72.60
UNIECOM,64.23,64.23
GGBL,14.43,14.43
MACOBSTECH,94.98,95.01
TAC,52.43,52.43
BANSALWIRE,27.97,27.75
DPEL,60.86,60.86
AQYLON,289.29,
INDOUS,20.25,20.25
VILAS,23.39,23.39
GARUDA,17.33,17.33
MASON,20.46,20.46
TRUST,11.99,11.99
MIEL,22.69,22.69
SATIPOLY,,2.50
TBI,8.03,8.03
AMBEY,15.69,15.69
SAHAJSOLAR,11.15,11.15
REFRACTORY,13.24,13.24
PRLIND,7.65,7.55
IEML,9.40,9.40
ABSMARINE,8.71,8.71
BEACON,27.33,27.49
AKUMS,23.65,23.15
INNOMET,46.08,46.08
GALAPREC,30.68,29.85
ESPRIT,25.38,25.38
ZTECH,53.66,53.66
VERITAAS,13.14,13.14
TOLINS,13.54,13.54
WINSOL,12.36,12.36
ORIENTTECH,62.77,38.76
MEDIORG,6.47,6.47
SLONE,12.33,12.33
QUESTLAB,15.71,15.71
GPECO,26.77,26.77
CEIGALL,20.10,20.10
MANBA,14.99,14.99
SPCL,18.99,18.99
POSITRON,8.00,8.00
TRANSRAILL,18.52,17.99
STYLEBAAZA,38.01,160.75
INTERARCH,24.47,24.04
PCCL,123.08,123.08
BULKCORP,9.94,9.94
RNFI,37.98,37.98
PNGJL,20.22,20.09
TUNWAL,11.28,11.28
RAJINDLTD,17.79,17.79
GSMFOILS,25.16,25.16
IPHL,8.68,8.68
SFML,8.72,8.79
CHETANA,7.40,7.40
TECHERA,66.19,66.19
VLINFRA,5.84,5.84
SHUBHSHREE,22.24,22.24
ECOSMOBLTY,16.20,16.20
AFCONS,26.41,22.61
ETML,17.03,17.03
AVIANSH,112.65,112.65
SYLVANPLY,13.04,13.04
VISAMAN,71.09,71.09
TROM,12.66,12.66
NEPHROCARE,40.01,40.01
BIKEWO,28.75,28.75
FORCAS,16.01,16.01
NAVKARURB,319.53,319.53
JAYBEE,13.09,13.09
ASHALOG,6.51,6.51
JEYYAM,7.42,7.42
SRD,30.54,30.54
PARAMATRIX,12.78,12.78
PREMIERENE,26.00,26.00
NMSTEEL,12.61,12.61
DBEIL,11.50,11.50
NAMOEWASTE,40.96,40.96
DECCANTRAN,10.35,10.35
C2C,15.67,15.67
MFML,4.60,6.27
ENVIRO,10.71,10.71
KALANA,40.93,40.93
AESTHETIK,16.92,16.92
RPEL,66.04,66.04
WOL3D,12.66,12.66
VIESL,16.46,16.46
EFFWA,19.07,19.07
AVANTEL,243.72,243.72
AGIIL,38.12,38.12
UTSSAV,11.56,11.56
VDEAL,19.56,19.56
SUNLITE,21.77,21.77
SSEGL,18.38,18.38
SAJHOTELS,21.10,21.36
PPSL,8.74,8.74
NEELAM,8.53,8.53
HPTL,20.73,20.73
PRIZOR,29.85,29.85
BOROSCI,64.16,42.85
THESL,6.43,6.43
EUREKAFORB,62.72,53.08
HVAX,16.84,16.84
BAJAJHFL,29.85,29.73
RELTD,31.56,26.81
HYUNDAI,31.26,31.26
OSELDEVICE,32.46,32.46
LAKSHYA,7.15,7.15
SAHASRA,415.49,415.49
SANOFICONR,43.16,43.76
AKIKO,19.57,19.57
SDREAMS,18.34,18.34
AERON,12.00,12.00
PELATRO,21.89,21.89
MAMATA,16.16,16.16
DIVYADHAN,413.83,413.83
ATCENERGY,9.84,9.84
FORGEAUTO,8.62,8.62
XTGLOBAL,32.87,32.87
EXCELLENT,31.43,31.43
AUSL,12.75,12.75
MYMUDRA,7.95,7.95
SAGILITY,25.18,24.48
ABHAPOWER,11.43,11.43
ACMESOLAR,29.05,27.58
BLACKBUCK,29.81,29.49
USHAFIN,9.71,9.71
SATKARTAR,17.54,17.54
RAPPID,19.70,19.70
PARAMOUNT,4.61,4.61
VMM,71.36,71.36
SAILIFE,59.87,58.75
RAYMONDLSL,107.99,50.93
PREMIUM,9.11,9.11
UHTL,30.29,30.29
BARFLEX,13.76,13.76
DELTIC,6.65,6.65
KMEW,74.51,74.51
ORCHASP,23.52,23.52
SURAKSHA,44.42,44.42
OBSCP,38.13,38.13
SETL,33.60,33.60
FRESHARA,15.40,15.40
SENORES,36.81,36.81
OCCLLTD,12.31,11.51
APRAMEYA,19.35,19.35
APEXECO,17.77,17.77
ANYA,37.63,37.63
ONYX,59.60,59.60
DANISH,19.98,19.98
PURPLEUTED,25.11,25.11
IKS,42.16,42.16
GANESHIN,7.12,7.12
DHANLAXMI,8.95,8.95
UNIMECH,70.20,70.20
AVL,56.94,56.36
IGIL,27.09,27.09
CARRARO,27.69,26.12
ARUNAYA,10.12,10.12
VINCOFE,31.35,31.35
IDENTICAL,9.48,9.48
REXPRO,10.01,10.01
DAMCAPITAL,14.70,14.70
GUJTHEM,77.69,77.69
SHRIAHIMSA,20.74,20.74
HEXT,25.53,24.24
RVTH,21.45,21.45
VENTIVE,43.17,42.92
ROSSTECH,126.10,121.84
KPEL,13.76,13.76
KKJEWELS,6.28,6.28
LAXMIDENTL,53.27,30.61
EMAPARTNER,15.49,15.49
ACTIVEINFR,19.03,19.03
QPOWER,41.12,41.03
VOLERCAR,65.71,65.71
READYMIX,8.50,8.50
NTPCGREEN,135.86,135.86
NORTHARC,13.33,13.33
CHAMUNDA,9.91,9.91
AGARWALEYE,89.21,88.09
KEN,7.94,7.94
CHANDAN,23.47,23.47
BALAJIPHOS,27.79,27.79
AJAXENGG,25.34,25.07
BAJAJINDEF,31.67,31.28
DDEVPLSTIK,14.55,14.55
ELGNZ,12.81,12.81
VGINFOTECH,26.11,26.11
JUBLCPL,23.40,22.89
MAXVOLT,21.28,21.28
ITCHOTELS,50.26,46.37
BORANA,94.44,94.41
BELRISE,150.01,150.01
GCHOTELS,44.89,44.89
DCCL,17.84,17.84
PROTEAN,28.01,27.14
MOSCHIP,106.52,93.75
ONESOURCE,745.94,499.01
TINNARUBR,27.67,27.10
WAAREERTL,22.38,22.21
IWARE,41.83,41.83
CIFL,38.03,
PRIMO,122.81,116.71
BHARATSE,30.33,29.59
ACCPL,17.59,17.59
