SYMBOL,SYMBOL P/E,ADJUSTED P/E
MAXESTATES,460.85,460.85
CGRAPHICS,19.10,19.10
ACCENTMIC,25.21,25.21
COMSYN,25.91,25.91
SADHAV,13.15,13.15
WTICAB,8.56,8.56
GOPAL,47.11,84.58
DAVANGERE,59.84,59.84
MAXPOSURE,7.58,7.58
UEL,604.06,604.06
ALPEXSOLAR,22.92,22.92
KRONOX,17.90,17.90
VHLTD,50.53,50.53
SIGNORIA,17.19,17.19
KROSS,21.03,21.03
FALCONTECH,11.64,11.64
TCL,17.57,17.57
ENSER,13.24,13.28
DELAPLEX,6.90,6.90
RULKA,11.87,11.87
DENTA,10.67,10.67
SINCLAIR,42.44,42.44
SHREEKARNI,19.53,19.53
BLUEPEBBLE,65.26,65.26
LAMOSAIC,17.49,17.49
AIMTRON,57.38,57.39
STALLION,47.84,47.84
DCG,12.54,12.54
AWFIS,29.43,29.43
DIFFNKG,27.12,26.83
K2INFRA,4.51,4.51
RADIOWALLA,192.55,192.55
RBS,17.52,17.52
ASPIRE,8.44,8.44
ESCONET,24.67,24.67
VRAJ,13.57,13.57
MVKAGRO,73.15,73.15
BALAJEE,18.76,18.76
SANSTAR,61.09,61.09
FILATFASH,55.92,55.92
AVPINFRA,3.92,3.92
AGARWALTUF,10.05,10.05
SILKFLEX,20.00,20.04
KRN,107.49,107.94
UNIECOM,46.51,46.51
GGBL,10.02,10.02
TAC,29.17,29.17
BANSALWIRE,28.55,28.12
EMMIL,11.86,11.86
DPEL,45.80,45.80
AQYLON,251.98,
INDOUS,14.17,14.17
VILAS,22.43,22.43
GARUDA,12.48,12.48
MASON,13.61,13.61
TRUST,6.15,6.15
YASHOPTICS,33.67,33.67
MIEL,8.17,8.17
SATIPOLY,5.87,5.87
ALUWIND,11.86,11.86
TBI,7.02,7.02
DHANSA,11.71,11.71
SAHAJSOLAR,9.36,9.36
REFRACTORY,15.42,15.42
PRLIND,7.76,7.73
IEML,5.14,5.14
ABSMARINE,6.97,6.97
BEACON,23.23,23.23
AKUMS,36.35,34.36
INNOMET,79.45,79.45
GALAPREC,32.30,31.55
ZTECH,25.62,25.62
PICCADIL,41.34,41.35
TOLINS,11.00,11.00
WINSOL,10.02,9.98
ORIENTTECH,318.02,52.03
HOACFOODS,60.87,60.87
SLONE,7.60,7.60
GAJANAND,391.63,391.63
QUESTLAB,10.91,10.91
GPECO,12.80,12.80
CEIGALL,20.35,20.35
MANBA,12.79,12.79
SPCL,12.41,12.41
POSITRON,7.28,7.28
KATARIA,17.09,17.09
TRANSRAILL,15.96,15.47
STYLEBAAZA,52.68,201.73
INTERARCH,20.99,20.61
PCCL,27.11,27.11
RNFI,36.39,36.39
CRIZAC,16.60,16.60
PNGJL,17.81,17.70
TUNWAL,12.54,12.54
RAJINDLTD,13.25,13.25
GSMFOILS,14.42,14.42
IPHL,5.99,5.99
PATELRMART,68.91,68.91
SFML,7.14,
CHETANA,7.06,6.79
TECHERA,81.58,81.58
VLINFRA,5.47,5.47
SHUBHSHREE,14.22,14.22
ECOSMOBLTY,13.11,13.11
AFCONS,48.41,37.18
ETML,15.47,15.47
AVIANSH,120.70,120.70
TROM,7.42,7.42
NEPHROCARE,39.73,39.73
BIKEWO,10.89,10.89
FORCAS,11.94,11.94
SURAJLTD,57.42,57.42
NAVKARURB,35.52,35.53
JAYBEE,10.39,10.39
ASHALOG,7.40,7.40
JEYYAM,10.25,10.25
SRD,18.75,18.75
PREMIERENE,32.09,32.09
DBEIL,9.33,9.33
NAMOEWASTE,37.32,37.32
DECCANTRAN,7.32,7.32
C2C,13.97,13.97
MFML,,2.29
ENVIRO,11.54,11.54
AESTHETIK,17.43,17.43
RPEL,96.41,96.41
WOL3D,13.22,13.22
VIESL,11.82,11.82
EFFWA,25.07,25.07
AVANTEL,286.69,286.69
AGIIL,48.79,48.79
BALCO,16.89,16.89
UTSSAV,12.94,12.94
VDEAL,19.51,19.51
SUNLITE,13.56,13.56
SSEGL,14.81,14.81
SAJHOTELS,18.43,17.44
PPSL,20.50,20.50
HPTL,13.28,13.28
PRIZOR,42.62,42.62
BOROSCI,39.01,31.73
THESL,13.15,13.15
EUREKAFORB,51.33,43.30
HVAX,11.75,11.75
PRANIK,7.43,7.43
BAJAJHFL,26.93,26.82
RELTD,28.44,28.50
HYUNDAI,28.29,28.29
OSELDEVICE,27.47,27.47
LAKSHYA,11.62,11.62
PHOGLOBAL,10.73,10.73
SAHASRA,58.89,58.89
SANOFICONR,41.75,42.58
AKIKO,15.58,15.58
AERON,15.87,15.53
PELATRO,18.99,18.99
MAMATA,22.57,
FORGEAUTO,8.59,8.59
XTGLOBAL,26.84,26.84
AUSL,12.88,12.88
MYMUDRA,6.90,6.90
SAGILITY,20.32,19.80
ABHAPOWER,20.40,20.40
ACMESOLAR,47.78,47.18
BLACKBUCK,60.24,58.96
NIKITA,17.55,17.55
USHAFIN,15.28,15.28
SATKARTAR,15.19,15.19
RAPPID,18.47,18.47
VMM,66.22,66.22
SAILIFE,72.23,70.99
RAYMONDLSL,99.78,26.45
UHTL,35.72,35.72
BARFLEX,36.02,36.02
DELTIC,8.75,8.75
RAJPUTANA,13.96,13.96
KMEW,66.66,66.66
ORCHASP,64.86,64.86
SURAKSHA,44.91,44.91
OBSCP,69.41,69.41
SETL,37.02,37.02
FRESHARA,14.55,14.55
SENORES,42.15,42.15
OCCLLTD,13.45,12.98
APRAMEYA,59.41,59.41
APEXECO,14.48,14.48
CUDML,10.97,10.97
ANYA,22.06,22.06
DIVINEHIRA,59.31,59.31
DANISH,24.16,24.16
PURPLEUTED,24.95,24.95
ARIS,15.38,15.13
IKS,39.41,39.41
SMARTWORKS,486.98,486.98
KALPATARU,77.10,69.76
JSWCEMENT,,25.42
GANESHIN,6.98,6.98
UNIMECH,91.74,91.74
AVL,59.13,58.56
IGIL,27.29,27.29
CARRARO,22.45,21.35
ARUNAYA,8.51,8.51
VINCOFE,31.53,31.53
IDENTICAL,15.57,15.57
TANKUP,118.74,118.74
JAINIK,13.71,13.71
REXPRO,21.88,21.88
INFLUX,17.31,17.31
PRABHA,3524.02,3524.02
DAMCAPITAL,14.06,14.06
GUJTHEM,89.64,89.64
SHRIAHIMSA,29.95,29.95
HEXT,22.61,21.49
RVTH,15.25,15.04
VENTIVE,28.79,28.44
ROSSTECH,175.15,169.40
SILKY,18.12,18.12
KPEL,12.67,12.67
RNPL,11.96,11.96
KKJEWELS,4.91,4.91
LAXMIDENTL,45.36,29.19
EMAPARTNER,16.11,16.11
ACTIVEINFR,25.11,25.11
QPOWER,48.92,48.92
OSWALPUMPS,11.82,11.79
VOLERCAR,73.46,73.46
READYMIX,11.43,11.43
BLUEWATER,13.22,13.22
ELLEN,36.00,36.00
NTPCGREEN,165.20,165.20
NORTHARC,11.27,11.27
THELEELA,33.74,33.26
MBEL,16.63,16.48
EEPL,10.13,10.13
IGCL,9.17,9.19
HILINFRA,10.72,10.72
CHAMUNDA,12.22,12.22
AGARWALEYE,84.65,85.10
GLOBECIVIL,10.13,10.13
PROSTARM,25.08,25.08
KEN,5.33,5.33
CHANDAN,23.77,23.10
NEPTUNE,13.80,13.80
SCODATUBES,18.68,18.68
ALLTIME,41.35,37.91
SUNTECH,4.95,4.95
BALAJIPHOS,21.48,21.48
CPPLUS,110.08,110.08
SAMBHV,21.71,21.30
AJAXENGG,28.63,28.33
MMEL,5.50,5.50
PUSHPA,10.11,9.63
BAJAJINDEF,31.97,31.66
DDEVPLSTIK,12.86,12.86
SAWALIYA,29.50,29.50
ELGNZ,7.47,7.28
VGINFOTECH,10.96,10.96
BRIGHOTEL,36.84,36.84
HDBFS,20.24,20.24
MAYASHEEL,9.80,6.22
TEJASCARGO,44.52,44.52
JUBLCPL,21.61,21.00
MAXVOLT,17.64,17.64
ITCHOTELS,38.73,36.06
SUPREME,489.74,489.74
BORANA,13.21,13.20
AEGISVOPAK,92.48,92.48
BELRISE,40.68,40.38
GCHOTELS,26.10,26.10
DCCL,8.16,8.16
PROTEAN,24.34,23.54
AARADHYA,19.05,19.05
MOSCHIP,112.48,98.76
SAVY,6.93,6.93
TRAVELFOOD,42.16,42.16
BLUESTONE,244.40,244.40
EBGNG,33.91,33.91
SAFEENTP,19.92,19.92
SACHEEROME,26.42,26.42
LAXMIINDIA,10.75,10.75
TINNARUBR,29.40,29.40
WAAREERTL,20.79,20.79
EFCIL,39.90,39.90
ETL,17.36,17.36
MEIL,66.36,66.36
LOTUSDEV,27.23,27.23
TSC,9.76,9.76
GEMAROMA,849.94,849.94
NRVANDANA,16.04,16.04
MEDISTEP,9.20,9.20
SMARTEN,9.99,9.99
ANTHEM,72.90,70.83
REGAAL,50.46,50.46
MONOLITH,65.88,65.88
IWARE,24.55,24.55
AMCL,45.15,45.15
PATILAUTOM,20.72,20.72
SHANTIGOLD,10.02,10.02
CONNPLEX,16.23,16.23
RTL,38.48,38.48
ARCIIL,46.55,46.55
CIFL,28.32,
STUDIOLSD,21.26,21.26
SHREEJISPG,182.07,182.07
PRIMO,55.66,54.51
SPUNWEB,11.28,11.28
WHITEFORCE,6.49,6.50
BHADORA,11.10,11.13
KAYTEX,5.23,5.23
MRIL,6.32,6.32
AAKAAR,13.83,13.83
BHARATSE,26.86,26.23
PARTH,41.00,41.00
ENRIN,93.12,90.46
JYOTIGLOBL,11.28,11.16
DIGITIDE,225.62,688.76
FLYSBS,11.42,11.42
BLUSPRING,,77.20
BELLACASA,15.29,15.29
CHEMBONDCH,13.51,13.51
RAYMONDREL,12.61,12.61
ACCPL,16.14,16.14
SGFIN,31.97,31.97
FISCHER,66.05,66.05
ABLBL,69.49,54.95
RAJOOENG,21.02,21.02
ARFIN,89.61,89.61
GANGABATH,41.28,41.28
