SYMBOL,SYMBOL P/E,ADJUSTED P/E
ENSER,13.47,13.47
DELAPLEX,8.06,8.06
RULKA,15.49,15.49
DENTA,10.64,10.64
NAMAN,42.84,42.84
SINCLAIR,44.08,44.08
SHREEKARNI,17.19,17.19
BLUEPEBBLE,30.29,30.29
AIMTRON,43.35,43.35
STALLION,35.17,35.17
PSFL,9.85,9.85
DCG,12.05,12.05
AWFIS,55.13,56.28
DIFFNKG,21.37,21.43
K2INFRA,5.11,5.11
RADIOWALLA,55.05,55.05
ASPIRE,9.77,9.77
ESCONET,23.81,23.81
VRAJ,12.80,12.80
MVKAGRO,457.80,457.80
BALAJEE,11.70,11.70
SANSTAR,82.80,82.80
FILATFASH,30.47,30.47
AVPINFRA,5.16,5.16
SATECH,29.21,29.21
AGARWALTUF,7.63,7.63
SILKFLEX,15.55,15.59
KRN,65.10,65.10
UNIECOM,62.44,62.44
GGBL,12.59,12.59
VISHWAS,7.04,7.04
MACOBSTECH,98.98,99.01
TAC,57.24,57.24
BANSALWIRE,28.24,28.02
EMMIL,13.91,13.91
INDOUS,17.81,17.81
VILAS,19.11,19.11
GARUDA,17.39,17.39
MASON,20.02,20.02
TRUST,13.22,13.22
YASHOPTICS,35.63,35.63
MIEL,20.57,20.57
SATIPOLY,,1.67
TBI,8.43,8.43
SAHAJSOLAR,11.27,11.27
REFRACTORY,13.75,13.75
PRLIND,7.70,7.59
IEML,8.32,8.32
ABSMARINE,8.84,8.84
BEACON,27.24,27.39
AKUMS,20.96,21.63
INNOMET,48.16,48.16
GALAPREC,29.44,29.24
ESPRIT,22.59,22.59
ZTECH,57.45,57.45
TOLINS,12.96,12.96
WINSOL,12.26,12.26
ORIENTTECH,30.37,30.37
MEDIORG,6.19,6.19
HOACFOODS,38.68,38.68
SLONE,16.34,16.34
QUESTLAB,11.85,11.85
GPECO,25.67,25.67
CEIGALL,18.95,18.95
MANBA,16.11,16.11
SPCL,20.62,20.62
POSITRON,7.33,7.33
KATARIA,21.94,21.94
TRANSRAILL,15.82,15.84
STYLEBAAZA,32.56,96.35
INTERARCH,26.04,26.04
PCCL,151.68,151.68
BULKCORP,11.16,11.16
RNFI,36.95,36.95
PNGJL,25.48,25.48
TUNWAL,11.58,11.58
RAJINDLTD,17.11,17.11
GSMFOILS,24.20,24.20
SFML,9.00,9.07
CHETANA,7.38,7.38
TECHERA,60.42,60.42
SHUBHSHREE,20.33,20.33
ECOSMOBLTY,17.86,17.86
AFCONS,24.67,24.67
ETML,16.00,16.00
AVIANSH,112.11,112.11
SYLVANPLY,13.88,13.88
VISAMAN,71.61,71.61
TROM,11.59,11.59
NEPHROCARE,49.23,49.23
BIKEWO,30.93,30.93
FORCAS,17.54,17.54
JAYBEE,13.55,13.55
ASHALOG,7.03,7.03
JEYYAM,9.41,9.41
SRD,30.14,30.14
PARAMATRIX,13.15,13.15
PREMIERENE,24.34,24.34
NMSTEEL,13.52,13.52
DBEIL,9.11,9.11
NAMOEWASTE,39.01,39.01
DECCANTRAN,9.72,9.72
C2C,15.75,15.75
MFML,4.77,
ENVIRO,11.14,11.14
AESTHETIK,17.53,17.53
RPEL,67.95,67.95
WOL3D,11.42,11.42
VIESL,12.76,12.76
EFFWA,19.56,19.56
AVANTEL,233.39,233.39
AGIIL,40.48,40.48
UTSSAV,12.27,12.27
VDEAL,18.76,18.76
SUNLITE,18.63,18.63
SSEGL,17.35,17.35
PPSL,9.77,9.77
NEELAM,8.02,8.02
HPTL,20.56,20.56
IDEALTECHO,27.05,27.05
PRIZOR,24.54,24.54
BOROSCI,83.69,53.19
THESL,9.01,9.01
EUREKAFORB,54.49,54.75
PRANIK,7.78,7.78
BAJAJHFL,31.47,31.47
RELTD,32.54,27.64
HYUNDAI,30.72,30.72
OSELDEVICE,29.12,29.12
LAKSHYA,7.26,7.26
PHOGLOBAL,11.26,11.26
SAHASRA,411.82,411.82
SANOFICONR,43.59,44.20
AKIKO,18.65,18.65
SDREAMS,16.86,16.86
AERON,11.80,11.80
PELATRO,21.45,21.45
MAMATA,14.14,14.14
DIVYADHAN,425.65,425.65
ATCENERGY,10.26,10.26
FORGEAUTO,9.74,9.74
XTGLOBAL,29.98,29.98
EXCELLENT,22.02,22.02
AUSL,11.91,11.91
MYMUDRA,8.06,8.06
SAGILITY,28.49,27.70
ABHAPOWER,12.34,12.34
ACMESOLAR,27.31,25.63
BLACKBUCK,33.75,26.74
USHAFIN,9.90,9.90
SATKARTAR,16.58,16.58
RAPPID,18.12,18.12
PARAMOUNT,4.05,4.05
VMM,71.22,71.22
SAILIFE,62.51,62.51
RAYMONDLSL,104.88,49.46
PREMIUM,8.96,8.96
UHTL,33.28,33.28
BARFLEX,13.90,13.90
DELTIC,6.45,6.45
RAJPUTANA,23.53,23.52
KMEW,109.74,109.74
ORCHASP,19.22,19.22
SURAKSHA,44.01,44.01
OBSCP,38.04,38.04
SETL,31.63,31.63
FRESHARA,12.99,12.99
SENORES,35.42,35.42
OCCLLTD,13.33,13.33
APRAMEYA,21.27,21.27
APEXECO,16.71,16.71
ANYA,41.10,41.10
ROYALARC,17.88,17.05
ONYX,57.73,57.73
DANISH,18.34,18.34
PURPLEUTED,26.74,26.74
IKS,44.53,44.53
GANESHIN,7.55,7.55
DHANLAXMI,9.26,9.26
UNIMECH,53.60,53.60
AVL,56.82,56.24
IGIL,26.00,26.00
CARRARO,28.38,28.38
ARUNAYA,8.04,8.04
VINCOFE,31.72,31.72
IDENTICAL,9.02,9.02
TANKUP,104.48,104.48
REXPRO,9.31,9.31
DAMCAPITAL,11.23,11.23
GUJTHEM,96.05,96.05
SHRIAHIMSA,21.14,21.14
HEXT,30.37,30.37
RVTH,20.43,20.43
VENTIVE,59.02,58.30
ROSSTECH,119.46,119.46
KPEL,13.34,13.34
PSRAJ,28.13,28.13
KKJEWELS,6.37,6.37
LAXMIDENTL,48.13,48.90
EMAPARTNER,14.57,14.57
QPOWER,37.76,37.38
VOLERCAR,68.89,68.89
READYMIX,9.38,9.38
NTPCGREEN,137.92,137.92
NORTHARC,15.24,15.24
ODIGMA,191.62,191.62
CHAMUNDA,9.94,9.94
AGARWALEYE,95.79,94.46
KEN,7.71,7.71
CHANDAN,22.34,22.34
BALAJIPHOS,29.10,29.10
AJAXENGG,22.78,22.78
BAJAJINDEF,32.98,32.98
DDEVPLSTIK,15.02,15.02
ELGNZ,11.94,11.94
NIBE,1528.89,1528.89
VGINFOTECH,26.73,26.73
TEJASCARGO,29.93,29.93
JUBLCPL,25.26,25.26
MAXVOLT,19.56,19.56
ITCHOTELS,50.35,46.46
SUPREME,74.61,74.61
BORANA,88.60,88.57
BELRISE,129.49,129.49
GCHOTELS,52.18,52.18
PROTEAN,36.30,36.30
MOSCHIP,84.46,84.46
ONESOURCE,645.90,432.08
TINNARUBR,34.69,33.71
WAAREERTL,23.09,22.92
IWARE,33.00,33.00
CIFL,34.41,
PRIMO,105.79,105.79
BHARATSE,29.67,29.67
ACCPL,17.27,17.27
