SYMBOL,SYMBOL P/E,ADJUSTED P/E
HOACFOODS,121.09,121.09
SLONE,18.83,18.83
QUESTLAB,13.77,13.77
GPECO,35.08,35.08
CEIGALL,15.20,15.20
MANBA,85.06,85.06
SPCL,20.69,20.69
POSITRON,20.91,20.91
KATARIA,45.34,45.34
TRANSRAILL,61.30,61.30
INTERARCH,92.57,92.57
PCCL,48.62,48.62
BULKCORP,32.13,32.13
PNGJL,116.96,116.96
TUNWAL,36.17,36.17
RAJINDLTD,43.50,43.50
CHETANA,14.97,14.97
VLINFRA,21.38,21.38
ECOSMOBLTY,90.54,90.54
AFCONS,147.65,147.65
SYLVANPLY,48.43,48.43
VISAMAN,26.07,26.07
TROM,38.56,38.56
NEPHROCARE,81.46,81.46
JAYBEE,42.31,42.31
ASHALOG,15.61,15.61
SRD,161.11,161.11
ENVIRO,16.81,16.81
RPEL,111.76,111.76
WOL3D,29.12,29.12
VIESL,22.24,22.24
EFFWA,58.44,58.44
AVANTEL,69.17,69.17
AGIIL,42.60,42.60
UTSSAV,61.98,61.98
SUNLITE,20.59,20.59
SSEGL,23.60,23.60
PPSL,31.97,31.97
DHARIWAL,49.43,49.43
PRIZOR,46.61,46.61
BOROSCI,46.65,46.65
QUADFUTURE,1182.03,1182.03
EUREKAFORB,247.09,251.62
HVAX,23.98,23.98
BAJAJHFL,176.88,176.88
RELTD,202.45,4802.04
HYUNDAI,94.73,94.73
LAKSHYA,20.10,20.10
AKIKO,22.94,22.94
AERON,35.23,35.23
PELATRO,53.77,53.77
SAGILITY,108.85,108.85
ACMESOLAR,124.29,111.12
SATKARTAR,47.82,47.82
RAPPID,36.31,36.31
VMM,493.02,493.02
SAILIFE,169.85,169.85
BARFLEX,16.98,16.98
OBSCP,50.93,50.93
SGLTL,204.68,204.68
FRESHARA,24.25,24.25
SENORES,130.06,130.06
APRAMEYA,17.66,17.66
DANISH,53.17,53.17
IKS,181.35,181.35
GANESHIN,34.37,34.37
RAPIDFLEET,46.20,46.20
AVL,339.45,339.45
VINCOFE,89.84,89.84
DAMCAPITAL,218.80,218.80
GUJTHEM,274.82,274.82
RVTH,29.22,29.22
VENTIVE,118.01,118.01
KPEL,67.28,67.28
EMAPARTNER,43.34,43.34
NTPCGREEN,402.19,402.19
NORTHARC,90.64,90.64
DDEVPLSTIK,53.72,53.72
ELGNZ,28.50,28.50
ITCHOTELS,176.66,176.66
PROTEAN,194.11,194.11
MOSCHIP,391.00,391.00
ONESOURCE,195.18,195.18
WAAREERTL,111.74,108.04
BHARATSE,56.33,56.33
