SYMBOL,SYMBOL P/E,ADJUSTED P/E
SPECTSTM,24.39,24.39
ATAM,14.01,14.01
IDEAFORGE,,
CRAYONS,7.63,7.63
SHRITECH,12.44,12.44
INFOLLION,40.68,40.68
URBAN,14.05,14.05
INFINIUM,34.10,34.10
AARTECH,37.07,37.07
POCL,29.47,29.47
KRISHCA,22.87,22.87
ESFL,118.33,118.33
AATMAJ,,
TATATECH,42.23,42.23
REMUS,30.45,30.45
NOVAAGRI,14.88,14.88
REDTAPE,52.54,52.54
ASHOKAMET,4.14,4.14
SICALLOG,,
YUDIZ,,
PENTAGON,17.44,17.44
CELLPOINT,140.33,140.33
SEL,42.52,42.52
TRIDHYA,8.08,8.08
ACL,,
GREENCHEF,25.54,25.54
PROV,44.58,44.58
PTCIL,368.62,366.09
NETWEB,85.24,85.24
PYRAMID,19.62,19.62
VILINBIO,,
AEROFLEX,43.92,43.92
EMSLIMITED,19.27,19.27
EFACTOR,13.28,13.28
GHCLTEXTIL,14.21,14.21
MONOPHARMA,15.55,15.55
VPRPL,18.93,18.93
UDS,17.79,17.79
DENTALKART,60.11,60.11
SYNOPTICS,13.12,13.12
CLSL,30.29,30.29
SSFL,30.83,30.83
KIRLPNU,39.54,38.33
DHTL,,
ATL,17.92,16.97
BALUFORGE,33.15,33.15
RRKABEL,39.84,39.84
COMMITTED,53.60,53.60
JSWINFRA,45.19,45.19
SANGANI,20.57,20.57
JLHL,53.70,54.17
SCILAL,49.45,49.45
SAHAJ,10.95,10.95
NUVAMA,22.31,22.31
YASHO,118.11,118.11
SERVICE,32.89,32.89
KEL,33.66,33.66
PRAMARA,22.71,22.71
NIITMTS,25.22,24.39
VINSYS,20.52,20.52
VALIANTLAB,,
ZEAL,11.12,11.12
ARVINDPORT,13.85,13.85
MARINETRAN,41.51,41.51
SAROJA,24.03,24.03
SINDHUTRAD,37.43,37.42
UNIHEALTH,19.54,19.54
ORIANA,23.73,23.73
ASKAUTOLTD,36.23,36.23
CHAVDA,15.60,15.60
ONDOOR,10.95,10.88
BAWEJA,14.70,14.70
TRANSTEEL,17.51,17.44
SANDUMA,15.81,15.81
VLEGOV,,303.44
PLADAINFO,6.29,6.29
OLIL,36.30,36.30
SUNREST,,
RBZJEWEL,16.88,16.88
KODYTECH,73.42,73.42
KARNIKA,52.67,52.67
AKANKSHA,206.36,206.36
SCML,14.52,14.52
SAAKSHI,27.65,27.65
MUFIN,61.19,59.66
MAL,12.23,12.23
HIGREEN,50.07,50.07
PLATIND,27.95,27.95
MUFTI,14.42,14.42
FLAIR,19.01,19.01
CELLECOR,53.37,53.37
MUTHOOTMF,7.58,7.58
SRGHFL,17.85,17.85
INDIFRA,36.87,36.87
JIOFIN,122.92,122.92
CPS,,
MADHUSUDAN,18.74,18.74
NEWJAISA,26.07,26.07
GOYALSALT,17.96,17.96
TICL,,
WOMANCART,37.24,37.24
RCDL,27.32,27.32
BLSE,27.16,27.16
HOLMARC,40.38,40.38
SHANTHALA,25.77,25.77
TREL,4.37,28.37
MARCO,24.60,24.60
DIAMINESQ,89.99,89.99
VISHNUINFR,17.37,17.37
KONTOR,29.48,29.48
RKSWAMY,34.87,34.87
MICROPRO,9.19,9.19
INSPIRE,,
EPACK,72.59,72.59
HAPPYFORGE,27.83,27.83
IBLFL,55.19,55.19
INDIASHLTR,25.26,25.26
CELLO,33.27,33.27
CANARYS,15.86,15.86
DIGIDRIVE,16.38,16.38
DOMS,85.18,85.18
MAITREYA,37.50,37.50
GLOSTERLTD,,
LANCORHOL,24.55,24.55
AMNPLST,29.22,29.22
SARTELE,40.62,40.62
VINYAS,143.20,143.20
SAIFL,7.87,7.87
JNKINDIA,50.69,50.69
INOXINDIA,44.75,45.97
GRAPHISAD,12.01,11.63
SHEETAL,39.28,39.28
ROXHITECH,5.35,5.35
JYOTICNC,79.86,78.08
BAJEL,109.76,89.62
EFORCE,,
DEEM,7.54,7.54
APS,47.97,47.97
ENTERO,51.44,51.44
TECHLABS,91.22,91.22
SIGNPOST,24.16,24.16
ROCKINGDCE,25.23,25.23
BABAFP,14.78,14.78
SUNCLAY,,
SHREEOSFM,12.86,12.86
PRESSTONIC,,
HRHNEXT,32.30,32.44
EXICOM,,
MEGATHERM,25.06,25.06
OWAIS,26.12,26.12
VR,61.35,60.89
KLL,14.08,14.08
ZENITHDRUG,9.97,10.08
SJLOGISTIC,21.71,21.71
PURVFLEXI,20.26,20.26
KTL,2.72,2.72
SRM,19.38,19.38
AZAD,117.08,117.08
KONSTELEC,10.60,10.60
JUNIPER,99.81,99.81
KRYSTAL,10.51,10.51
VSTL,24.18,24.18
FONEBOX,27.24,27.24
INM,24.83,24.63
ITALIANE,16.97,16.97
SUPREMEPWR,17.84,17.84
KCEIL,23.28,23.28
MAXESTATES,772.47,772.53
CGRAPHICS,28.14,28.14
ACCENTMIC,13.62,13.62
LAWSIKHO,26.93,26.93
SADHAV,14.25,14.25
MANDEEP,,
WTICAB,15.14,15.14
GOPAL,39.75,39.75
DAVANGERE,29.17,29.17
MAXPOSURE,28.94,28.94
ALPEXSOLAR,31.51,34.54
VHLTD,18.90,19.09
SONAMAC,12.01,12.01
BIRDYS,,
SIGNORIA,10.67,10.67
TCL,13.93,13.93
DELAPLEX,11.40,11.40
RULKA,12.92,12.92
NAMAN,11.15,11.14
SINCLAIR,29.10,29.10
BLUEPEBBLE,17.15,17.15
DCG,27.43,27.43
AWFIS,74.24,130.11
K2INFRA,8.14,8.14
RADIOWALLA,1.41,1.26
RBS,17.42,17.42
ESCONET,48.83,48.83
MVKAGRO,9.29,9.29
ENFUSE,94.64,94.64
FILATFASH,47.10,47.10
AVPINFRA,16.30,16.30
SILKFLEX,14.45,14.45
VISHWAS,21.61,21.61
TGL,21.60,21.60
TAC,106.44,106.44
EMMIL,17.34,17.53
YASHOPTICS,20.58,20.58
ALUWIND,23.10,23.13
REFRACTORY,29.36,29.36
PRLIND,14.90,15.13
IEML,18.55,18.55
ABSMARINE,30.78,30.78
WINSOL,42.93,42.93
HOACFOODS,86.43,86.43
SLONE,19.04,19.04
QUESTLAB,14.88,14.88
