SYMBOL,SYMBOL P/E,ADJUSTED P/E
KCEIL,13.65,13.65
MAXESTATES,183.70,183.70
CGRAPHICS,24.74,24.74
ACCENTMIC,22.18,22.18
COMSYN,26.75,26.75
LAWSIKHO,19.04,19.04
SADHAV,12.82,12.82
MANDEEP,19.10,19.10
WTICAB,16.34,16.34
GOPAL,,114.29
DAVANGERE,46.95,46.95
MAXPOSURE,32.42,32.42
ALPEXSOLAR,37.37,37.26
KRONOX,21.22,21.22
VHLTD,11.34,11.34
SONAMAC,19.99,19.99
KROSS,21.38,21.38
FALCONTECH,7.99,7.99
TCL,21.12,21.12
ENSER,17.92,17.92
DELAPLEX,10.87,10.87
RULKA,22.09,22.09
DENTA,22.29,22.29
NAMAN,15.36,15.36
SINCLAIR,33.29,33.29
SHREEKARNI,24.39,24.39
BLUEPEBBLE,8.90,8.90
AIMTRON,78.19,78.19
STALLION,51.10,51.10
PSFL,13.62,13.62
DCG,40.04,40.04
AWFIS,53.31,80.07
DIFFNKG,31.29,31.31
K2INFRA,6.99,6.99
RADIOWALLA,1.22,1.10
RBS,17.35,17.35
ASPIRE,6.87,6.87
ESCONET,30.12,30.12
VRAJ,13.07,13.07
BALAJEE,11.22,11.22
ENFUSE,57.29,57.29
SANSTAR,62.87,62.87
FILATFASH,39.36,39.36
AVPINFRA,11.61,11.61
SATECH,6.32,6.32
AGARWALTUF,22.96,22.96
SILKFLEX,13.75,13.75
KRN,94.66,94.66
UNIECOM,82.21,82.21
GGBL,34.80,34.80
VISHWAS,6.57,6.57
TGL,5.14,5.14
MACOBSTECH,81.94,81.96
TAC,115.75,115.75
BANSALWIRE,32.89,32.89
EMMIL,17.61,17.61
INDOUS,19.51,19.51
VILAS,31.22,31.22
GARUDA,31.98,31.98
MASON,24.32,24.32
TRUST,16.27,16.27
YASHOPTICS,29.65,29.65
MIEL,12.45,12.45
SATIPOLY,,3.11
ALUWIND,25.39,25.42
TBI,11.93,11.93
AMBEY,22.35,22.35
SAHAJSOLAR,13.77,13.77
REFRACTORY,19.37,19.37
PRLIND,12.88,12.84
IEML,16.07,16.07
ABSMARINE,20.71,20.71
BEACON,27.65,27.81
AKUMS,19.50,20.25
INNOMET,83.94,83.94
GALAPREC,35.57,35.29
ESPRIT,8.43,8.43
ZTECH,57.75,57.75
VERITAAS,11.17,11.17
TOLINS,16.46,16.46
WINSOL,19.51,19.51
ORIENTTECH,30.15,30.15
MEDIORG,8.34,8.34
HOACFOODS,92.36,92.36
SLONE,21.19,21.19
GAJANAND,58.27,58.27
QUESTLAB,10.67,10.67
GPECO,55.75,55.75
CEIGALL,16.55,16.55
MANBA,16.57,16.57
SPCL,16.71,16.71
POSITRON,10.63,10.63
KATARIA,18.80,18.80
TRANSRAILL,22.39,22.42
STYLEBAAZA,129.33,130.08
INTERARCH,37.55,37.55
PCCL,48.29,48.29
SPPPOLY,21.68,21.68
BULKCORP,16.90,16.90
RNFI,43.89,43.89
PNGJL,34.33,34.33
TUNWAL,16.18,16.18
RAJINDLTD,23.82,23.82
GSMFOILS,42.52,42.52
IPHL,20.44,20.44
SFML,11.17,11.25
CHETANA,10.53,10.53
TECHERA,136.32,136.32
VLINFRA,5.78,5.78
SHUBHSHREE,25.34,25.34
ECOSMOBLTY,24.20,24.20
AFCONS,27.35,27.35
ETML,22.21,22.06
AVIANSH,89.10,89.10
SYLVANPLY,20.20,20.20
VISAMAN,101.28,101.28
TROM,16.95,16.95
NEPHROCARE,68.41,68.41
BIKEWO,33.31,33.31
FORCAS,27.40,27.40
SURAJLTD,56.71,56.71
JAYBEE,12.47,12.47
ASHALOG,7.73,7.73
JEYYAM,13.61,13.61
SRD,35.58,35.58
PREMIERENE,43.11,43.11
DBEIL,11.14,11.14
NAMOEWASTE,52.02,52.02
DECCANTRAN,14.38,14.38
C2C,59.21,59.21
MFML,2.78,
ENVIRO,18.54,18.54
KALANA,30.03,30.03
AESTHETIK,34.79,34.79
RPEL,114.25,114.25
WOL3D,19.39,19.39
VIESL,20.03,20.03
EFFWA,28.58,28.58
AVANTEL,81.43,81.43
AGIIL,42.63,42.63
UTSSAV,25.20,25.20
VDEAL,22.06,22.06
SUNLITE,20.80,20.80
SSEGL,30.18,30.18
SAJHOTELS,26.06,26.34
PPSL,6.34,6.34
DHARIWAL,75.24,75.24
NEELAM,15.43,15.43
PRIZOR,35.70,35.70
BOROSCI,68.57,49.75
EUREKAFORB,66.51,67.73
HVAX,23.33,23.33
BAJAJHFL,39.23,39.23
RELTD,74.15,58.18
HYUNDAI,35.18,35.18
OSELDEVICE,61.59,61.59
LAKSHYA,8.05,8.05
PHOGLOBAL,6.90,6.84
SANOFICONR,54.16,54.74
AKIKO,40.13,40.13
SDREAMS,23.17,23.17
AERON,13.78,13.78
PELATRO,31.28,31.28
MAMATA,15.65,15.65
XTGLOBAL,45.46,45.46
EXCELLENT,16.46,16.46
AUSL,7.99,7.99
MYMUDRA,10.99,10.99
SAGILITY,35.90,35.90
ABHAPOWER,21.10,21.10
ACMESOLAR,39.30,35.94
UNILEX,8.18,8.18
BLACKBUCK,,34.40
USHAFIN,21.66,21.66
SATKARTAR,49.42,49.42
RAPPID,27.52,26.70
PARAMOUNT,4.52,4.52
VMM,107.28,107.28
SAILIFE,89.57,89.57
RAYMONDLSL,163.52,67.73
PREMIUM,10.42,10.42
UHTL,25.14,25.14
BARFLEX,22.35,22.35
DELTIC,13.53,13.53
RAJPUTANA,32.07,31.74
KMEW,59.01,59.01
ORCHASP,23.26,23.26
SURAKSHA,48.49,48.49
OBSCP,50.19,50.19
SGLTL,61.91,61.91
FRESHARA,17.94,17.94
SENORES,66.07,66.07
OCCLLTD,15.48,15.48
APRAMEYA,39.18,39.18
APEXECO,26.42,26.42
ROYALARC,32.43,29.90
DANISH,25.02,25.02
IKS,64.01,64.01
GANESHIN,25.39,25.39
DHANLAXMI,125.87,125.87
UNIMECH,78.00,78.00
AVL,62.72,62.72
IGIL,36.36,36.36
CARRARO,46.85,46.85
VINCOFE,48.16,48.16
IDENTICAL,30.00,30.00
REXPRO,19.71,19.71
DAMCAPITAL,28.89,28.89
GUJTHEM,394.61,394.61
RVTH,20.09,20.09
VENTIVE,74.90,73.74
ROSSTECH,165.95,165.95
KPEL,26.88,26.88
PSRAJ,58.96,58.96
KKJEWELS,11.21,11.21
LAXMIDENTL,115.17,118.00
EMAPARTNER,17.52,17.52
QPOWER,201.22,198.96
VOLERCAR,138.67,138.67
READYMIX,14.10,14.10
NTPCGREEN,165.20,165.20
NORTHARC,14.68,14.68
ODIGMA,331.12,331.12
CHAMUNDA,21.55,21.55
AGARWALEYE,147.12,144.42
KEN,16.06,16.06
CHANDAN,67.70,67.70
AJAXENGG,83.34,83.34
BAJAJINDEF,111.89,111.89
DDEVPLSTIK,19.48,19.48
ELGNZ,20.41,20.41
NIBE,144.63,144.63
TEJASCARGO,70.97,70.97
JUBLCPL,44.69,44.69
MAXVOLT,91.96,91.96
ITCHOTELS,112.73,112.73
SUPREME,120.64,120.64
PROTEAN,77.01,77.01
MOSCHIP,140.07,140.07
ONESOURCE,,191.31
