SYMBOL,SYMBOL P/E,ADJUSTED P/E
INM,36.91,36.91
ITALIANE,17.85,17.85
SUPREMEPWR,26.74,26.74
KCEIL,16.89,16.89
MAXESTATES,186.67,186.67
CGRAPHICS,28.32,28.32
ACCENTMIC,18.94,18.94
COMSYN,29.93,29.93
LAWSIKHO,22.00,22.00
SADHAV,13.21,13.21
MANDEEP,22.73,22.73
WTICAB,17.51,17.51
GOPAL,,133.77
DAVANGERE,49.73,49.73
MAXPOSURE,37.92,37.92
ALPEXSOLAR,38.09,37.98
KRONOX,24.97,24.97
VHLTD,10.52,10.52
SONAMAC,26.81,26.81
KROSS,28.96,28.96
FALCONTECH,9.62,9.62
TCL,24.85,24.85
ENSER,19.74,19.74
DELAPLEX,10.75,10.75
BOSS,13.31,13.31
RULKA,24.51,24.51
NAMAN,19.29,19.29
SINCLAIR,41.28,41.28
SHREEKARNI,24.69,24.69
BLUEPEBBLE,15.03,15.03
AIMTRON,57.27,57.27
PSFL,17.45,17.45
DCG,36.92,36.92
AWFIS,54.22,81.44
DIFFNKG,36.11,36.14
K2INFRA,8.37,8.37
RADIOWALLA,1.22,1.09
RBS,19.54,19.54
ASPIRE,9.94,9.94
ESCONET,34.68,34.68
VRAJ,14.74,14.74
BALAJEE,14.10,14.10
ENFUSE,60.16,60.16
SANSTAR,64.43,64.43
FILATFASH,53.09,53.09
AVPINFRA,13.22,13.22
SATECH,10.04,10.04
KRN,101.67,101.67
UNIECOM,83.09,83.09
GGBL,33.68,33.68
TGL,5.14,5.14
MACOBSTECH,76.45,76.47
TAC,76.75,76.75
BANSALWIRE,35.81,35.80
EMMIL,17.47,17.47
DPEL,65.89,65.89
INDOUS,22.64,22.64
VILAS,41.40,41.40
GARUDA,27.54,27.54
MASON,19.52,19.52
TRUST,16.71,16.71
YASHOPTICS,38.21,38.21
MIEL,14.97,14.97
SATIPOLY,,3.11
ALUWIND,24.51,24.53
TBI,13.78,13.78
AMBEY,22.30,22.30
SAHAJSOLAR,19.18,19.18
REFRACTORY,19.82,19.82
PRLIND,12.49,12.45
IEML,16.60,16.60
ABSMARINE,16.72,16.72
BEACON,19.95,20.07
AKUMS,21.53,22.35
INNOMET,128.41,128.41
GALAPREC,39.44,39.13
ESPRIT,10.91,10.91
ZTECH,61.51,61.51
TOLINS,19.83,19.83
WINSOL,21.51,21.51
ORIENTTECH,28.98,28.98
MEDIORG,10.32,10.32
HOACFOODS,67.65,67.65
SLONE,20.20,20.20
GAJANAND,67.27,67.27
QUESTLAB,11.51,11.51
GPECO,64.14,64.14
CEIGALL,18.67,18.67
MANBA,16.46,16.46
SPCL,19.52,19.52
POSITRON,15.64,15.64
KATARIA,19.73,19.73
STYLEBAAZA,159.06,159.99
INTERARCH,29.99,29.99
PCCL,47.38,47.38
SPPPOLY,21.55,21.55
BULKCORP,16.32,16.32
RNFI,41.40,41.40
PNGJL,34.12,34.12
TUNWAL,15.28,15.28
RAJINDLTD,22.03,22.03
GSMFOILS,48.52,48.52
IPHL,19.42,19.42
CHETANA,11.14,11.14
TECHERA,93.78,93.78
VLINFRA,8.46,8.46
SHUBHSHREE,29.03,29.03
ECOSMOBLTY,29.08,29.08
AFCONS,31.42,31.42
AVIANSH,78.60,78.60
SYLVANPLY,19.64,19.64
VISAMAN,75.05,75.05
TROM,19.68,19.68
NEPHROCARE,69.27,69.27
BIKEWO,34.70,34.70
FORCAS,20.68,20.68
SURAJLTD,65.46,65.46
JAYBEE,19.54,19.54
ASHALOG,9.74,9.74
JEYYAM,12.14,12.14
SRD,38.35,38.35
PREMIERENE,46.58,46.58
DBEIL,11.43,11.43
NAMOEWASTE,46.34,46.34
DECCANTRAN,16.33,16.33
MFML,3.20,
ENVIRO,21.57,21.57
KALANA,45.53,45.53
AESTHETIK,34.45,34.45
RPEL,77.46,77.46
WOL3D,15.83,15.83
VIESL,15.33,15.33
EFFWA,26.32,26.32
AVANTEL,89.70,89.70
AGIIL,39.44,39.44
UTSSAV,19.51,19.51
VDEAL,23.67,23.67
SUNLITE,14.56,14.56
SSEGL,28.75,28.75
SAJHOTELS,29.48,29.80
PPSL,8.20,8.20
DHARIWAL,44.74,44.74
PRIZOR,32.34,32.34
BOROSCI,71.45,51.85
THESL,10.73,10.73
EUREKAFORB,65.54,66.74
HVAX,19.13,19.13
BAJAJHFL,42.67,42.67
RELTD,75.75,59.44
HYUNDAI,38.32,38.32
LAKSHYA,8.68,8.68
PHOGLOBAL,7.95,7.88
SANOFICONR,60.77,61.42
AKIKO,35.59,35.59
SDREAMS,27.34,27.34
AERON,14.36,14.36
PELATRO,38.13,38.13
DIVYADHAN,42.56,42.56
XTGLOBAL,46.98,46.98
AUSL,10.22,10.22
MYMUDRA,13.57,13.57
SAGILITY,31.47,31.47
ACMESOLAR,49.49,45.25
UNILEX,9.34,9.34
BLACKBUCK,38.37,38.27
USHAFIN,21.34,21.34
RAPPID,25.37,24.61
PARAMOUNT,4.50,4.50
RAYMONDLSL,194.84,80.71
PREMIUM,11.30,11.30
UHTL,25.48,25.48
KMEW,52.20,52.20
OBSCP,49.17,49.17
FRESHARA,26.85,26.85
OCCLLTD,20.17,20.17
APRAMEYA,30.72,30.72
ONYX,45.14,45.14
DANISH,29.95,29.95
AVL,60.69,60.69
VINCOFE,40.60,40.60
RVTH,23.33,23.33
KPEL,29.14,29.14
NTPCGREEN,380.89,380.89
NORTHARC,14.86,14.86
