SYMBOL,SYMBOL P/E,ADJUSTED P/E
PURVFLEXI,29.83,29.82
SRM,9.36,9.36
AZAD,128.27,128.27
PRATHAM,34.91,34.91
KONSTELEC,11.61,11.61
JUNIPER,27.53,23.77
KRYSTAL,14.57,14.57
VSTL,27.25,24.39
FONEBOX,15.03,15.03
DURLAX,24.40,24.40
ITALIANE,11.76,11.76
SUPREMEPWR,27.80,27.80
KCEIL,4.94,4.94
MAXESTATES,674.77,674.77
CGRAPHICS,17.87,17.87
ACCENTMIC,32.72,32.72
COMSYN,39.36,39.36
SADHAV,12.81,12.81
MANDEEP,17.75,17.75
WTICAB,7.89,7.89
GOPAL,41.98,68.42
DAVANGERE,52.52,52.52
MAXPOSURE,7.46,7.46
UEL,647.95,647.95
ALPEXSOLAR,19.72,19.67
KRONOX,24.18,24.18
VHLTD,65.61,65.61
SIGNORIA,12.59,12.59
KROSS,23.47,23.47
FALCONTECH,11.37,11.37
TCL,27.03,27.03
ENSER,13.15,13.02
DELAPLEX,5.91,5.91
BOSS,14.62,14.62
RULKA,15.52,15.52
DENTA,14.49,14.49
SINCLAIR,35.84,35.84
SHREEKARNI,16.13,16.13
BLUEPEBBLE,59.06,59.06
LAMOSAIC,34.62,34.62
AIMTRON,76.23,76.24
STALLION,50.59,50.59
PSFL,15.03,15.03
DCG,11.32,11.32
AWFIS,22.18,22.18
DIFFNKG,27.43,27.17
K2INFRA,4.77,4.77
RBS,19.92,19.92
ASPIRE,7.85,7.85
ESCONET,40.17,40.17
VRAJ,11.24,11.24
MVKAGRO,100.97,100.97
BALAJEE,22.51,22.51
SANSTAR,47.90,47.90
FILATFASH,87.55,87.55
AVPINFRA,3.41,3.41
SATECH,20.63,20.63
AGARWALTUF,11.61,11.61
SILKFLEX,19.10,19.12
KRN,102.52,102.86
UNIECOM,46.03,46.03
GGBL,7.88,7.88
MACOBSTECH,67.77,67.77
TAC,39.68,39.68
BANSALWIRE,35.55,34.95
EMMIL,11.77,11.77
DPEL,53.93,53.93
AQYLON,51.56,274.06
INDOUS,15.04,15.04
VILAS,21.78,21.78
GARUDA,12.47,12.47
MASON,12.88,12.88
TRUST,7.55,7.55
YASHOPTICS,29.97,29.97
MIEL,7.29,7.29
SATIPOLY,6.11,6.11
ALUWIND,11.20,11.20
TBI,5.76,5.76
DHANSA,12.91,12.91
SAHAJSOLAR,7.91,7.91
PRLIND,7.11,7.09
IEML,4.58,4.58
ABSMARINE,7.20,7.20
BEACON,22.39,22.39
AKUMS,40.49,38.54
GALAPREC,35.54,34.68
ZTECH,19.60,19.60
PICCADIL,49.76,49.77
TOLINS,11.68,11.68
WINSOL,9.25,9.22
ORIENTTECH,,61.66
HOACFOODS,81.59,81.59
SLONE,8.69,8.69
GAJANAND,372.98,372.98
QUESTLAB,9.48,9.48
GPECO,11.70,11.70
CEIGALL,16.96,16.87
MANBA,13.42,13.42
SPCL,11.06,11.06
POSITRON,6.18,6.18
KATARIA,18.69,18.69
TRANSRAILL,15.24,14.78
STYLEBAAZA,71.13,267.42
INTERARCH,21.13,20.74
PCCL,32.88,32.88
BULKCORP,14.26,14.26
RNFI,34.16,34.16
CRIZAC,13.66,13.66
PNGJL,20.12,20.01
TUNWAL,11.78,11.78
RAJINDLTD,12.83,12.83
GSMFOILS,6.24,6.24
IPHL,7.66,7.66
PATELRMART,18.63,18.63
SFML,7.01,3.97
CHETANA,6.81,6.64
TECHERA,105.78,105.78
VLINFRA,4.83,4.83
GREENLEAF,9.98,9.98
SHUBHSHREE,17.40,17.40
ECOSMOBLTY,11.45,11.45
AFCONS,71.74,46.96
AVIANSH,111.00,111.00
TROM,7.85,7.85
NEPHROCARE,42.52,42.52
BIKEWO,39.67,39.67
FORCAS,26.30,26.30
SURAJLTD,43.27,43.27
NAVKARURB,36.42,36.43
JAYBEE,10.76,10.76
ASHALOG,8.58,8.58
JEYYAM,7.91,7.91
SRD,13.67,13.67
PREMIERENE,28.21,28.21
NMSTEEL,5.84,5.84
DBEIL,11.26,11.26
NAMOEWASTE,44.53,44.53
DECCANTRAN,5.89,5.89
C2C,22.17,22.17
MFML,,2.46
ENVIRO,11.36,11.36
SIDDHICOTS,6.97,6.97
KALANA,31.21,31.21
RPEL,118.26,118.26
VIESL,11.62,11.62
EFFWA,28.33,28.33
AVANTEL,252.05,252.05
AGIIL,35.86,35.86
BALCO,18.84,18.84
UTSSAV,19.17,19.17
VDEAL,18.03,18.03
SUNLITE,16.68,16.68
SSEGL,17.02,17.02
PPSL,10.51,10.51
DHARIWAL,14.46,14.46
NEELAM,10.45,10.45
HPTL,15.19,15.19
PRIZOR,47.71,47.71
BOROSCI,26.33,25.55
THESL,19.67,19.67
EUREKAFORB,44.50,40.90
HVAX,12.84,12.84
BAJAJHFL,26.49,26.39
RELTD,56.90,56.90
HYUNDAI,36.55,36.55
OSELDEVICE,23.40,23.40
LAKSHYA,8.30,8.30
PHOGLOBAL,9.03,9.03
SAHASRA,66.15,66.15
SANOFICONR,36.48,36.48
AKIKO,23.51,23.51
SDREAMS,15.61,14.33
AERON,14.45,14.18
PELATRO,21.00,19.36
MAMATA,111.62,
FORGEAUTO,8.92,8.92
XTGLOBAL,26.02,26.02
MYMUDRA,7.07,7.07
SAGILITY,20.10,19.42
ABHAPOWER,18.70,18.70
ACMESOLAR,46.63,47.33
BMWVENTLTD,12.40,12.40
BLACKBUCK,68.09,66.72
NIKITA,16.53,16.53
SATKARTAR,10.81,10.81
RAPPID,25.70,25.70
PARAMOUNT,10.39,
VMM,53.89,53.89
SAILIFE,86.36,84.93
RAYMONDLSL,102.59,25.98
PREMIUM,10.56,10.56
UHTL,47.05,47.05
BARFLEX,31.09,31.09
DELTIC,7.83,7.83
RAJPUTANA,14.58,14.58
KMEW,50.79,50.79
ORCHASP,59.64,59.64
SURAKSHA,45.31,45.31
OBSCP,110.58,110.58
SETL,68.62,68.62
FRESHARA,24.37,24.37
SENORES,53.27,53.27
OCCLLTD,11.04,10.80
APRAMEYA,55.56,55.56
APEXECO,21.15,21.15
CUDML,6.15,6.15
RUBICON,101.12,101.12
ANYA,20.33,20.33
ROYALARC,19.67,19.67
DIVINEHIRA,61.50,61.50
DANISH,22.13,22.13
PURPLEUTED,24.77,24.77
ARIS,15.15,15.21
IKS,40.25,40.25
SMARTWORKS,209.60,209.60
KALPATARU,57.79,53.25
JSWCEMENT,23.66,22.48
GANESHIN,6.38,6.38
RAPIDFLEET,10.02,10.00
TRUALT,26.19,26.19
UNIMECH,106.51,106.51
AVL,56.77,56.31
FINKURVE,36.40,36.40
IGIL,23.80,23.80
CARRARO,22.50,21.41
ARUNAYA,6.89,6.89
VINCOFE,28.27,28.27
IDENTICAL,15.57,15.57
TANKUP,138.54,138.54
CLASSICEIL,6.65,6.65
JAINIK,21.75,21.75
INFLUX,21.86,21.86
PRABHA,2592.35,2592.35
DAMCAPITAL,14.17,14.17
GUJTHEM,82.64,82.64
IVALUE,14.73,14.24
SHRIAHIMSA,32.60,32.60
HEXT,24.75,23.48
RVTH,15.08,14.89
VENTIVE,22.81,22.57
ROSSTECH,157.71,153.29
KPEL,9.56,9.56
PSRAJ,36.13,36.13
RNPL,11.89,11.89
KKJEWELS,4.32,4.32
LAXMIDENTL,35.25,23.91
FABTECH,13.36,13.36
EMAPARTNER,15.41,15.41
ACTIVEINFR,25.96,25.96
QPOWER,52.96,52.96
OSWALPUMPS,10.35,10.32
VOLERCAR,71.28,71.28
READYMIX,14.03,14.03
BLUEWATER,18.72,18.72
ELLEN,37.89,37.89
NTPCGREEN,127.82,127.82
NORTHARC,10.76,10.76
THELEELA,40.68,40.14
SUBAHOTELS,14.64,14.64
PROFX,9.07,9.07
GLOTTIS,16.75,16.75
MBEL,16.46,16.32
EEPL,14.31,14.31
IGCL,11.91,11.93
HILINFRA,12.77,12.77
CHAMUNDA,13.75,13.75
AMANTA,49.34,48.16
AGARWALEYE,86.17,86.59
SOLARWORLD,11.09,11.09
GLOBECIVIL,9.98,9.98
PROSTARM,22.84,22.84
KEN,6.47,6.47
CHANDAN,21.29,19.74
SHKSIL,10.84,10.84
VMSTMT,14.21,14.21
NEPTUNE,13.37,13.37
SCODATUBES,20.51,20.51
ALLTIME,39.48,36.12
DEVX,32.19,32.54
MIDWESTLTD,36.88,36.88
SUNTECH,4.93,4.93
BALAJIPHOS,20.72,20.72
SAMAY,9.92,9.92
VIKRAN,17.94,17.78
JARO,17.33,17.33
CPPLUS,85.97,85.97
SAMBHV,23.49,23.11
AJAXENGG,28.44,28.14
MMEL,3.70,3.70
INTEGRITY,10.14,10.14
PUSHPA,10.67,10.29
AHCL,22.58,22.58
BAJAJINDEF,29.41,29.12
DDEVPLSTIK,13.40,13.40
SAWALIYA,29.29,29.29
ELGNZ,8.65,8.48
VGINFOTECH,10.65,10.65
BRIGHOTEL,30.44,30.44
HDBFS,20.83,20.83
JUBLCPL,26.65,25.92
MAXVOLT,15.05,15.05
ITCHOTELS,39.80,37.23
SUPREME,221.87,221.87
BORANA,11.92,11.92
SAATVIKGL,20.57,20.39
AEGISVOPAK,114.16,114.16
BELRISE,44.67,44.34
GCHOTELS,19.74,19.74
DCCL,8.03,8.03
SHEEL,10.74,10.74
PROTEAN,26.96,25.89
VIJAYPD,46.25,46.25
MOSCHIP,149.44,126.36
LGEINDIA,60.74,60.74
TRAVELFOOD,35.65,35.65
BLUESTONE,232.87,232.87
BAGDIGITAL,20.74,20.74
EBGNG,50.01,50.01
ANONDITA,56.69,56.69
GKENERGY,11.10,11.10
ARSSBL,24.18,21.58
SAFEENTP,18.55,18.55
SACHEEROME,40.00,40.00
LAXMIINDIA,12.31,12.31
TINNARUBR,30.60,30.60
WAAREERTL,17.98,17.98
EFCIL,10.90,10.90
GANESHCP,14.46,14.46
ETL,18.45,18.45
MEIL,15.48,15.48
LOTUSDEV,30.85,30.85
TSC,15.78,15.78
STYL,24.64,24.63
MEDISTEP,4.41,4.41
SMARTEN,12.59,12.59
ANTHEM,85.55,83.04
REGAAL,16.50,15.11
MONOLITH,95.11,95.11
CURIS,14.49,14.48
IWARE,34.60,34.60
AMCL,20.41,20.41
PATILAUTOM,29.10,29.10
SHANTIGOLD,10.46,10.46
VIGOR,10.19,10.19
CONNPLEX,15.74,15.74
ECOLINE,18.50,18.50
EUROPRATIK,30.89,30.89
ARCIIL,20.48,20.48
EPACKPEB,24.73,24.73
CIFL,30.34,
SHREEJISPG,62.54,62.54
PRIMO,32.55,32.10
SPUNWEB,10.40,10.40
WHITEFORCE,7.56,7.57
FINBUD,23.09,23.09
WEWORK,112.20,106.79
ATLANTAELE,58.10,57.89
SHRINGARMS,17.85,17.85
BHADORA,22.44,22.48
KAYTEX,4.96,4.96
MRIL,7.88,7.88
SELLOWRAP,9.22,9.22
AAKAAR,12.47,12.47
TAURIAN,25.06,25.06
BHARATSE,31.25,30.59
GURUNANAK,6.95,6.95
PARTH,47.62,47.62
OPTIVALUE,30.62,30.62
PACEDIGITK,12.01,12.01
ENRIN,82.22,80.14
MGSL,13.34,13.34
ADVANCE,15.24,15.24
TECHD,30.95,30.95
CURRENT,13.63,13.63
OMFREIGHT,15.72,15.82
JAINREC,28.71,28.64
JYOTIGLOBL,10.66,10.57
JAYESH,11.85,11.85
SHIVASHRIT,15.36,15.36
SATTVAENGG,10.14,10.24
STUDDS,23.59,23.59
FLYSBS,16.37,16.37
BLUSPRING,,86.67
CANHLIFE,109.73,109.73
MUNISH,17.93,17.93
JKIPL,45.32,45.32
BELLACASA,16.73,16.73
CHEMBONDCH,19.92,19.92
RAYMONDREL,12.76,12.76
ACCPL,23.92,23.92
SGFIN,28.77,28.77
SGMART,81.62,81.62
FISCHER,85.54,85.54
GROWW,51.62,51.62
ABLBL,59.99,47.72
RAJOOENG,17.69,17.69
ARFIN,75.66,75.66
MONEYBOXX,294.24,294.24
RNBDENIMS,13.64,13.64
GANGABATH,39.27,39.27
PRIMECAB,28.45,25.29
ORKLAINDIA,25.60,24.67
PINELABS,144.79,139.29
SHETHJI,18.71,18.71
CPEDU,15.37,15.37
TIGERLOGS,16.41,16.41
LENSKART,170.38,169.62
MARKOLINES,14.36,14.30
ADVENTHTL,18.45,13.60
RHETAN,138.25,138.25
GCSL,29.28,29.28
TMCV,42.01,31.75
