SYMBOL,SYMBOL P/E,ADJUSTED P/E
MAXESTATES,179.25,179.25
CGRAPHICS,27.05,27.05
ACCENTMIC,19.72,19.72
COMSYN,29.59,29.59
LAWSIKHO,21.84,21.84
SADHAV,13.80,13.80
WTICAB,17.74,17.74
GOPAL,,133.22
DAVANGERE,49.60,49.60
MAXPOSURE,38.08,38.08
ALPEXSOLAR,39.56,39.45
KRONOX,24.44,24.44
VHLTD,10.69,10.69
SONAMAC,26.55,26.55
SIGNORIA,15.45,15.45
KROSS,28.28,28.28
FALCONTECH,9.60,9.60
TCL,24.59,24.59
ENSER,22.05,22.05
DELAPLEX,9.76,9.76
BOSS,13.65,13.65
RULKA,24.53,24.53
NAMAN,19.34,19.34
SINCLAIR,42.72,42.72
SHREEKARNI,24.36,24.36
BLUEPEBBLE,14.29,14.29
AIMTRON,57.54,57.54
PSFL,17.43,17.43
DCG,38.40,38.40
AWFIS,54.01,81.12
DIFFNKG,34.62,34.64
K2INFRA,7.13,7.13
RADIOWALLA,1.15,1.03
RBS,19.24,19.24
ASPIRE,9.33,9.33
ESCONET,34.71,34.71
VRAJ,14.54,14.54
BALAJEE,13.91,13.91
ENFUSE,60.30,60.30
SANSTAR,59.81,59.81
FILATFASH,51.26,51.26
AVPINFRA,13.17,13.17
SATECH,10.18,10.18
SILKFLEX,14.91,14.91
KRN,100.44,100.44
UNIECOM,86.23,86.23
GGBL,34.43,34.43
VISHWAS,9.22,9.22
TGL,6.31,6.31
MACOBSTECH,77.11,77.13
TAC,81.60,81.60
BANSALWIRE,36.53,36.52
EMMIL,17.50,17.50
DPEL,43.50,43.50
INDOUS,23.32,23.32
VILAS,41.09,41.09
GARUDA,28.24,28.24
MASON,19.60,19.60
TRUST,16.55,16.55
YASHOPTICS,36.77,36.77
MIEL,17.28,17.28
SATIPOLY,,3.37
ALUWIND,24.63,24.65
TBI,11.69,11.69
AMBEY,21.36,21.36
SAHAJSOLAR,19.81,19.81
REFRACTORY,20.05,20.05
PRLIND,12.47,12.43
IEML,16.69,16.69
ABSMARINE,16.77,16.77
BEACON,18.88,18.99
AKUMS,21.24,22.05
INNOMET,131.53,131.53
GALAPREC,39.03,38.73
ESPRIT,11.10,11.10
ZTECH,61.93,61.93
TOLINS,17.75,17.75
WINSOL,21.86,21.86
ORIENTTECH,26.79,26.79
MEDIORG,9.83,9.83
HOACFOODS,68.91,68.91
SLONE,19.99,19.99
GAJANAND,63.56,63.56
QUESTLAB,11.89,11.89
GPECO,58.76,58.76
CEIGALL,18.10,18.10
MANBA,16.48,16.48
SPCL,20.11,20.11
POSITRON,13.68,13.68
STYLEBAAZA,155.47,156.37
INTERARCH,30.55,30.55
PCCL,48.71,48.71
RNFI,36.70,36.70
PNGJL,31.60,31.60
TUNWAL,14.79,14.79
RAJINDLTD,22.03,22.03
GSMFOILS,47.78,47.78
IPHL,17.78,17.78
CHETANA,11.22,11.22
TECHERA,97.48,97.48
VLINFRA,8.06,8.06
SHUBHSHREE,27.22,27.22
ECOSMOBLTY,28.73,28.73
AFCONS,30.87,30.87
AVIANSH,79.18,79.18
SYLVANPLY,20.21,20.21
VISAMAN,65.12,65.12
NEPHROCARE,74.30,74.30
BIKEWO,33.21,33.21
FORCAS,20.62,20.62
SURAJLTD,62.63,62.63
JAYBEE,19.23,19.23
ASHALOG,7.33,7.33
JEYYAM,12.42,12.42
SRD,40.00,40.00
PARAMATRIX,16.70,16.70
PREMIERENE,44.88,44.88
DBEIL,12.04,12.04
NAMOEWASTE,47.67,47.67
DECCANTRAN,17.42,17.42
MFML,3.21,
ENVIRO,21.59,21.59
KALANA,45.69,45.69
AESTHETIK,32.24,32.24
RPEL,76.54,76.54
WOL3D,15.38,15.38
VIESL,13.25,13.25
EFFWA,25.24,25.24
AVANTEL,85.97,85.97
AGIIL,39.68,39.68
UTSSAV,17.96,17.96
VDEAL,24.28,24.28
SUNLITE,12.65,12.65
SSEGL,26.20,26.20
PPSL,8.14,8.14
DHARIWAL,44.82,44.82
IDEALTECHO,38.10,38.10
PRIZOR,31.49,31.49
BOROSCI,73.29,53.18
EUREKAFORB,65.80,67.00
HVAX,20.62,20.62
PRANIK,13.45,13.45
BAJAJHFL,41.25,41.25
RELTD,64.93,50.95
HYUNDAI,36.82,36.82
LAKSHYA,8.10,8.10
PHOGLOBAL,7.75,7.69
SANOFICONR,59.16,59.79
AKIKO,29.29,29.29
SDREAMS,27.79,27.79
AERON,14.85,14.85
PELATRO,36.35,36.35
DIVYADHAN,46.10,46.10
FORGEAUTO,17.96,17.96
XTGLOBAL,46.84,46.84
AUSL,10.12,10.12
MYMUDRA,10.97,10.97
SAGILITY,31.15,31.15
ACMESOLAR,48.11,44.00
BLACKBUCK,39.17,39.07
USHAFIN,22.43,22.43
RAPPID,24.25,23.53
PARAMOUNT,4.81,4.81
RAYMONDLSL,191.81,79.45
PREMIUM,10.86,10.86
UHTL,25.80,25.80
KMEW,38.15,38.15
OBSCP,50.44,50.44
FRESHARA,27.13,27.13
OCCLLTD,20.28,20.28
APRAMEYA,30.98,30.98
ONYX,44.45,44.45
DANISH,30.90,30.90
AVL,58.57,58.57
VINCOFE,38.17,38.17
RVTH,20.31,20.31
KPEL,28.60,28.60
NTPCGREEN,372.18,372.18
NORTHARC,14.05,14.05
