SYMBOL,SYMBOL P/E,ADJUSTED P/E
KRONOX,24.66,24.66
VHLTD,10.93,10.93
SONAMAC,27.22,27.22
KROSS,27.44,27.44
FALCONTECH,9.88,9.88
TCL,24.58,24.58
ENSER,21.06,21.06
DELAPLEX,10.10,10.10
BOSS,13.54,13.54
RULKA,24.47,24.47
NAMAN,18.52,18.52
SINCLAIR,41.41,41.41
SHREEKARNI,25.05,25.05
BLUEPEBBLE,14.52,14.52
AIMTRON,58.14,58.14
PSFL,17.17,17.17
DCG,37.55,37.55
AWFIS,58.92,88.51
DIFFNKG,35.81,35.83
K2INFRA,7.55,7.55
RADIOWALLA,1.18,1.06
RBS,19.24,19.24
ASPIRE,9.19,9.19
ESCONET,34.43,34.43
VRAJ,14.85,14.85
BALAJEE,13.75,13.75
ENFUSE,59.20,59.20
SANSTAR,64.35,64.35
FILATFASH,56.75,56.75
AVPINFRA,13.56,13.56
SATECH,10.00,10.00
SILKFLEX,14.92,14.92
KRN,103.01,103.01
UNIECOM,81.32,81.32
GGBL,33.39,33.39
VISHWAS,8.83,8.83
TGL,4.87,4.87
MACOBSTECH,78.93,78.95
TAC,76.49,76.49
BANSALWIRE,36.97,36.96
EMMIL,17.43,17.43
DPEL,65.37,65.37
INDOUS,22.50,22.50
VILAS,38.65,38.65
GARUDA,27.50,27.50
MASON,19.29,19.29
TRUST,16.58,16.58
YASHOPTICS,39.00,39.00
MIEL,15.06,15.06
SATIPOLY,,2.74
ALUWIND,26.11,26.14
TBI,13.15,13.15
AMBEY,21.31,21.31
SAHAJSOLAR,18.51,18.51
REFRACTORY,19.78,19.78
PRLIND,12.39,12.36
IEML,17.80,17.80
ABSMARINE,16.82,16.82
BEACON,19.01,19.13
AKUMS,21.60,22.42
INNOMET,121.40,121.40
GALAPREC,40.24,39.93
ESPRIT,10.73,10.73
ZTECH,63.08,63.08
VERITAAS,14.31,14.31
TOLINS,18.83,18.83
WINSOL,21.09,21.09
ORIENTTECH,29.43,29.43
HOACFOODS,66.05,66.05
SLONE,20.56,20.56
GAJANAND,69.12,69.12
QUESTLAB,11.66,11.66
GPECO,63.84,63.84
CEIGALL,18.49,18.49
MANBA,16.55,16.55
SPCL,19.09,19.09
POSITRON,15.73,15.73
KATARIA,19.45,19.45
STYLEBAAZA,159.87,160.80
INTERARCH,30.40,30.40
PCCL,47.51,47.51
SPPPOLY,22.18,22.18
BULKCORP,16.86,16.86
RNFI,42.26,42.26
PNGJL,34.27,34.27
TUNWAL,14.52,14.52
RAJINDLTD,21.36,21.36
GSMFOILS,47.28,47.28
IPHL,18.55,18.55
TECHERA,107.90,107.90
VLINFRA,8.03,8.03
SHUBHSHREE,27.28,27.28
ECOSMOBLTY,28.80,28.80
AFCONS,31.88,31.88
AVIANSH,78.99,78.99
SYLVANPLY,19.64,19.64
TROM,19.54,19.54
NEPHROCARE,66.62,66.62
BIKEWO,33.81,33.81
FORCAS,21.62,21.62
SURAJLTD,64.00,64.00
JAYBEE,18.69,18.69
ASHALOG,9.07,9.07
JEYYAM,12.25,12.25
SRD,39.30,39.30
PARAMATRIX,17.85,17.85
PREMIERENE,45.29,45.29
DBEIL,13.52,13.52
NAMOEWASTE,45.38,45.38
DECCANTRAN,16.43,16.43
MFML,3.33,
ENVIRO,20.56,20.56
KALANA,42.51,42.51
AESTHETIK,39.87,39.87
RPEL,77.01,77.01
WOL3D,16.05,16.05
VIESL,17.70,17.70
EFFWA,26.57,26.57
AVANTEL,93.12,93.12
AGIIL,39.77,39.77
UTSSAV,17.94,17.94
VDEAL,25.00,25.00
SUNLITE,14.06,14.06
SSEGL,28.45,28.45
SAJHOTELS,31.90,32.25
PPSL,8.35,8.35
DHARIWAL,54.04,54.04
NEELAM,24.32,24.32
IDEALTECHO,34.19,34.19
PRIZOR,32.34,32.34
BOROSCI,69.55,50.47
THESL,10.66,10.66
EUREKAFORB,66.59,67.81
HVAX,19.49,19.49
PRANIK,12.74,12.74
BAJAJHFL,42.18,42.18
RELTD,79.07,62.04
HYUNDAI,41.35,41.35
LAKSHYA,8.42,8.42
PHOGLOBAL,7.59,7.53
SANOFICONR,59.31,59.94
AKIKO,35.24,35.24
SDREAMS,28.26,28.26
AERON,14.28,14.28
PELATRO,36.93,36.93
FORGEAUTO,17.19,17.19
XTGLOBAL,48.64,48.64
EXCELLENT,17.83,17.83
AUSL,9.85,9.85
MYMUDRA,12.64,12.64
SAGILITY,32.67,32.67
ACMESOLAR,46.94,42.93
UNILEX,9.45,9.45
BLACKBUCK,37.80,37.70
USHAFIN,23.62,23.62
RAPPID,26.23,25.45
PARAMOUNT,4.49,4.49
RAYMONDLSL,186.20,77.12
PREMIUM,11.08,11.08
UHTL,25.28,25.28
KMEW,54.64,54.64
OBSCP,49.33,49.33
FRESHARA,26.93,26.93
OCCLLTD,20.21,20.21
APRAMEYA,32.94,32.94
ONYX,41.68,41.68
DANISH,30.16,30.16
AVL,68.57,68.57
VINCOFE,39.09,39.09
RVTH,27.01,27.01
KPEL,28.92,28.92
NTPCGREEN,376.12,376.12
NORTHARC,15.56,15.56
