SYMBOL,SYMBOL P/E,ADJUSTED P/E
PRATHAM,20.20,20.20
KONSTELEC,21.28,21.28
JUNIPER,90.15,90.15
KRYSTAL,13.80,13.80
VSTL,25.25,25.25
FONEBOX,19.24,19.24
DURLAX,9.98,9.98
INM,30.16,30.16
ITALIANE,19.40,19.40
MAXESTATES,304.81,304.81
CGRAPHICS,23.63,23.63
ACCENTMIC,19.30,19.30
COMSYN,31.35,31.35
LAWSIKHO,20.81,20.81
RETAIL,207.04,207.04
WTICAB,15.19,15.19
GOPAL,230.77,75.64
DAVANGERE,29.85,29.85
MAXPOSURE,34.29,34.29
UEL,390.39,390.39
ALPEXSOLAR,33.00,32.91
KRONOX,28.06,28.06
VHLTD,13.70,13.81
SONAMAC,27.65,27.65
SIGNORIA,16.71,16.71
KROSS,26.39,26.39
FALCONTECH,13.60,13.60
TCL,20.49,20.49
DELAPLEX,11.29,11.29
RULKA,25.68,25.68
DENTA,56.74,56.74
SINCLAIR,33.85,33.85
SHREEKARNI,28.79,28.79
BLUEPEBBLE,17.16,17.16
AIMTRON,53.46,53.46
STALLION,49.26,49.26
PSFL,17.92,17.92
DCG,36.12,36.12
AWFIS,67.51,107.09
DIFFNKG,29.37,29.38
K2INFRA,7.68,7.68
RADIOWALLA,1.36,1.22
RBS,17.15,17.15
ASPIRE,11.67,11.67
VRAJ,14.33,14.33
BALAJEE,11.90,11.90
SANSTAR,43.64,43.64
FILATFASH,53.97,53.97
AVPINFRA,14.01,14.01
SATECH,9.96,9.96
AGARWALTUF,19.06,19.06
SILKFLEX,17.43,17.43
KRN,129.04,129.04
UNIECOM,73.79,73.79
GGBL,43.39,43.39
VISHWAS,8.84,8.84
TGL,11.80,11.80
MACOBSTECH,62.70,62.71
TAC,74.28,74.28
BANSALWIRE,41.77,41.74
EMMIL,19.06,19.06
SABTNL,,10644.47
INDOUS,38.26,38.26
VILAS,41.00,41.00
GARUDA,27.64,27.64
YASHOPTICS,21.76,21.76
MIEL,13.44,13.44
ALUWIND,25.39,25.42
AMBEY,20.34,20.34
SAHAJSOLAR,21.53,21.53
REFRACTORY,24.11,24.11
PRLIND,14.84,14.79
IEML,13.11,13.11
BEACON,20.08,20.20
AKUMS,26.80,27.83
GALAPREC,41.49,41.18
ESPRIT,13.78,13.78
VERITAAS,13.44,13.44
TOLINS,16.39,16.39
WINSOL,23.65,23.65
ORIENTTECH,29.14,29.14
HOACFOODS,60.55,60.55
SLONE,19.17,19.17
GAJANAND,74.42,74.42
QUESTLAB,11.38,11.38
GPECO,49.50,49.50
CEIGALL,15.40,15.40
MANBA,19.60,19.60
SPCL,25.69,25.69
POSITRON,13.93,13.93
KATARIA,22.60,22.60
TRANSRAILL,69.65,69.65
STYLEBAAZA,159.05,91.75
INTERARCH,33.87,33.87
PCCL,48.30,48.30
SPPPOLY,23.13,23.13
RNFI,31.35,31.35
PNGJL,36.11,36.11
TUNWAL,15.28,15.28
RAJINDLTD,22.16,22.16
GSMFOILS,30.31,30.31
IPHL,19.33,19.33
SFML,26.78,27.30
CHETANA,12.77,12.77
TECHERA,111.47,111.47
VLINFRA,10.04,10.04
SHUBHSHREE,16.19,16.19
ECOSMOBLTY,30.91,30.91
AFCONS,40.71,40.71
ETML,55.36,55.36
AVIANSH,81.90,81.90
SYLVANPLY,24.13,24.13
VISAMAN,31.27,31.27
TROM,20.84,20.84
NEPHROCARE,52.96,52.96
BIKEWO,44.22,44.22
FORCAS,23.84,23.84
SURAJLTD,98.42,98.42
JAYBEE,21.38,21.38
ASHALOG,7.17,7.17
JEYYAM,8.26,8.26
SRD,65.56,65.56
PARAMATRIX,19.46,19.46
PREMIERENE,103.76,103.76
DBEIL,15.72,15.72
NAMOEWASTE,38.16,38.16
DECCANTRAN,18.57,18.57
MFML,3.96,
GLOBALE,96.08,96.08
ENVIRO,16.49,16.49
KALANA,44.13,44.13
AESTHETIK,42.14,42.14
RPEL,111.74,111.74
VIESL,11.88,11.88
EFFWA,59.65,59.65
AVANTEL,85.52,85.52
AGIIL,35.87,35.87
UTSSAV,22.55,22.55
VDEAL,20.27,20.27
SUNLITE,12.64,12.64
SSEGL,21.88,21.88
SAJHOTELS,41.91,41.91
PPSL,13.20,13.20
DHARIWAL,37.77,37.77
IDEALTECHO,24.99,24.99
PRIZOR,21.81,21.81
BOROSCI,54.51,54.51
THESL,9.81,9.81
QUADFUTURE,1203.42,1203.42
EUREKAFORB,87.17,89.24
HVAX,24.14,24.14
PRANIK,14.10,14.10
BAJAJHFL,60.42,60.42
RELTD,102.60,81.56
HYUNDAI,43.45,43.45
OSELDEVICE,22.92,22.92
LAKSHYA,9.86,9.86
PHOGLOBAL,8.91,8.84
SANOFICONR,94.17,92.22
AKIKO,10.56,10.56
SDREAMS,29.54,29.54
AERON,16.03,16.03
PELATRO,38.83,38.83
MAMATA,35.79,35.79
DIVYADHAN,48.47,48.47
ATCENERGY,27.44,27.44
FORGEAUTO,10.89,10.89
XTGLOBAL,60.08,60.08
AUSL,8.83,8.83
SAGILITY,37.33,37.33
ABHAPOWER,17.00,17.00
ACMESOLAR,60.45,55.87
UNILEX,9.07,9.07
BLACKBUCK,27.33,27.26
NIKITA,18.26,18.26
USHAFIN,20.65,20.65
SATKARTAR,51.19,51.19
RAPPID,22.87,22.19
VMM,542.54,542.54
SAILIFE,182.70,182.70
RAYMONDLSL,129.88,66.34
PREMIUM,31.73,31.73
UHTL,26.00,26.00
BARFLEX,19.30,19.30
DELTIC,19.25,19.25
RAJPUTANA,153.50,153.18
KMEW,34.12,34.12
SURAKSHA,236.19,236.19
OBSCP,41.94,41.94
SGLTL,204.51,204.51
FRESHARA,23.30,23.30
SENORES,149.32,149.32
OCCLLTD,27.82,27.82
APRAMEYA,19.32,19.32
APEXECO,22.58,22.58
ROYALARC,27.44,25.30
ONYX,47.35,47.35
DANISH,36.37,36.37
IKS,186.91,186.91
GANESHIN,30.93,30.93
DHANLAXMI,171.44,171.44
UNIMECH,226.61,226.61
AVL,91.45,91.45
IGIL,116.13,116.13
CARRARO,109.12,109.12
ARUNAYA,25.94,25.94
VINCOFE,47.57,47.57
IDENTICAL,37.89,37.89
REXPRO,23.88,23.88
DAMCAPITAL,213.22,213.22
GUJTHEM,316.14,316.14
SHRIAHIMSA,28.90,28.90
HEXT,158.30,158.30
VENTIVE,105.54,105.54
ROSSTECH,130.52,130.52
KPEL,47.95,47.95
KKJEWELS,14.27,14.27
LAXMIDENTL,676.06,749.88
EMAPARTNER,40.11,40.11
ACTIVEINFR,33.85,33.85
QPOWER,173.80,171.85
NTPCGREEN,378.51,378.51
NORTHARC,12.39,12.39
ODIGMA,1377.07,1377.07
CHAMUNDA,16.60,16.60
AGARWALEYE,300.78,287.03
PROSTARM,123.97,123.97
CHANDAN,37.24,37.24
SCODATUBES,175.32,175.32
AJAXENGG,79.39,79.39
INTEGRITY,32.82,32.82
BAJAJINDEF,159.91,159.91
NATCAPSUQ,434.66,434.66
DDEVPLSTIK,54.21,54.21
ELGNZ,24.74,24.74
NIBE,271.45,271.45
VGINFOTECH,32.00,32.00
TEJASCARGO,46.68,46.68
JUBLCPL,161.38,161.38
MAXVOLT,42.27,42.27
ITCHOTELS,182.70,182.70
BORANA,53.59,53.57
AEGISVOPAK,657.66,657.66
BELRISE,85.06,85.06
GCHOTELS,83.91,83.91
DCCL,23.34,23.34
PROTEAN,174.53,174.53
MOSCHIP,393.31,393.31
ONESOURCE,254.33,254.33
WAAREERTL,111.33,107.65
BHARATSE,58.10,58.10
DIGITIDE,,19.50
ACCPL,17.98,17.98
