SYMBOL,SYMBOL P/E,ADJUSTED P/E
VHLTD,51.89,51.89
SONAMAC,25.73,25.73
SIGNORIA,12.60,12.60
KROSS,25.18,25.18
FALCONTECH,10.98,10.98
TCL,17.10,17.10
DELAPLEX,8.17,8.17
BOSS,9.70,9.70
RULKA,15.17,15.17
DENTA,10.39,10.39
NAMAN,44.30,44.30
SINCLAIR,43.90,43.90
BLUEPEBBLE,29.85,29.85
AIMTRON,42.18,42.18
STALLION,34.92,34.92
PSFL,10.12,10.12
DCG,11.52,11.52
AWFIS,56.31,57.49
DIFFNKG,22.83,22.90
K2INFRA,5.29,5.29
RADIOWALLA,58.44,58.44
RBS,15.73,15.73
ASPIRE,9.72,9.72
ESCONET,24.50,24.50
VRAJ,12.57,12.57
MVKAGRO,485.65,485.65
BALAJEE,12.19,12.19
SANSTAR,84.09,84.09
FILATFASH,31.52,31.52
AVPINFRA,5.60,5.60
SATECH,29.41,29.42
AGARWALTUF,7.51,7.51
KRN,62.97,62.97
UNIECOM,62.26,62.26
GGBL,12.59,12.59
VISHWAS,7.71,7.71
MACOBSTECH,92.52,92.55
TAC,58.84,58.84
BANSALWIRE,26.87,26.65
EMMIL,14.60,14.60
INDOUS,15.88,15.88
VILAS,19.09,19.09
GARUDA,17.23,17.23
MASON,20.44,20.44
TRUST,13.42,13.42
YASHOPTICS,33.89,33.89
MIEL,20.57,20.57
SATIPOLY,,1.73
ALUWIND,14.65,14.65
TBI,8.74,8.74
AMBEY,18.69,18.69
SAHAJSOLAR,11.59,11.59
REFRACTORY,13.93,13.93
PRLIND,8.60,8.48
IEML,8.74,8.74
ABSMARINE,8.52,8.52
BEACON,26.38,26.53
AKUMS,20.68,21.34
INNOMET,47.00,47.00
GALAPREC,30.26,30.05
ESPRIT,22.92,22.92
ZTECH,58.89,58.89
VERITAAS,8.91,8.91
TOLINS,12.51,12.51
WINSOL,12.26,12.26
ORIENTTECH,29.75,29.75
MEDIORG,6.05,6.05
HOACFOODS,36.83,36.83
SLONE,17.65,17.65
QUESTLAB,11.53,11.53
GPECO,25.75,25.75
CEIGALL,19.10,19.10
MANBA,15.63,15.63
SPCL,19.93,19.93
POSITRON,7.24,7.24
KATARIA,21.55,21.55
TRANSRAILL,14.96,14.98
STYLEBAAZA,32.19,95.25
INTERARCH,25.86,25.86
PCCL,129.91,129.91
RNFI,33.33,33.33
PNGJL,25.50,25.50
TUNWAL,11.93,11.93
RAJINDLTD,16.98,16.98
GSMFOILS,23.54,23.54
IPHL,8.68,8.68
SFML,9.50,9.57
CHETANA,7.30,7.30
TECHERA,54.81,54.81
VLINFRA,6.08,6.08
SHUBHSHREE,20.33,20.33
ECOSMOBLTY,17.90,17.90
AFCONS,24.93,24.93
ETML,16.61,16.61
AVIANSH,111.28,111.28
VISAMAN,75.35,75.35
TROM,13.12,13.12
NEPHROCARE,49.01,49.01
BIKEWO,30.93,30.93
FORCAS,18.00,18.00
JAYBEE,13.57,13.57
ASHALOG,6.74,6.74
JEYYAM,9.56,9.56
SRD,30.83,30.83
PREMIERENE,23.25,23.25
NMSTEEL,13.24,13.24
DBEIL,9.19,9.19
NAMOEWASTE,40.00,40.00
C2C,16.27,16.27
MFML,4.64,
ENVIRO,11.14,11.14
KALANA,52.24,52.24
AESTHETIK,18.34,18.34
RPEL,64.07,64.07
WOL3D,11.16,11.16
VIESL,13.66,13.66
EFFWA,19.04,19.04
AVANTEL,221.58,221.58
AGIIL,39.88,39.88
UTSSAV,11.97,11.97
VDEAL,20.85,20.85
SUNLITE,16.90,16.90
SSEGL,17.09,17.09
SAJHOTELS,22.53,22.82
PPSL,9.25,9.25
NEELAM,7.29,7.29
HPTL,19.66,19.66
IDEALTECHO,28.64,28.64
PRIZOR,24.88,24.88
BOROSCI,81.07,51.53
EUREKAFORB,54.36,54.63
PRANIK,8.21,8.21
BAJAJHFL,31.18,31.18
RELTD,30.03,25.51
HYUNDAI,32.17,32.17
OSELDEVICE,28.61,28.61
LAKSHYA,7.82,7.82
PHOGLOBAL,11.81,11.81
SAHASRA,413.85,413.85
SANOFICONR,43.11,43.71
AKIKO,19.60,19.60
SDREAMS,16.93,16.93
AERON,11.52,11.52
PELATRO,22.14,22.14
MAMATA,14.09,14.09
ATCENERGY,10.49,10.49
FORGEAUTO,9.43,9.43
XTGLOBAL,29.49,29.49
EXCELLENT,25.29,25.29
AUSL,11.96,11.96
MYMUDRA,8.23,8.23
SAGILITY,30.29,30.29
ABHAPOWER,12.05,12.05
ACMESOLAR,25.12,23.56
BLACKBUCK,32.32,25.61
USHAFIN,9.90,9.90
SATKARTAR,16.46,16.46
RAPPID,19.23,19.23
PARAMOUNT,4.21,4.21
VMM,79.08,79.08
SAILIFE,58.63,58.63
RAYMONDLSL,74.39,67.35
PREMIUM,8.84,8.84
UHTL,33.83,33.83
BARFLEX,13.41,13.41
DELTIC,6.41,6.41
RAJPUTANA,23.73,23.72
KMEW,101.63,101.63
ORCHASP,19.89,19.89
SURAKSHA,43.74,43.74
OBSCP,39.26,39.26
SETL,32.77,32.77
FRESHARA,12.28,12.28
SENORES,35.91,35.91
OCCLLTD,12.68,12.68
APRAMEYA,20.56,20.56
APEXECO,16.03,16.03
ANYA,39.88,39.88
ROYALARC,17.01,16.21
DANISH,18.36,18.36
PURPLEUTED,24.26,24.26
IKS,46.35,46.35
GANESHIN,6.85,6.85
RAPIDFLEET,18.17,18.17
UNIMECH,54.14,54.14
AVL,57.56,57.56
IGIL,25.12,25.12
CARRARO,27.66,27.66
ARUNAYA,7.81,7.81
VINCOFE,35.43,35.43
IDENTICAL,8.61,8.61
TANKUP,110.06,110.06
REXPRO,8.89,8.89
DAMCAPITAL,11.22,11.22
GUJTHEM,98.02,98.02
SHRIAHIMSA,20.14,20.14
HEXT,31.34,31.34
RVTH,18.97,18.97
VENTIVE,57.34,56.64
ROSSTECH,111.23,111.23
KPEL,13.16,13.16
PSRAJ,29.63,29.63
KKJEWELS,6.34,6.34
LAXMIDENTL,51.80,52.63
EMAPARTNER,14.65,14.65
QPOWER,37.86,37.48
VOLERCAR,65.31,65.31
READYMIX,9.19,9.19
NTPCGREEN,133.10,133.10
NORTHARC,15.52,15.52
ODIGMA,192.10,192.10
AGARWALEYE,99.99,98.60
KEN,8.02,8.02
CHANDAN,22.65,22.65
BALAJIPHOS,28.64,28.64
AJAXENGG,22.18,22.18
BAJAJINDEF,33.59,33.59
DDEVPLSTIK,15.44,15.44
ELGNZ,12.70,12.70
NIBE,1522.21,1522.21
VGINFOTECH,26.24,26.24
TEJASCARGO,28.58,28.58
JUBLCPL,23.87,23.87
MAXVOLT,19.61,19.61
ITCHOTELS,50.69,46.77
SUPREME,74.36,74.36
BORANA,80.38,80.36
BELRISE,129.32,129.32
GCHOTELS,51.51,51.51
DCCL,17.65,17.65
PROTEAN,36.34,36.34
MOSCHIP,76.29,76.29
ONESOURCE,800.96,535.81
TINNARUBR,35.13,34.13
WAAREERTL,21.88,21.71
IWARE,32.50,32.50
CIFL,33.69,
PRIMO,108.01,108.01
BHARATSE,28.84,28.84
ACCPL,16.45,16.45
