SYMBOL,SYMBOL P/E,ADJUSTED P/E
PURVFLEXI,28.66,28.65
SRM,8.98,8.98
AZAD,130.03,130.03
PRATHAM,34.35,34.35
KONSTELEC,12.14,12.14
JUNIPER,28.39,24.52
KRYSTAL,13.28,13.28
VSTL,27.89,24.97
FONEBOX,13.65,13.65
DURLAX,26.97,26.97
ITALIANE,12.65,12.65
SUPREMEPWR,27.65,27.65
KCEIL,5.43,5.43
MAXESTATES,750.64,750.64
CGRAPHICS,20.15,20.15
ACCENTMIC,32.38,32.38
COMSYN,39.07,39.07
SADHAV,12.57,12.57
WTICAB,8.22,8.22
GOPAL,41.68,67.94
DAVANGERE,50.59,50.59
UEL,555.59,555.59
ALPEXSOLAR,20.29,20.24
KRONOX,24.17,24.17
VHLTD,65.65,65.65
KROSS,23.33,23.33
FALCONTECH,11.42,11.42
TCL,26.47,26.47
ENSER,13.41,13.27
DELAPLEX,5.79,5.79
BOSS,15.10,15.10
RULKA,16.12,16.12
DENTA,14.21,14.21
SINCLAIR,35.47,35.47
SHREEKARNI,16.51,16.51
BLUEPEBBLE,54.87,54.87
LAMOSAIC,35.58,35.58
AIMTRON,75.69,75.69
STALLION,50.36,50.36
DCG,11.35,11.35
AWFIS,22.99,22.99
DIFFNKG,26.76,26.51
K2INFRA,4.80,4.80
RBS,19.16,19.16
ASPIRE,8.03,8.03
ESCONET,41.23,41.23
VRAJ,11.14,11.14
MVKAGRO,86.60,86.60
BALAJEE,22.20,22.20
SANSTAR,49.12,49.12
FILATFASH,87.55,87.55
AVPINFRA,3.79,3.79
SATECH,20.39,20.39
AGARWALTUF,12.57,12.57
SILKFLEX,22.11,22.14
KRN,102.96,103.30
UNIECOM,44.23,44.23
GGBL,7.56,7.56
TAC,39.38,39.38
BANSALWIRE,35.05,34.45
EMMIL,11.40,11.40
DPEL,52.85,52.85
AQYLON,53.96,286.80
INDOUS,14.35,14.35
VILAS,22.83,22.83
GARUDA,12.53,12.53
MASON,13.29,13.29
TRUST,7.49,7.49
YASHOPTICS,32.35,32.35
MIEL,6.83,6.83
ALUWIND,11.91,11.91
TBI,6.77,6.77
DHANSA,13.67,13.67
SAHAJSOLAR,7.64,7.64
REFRACTORY,12.47,12.47
PRLIND,7.28,7.25
IEML,4.80,4.80
ABSMARINE,8.24,8.24
BEACON,21.13,21.13
AKUMS,40.07,38.14
GALAPREC,37.16,36.27
ZTECH,19.26,19.26
PICCADIL,47.47,47.48
VERITAAS,4.98,4.98
TOLINS,11.74,11.74
WINSOL,8.98,8.95
ORIENTTECH,,62.24
HOACFOODS,82.67,82.67
SLONE,9.23,9.23
GAJANAND,372.98,372.98
QUESTLAB,9.44,9.44
GPECO,12.20,12.20
CEIGALL,17.58,17.50
MANBA,13.12,13.12
SPCL,11.22,11.22
POSITRON,6.26,6.26
KATARIA,18.49,18.49
TRANSRAILL,15.51,15.04
STYLEBAAZA,63.83,239.99
INTERARCH,21.10,20.72
PCCL,33.74,33.74
BULKCORP,13.49,13.49
RNFI,35.73,35.73
CRIZAC,14.11,14.11
PNGJL,20.00,19.88
TUNWAL,11.71,11.71
RAJINDLTD,12.17,12.17
GSMFOILS,7.22,7.22
IPHL,8.26,8.26
PATELRMART,18.65,18.65
CHETANA,6.57,6.41
TECHERA,101.00,101.00
VLINFRA,5.13,5.13
GREENLEAF,9.81,9.81
SHUBHSHREE,16.88,16.88
ECOSMOBLTY,11.27,11.27
AFCONS,73.15,47.89
ETML,15.38,15.38
AVIANSH,108.85,108.85
SYLVANPLY,13.87,13.87
VISAMAN,32.47,32.47
TROM,7.85,7.85
NEPHROCARE,44.50,44.50
BIKEWO,34.05,34.05
FORCAS,26.25,26.25
SURAJLTD,45.95,45.95
NAVKARURB,36.80,36.81
JAYBEE,10.50,10.50
ASHALOG,8.70,8.70
JEYYAM,8.07,8.07
SRD,13.87,13.87
PREMIERENE,28.10,28.10
NMSTEEL,5.59,5.59
DBEIL,11.11,11.11
NAMOEWASTE,43.99,43.99
DECCANTRAN,5.43,5.43
C2C,21.68,21.68
MFML,,2.35
ENVIRO,10.88,10.88
SIDDHICOTS,6.97,6.97
KALANA,35.86,35.86
RPEL,117.42,117.42
WOL3D,13.89,13.89
VIESL,12.00,12.00
EFFWA,26.04,26.04
AVANTEL,244.04,244.04
AGIIL,34.55,34.55
BALCO,17.99,17.99
UTSSAV,19.09,19.09
VDEAL,18.34,18.34
SUNLITE,17.12,17.12
SSEGL,20.10,20.10
SAJHOTELS,20.49,19.70
PPSL,9.46,9.46
DHARIWAL,13.77,13.77
HPTL,16.37,16.37
IDEALTECHO,31.51,31.51
PRIZOR,54.97,54.97
BOROSCI,25.87,25.10
EUREKAFORB,43.87,40.32
HVAX,13.26,13.26
PRANIK,6.44,6.44
BAJAJHFL,26.00,25.91
RELTD,54.28,54.28
HYUNDAI,36.64,36.64
OSELDEVICE,25.41,25.41
LAKSHYA,8.45,8.45
PHOGLOBAL,9.03,9.03
SAHASRA,64.50,64.50
SANOFICONR,36.16,36.16
AKIKO,25.40,25.40
SDREAMS,15.62,14.34
AERON,14.19,13.92
PELATRO,21.80,20.10
MAMATA,112.97,
XTGLOBAL,26.52,26.52
EXCELLENT,61.00,61.00
MYMUDRA,6.93,6.93
SAGILITY,20.28,19.60
ABHAPOWER,18.13,18.13
ACMESOLAR,46.85,47.55
BMWVENTLTD,12.34,12.34
BLACKBUCK,64.87,63.57
NIKITA,16.39,16.39
SATKARTAR,12.33,12.33
RAPPID,24.06,24.06
PARAMOUNT,10.05,
VMM,59.09,59.09
SAILIFE,85.43,84.01
RAYMONDLSL,100.44,25.44
BARFLEX,31.14,31.14
DELTIC,7.77,7.77
RAJPUTANA,15.15,15.15
KMEW,50.67,50.67
ORCHASP,57.88,57.88
SURAKSHA,47.20,47.20
OBSCP,112.83,112.83
SETL,70.83,70.83
FRESHARA,25.98,25.98
SENORES,52.12,52.12
OCCLLTD,10.73,10.49
APRAMEYA,48.27,48.27
APEXECO,19.75,19.75
CUDML,6.20,6.20
RUBICON,98.14,98.14
ANYA,20.33,20.33
ROYALARC,20.00,20.00
DIVINEHIRA,62.84,62.84
DANISH,22.82,22.82
PURPLEUTED,26.38,26.38
ARIS,15.69,15.75
IKS,40.23,40.23
SMARTWORKS,221.47,221.47
KALPATARU,55.94,51.55
JSWCEMENT,23.63,22.45
GANESHIN,6.31,6.31
RAPIDFLEET,13.78,13.76
TRUALT,24.66,24.66
UNIMECH,104.05,104.05
AVL,53.42,52.98
FINKURVE,38.08,38.08
IGIL,24.38,24.38
CARRARO,22.77,21.67
ARUNAYA,6.70,6.70
VINCOFE,29.93,29.93
IDENTICAL,15.96,15.96
TANKUP,141.86,141.86
CLASSICEIL,7.14,7.14
JAINIK,21.71,21.71
REXPRO,18.81,18.81
INFLUX,22.83,22.83
PRABHA,2520.87,2520.87
DAMCAPITAL,14.54,14.54
GUJTHEM,90.57,90.57
IVALUE,14.83,14.33
SHRIAHIMSA,36.47,36.47
HEXT,25.33,24.03
RVTH,14.64,14.45
VENTIVE,23.59,23.34
ROSSTECH,153.87,149.55
SILKY,3.62,3.62
KPEL,9.44,9.44
PSRAJ,35.97,35.97
RNPL,11.37,11.37
KKJEWELS,4.17,4.17
LAXMIDENTL,34.35,23.30
FABTECH,13.48,13.48
EMAPARTNER,15.02,15.02
QPOWER,51.94,51.94
OSWALPUMPS,10.17,10.14
READYMIX,13.50,13.50
BLUEWATER,18.98,18.98
ELLEN,36.81,36.81
NTPCGREEN,127.50,127.50
NORTHARC,10.73,10.73
THELEELA,41.82,41.27
SUBAHOTELS,14.65,14.65
PROFX,8.78,8.78
GLOTTIS,16.72,16.72
MBEL,16.10,15.96
EEPL,16.19,16.19
IGCL,11.86,11.88
HILINFRA,12.65,12.65
AMANTA,51.56,50.33
AGARWALEYE,85.70,86.12
SOLARWORLD,11.02,11.02
GLOBECIVIL,10.77,10.77
PROSTARM,22.19,22.19
KEN,6.39,6.39
CHANDAN,19.90,18.45
SHKSIL,10.36,10.36
VMSTMT,13.78,13.78
NEPTUNE,13.08,13.08
SCODATUBES,21.02,21.02
ALLTIME,38.80,35.50
DEVX,31.50,31.84
MIDWESTLTD,36.72,36.72
SUNTECH,5.07,5.07
BALAJIPHOS,20.81,20.81
SAMAY,10.08,10.08
VIKRAN,17.18,17.03
JARO,18.45,18.45
CPPLUS,84.11,84.11
SAMBHV,23.00,22.63
AJAXENGG,28.65,28.35
MMEL,3.71,3.71
INTEGRITY,10.53,10.53
PUSHPA,10.67,10.29
AHCL,23.65,23.65
BAJAJINDEF,31.13,30.82
DDEVPLSTIK,13.38,13.38
SAWALIYA,27.97,27.97
ELGNZ,9.36,9.19
VGINFOTECH,10.55,10.55
BRIGHOTEL,30.15,30.15
HDBFS,20.68,20.68
MAYASHEEL,7.38,5.16
JUBLCPL,24.97,24.28
MAXVOLT,15.22,15.22
ITCHOTELS,39.83,37.26
SUPREME,223.11,223.11
BORANA,11.87,11.87
SAATVIKGL,21.64,21.45
AEGISVOPAK,114.64,114.64
BELRISE,43.50,43.18
GCHOTELS,19.23,19.23
DCCL,7.98,7.98
SHEEL,10.17,10.17
PROTEAN,27.95,26.85
AARADHYA,15.44,15.44
VIJAYPD,48.59,48.59
MOSCHIP,148.75,125.77
SAVY,6.68,6.68
LGEINDIA,62.88,62.88
TRAVELFOOD,35.11,35.11
BLUESTONE,229.79,229.79
EBGNG,46.81,46.81
ANONDITA,56.15,56.15
GKENERGY,11.29,11.29
ARSSBL,26.11,23.30
SAFEENTP,18.12,18.12
SACHEEROME,38.54,38.54
LAXMIINDIA,11.67,11.67
TINNARUBR,29.87,29.87
WAAREERTL,17.79,17.79
EFCIL,11.42,11.42
GANESHCP,14.81,14.81
ETL,19.59,19.59
MEIL,16.25,16.25
LOTUSDEV,33.71,33.71
TSC,15.00,15.00
STYL,24.17,24.16
NRVANDANA,14.19,14.19
SMARTEN,12.14,12.14
ANTHEM,85.57,83.06
REGAAL,16.38,15.00
MONOLITH,103.87,103.87
CURIS,14.73,14.71
IWARE,34.00,34.00
AMCL,19.56,19.56
PATILAUTOM,27.84,27.84
SHANTIGOLD,10.87,10.87
VIGOR,11.78,11.78
CONNPLEX,16.70,16.70
ECOLINE,18.60,18.60
EUROPRATIK,30.37,30.37
EPACKPEB,25.07,25.07
CIFL,30.34,
SHREEJISPG,65.82,65.82
PRIMO,31.55,31.12
SPUNWEB,10.87,10.87
WHITEFORCE,7.55,7.56
FINBUD,21.54,21.54
WEWORK,110.04,104.73
ATLANTAELE,59.16,58.95
SHRINGARMS,18.04,18.04
BHADORA,21.63,21.67
KAYTEX,4.93,4.93
AAKAAR,13.45,13.45
TAURIAN,27.95,27.95
GML,7.83,7.83
BHARATSE,30.17,29.53
GURUNANAK,7.02,7.02
PARTH,47.69,47.69
OPTIVALUE,33.00,33.00
PACEDIGITK,12.49,12.49
ENRIN,81.12,79.08
MGSL,12.39,12.39
ADVANCE,15.67,15.67
TECHD,30.35,30.35
SNEHAA,5.55,5.55
OMFREIGHT,15.48,15.58
JAINREC,27.62,27.55
SHIVASHRIT,15.77,15.77
SATTVAENGG,10.14,10.24
STUDDS,23.73,23.73
FLYSBS,17.31,17.31
BLUSPRING,,93.18
CANHLIFE,110.10,110.10
MUNISH,18.47,18.47
JKIPL,46.94,46.94
BELLACASA,16.65,16.65
CHEMBONDCH,18.89,18.89
RAYMONDREL,12.75,12.75
ACCPL,22.08,22.08
SGFIN,29.43,29.43
SGMART,84.89,84.89
FISCHER,81.10,81.10
GROWW,52.20,52.20
ABLBL,59.25,47.13
RAJOOENG,17.44,17.44
ARFIN,77.31,77.31
MONEYBOXX,301.67,301.67
RNBDENIMS,14.64,14.64
GANGABATH,39.10,39.10
PRIMECAB,31.94,28.39
ORKLAINDIA,26.32,25.36
PINELABS,148.38,142.74
SHETHJI,18.99,18.99
CPEDU,13.58,13.58
TIGERLOGS,17.02,17.02
LENSKART,170.74,169.98
MARKOLINES,14.36,14.30
ADVENTHTL,19.30,14.24
RHETAN,137.12,137.12
GCSL,31.77,31.77
TMCV,41.77,31.57
